st pl ch r c p0 p1 p2 p3
0 2 1 39 40 563.074 132.372 0.028 -1.016
0 2 1 39 41 565.976 130.821 0.028 -0.979
0 2 1 39 42 571.495 137.312 0.027 -1.006
0 2 1 39 43 575.503 133.582 0.027 -0.996
0 2 1 39 44 573.114 135.754 0.026 -1.012
0 2 1 39 45 578.770 131.941 0.027 -1.010
0 2 1 39 46 562.616 132.466 0.027 -1.006
0 2 1 39 47 564.291 130.974 0.027 -1.003
0 2 1 39 48 566.746 131.007 0.027 -0.988
0 2 1 39 49 571.538 129.097 0.027 -1.042
0 2 1 39 50 582.243 132.953 0.026 -1.023
0 2 1 39 51 586.854 129.075 0.026 -1.075
0 2 1 40 0 577.091 130.479 0.029 -1.138
0 2 1 40 1 565.207 144.931 0.027 -0.947
0 2 1 40 2 557.324 143.422 0.028 -1.008
0 2 1 40 3 561.231 140.126 0.028 -0.999
0 2 1 40 4 573.223 140.470 0.028 -0.988
0 2 1 40 5 581.714 131.296 0.030 -1.095
0 2 1 40 6 562.872 141.113 0.028 -1.018
0 2 1 40 7 568.754 136.355 0.029 -1.036
0 2 1 40 8 557.295 139.779 0.028 -1.010
0 2 1 40 9 563.245 136.673 0.029 -1.025
0 2 1 40 10 562.862 139.014 0.028 -1.009
0 2 1 40 11 564.559 140.540 0.028 -0.994
0 2 1 40 12 566.688 138.775 0.028 -1.005
0 2 1 40 13 569.870 140.348 0.028 -0.947
0 2 1 40 14 563.524 141.038 0.027 -0.958
0 2 1 40 15 568.024 136.756 0.028 -1.005
0 2 1 40 16 561.109 139.352 0.028 -0.979
0 2 1 40 17 562.857 138.916 0.028 -0.985
0 2 1 40 18 566.710 135.102 0.029 -0.990
0 2 1 40 19 568.231 135.274 0.028 -0.999
0 2 1 40 20 569.039 135.125 0.028 -1.023
0 2 1 40 21 572.899 132.527 0.029 -1.031
0 2 1 40 22 558.270 131.437 0.029 -1.050
0 2 1 40 23 557.985 134.021 0.028 -1.034
0 2 1 40 24 560.149 136.263 0.028 -0.961
0 2 1 40 25 564.538 135.791 0.028 -0.965
0 2 1 40 26 565.986 139.391 0.027 -0.916
0 2 1 40 27 567.870 135.904 0.028 -0.995
0 2 1 40 28 569.402 133.653 0.028 -0.948
0 2 1 40 29 571.470 132.037 0.029 -0.973
0 2 1 40 30 563.386 133.844 0.028 -0.965
0 2 1 40 31 569.345 127.952 0.030 -1.047
0 2 1 40 32 567.108 133.432 0.028 -0.993
0 2 1 40 33 571.887 129.761 0.029 -1.041
0 2 1 40 34 558.553 139.065 0.028 -1.001
0 2 1 40 35 559.590 139.821 0.027 -0.983
0 2 1 40 36 568.985 134.144 0.028 -1.006
0 2 1 40 37 571.800 135.114 0.028 -0.967
0 2 1 40 38 560.037 144.590 0.026 -0.903
0 2 1 40 39 566.317 140.452 0.027 -0.975
0 2 1 40 40 562.434 132.423 0.028 -0.980
0 2 1 40 41 565.095 131.114 0.028 -1.018
0 2 1 40 42 568.311 140.265 0.027 -0.973
0 2 1 40 43 573.803 135.235 0.027 -0.980
0 2 1 40 44 574.091 134.072 0.027 -1.006
0 2 1 40 45 578.176 132.465 0.027 -1.028
0 2 1 40 46 560.886 134.572 0.026 -0.979
0 2 1 40 47 557.948 138.299 0.025 -0.929
0 2 1 40 48 562.894 134.177 0.026 -0.999
0 2 1 40 49 563.534 136.989 0.025 -0.951
0 2 1 40 50 576.330 138.957 0.025 -0.886
0 2 1 40 51 587.661 129.112 0.026 -1.029
0 2 1 41 0 567.814 139.336 0.027 -1.065
0 2 1 41 1 564.012 146.579 0.027 -0.898
0 2 1 41 2 553.214 147.626 0.027 -0.974
0 2 1 41 3 556.772 144.485 0.028 -1.000
0 2 1 41 4 568.655 143.707 0.027 -0.948
0 2 1 41 5 573.790 140.153 0.028 -0.946
0 2 1 41 6 558.517 144.971 0.027 -0.974
0 2 1 41 7 564.789 139.413 0.028 -1.032
0 2 1 41 8 552.805 143.250 0.028 -1.039
0 2 1 41 9 558.137 141.547 0.028 -0.998
0 2 1 41 10 561.374 140.999 0.028 -0.988
0 2 1 41 11 564.596 139.779 0.028 -0.972
0 2 1 41 12 561.108 144.485 0.027 -0.927
0 2 1 41 13 567.901 143.224 0.027 -0.889
0 2 1 41 14 563.880 140.266 0.028 -0.967
0 2 1 41 15 564.757 139.876 0.028 -0.936
0 2 1 41 16 558.177 142.054 0.028 -0.945
0 2 1 41 17 557.135 144.024 0.028 -0.914
0 2 1 41 18 564.935 136.155 0.028 -0.981
0 2 1 41 19 566.877 134.870 0.028 -0.974
0 2 1 41 20 568.048 136.400 0.028 -0.971
0 2 1 41 21 569.891 135.641 0.028 -1.016
0 2 1 41 22 547.843 140.781 0.027 -0.998
0 2 1 41 23 553.566 138.143 0.028 -0.970
0 2 1 41 24 560.890 134.214 0.029 -0.991
0 2 1 41 25 565.449 133.988 0.029 -0.975
0 2 1 41 26 563.045 141.681 0.027 -0.895
0 2 1 41 27 565.648 138.264 0.028 -0.933
0 2 1 41 28 562.581 140.401 0.027 -0.908
0 2 1 41 29 569.433 134.242 0.028 -0.935
0 2 1 41 30 559.372 137.619 0.027 -0.932
0 2 1 41 31 566.562 130.743 0.029 -1.000
0 2 1 41 32 563.561 136.616 0.028 -0.980
0 2 1 41 33 568.768 132.694 0.028 -0.975
0 2 1 41 34 560.332 135.678 0.028 -1.031
0 2 1 41 35 561.922 136.722 0.028 -0.985
0 2 1 41 36 564.435 137.796 0.027 -0.966
0 2 1 41 37 567.643 138.347 0.027 -0.917
0 2 1 41 38 561.127 142.274 0.027 -0.948
0 2 1 41 39 564.492 142.864 0.027 -0.905
0 2 1 41 40 556.416 138.829 0.027 -0.920
0 2 1 41 41 558.738 137.085 0.027 -0.914
0 2 1 41 42 568.278 139.736 0.027 -0.958
0 2 1 41 43 567.124 143.230 0.025 -0.867
0 2 1 41 44 570.862 138.367 0.026 -0.955
0 2 1 41 45 574.172 136.362 0.026 -0.934
0 2 1 41 46 557.222 138.023 0.026 -0.925
0 2 1 41 47 559.948 135.229 0.026 -0.928
0 2 1 41 48 557.877 139.764 0.025 -0.906
0 2 1 41 49 561.087 139.111 0.025 -0.930
0 2 1 41 50 571.357 143.768 0.024 -0.875
0 2 1 41 51 579.800 136.848 0.024 -0.946
0 2 1 42 0 577.925 132.809 0.028 -1.076
0 2 1 42 1 568.948 144.363 0.028 -0.942
0 2 1 42 2 561.963 141.180 0.028 -1.020
0 2 1 42 3 560.114 144.771 0.027 -0.969
0 2 1 42 4 574.847 141.194 0.028 -0.989
0 2 1 42 5 581.793 134.391 0.029 -1.058
0 2 1 42 6 568.840 137.334 0.028 -1.057
0 2 1 42 7 569.812 137.891 0.029 -1.021
0 2 1 42 8 561.730 137.370 0.029 -1.093
0 2 1 42 9 565.598 136.365 0.029 -1.020
0 2 1 42 10 564.611 140.841 0.027 -1.032
0 2 1 42 11 566.629 140.186 0.028 -1.003
0 2 1 42 12 568.410 140.133 0.028 -0.981
0 2 1 42 13 575.202 137.683 0.028 -0.948
0 2 1 42 14 566.206 140.866 0.028 -0.951
0 2 1 42 15 572.896 133.984 0.029 -1.005
0 2 1 42 16 562.445 141.201 0.028 -0.991
0 2 1 42 17 564.709 139.123 0.028 -0.993
0 2 1 42 18 568.295 135.994 0.028 -1.039
0 2 1 42 19 574.077 130.195 0.030 -1.092
0 2 1 42 20 570.648 135.809 0.028 -1.035
0 2 1 42 21 576.934 130.486 0.029 -1.069
0 2 1 42 22 556.536 136.017 0.028 -1.009
0 2 1 42 23 560.553 133.596 0.029 -1.056
0 2 1 42 24 562.975 136.028 0.028 -0.988
0 2 1 42 25 567.367 134.463 0.028 -0.995
0 2 1 42 26 567.030 138.686 0.028 -0.972
0 2 1 42 27 569.193 137.329 0.028 -0.973
0 2 1 42 28 575.359 129.272 0.029 -1.021
0 2 1 42 29 573.852 131.503 0.029 -0.987
0 2 1 42 30 566.785 132.608 0.028 -0.989
0 2 1 42 31 567.838 131.234 0.029 -1.052
0 2 1 42 32 574.683 128.456 0.030 -1.070
0 2 1 42 33 572.763 131.977 0.028 -0.996
0 2 1 42 34 567.443 131.409 0.029 -1.089
0 2 1 42 35 567.098 133.677 0.029 -1.045
0 2 1 42 36 571.411 134.121 0.028 -1.018
0 2 1 42 37 575.282 133.251 0.028 -0.961
0 2 1 42 38 563.674 142.675 0.027 -0.999
0 2 1 42 39 571.385 138.254 0.027 -0.944
0 2 1 42 40 558.191 139.987 0.026 -0.965
0 2 1 42 41 567.693 130.212 0.028 -1.060
0 2 1 42 42 575.598 134.589 0.027 -1.021
0 2 1 42 43 574.677 136.127 0.027 -1.014
0 2 1 42 44 576.405 134.702 0.026 -0.980
0 2 1 42 45 580.546 132.069 0.027 -1.020
0 2 1 42 46 562.701 134.450 0.026 -0.947
0 2 1 42 47 564.816 132.077 0.026 -1.056
0 2 1 42 48 562.055 138.241 0.025 -0.933
0 2 1 42 49 569.416 133.683 0.026 -0.976
0 2 1 42 50 577.285 140.436 0.025 -0.959
0 2 1 42 51 588.958 129.384 0.026 -1.078
0 2 1 43 0 572.664 136.793 0.027 -1.063
0 2 1 43 1 571.773 140.034 0.028 -1.006
0 2 1 43 2 559.740 142.656 0.028 -1.013
0 2 1 43 3 560.490 142.826 0.028 -1.026
0 2 1 43 4 574.965 140.160 0.028 -0.981
0 2 1 43 5 576.550 139.996 0.028 -0.958
0 2 1 43 6 562.298 143.104 0.027 -1.013
0 2 1 43 7 566.860 140.746 0.028 -0.975
0 2 1 43 8 557.020 141.522 0.028 -1.025
0 2 1 43 9 561.715 139.393 0.028 -1.043
0 2 1 43 10 562.271 141.834 0.027 -0.977
0 2 1 43 11 567.890 138.619 0.028 -1.004
0 2 1 43 12 571.115 136.623 0.028 -1.001
0 2 1 43 13 572.830 139.603 0.028 -0.993
0 2 1 43 14 566.759 139.326 0.028 -1.000
0 2 1 43 15 570.303 136.162 0.028 -0.977
0 2 1 43 16 560.124 141.712 0.028 -1.006
0 2 1 43 17 562.092 141.634 0.028 -0.965
0 2 1 43 18 564.049 139.432 0.028 -0.966
0 2 1 43 19 569.282 134.650 0.028 -0.972
0 2 1 43 20 569.108 136.678 0.028 -1.002
0 2 1 43 21 572.317 134.751 0.029 -1.029
0 2 1 43 22 557.603 134.087 0.029 -1.009
0 2 1 43 23 556.075 137.622 0.029 -1.014
0 2 1 43 24 565.902 132.437 0.029 -1.041
0 2 1 43 25 570.019 131.296 0.029 -0.999
0 2 1 43 26 566.628 138.633 0.028 -0.969
0 2 1 43 27 568.191 137.341 0.028 -0.987
0 2 1 43 28 569.400 134.662 0.028 -0.959
0 2 1 43 29 569.896 135.542 0.028 -0.982
0 2 1 43 30 565.602 133.778 0.028 -0.976
0 2 1 43 31 564.685 135.245 0.028 -0.980
0 2 1 43 32 566.710 135.729 0.028 -0.971
0 2 1 43 33 574.496 129.500 0.029 -0.996
0 2 1 43 34 560.559 138.844 0.028 -0.969
0 2 1 43 35 565.928 135.836 0.028 -0.955
0 2 1 43 36 566.879 137.775 0.027 -0.991
0 2 1 43 37 574.247 133.670 0.028 -1.019
0 2 1 43 38 563.244 142.688 0.027 -0.947
0 2 1 43 39 568.928 139.613 0.027 -0.951
0 2 1 43 40 561.492 136.371 0.027 -0.948
0 2 1 43 41 564.993 133.166 0.028 -0.967
0 2 1 43 42 567.473 142.746 0.026 -0.915
0 2 1 43 43 571.919 139.304 0.026 -0.948
0 2 1 43 44 571.587 139.521 0.026 -0.940
0 2 1 43 45 574.105 139.769 0.025 -0.894
0 2 1 43 46 561.337 135.834 0.026 -0.963
0 2 1 43 47 562.989 134.745 0.026 -0.972
0 2 1 43 48 562.148 137.553 0.025 -0.933
0 2 1 43 49 566.114 137.215 0.025 -0.907
0 2 1 43 50 575.948 141.751 0.025 -0.931
0 2 1 43 51 586.005 131.682 0.025 -1.056
0 2 1 44 0 569.090 139.998 0.027 -1.028
0 2 1 44 1 563.473 149.186 0.027 -0.918
0 2 1 44 2 555.485 147.010 0.027 -0.938
0 2 1 44 3 556.092 148.283 0.027 -0.939
0 2 1 44 4 571.323 143.759 0.027 -0.914
0 2 1 44 5 571.906 143.592 0.027 -0.928
0 2 1 44 6 559.990 146.167 0.027 -0.920
0 2 1 44 7 567.121 139.218 0.028 -1.019
0 2 1 44 8 558.029 140.946 0.028 -1.015
0 2 1 44 9 560.124 141.656 0.027 -0.997
0 2 1 44 10 560.899 143.527 0.027 -0.935
0 2 1 44 11 565.607 141.123 0.028 -0.922
0 2 1 44 12 562.409 145.114 0.027 -0.898
0 2 1 44 13 565.974 145.736 0.027 -0.901
0 2 1 44 14 561.941 143.509 0.027 -0.918
0 2 1 44 15 566.077 140.915 0.027 -0.946
0 2 1 44 16 559.178 142.641 0.028 -0.992
0 2 1 44 17 559.405 144.423 0.027 -0.941
0 2 1 44 18 565.893 137.632 0.028 -0.929
0 2 1 44 19 564.681 140.035 0.027 -0.928
0 2 1 44 20 566.900 138.550 0.028 -1.019
0 2 1 44 21 571.635 136.149 0.028 -0.970
0 2 1 44 22 554.748 136.083 0.028 -1.006
0 2 1 44 23 557.695 135.902 0.028 -0.960
0 2 1 44 24 559.855 138.059 0.027 -0.937
0 2 1 44 25 562.665 138.682 0.028 -0.899
0 2 1 44 26 561.592 144.025 0.027 -0.916
0 2 1 44 27 565.635 140.919 0.027 -0.917
0 2 1 44 28 562.803 141.823 0.027 -0.915
0 2 1 44 29 568.171 136.218 0.028 -0.953
0 2 1 44 30 561.220 137.259 0.028 -0.972
0 2 1 44 31 564.124 136.136 0.028 -0.900
0 2 1 44 32 566.759 136.344 0.028 -0.905
0 2 1 44 33 572.119 131.967 0.029 -0.994
0 2 1 44 34 562.723 134.877 0.029 -1.043
0 2 1 44 35 563.512 137.358 0.028 -1.001
0 2 1 44 36 567.477 137.396 0.027 -0.954
0 2 1 44 37 567.644 141.346 0.027 -0.922
0 2 1 44 38 560.421 144.825 0.026 -0.936
0 2 1 44 39 560.280 149.725 0.025 -0.871
0 2 1 44 40 561.224 136.100 0.027 -0.912
0 2 1 44 41 561.840 136.493 0.027 -0.902
0 2 1 44 42 566.507 143.400 0.026 -0.924
0 2 1 44 43 568.860 142.345 0.026 -0.908
0 2 1 44 44 570.193 141.643 0.026 -0.888
0 2 1 44 45 570.421 142.228 0.025 -0.906
0 2 1 44 46 554.919 141.712 0.025 -0.920
0 2 1 44 47 558.094 139.742 0.025 -0.951
0 2 1 44 48 559.963 139.434 0.025 -0.918
0 2 1 44 49 562.997 139.753 0.025 -0.891
0 2 1 44 50 574.852 141.526 0.025 -0.890
0 2 1 44 51 585.438 133.867 0.025 -0.993
0 2 1 45 0 575.385 128.867 0.028 -1.134
0 2 1 45 1 570.529 134.979 0.029 -1.052
0 2 1 45 2 559.891 136.767 0.029 -1.068
0 2 1 45 3 560.355 137.307 0.028 -1.026
0 2 1 45 4 574.691 134.194 0.029 -1.054
0 2 1 45 5 579.989 129.448 0.030 -1.110
0 2 1 45 6 564.574 134.730 0.029 -1.117
0 2 1 45 7 567.999 132.284 0.029 -1.162
0 2 1 45 8 559.373 133.486 0.029 -1.119
0 2 1 45 9 561.186 134.084 0.029 -1.101
0 2 1 45 10 564.811 133.421 0.029 -1.077
0 2 1 45 11 566.466 133.997 0.029 -1.088
0 2 1 45 12 567.688 134.936 0.028 -1.035
0 2 1 45 13 568.375 137.551 0.028 -1.001
0 2 1 45 14 568.401 132.122 0.029 -1.053
0 2 1 45 15 569.453 130.796 0.029 -1.067
0 2 1 45 16 559.938 136.182 0.028 -1.072
0 2 1 45 17 565.366 131.766 0.030 -1.072
0 2 1 45 18 571.005 126.401 0.030 -1.104
0 2 1 45 19 570.234 127.449 0.030 -1.115
0 2 1 45 20 569.499 130.279 0.029 -1.112
0 2 1 45 21 572.381 128.489 0.030 -1.140
0 2 1 45 22 560.032 125.792 0.030 -1.104
0 2 1 45 23 562.066 125.378 0.030 -1.125
0 2 1 45 24 567.338 124.642 0.030 -1.134
0 2 1 45 25 565.729 129.025 0.029 -1.053
0 2 1 45 26 563.783 135.233 0.028 -1.013
0 2 1 45 27 567.358 131.589 0.028 -1.058
0 2 1 45 28 570.214 128.091 0.029 -1.027
0 2 1 45 29 570.020 128.489 0.029 -1.042
0 2 1 45 30 561.496 130.451 0.029 -1.073
0 2 1 45 31 566.812 125.657 0.030 -1.101
0 2 1 45 32 566.473 129.944 0.029 -1.077
0 2 1 45 33 574.910 122.494 0.030 -1.082
0 2 1 45 34 562.267 129.729 0.029 -1.110
0 2 1 45 35 567.055 127.073 0.030 -1.119
0 2 1 45 36 570.437 127.540 0.029 -1.104
0 2 1 45 37 574.981 126.495 0.029 -1.085
0 2 1 45 38 566.130 134.031 0.028 -1.047
0 2 1 45 39 566.868 134.443 0.028 -1.021
0 2 1 45 40 560.965 129.727 0.028 -1.028
0 2 1 45 41 566.821 124.237 0.029 -1.092
0 2 1 45 42 565.573 137.978 0.027 -1.038
0 2 1 45 43 572.302 131.480 0.028 -1.030
0 2 1 45 44 573.663 130.222 0.027 -1.063
0 2 1 45 45 575.038 130.609 0.027 -1.064
0 2 1 45 46 561.056 129.316 0.027 -1.091
0 2 1 45 47 563.741 126.543 0.027 -1.051
0 2 1 45 48 564.131 128.113 0.027 -1.068
0 2 1 45 49 567.683 127.289 0.027 -1.084
0 2 1 45 50 581.510 128.397 0.027 -1.026
0 2 1 45 51 582.026 128.897 0.026 -1.074
0 2 1 46 0 571.037 131.472 0.029 -1.156
0 2 1 46 1 565.342 139.929 0.028 -1.028
0 2 1 46 2 556.779 139.495 0.029 -1.072
0 2 1 46 3 556.657 140.432 0.028 -1.026
0 2 1 46 4 567.792 140.721 0.028 -0.985
0 2 1 46 5 579.687 129.083 0.030 -1.133
0 2 1 46 6 558.461 140.355 0.028 -1.057
0 2 1 46 7 561.455 138.535 0.028 -1.052
0 2 1 46 8 555.713 136.688 0.028 -1.061
0 2 1 46 9 560.667 134.490 0.029 -1.079
0 2 1 46 10 558.273 138.972 0.028 -1.063
0 2 1 46 11 563.560 136.038 0.028 -1.065
0 2 1 46 12 565.384 136.291 0.028 -0.995
0 2 1 46 13 568.196 138.369 0.028 -0.975
0 2 1 46 14 564.527 135.375 0.028 -1.036
0 2 1 46 15 567.326 133.207 0.029 -1.011
0 2 1 46 16 557.531 138.606 0.028 -1.046
0 2 1 46 17 559.343 138.066 0.028 -1.008
0 2 1 46 18 564.403 132.592 0.029 -1.056
0 2 1 46 19 566.441 131.298 0.029 -1.024
0 2 1 46 20 568.300 131.356 0.029 -1.084
0 2 1 46 21 574.678 126.258 0.030 -1.103
0 2 1 46 22 554.242 130.565 0.029 -1.132
0 2 1 46 23 555.109 131.685 0.029 -1.072
0 2 1 46 24 560.059 131.049 0.029 -1.065
0 2 1 46 25 565.981 129.311 0.029 -1.000
0 2 1 46 26 565.661 133.338 0.028 -1.046
0 2 1 46 27 565.093 134.544 0.028 -0.976
0 2 1 46 28 567.110 130.602 0.029 -1.003
0 2 1 46 29 566.975 131.468 0.029 -1.023
0 2 1 46 30 560.801 131.860 0.028 -1.013
0 2 1 46 31 568.019 124.315 0.030 -1.105
0 2 1 46 32 566.792 129.090 0.029 -1.015
0 2 1 46 33 567.311 129.995 0.028 -1.015
0 2 1 46 34 559.823 132.077 0.029 -1.082
0 2 1 46 35 563.431 131.367 0.029 -1.072
0 2 1 46 36 565.024 132.060 0.029 -1.064
0 2 1 46 37 571.291 130.078 0.029 -1.061
0 2 1 46 38 559.825 139.138 0.027 -0.978
0 2 1 46 39 564.893 135.956 0.028 -1.064
0 2 1 46 40 560.753 128.916 0.029 -1.075
0 2 1 46 41 561.448 129.775 0.028 -0.980
0 2 1 46 42 566.522 137.236 0.026 -0.969
0 2 1 46 43 568.030 136.544 0.027 -0.994
0 2 1 46 44 572.238 131.036 0.027 -1.070
0 2 1 46 45 573.156 132.679 0.027 -0.978
0 2 1 46 46 561.640 128.374 0.028 -1.025
0 2 1 46 47 563.874 125.820 0.028 -1.058
0 2 1 46 48 561.707 130.972 0.026 -1.032
0 2 1 46 49 566.543 128.880 0.027 -1.024
0 2 1 46 50 575.088 134.722 0.026 -1.002
0 2 1 46 51 583.780 126.773 0.026 -1.086
0 2 1 47 0 569.389 133.763 0.028 -1.106
0 2 1 47 1 563.696 141.706 0.028 -0.982
0 2 1 47 2 553.521 142.111 0.028 -1.026
0 2 1 47 3 554.303 143.100 0.028 -0.978
0 2 1 47 4 567.919 139.780 0.028 -1.011
0 2 1 47 5 569.332 140.149 0.028 -1.011
0 2 1 47 6 558.405 140.585 0.028 -1.054
0 2 1 47 7 564.113 136.169 0.029 -1.047
0 2 1 47 8 554.885 136.743 0.028 -1.074
0 2 1 47 9 556.045 138.460 0.028 -1.059
0 2 1 47 10 559.362 137.391 0.028 -1.055
0 2 1 47 11 561.575 138.429 0.028 -1.018
0 2 1 47 12 564.202 137.513 0.028 -0.991
0 2 1 47 13 563.042 142.153 0.028 -0.955
0 2 1 47 14 558.914 140.256 0.027 -0.962
0 2 1 47 15 563.912 136.010 0.028 -0.985
0 2 1 47 16 553.119 142.513 0.027 -0.968
0 2 1 47 17 560.238 136.848 0.029 -1.012
0 2 1 47 18 563.830 133.152 0.029 -1.046
0 2 1 47 19 568.185 129.300 0.030 -1.081
0 2 1 47 20 569.709 129.524 0.030 -1.047
0 2 1 47 21 570.598 130.551 0.029 -1.085
0 2 1 47 22 553.908 130.778 0.029 -1.061
0 2 1 47 23 554.981 132.199 0.029 -1.065
0 2 1 47 24 557.667 133.124 0.029 -1.019
0 2 1 47 25 559.457 135.112 0.028 -0.996
0 2 1 47 26 559.851 139.586 0.027 -0.913
0 2 1 47 27 562.712 137.417 0.027 -0.954
0 2 1 47 28 565.361 132.424 0.028 -0.985
0 2 1 47 29 566.019 133.337 0.028 -0.938
0 2 1 47 30 559.175 132.759 0.028 -1.025
0 2 1 47 31 563.463 129.395 0.029 -0.986
0 2 1 47 32 568.171 127.041 0.029 -1.052
0 2 1 47 33 567.842 129.239 0.029 -1.004
0 2 1 47 34 557.696 133.643 0.028 -1.057
0 2 1 47 35 562.460 131.860 0.029 -1.025
0 2 1 47 36 565.829 131.989 0.028 -1.027
0 2 1 47 37 566.980 134.680 0.028 -1.012
0 2 1 47 38 561.370 137.044 0.028 -1.003
0 2 1 47 39 561.029 141.805 0.027 -0.918
0 2 1 47 40 554.303 136.692 0.027 -0.948
0 2 1 47 41 562.285 129.606 0.028 -0.968
0 2 1 47 42 562.439 140.912 0.026 -0.978
0 2 1 47 43 565.756 137.134 0.027 -1.036
0 2 1 47 44 568.516 135.204 0.027 -0.979
0 2 1 47 45 573.825 131.860 0.027 -0.996
0 2 1 47 46 554.012 135.864 0.026 -0.959
0 2 1 47 47 560.393 129.620 0.027 -1.053
0 2 1 47 48 559.675 131.519 0.026 -0.997
0 2 1 47 49 561.731 134.192 0.026 -0.957
0 2 1 47 50 575.588 134.642 0.026 -0.964
0 2 1 47 51 582.425 128.349 0.026 -1.074
0 2 1 48 0 576.469 128.705 0.029 -1.170
0 2 1 48 1 569.039 138.954 0.028 -1.026
0 2 1 48 2 560.348 137.145 0.029 -1.114
0 2 1 48 3 560.598 139.004 0.028 -1.066
0 2 1 48 4 577.300 134.279 0.029 -1.017
0 2 1 48 5 578.687 132.930 0.029 -1.053
0 2 1 48 6 564.531 136.794 0.029 -1.093
0 2 1 48 7 569.618 132.584 0.029 -1.113
0 2 1 48 8 557.144 137.319 0.028 -1.101
0 2 1 48 9 560.124 136.351 0.029 -1.104
0 2 1 48 10 563.060 136.719 0.028 -1.081
0 2 1 48 11 567.755 134.451 0.029 -1.066
0 2 1 48 12 572.133 131.439 0.029 -1.067
0 2 1 48 13 570.119 137.783 0.028 -1.016
0 2 1 48 14 565.337 136.798 0.028 -1.020
0 2 1 48 15 570.122 131.592 0.029 -1.059
0 2 1 48 16 563.545 134.746 0.029 -1.082
0 2 1 48 17 569.363 129.180 0.030 -1.143
0 2 1 48 18 566.980 132.742 0.029 -1.017
0 2 1 48 19 572.004 128.006 0.030 -1.095
0 2 1 48 20 573.508 128.331 0.030 -1.086
0 2 1 48 21 572.724 129.745 0.029 -1.107
0 2 1 48 22 561.641 125.846 0.030 -1.125
0 2 1 48 23 561.261 128.143 0.030 -1.063
0 2 1 48 24 563.929 130.517 0.029 -1.029
0 2 1 48 25 568.874 127.655 0.030 -1.077
0 2 1 48 26 570.687 129.791 0.029 -1.024
0 2 1 48 27 569.626 131.339 0.029 -1.035
0 2 1 48 28 573.171 126.910 0.029 -1.044
0 2 1 48 29 576.298 123.602 0.030 -1.087
0 2 1 48 30 562.963 131.216 0.028 -1.039
0 2 1 48 31 570.609 124.079 0.030 -1.053
0 2 1 48 32 570.324 127.545 0.029 -1.055
0 2 1 48 33 580.474 118.556 0.031 -1.096
0 2 1 48 34 560.873 133.638 0.028 -1.061
0 2 1 48 35 562.605 133.376 0.028 -1.086
0 2 1 48 36 571.147 129.111 0.029 -1.087
0 2 1 48 37 573.073 131.274 0.028 -1.017
0 2 1 48 38 571.193 129.521 0.029 -1.081
0 2 1 48 39 568.445 134.198 0.028 -1.074
0 2 1 48 40 565.426 127.403 0.028 -1.021
0 2 1 48 41 568.296 123.941 0.029 -1.097
0 2 1 48 42 570.938 134.668 0.027 -1.031
0 2 1 48 43 575.159 130.803 0.028 -1.030
0 2 1 48 44 574.344 131.307 0.027 -1.051
0 2 1 48 45 579.517 127.946 0.027 -1.041
0 2 1 48 46 562.669 129.758 0.027 -1.041
0 2 1 48 47 563.221 129.193 0.027 -1.008
0 2 1 48 48 561.082 132.839 0.026 -1.026
0 2 1 48 49 565.028 131.886 0.026 -1.063
0 2 1 48 50 575.672 137.272 0.025 -0.972
0 2 1 48 51 588.517 123.903 0.027 -1.153
0 2 1 49 0 574.208 130.436 0.029 -1.157
0 2 1 49 1 564.399 143.594 0.027 -0.949
0 2 1 49 2 557.016 141.090 0.028 -1.016
0 2 1 49 3 554.644 144.592 0.027 -0.984
0 2 1 49 4 574.613 134.936 0.029 -1.076
0 2 1 49 5 574.563 136.937 0.028 -0.998
0 2 1 49 6 561.263 139.720 0.028 -1.057
0 2 1 49 7 563.818 137.771 0.028 -1.053
0 2 1 49 8 556.398 137.565 0.028 -1.062
0 2 1 49 9 562.987 133.546 0.029 -1.084
0 2 1 49 10 561.765 137.854 0.028 -1.017
0 2 1 49 11 562.426 139.528 0.028 -1.026
0 2 1 49 12 565.173 138.068 0.028 -0.979
0 2 1 49 13 569.418 137.650 0.028 -0.994
0 2 1 49 14 562.364 139.380 0.028 -0.985
0 2 1 49 15 569.726 132.308 0.029 -1.035
0 2 1 49 16 554.551 143.981 0.027 -0.971
0 2 1 49 17 561.186 136.898 0.029 -1.083
0 2 1 49 18 564.276 135.089 0.028 -0.998
0 2 1 49 19 567.713 131.753 0.029 -1.046
0 2 1 49 20 568.331 132.776 0.029 -1.058
0 2 1 49 21 569.251 133.161 0.029 -1.068
0 2 1 49 22 555.394 131.544 0.029 -1.076
0 2 1 49 23 559.274 129.590 0.029 -1.050
0 2 1 49 24 560.571 133.213 0.028 -1.008
0 2 1 49 25 562.001 134.424 0.028 -0.999
0 2 1 49 26 566.115 133.819 0.028 -1.021
0 2 1 49 27 566.090 134.947 0.028 -1.009
0 2 1 49 28 568.314 131.382 0.028 -1.007
0 2 1 49 29 568.260 131.829 0.028 -0.995
0 2 1 49 30 563.177 131.312 0.028 -1.020
0 2 1 49 31 562.854 131.454 0.028 -1.006
0 2 1 49 32 567.577 129.844 0.029 -1.016
0 2 1 49 33 572.039 126.779 0.029 -1.026
0 2 1 49 34 558.337 136.089 0.028 -1.013
0 2 1 49 35 563.124 132.653 0.028 -1.052
0 2 1 49 36 566.911 132.089 0.028 -1.046
