st pl ch r c p0 p1 p2 p3
0 1 4 49 37 578.047 120.495 0.032 -0.869
0 1 4 49 38 573.330 127.606 0.031 -0.843
0 1 4 49 39 581.889 119.804 0.032 -0.925
0 1 4 49 40 573.400 124.463 0.031 -0.904
0 1 4 49 41 575.112 122.350 0.032 -0.929
0 1 4 49 42 582.892 120.264 0.031 -0.969
0 1 4 49 43 581.698 121.378 0.032 -0.911
0 1 4 49 44 570.106 121.271 0.031 -0.905
0 1 4 49 45 574.686 116.730 0.031 -0.934
0 1 4 49 46 566.980 126.985 0.029 -0.824
0 1 4 49 47 574.016 118.891 0.031 -0.878
0 1 4 49 48 581.784 121.321 0.031 -0.913
0 1 4 49 49 582.734 122.402 0.030 -0.868
0 1 4 49 50 575.284 127.988 0.029 -0.844
0 1 4 49 51 600.896 102.204 0.030 -1.110
0 1 4 50 0 589.026 114.741 0.031 -0.950
0 1 4 50 1 581.415 122.049 0.034 -0.946
0 1 4 50 2 570.850 129.249 0.033 -0.817
0 1 4 50 3 574.450 125.409 0.033 -0.886
0 1 4 50 4 591.729 123.643 0.033 -0.818
0 1 4 50 5 593.777 121.614 0.034 -0.919
0 1 4 50 6 582.584 119.147 0.034 -0.944
0 1 4 50 7 587.038 114.051 0.035 -1.099
0 1 4 50 8 567.446 125.087 0.032 -0.896
0 1 4 50 9 573.968 120.536 0.033 -0.947
0 1 4 50 10 573.487 120.063 0.033 -0.983
0 1 4 50 11 574.087 121.681 0.033 -0.882
0 1 4 50 12 576.336 124.759 0.033 -0.887
0 1 4 50 13 571.919 133.763 0.032 -0.775
0 1 4 50 14 588.681 119.413 0.034 -0.911
0 1 4 50 15 582.644 124.702 0.033 -0.908
0 1 4 50 16 580.706 125.335 0.032 -0.800
0 1 4 50 17 588.385 116.860 0.034 -1.015
0 1 4 50 18 589.389 123.029 0.033 -0.892
0 1 4 50 19 593.916 117.723 0.034 -0.996
0 1 4 50 20 585.168 118.572 0.033 -1.007
0 1 4 50 21 584.600 120.067 0.033 -0.942
0 1 4 50 22 582.213 121.290 0.032 -0.958
0 1 4 50 23 577.445 126.906 0.032 -0.897
0 1 4 50 24 587.652 122.442 0.032 -0.896
0 1 4 50 25 590.754 121.551 0.032 -0.885
0 1 4 50 26 573.738 130.000 0.031 -0.835
0 1 4 50 27 571.547 131.716 0.031 -0.817
0 1 4 50 28 586.608 122.342 0.032 -0.919
0 1 4 50 29 576.784 132.462 0.031 -0.821
0 1 4 50 30 570.503 120.475 0.032 -0.831
0 1 4 50 31 574.734 115.041 0.034 -0.964
0 1 4 50 32 577.463 117.409 0.032 -0.931
0 1 4 50 33 580.296 115.135 0.033 -0.926
0 1 4 50 34 571.588 121.014 0.031 -0.875
0 1 4 50 35 572.552 121.097 0.032 -0.899
0 1 4 50 36 573.741 124.146 0.031 -0.808
0 1 4 50 37 581.313 119.022 0.032 -0.885
0 1 4 50 38 575.128 126.942 0.031 -0.876
0 1 4 50 39 571.257 131.544 0.030 -0.825
0 1 4 50 40 566.002 134.000 0.029 -0.759
0 1 4 50 41 574.593 124.368 0.031 -0.871
0 1 4 50 42 577.783 127.101 0.030 -0.884
0 1 4 50 43 580.616 123.675 0.031 -0.925
0 1 4 50 44 569.076 123.138 0.031 -0.901
0 1 4 50 45 574.874 117.732 0.032 -0.965
0 1 4 50 46 575.330 119.243 0.031 -0.929
0 1 4 50 47 573.356 121.239 0.030 -0.849
0 1 4 50 48 580.756 123.474 0.030 -0.883
0 1 4 50 49 583.969 122.658 0.030 -0.844
0 1 4 50 50 580.863 123.924 0.030 -0.876
0 1 4 50 51 598.773 106.455 0.029 -1.066
0 1 4 51 0 596.911 104.547 0.033 -1.126
0 1 4 51 1 580.834 120.665 0.033 -0.961
0 1 4 51 2 580.431 117.754 0.034 -0.965
0 1 4 51 3 579.908 118.261 0.034 -0.940
0 1 4 51 4 592.936 121.070 0.033 -0.889
0 1 4 51 5 597.260 116.233 0.034 -0.989
0 1 4 51 6 585.454 114.603 0.034 -0.995
0 1 4 51 7 584.921 114.744 0.035 -1.028
0 1 4 51 8 569.173 121.993 0.033 -0.923
0 1 4 51 9 573.459 118.930 0.034 -0.924
0 1 4 51 10 573.370 118.792 0.034 -0.985
0 1 4 51 11 578.434 114.641 0.034 -1.043
0 1 4 51 12 578.485 120.691 0.034 -0.951
0 1 4 51 13 582.518 121.280 0.033 -0.944
0 1 4 51 14 589.631 116.981 0.034 -0.996
0 1 4 51 15 584.428 121.665 0.033 -0.922
0 1 4 51 16 587.014 117.474 0.033 -0.984
0 1 4 51 17 584.690 119.351 0.033 -0.926
0 1 4 51 18 592.681 118.402 0.034 -0.967
0 1 4 51 19 596.011 114.005 0.034 -1.020
0 1 4 51 20 586.395 115.725 0.034 -1.043
0 1 4 51 21 584.740 118.080 0.034 -1.018
0 1 4 51 22 581.168 121.654 0.032 -0.885
0 1 4 51 23 584.660 118.156 0.033 -0.962
0 1 4 51 24 593.022 115.800 0.034 -1.001
0 1 4 51 25 592.003 118.479 0.033 -0.965
0 1 4 51 26 578.472 123.962 0.032 -0.909
0 1 4 51 27 582.622 119.048 0.032 -0.926
0 1 4 51 28 583.716 124.491 0.031 -0.876
0 1 4 51 29 593.471 113.803 0.034 -1.000
0 1 4 51 30 566.115 123.248 0.031 -0.882
0 1 4 51 31 573.716 114.493 0.033 -0.974
0 1 4 51 32 577.835 115.897 0.032 -0.963
0 1 4 51 33 581.752 112.064 0.033 -0.960
0 1 4 51 34 573.454 117.892 0.032 -0.932
0 1 4 51 35 578.508 113.809 0.033 -0.926
0 1 4 51 36 581.428 115.008 0.033 -0.897
0 1 4 51 37 585.625 112.820 0.033 -1.013
0 1 4 51 38 571.291 129.573 0.030 -0.841
0 1 4 51 39 576.681 124.454 0.031 -0.875
0 1 4 51 40 579.324 118.493 0.031 -0.959
0 1 4 51 41 582.022 115.466 0.033 -0.952
0 1 4 51 42 581.927 121.332 0.031 -1.015
0 1 4 51 43 577.582 125.205 0.030 -0.884
0 1 4 51 44 572.953 118.232 0.032 -0.986
0 1 4 51 45 575.473 115.841 0.031 -0.985
0 1 4 51 46 576.275 117.573 0.031 -0.928
0 1 4 51 47 575.976 116.863 0.031 -0.951
0 1 4 51 48 582.982 120.046 0.031 -0.871
0 1 4 51 49 580.671 123.835 0.029 -0.889
0 1 4 51 50 583.579 119.233 0.030 -0.997
0 1 4 51 51 597.123 105.967 0.029 -1.106
0 1 4 52 0 597.124 104.908 0.033 -1.093
0 1 4 52 1 582.442 119.868 0.034 -0.970
0 1 4 52 2 572.110 126.694 0.032 -0.862
0 1 4 52 3 579.320 119.549 0.034 -0.925
0 1 4 52 4 595.555 119.155 0.033 -0.904
0 1 4 52 5 596.935 117.783 0.034 -0.919
0 1 4 52 6 578.642 121.879 0.033 -0.955
0 1 4 52 7 586.598 113.936 0.035 -1.057
0 1 4 52 8 571.757 120.176 0.033 -0.946
0 1 4 52 9 572.068 121.002 0.033 -0.967
0 1 4 52 10 574.694 118.358 0.034 -0.962
0 1 4 52 11 577.363 117.029 0.034 -0.936
0 1 4 52 12 582.019 118.037 0.034 -0.987
0 1 4 52 13 578.559 126.320 0.032 -0.870
0 1 4 52 14 578.730 129.348 0.032 -0.859
0 1 4 52 15 585.762 121.169 0.033 -0.946
0 1 4 52 16 580.630 124.509 0.032 -0.920
0 1 4 52 17 586.267 118.481 0.033 -0.956
0 1 4 52 18 594.249 117.277 0.033 -1.037
0 1 4 52 19 592.409 118.676 0.033 -0.989
0 1 4 52 20 586.102 117.748 0.033 -0.979
0 1 4 52 21 584.005 119.513 0.033 -1.034
0 1 4 52 22 589.897 113.155 0.034 -1.039
0 1 4 52 23 583.394 120.584 0.033 -0.965
0 1 4 52 24 590.112 119.457 0.033 -0.937
0 1 4 52 25 584.171 127.946 0.032 -0.771
0 1 4 52 26 573.344 130.551 0.031 -0.802
0 1 4 52 27 571.936 130.990 0.031 -0.826
0 1 4 52 28 581.262 127.488 0.031 -0.858
0 1 4 52 29 590.149 118.290 0.033 -1.003
0 1 4 52 30 573.816 115.714 0.032 -1.014
0 1 4 52 31 575.916 113.370 0.034 -0.990
0 1 4 52 32 575.158 119.442 0.032 -0.934
0 1 4 52 33 577.840 116.752 0.032 -0.981
0 1 4 52 34 573.456 118.736 0.032 -0.910
0 1 4 52 35 572.196 120.588 0.032 -0.902
0 1 4 52 36 579.061 118.378 0.032 -0.910
0 1 4 52 37 582.796 116.546 0.033 -0.950
0 1 4 52 38 575.538 125.974 0.031 -0.854
0 1 4 52 39 579.721 122.763 0.032 -0.896
0 1 4 52 40 563.455 136.274 0.028 -0.772
0 1 4 52 41 579.125 119.031 0.032 -0.935
0 1 4 52 42 578.264 126.228 0.030 -0.920
0 1 4 52 43 586.489 116.992 0.032 -0.968
0 1 4 52 44 564.554 127.297 0.030 -0.901
0 1 4 52 45 567.011 124.955 0.030 -0.937
0 1 4 52 46 577.709 116.961 0.032 -0.930
0 1 4 52 47 570.148 123.642 0.030 -0.864
0 1 4 52 48 580.501 123.277 0.030 -0.931
0 1 4 52 49 583.040 123.185 0.030 -0.881
0 1 4 52 50 580.086 124.120 0.029 -0.919
0 1 4 52 51 600.149 103.960 0.030 -1.092
0 1 4 53 0 586.001 117.736 0.030 -0.907
0 1 4 53 1 582.648 120.816 0.034 -0.940
0 1 4 53 2 577.592 122.352 0.033 -0.912
0 1 4 53 3 575.167 124.857 0.033 -0.904
0 1 4 53 4 591.392 124.513 0.033 -0.845
0 1 4 53 5 597.771 118.303 0.034 -0.912
0 1 4 53 6 575.393 127.138 0.032 -0.824
0 1 4 53 7 579.636 122.474 0.033 -0.942
0 1 4 53 8 567.189 125.623 0.033 -0.872
0 1 4 53 9 567.065 127.785 0.032 -0.873
0 1 4 53 10 574.195 119.986 0.033 -0.944
0 1 4 53 11 570.133 125.898 0.032 -0.861
0 1 4 53 12 575.278 125.995 0.033 -0.861
0 1 4 53 13 581.525 124.143 0.033 -0.934
0 1 4 53 14 586.827 121.817 0.033 -0.917
0 1 4 53 15 584.213 124.198 0.033 -0.887
0 1 4 53 16 571.616 135.069 0.030 -0.746
0 1 4 53 17 586.637 119.772 0.033 -0.891
0 1 4 53 18 589.012 124.187 0.033 -0.894
0 1 4 53 19 587.168 125.156 0.033 -0.892
0 1 4 53 20 582.332 122.389 0.033 -0.955
0 1 4 53 21 585.198 119.998 0.033 -0.950
0 1 4 53 22 580.789 123.592 0.032 -0.905
0 1 4 53 23 588.881 116.431 0.033 -0.979
0 1 4 53 24 588.566 122.254 0.032 -0.906
0 1 4 53 25 587.921 124.666 0.032 -0.894
0 1 4 53 26 575.375 129.432 0.031 -0.820
0 1 4 53 27 582.999 120.870 0.032 -0.920
0 1 4 53 28 585.525 124.260 0.032 -0.919
0 1 4 53 29 579.882 129.783 0.031 -0.807
0 1 4 53 30 562.053 129.300 0.030 -0.811
0 1 4 53 31 573.783 117.314 0.033 -0.912
0 1 4 53 32 568.941 127.365 0.031 -0.798
0 1 4 53 33 574.018 122.249 0.032 -0.917
0 1 4 53 34 572.220 121.040 0.031 -0.911
0 1 4 53 35 567.621 126.760 0.030 -0.845
0 1 4 53 36 578.183 120.036 0.032 -0.898
0 1 4 53 37 578.768 122.389 0.032 -0.846
0 1 4 53 38 565.304 138.221 0.029 -0.694
0 1 4 53 39 573.784 130.372 0.031 -0.840
0 1 4 53 40 568.185 132.023 0.030 -0.827
0 1 4 53 41 573.862 126.305 0.031 -0.867
0 1 4 53 42 573.793 132.240 0.029 -0.793
0 1 4 53 43 579.013 126.913 0.031 -0.833
0 1 4 53 44 568.483 124.642 0.030 -0.977
0 1 4 53 45 570.605 123.350 0.030 -0.899
0 1 4 53 46 571.224 124.428 0.030 -0.865
0 1 4 53 47 573.826 121.633 0.030 -0.875
0 1 4 53 48 580.232 125.106 0.030 -0.872
0 1 4 53 49 580.030 127.137 0.029 -0.895
0 1 4 53 50 580.794 124.745 0.029 -0.910
0 1 4 53 51 596.096 109.935 0.029 -1.033
0 1 4 54 0 595.635 107.462 0.033 -1.097
0 1 4 54 1 574.795 128.944 0.032 -0.859
0 1 4 54 2 585.785 114.177 0.035 -1.038
0 1 4 54 3 578.981 120.484 0.034 -0.958
0 1 4 54 4 595.858 119.694 0.034 -0.944
0 1 4 54 5 601.386 114.004 0.035 -0.990
0 1 4 54 6 577.446 124.543 0.033 -0.924
0 1 4 54 7 584.525 116.949 0.034 -1.017
0 1 4 54 8 577.235 115.750 0.034 -1.064
0 1 4 54 9 575.515 118.756 0.034 -0.968
0 1 4 54 10 572.445 122.366 0.033 -0.913
0 1 4 54 11 572.099 123.748 0.032 -0.880
0 1 4 54 12 579.470 122.199 0.033 -0.913
0 1 4 54 13 582.365 123.319 0.033 -0.878
0 1 4 54 14 582.147 126.932 0.032 -0.801
0 1 4 54 15 583.667 123.972 0.032 -0.935
0 1 4 54 16 588.105 118.102 0.034 -0.944
0 1 4 54 17 587.123 118.275 0.033 -0.972
0 1 4 54 18 591.670 120.925 0.033 -0.969
0 1 4 54 19 596.090 115.912 0.034 -0.963
0 1 4 54 20 587.271 117.063 0.033 -0.995
0 1 4 54 21 590.212 113.983 0.034 -1.066
0 1 4 54 22 587.847 115.949 0.033 -1.016
0 1 4 54 23 587.838 116.904 0.033 -1.003
0 1 4 54 24 587.429 123.042 0.032 -0.919
0 1 4 54 25 589.149 123.126 0.032 -0.873
0 1 4 54 26 579.878 124.580 0.032 -0.895
0 1 4 54 27 574.117 129.047 0.031 -0.871
0 1 4 54 28 584.835 124.978 0.031 -0.864
0 1 4 54 29 589.617 119.269 0.033 -0.980
0 1 4 54 30 570.048 120.813 0.032 -0.940
0 1 4 54 31 572.511 117.367 0.032 -0.978
0 1 4 54 32 579.218 116.422 0.032 -0.968
0 1 4 54 33 579.273 116.252 0.032 -0.959
0 1 4 54 34 575.639 117.069 0.032 -0.967
0 1 4 54 35 575.488 117.922 0.032 -0.939
0 1 4 54 36 579.624 118.679 0.032 -0.877
0 1 4 54 37 580.086 120.905 0.031 -0.828
0 1 4 54 38 575.607 127.182 0.031 -0.846
0 1 4 54 39 583.499 119.237 0.032 -0.987
0 1 4 54 40 573.797 125.664 0.030 -0.947
0 1 4 54 41 578.813 119.829 0.032 -0.975
0 1 4 54 42 578.534 126.387 0.030 -0.930
0 1 4 54 43 580.416 124.019 0.030 -0.951
0 1 4 54 44 570.958 121.892 0.031 -0.954
0 1 4 54 45 570.599 121.844 0.031 -0.973
0 1 4 54 46 578.770 116.588 0.031 -0.967
0 1 4 54 47 581.035 113.514 0.032 -0.963
0 1 4 54 48 584.063 120.491 0.030 -0.921
0 1 4 54 49 583.477 122.939 0.029 -0.900
0 1 4 54 50 580.547 124.675 0.029 -0.901
0 1 4 54 51 598.550 106.031 0.029 -1.094
0 1 4 55 0 596.531 108.198 0.032 -0.970
0 1 4 55 1 575.160 129.472 0.032 -0.865
0 1 4 55 2 578.545 122.386 0.033 -0.884
0 1 4 55 3 579.733 121.278 0.033 -0.921
0 1 4 55 4 596.387 120.180 0.033 -0.874
0 1 4 55 5 596.453 119.945 0.033 -0.906
0 1 4 55 6 582.479 120.058 0.034 -0.990
0 1 4 55 7 576.968 125.723 0.033 -0.888
0 1 4 55 8 572.973 120.943 0.033 -0.921
0 1 4 55 9 573.601 121.453 0.033 -0.930
0 1 4 55 10 576.497 118.447 0.034 -0.967
0 1 4 55 11 578.465 117.694 0.034 -0.997
0 1 4 55 12 582.016 119.641 0.034 -0.990
0 1 4 55 13 572.620 134.516 0.031 -0.719
0 1 4 55 14 585.924 123.722 0.032 -0.873
0 1 4 55 15 581.666 126.847 0.032 -0.887
0 1 4 55 16 584.956 122.548 0.032 -0.851
0 1 4 55 17 588.168 118.638 0.033 -0.939
0 1 4 55 18 593.108 120.499 0.033 -0.938
0 1 4 55 19 594.530 118.363 0.033 -0.918
0 1 4 55 20 582.556 122.938 0.033 -0.946
0 1 4 55 21 588.154 117.146 0.033 -1.018
0 1 4 55 22 585.552 119.234 0.032 -0.949
0 1 4 55 23 586.237 119.403 0.032 -0.958
0 1 4 55 24 588.488 122.831 0.032 -0.875
0 1 4 55 25 591.518 121.694 0.032 -0.956
0 1 4 55 26 578.533 126.874 0.031 -0.851
0 1 4 55 27 571.766 132.434 0.030 -0.807
0 1 4 55 28 578.707 132.025 0.030 -0.800
0 1 4 55 29 585.927 124.089 0.031 -0.912
0 1 4 55 30 572.237 119.910 0.032 -0.898
0 1 4 55 31 574.130 116.787 0.033 -0.953
0 1 4 55 32 575.566 120.875 0.032 -0.861
0 1 4 55 33 576.209 120.490 0.032 -0.897
0 1 4 55 34 568.682 125.299 0.030 -0.847
0 1 4 55 35 572.525 122.293 0.031 -0.869
0 1 4 55 36 579.630 119.494 0.032 -0.897
0 1 4 55 37 580.089 121.617 0.032 -0.849
0 1 4 55 38 576.638 126.417 0.030 -0.880
0 1 4 55 39 570.931 133.352 0.030 -0.766
0 1 4 55 40 572.547 128.093 0.030 -0.843
0 1 4 55 41 578.468 121.995 0.032 -0.914
0 1 4 55 42 579.904 126.493 0.030 -0.914
0 1 4 55 43 581.790 123.941 0.031 -0.904
0 1 4 55 44 570.136 123.706 0.031 -0.944
0 1 4 55 45 571.911 122.219 0.031 -0.936
0 1 4 55 46 573.391 122.732 0.030 -0.896
0 1 4 55 47 572.560 123.185 0.030 -0.879
0 1 4 55 48 583.383 122.113 0.030 -0.901
0 1 4 55 49 578.772 129.315 0.029 -0.781
0 1 4 55 50 583.068 122.749 0.029 -0.906
0 1 4 55 51 597.663 108.810 0.029 -1.041
0 1 4 56 0 586.353 119.074 0.030 -0.935
0 1 4 56 1 586.137 119.560 0.034 -0.946
0 1 4 56 2 576.175 126.027 0.032 -0.852
0 1 4 56 3 577.615 124.372 0.033 -0.937
0 1 4 56 4 591.796 125.610 0.032 -0.878
0 1 4 56 5 596.924 120.334 0.033 -0.956
0 1 4 56 6 578.048 126.049 0.032 -0.924
0 1 4 56 7 581.814 122.511 0.033 -0.882
0 1 4 56 8 573.040 121.633 0.033 -0.974
0 1 4 56 9 569.275 127.444 0.032 -0.828
0 1 4 56 10 576.925 119.203 0.033 -0.971
0 1 4 56 11 576.557 120.933 0.033 -0.970
0 1 4 56 12 580.679 122.620 0.033 -0.923
0 1 4 56 13 582.580 125.108 0.033 -0.874
0 1 4 56 14 578.915 132.251 0.032 -0.783
0 1 4 56 15 583.895 126.086 0.032 -0.869
0 1 4 56 16 578.731 129.621 0.031 -0.850
0 1 4 56 17 578.420 130.099 0.031 -0.792
0 1 4 56 18 592.155 122.322 0.033 -0.919
0 1 4 56 19 593.492 120.430 0.033 -0.993
0 1 4 56 20 578.544 128.123 0.032 -0.920
0 1 4 56 21 584.991 121.662 0.033 -0.934
0 1 4 56 22 582.162 123.744 0.032 -0.941
0 1 4 56 23 587.319 119.270 0.033 -1.009
0 1 4 56 24 591.931 120.400 0.033 -0.923
0 1 4 56 25 591.477 122.654 0.032 -0.945
0 1 4 56 26 578.111 128.301 0.031 -0.871
0 1 4 56 27 577.431 128.200 0.031 -0.876
0 1 4 56 28 587.228 124.578 0.032 -0.861
0 1 4 56 29 582.102 129.532 0.031 -0.792
0 1 4 56 30 571.332 121.998 0.031 -0.860
0 1 4 56 31 574.457 118.070 0.032 -0.932
0 1 4 56 32 577.390 120.234 0.032 -0.927
0 1 4 56 33 574.556 123.915 0.031 -0.848
0 1 4 56 34 572.867 122.078 0.031 -0.929
0 1 4 56 35 575.552 120.814 0.031 -0.885
0 1 4 56 36 579.537 120.772 0.032 -0.893
0 1 4 56 37 584.100 118.473 0.032 -0.948
0 1 4 56 38 572.595 131.987 0.030 -0.807
0 1 4 56 39 578.513 127.160 0.031 -0.878
0 1 4 56 40 574.981 127.095 0.030 -0.854
0 1 4 56 41 579.036 122.188 0.031 -0.945
0 1 4 56 42 580.830 127.040 0.031 -0.858
0 1 4 56 43 574.974 132.726 0.029 -0.805
0 1 4 56 44 571.917 123.227 0.031 -0.908
0 1 4 56 45 564.563 130.994 0.029 -0.846
0 1 4 56 46 570.228 127.752 0.029 -0.801
0 1 4 56 47 574.915 122.231 0.031 -0.919
0 1 4 56 48 580.833 126.554 0.030 -0.871
0 1 4 56 49 584.695 124.591 0.029 -0.880
0 1 4 56 50 582.755 124.685 0.029 -0.871
0 1 4 56 51 596.286 112.538 0.028 -0.971
0 1 4 57 0 595.013 109.567 0.031 -1.038
0 1 4 57 1 578.488 126.147 0.032 -0.900
0 1 4 57 2 576.621 124.759 0.032 -0.869
0 1 4 57 3 578.402 122.918 0.033 -0.869
0 1 4 57 4 596.811 120.484 0.033 -0.879
0 1 4 57 5 597.124 119.380 0.033 -0.937
0 1 4 57 6 586.280 116.546 0.034 -0.999
0 1 4 57 7 586.622 116.133 0.033 -1.012
0 1 4 57 8 573.854 120.400 0.033 -0.923
0 1 4 57 9 575.917 119.206 0.033 -0.996
0 1 4 57 10 573.056 122.511 0.032 -0.949
0 1 4 57 11 579.592 117.121 0.034 -0.970
0 1 4 57 12 586.320 116.014 0.034 -0.995
0 1 4 57 13 584.466 121.746 0.033 -0.975
0 1 4 57 14 587.147 123.078 0.033 -0.909
0 1 4 57 15 584.127 124.886 0.032 -0.882
0 1 4 57 16 584.697 123.096 0.032 -0.929
0 1 4 57 17 584.553 122.219 0.033 -0.922
0 1 4 57 18 591.890 122.059 0.033 -0.971
0 1 4 57 19 593.907 119.011 0.033 -1.030
0 1 4 57 20 592.906 112.651 0.034 -1.067
0 1 4 57 21 585.392 120.500 0.033 -0.992
0 1 4 57 22 587.506 118.142 0.033 -0.980
0 1 4 57 23 585.048 120.673 0.032 -0.992
0 1 4 57 24 589.342 123.014 0.032 -0.831
0 1 4 57 25 597.516 116.098 0.033 -0.982
0 1 4 57 26 574.501 131.086 0.030 -0.838
0 1 4 57 27 579.478 125.330 0.031 -0.873
0 1 4 57 28 586.316 124.772 0.031 -0.902
0 1 4 57 29 582.716 127.740 0.031 -0.816
0 1 4 57 30 566.754 125.789 0.031 -0.867
0 1 4 57 31 571.961 119.229 0.032 -0.888
0 1 4 57 32 579.834 116.909 0.032 -0.963
0 1 4 57 33 582.791 114.247 0.033 -0.983
0 1 4 57 34 571.509 122.758 0.031 -0.885
0 1 4 57 35 578.506 116.653 0.032 -0.942
0 1 4 57 36 574.288 125.642 0.031 -0.803
0 1 4 57 37 577.815 123.893 0.031 -0.831
0 1 4 57 38 577.518 126.232 0.030 -0.914
0 1 4 57 39 573.340 131.725 0.030 -0.833
0 1 4 57 40 570.778 130.544 0.030 -0.839
0 1 4 57 41 576.270 123.712 0.031 -0.891
0 1 4 57 42 577.637 129.758 0.030 -0.823
0 1 4 57 43 582.338 123.524 0.031 -0.932
0 1 4 57 44 570.416 123.241 0.031 -0.980
0 1 4 57 45 572.903 121.643 0.030 -0.926
0 1 4 57 46 579.869 116.814 0.031 -0.986
0 1 4 57 47 576.368 119.449 0.031 -0.947
0 1 4 57 48 586.261 119.997 0.030 -0.915
0 1 4 57 49 580.032 128.176 0.029 -0.863
0 1 4 57 50 580.358 126.344 0.029 -0.886
0 1 4 57 51 599.076 107.329 0.029 -1.101
0 1 4 58 0 588.997 116.439 0.031 -0.943
0 1 4 58 1 573.293 132.842 0.032 -0.777
0 1 4 58 2 580.039 121.690 0.033 -0.949
0 1 4 58 3 575.158 126.809 0.032 -0.864
0 1 4 58 4 588.867 128.769 0.032 -0.841
0 1 4 58 5 601.003 116.663 0.034 -0.950
0 1 4 58 6 579.862 124.291 0.032 -0.886
0 1 4 58 7 586.391 116.779 0.033 -1.056
0 1 4 58 8 572.882 121.846 0.033 -0.928
0 1 4 58 9 572.468 124.262 0.033 -0.911
0 1 4 58 10 567.983 127.962 0.032 -0.914
0 1 4 58 11 573.465 124.234 0.032 -0.879
0 1 4 58 12 583.455 120.219 0.033 -0.886
0 1 4 58 13 579.753 128.039 0.032 -0.823
0 1 4 58 14 584.991 125.871 0.032 -0.863
0 1 4 58 15 573.700 136.782 0.030 -0.739
0 1 4 58 16 585.920 122.316 0.033 -0.933
0 1 4 58 17 591.224 116.839 0.034 -0.941
0 1 4 58 18 591.765 123.401 0.032 -0.906
0 1 4 58 19 593.385 120.762 0.033 -0.961
0 1 4 58 20 589.019 117.323 0.033 -0.995
0 1 4 58 21 586.020 120.671 0.033 -1.030
0 1 4 58 22 587.095 118.894 0.033 -0.987
0 1 4 58 23 583.412 123.776 0.032 -0.904
0 1 4 58 24 587.984 124.953 0.032 -0.906
0 1 4 58 25 592.690 122.184 0.032 -0.887
0 1 4 58 26 577.927 128.567 0.031 -0.848
0 1 4 58 27 576.295 129.350 0.031 -0.847
0 1 4 58 28 579.331 132.851 0.030 -0.786
0 1 4 58 29 583.689 128.082 0.031 -0.835
0 1 4 58 30 575.552 117.659 0.032 -0.973
0 1 4 58 31 569.571 123.091 0.031 -0.887
0 1 4 58 32 574.229 123.960 0.031 -0.848
0 1 4 58 33 577.470 120.978 0.031 -0.871
0 1 4 58 34 574.658 120.577 0.031 -0.910
0 1 4 58 35 578.695 117.050 0.032 -0.957
0 1 4 58 36 579.699 120.660 0.031 -0.855
0 1 4 58 37 576.548 126.499 0.031 -0.807
0 1 4 58 38 570.515 134.708 0.029 -0.750
0 1 4 58 39 570.305 135.821 0.029 -0.776
0 1 4 58 40 573.276 128.786 0.030 -0.847
0 1 4 58 41 575.624 125.596 0.030 -0.916
0 1 4 58 42 584.812 122.516 0.031 -0.951
0 1 4 58 43 578.175 128.854 0.029 -0.841
0 1 4 58 44 573.480 122.348 0.031 -0.936
0 1 4 58 45 572.350 123.386 0.030 -0.937
0 1 4 58 46 574.787 122.851 0.030 -0.880
0 1 4 58 47 575.361 121.850 0.030 -0.884
0 1 4 58 48 586.083 121.170 0.031 -0.936
0 1 4 58 49 583.488 125.892 0.029 -0.853
0 1 4 58 50 579.658 127.881 0.029 -0.892
0 1 4 58 51 595.014 113.465 0.027 -0.993
0 1 4 59 0 584.441 122.823 0.029 -0.856
0 1 4 59 1 570.016 137.012 0.031 -0.808
0 1 4 59 2 571.607 131.724 0.031 -0.805
0 1 4 59 3 576.444 126.904 0.032 -0.882
0 1 4 59 4 594.621 124.221 0.032 -0.872
0 1 4 59 5 594.784 124.330 0.033 -0.848
0 1 4 59 6 580.933 124.081 0.033 -0.916
0 1 4 59 7 577.437 127.667 0.032 -0.903
0 1 4 59 8 570.824 124.781 0.033 -0.947
0 1 4 59 9 567.270 130.511 0.032 -0.840
0 1 4 59 10 575.989 121.171 0.033 -0.975
0 1 4 59 11 574.324 124.580 0.032 -0.883
0 1 4 59 12 576.392 127.549 0.032 -0.904
0 1 4 59 13 582.669 126.029 0.032 -0.861
0 1 4 59 14 578.105 133.644 0.032 -0.794
0 1 4 59 15 585.379 125.470 0.032 -0.905
0 1 4 59 16 577.462 132.075 0.031 -0.828
0 1 4 59 17 589.582 120.010 0.033 -0.937
0 1 4 59 18 588.174 127.553 0.032 -0.938
0 1 4 59 19 593.342 122.236 0.032 -0.943
0 1 4 59 20 574.193 133.681 0.031 -0.814
0 1 4 59 21 586.250 122.052 0.033 -0.951
0 1 4 59 22 585.155 121.862 0.032 -0.999
0 1 4 59 23 583.491 124.623 0.031 -0.914
0 1 4 59 24 588.430 125.662 0.031 -0.810
0 1 4 59 25 588.233 127.532 0.031 -0.877
0 1 4 59 26 577.586 130.272 0.030 -0.841
0 1 4 59 27 573.574 133.107 0.030 -0.804
0 1 4 59 28 583.367 129.639 0.031 -0.841
0 1 4 59 29 585.830 126.923 0.031 -0.885
0 1 4 59 30 572.832 121.764 0.032 -0.880
0 1 4 59 31 570.088 123.500 0.031 -0.908
0 1 4 59 32 575.058 123.871 0.031 -0.928
0 1 4 59 33 575.574 124.089 0.031 -0.833
