st pl ch r c p0 p1 p2 p3
0 3 0 49 37 541.510 186.342 0.022 -0.470
0 3 0 49 38 528.781 189.210 0.021 -0.471
0 3 0 49 39 533.545 186.023 0.022 -0.478
0 3 0 49 40 525.101 197.768 0.021 -0.378
0 3 0 49 41 554.552 166.941 0.024 -0.572
0 3 0 49 42 534.999 179.721 0.023 -0.489
0 3 0 49 43 550.491 164.422 0.024 -0.599
0 3 0 49 44 543.023 164.971 0.023 -0.657
0 3 0 49 45 537.177 173.311 0.023 -0.577
0 3 0 49 46 537.439 178.479 0.023 -0.501
0 3 0 49 47 547.315 167.347 0.024 -0.545
0 3 0 49 48 534.621 172.116 0.023 -0.543
0 3 0 49 49 535.316 176.238 0.023 -0.496
0 3 0 49 50 555.658 174.350 0.022 -0.517
0 3 0 49 51 576.534 155.329 0.021 -0.618
0 3 0 50 0 559.417 162.017 0.020 -0.629
0 3 0 50 1 530.354 192.674 0.021 -0.447
0 3 0 50 2 524.271 194.616 0.021 -0.418
0 3 0 50 3 526.767 192.919 0.021 -0.430
0 3 0 50 4 523.499 192.504 0.021 -0.466
0 3 0 50 5 518.047 200.704 0.020 -0.420
0 3 0 50 6 518.335 199.118 0.021 -0.432
0 3 0 50 7 522.919 198.489 0.020 -0.480
0 3 0 50 8 527.648 190.251 0.021 -0.511
0 3 0 50 9 518.932 203.393 0.020 -0.430
0 3 0 50 10 526.521 194.595 0.021 -0.489
0 3 0 50 11 537.742 185.591 0.022 -0.512
0 3 0 50 12 507.597 207.950 0.020 -0.403
0 3 0 50 13 500.880 221.191 0.019 -0.379
0 3 0 50 14 515.349 203.412 0.021 -0.407
0 3 0 50 15 517.060 201.424 0.021 -0.383
0 3 0 50 16 526.732 189.020 0.022 -0.481
0 3 0 50 17 526.431 190.603 0.022 -0.472
0 3 0 50 18 517.964 200.338 0.021 -0.438
0 3 0 50 19 522.709 194.734 0.022 -0.423
0 3 0 50 20 512.102 194.301 0.022 -0.470
0 3 0 50 21 529.683 177.663 0.023 -0.530
0 3 0 50 22 525.942 187.145 0.022 -0.489
0 3 0 50 23 535.128 178.658 0.024 -0.483
0 3 0 50 24 540.233 184.967 0.022 -0.465
0 3 0 50 25 539.887 187.549 0.023 -0.437
0 3 0 50 26 502.917 217.673 0.020 -0.316
0 3 0 50 27 512.611 208.160 0.021 -0.391
0 3 0 50 28 510.413 208.501 0.022 -0.304
0 3 0 50 29 525.828 195.358 0.022 -0.410
0 3 0 50 30 518.884 200.792 0.021 -0.395
0 3 0 50 31 522.089 197.493 0.021 -0.412
0 3 0 50 32 528.306 191.886 0.022 -0.418
0 3 0 50 33 524.940 198.413 0.021 -0.370
0 3 0 50 34 518.193 195.381 0.021 -0.450
0 3 0 50 35 517.275 196.908 0.022 -0.429
0 3 0 50 36 555.261 167.182 0.023 -0.613
0 3 0 50 37 526.888 200.327 0.022 -0.385
0 3 0 50 38 534.909 181.172 0.022 -0.509
0 3 0 50 39 519.052 198.047 0.021 -0.417
0 3 0 50 40 551.348 167.668 0.024 -0.585
0 3 0 50 41 527.356 195.083 0.022 -0.393
0 3 0 50 42 535.997 177.313 0.023 -0.498
0 3 0 50 43 532.646 181.119 0.023 -0.463
0 3 0 50 44 523.613 185.688 0.022 -0.505
0 3 0 50 45 524.407 185.279 0.022 -0.499
0 3 0 50 46 551.116 162.073 0.024 -0.628
0 3 0 50 47 523.904 190.856 0.023 -0.416
0 3 0 50 48 516.229 190.705 0.022 -0.428
0 3 0 50 49 527.891 182.345 0.022 -0.486
0 3 0 50 50 552.117 176.734 0.023 -0.485
0 3 0 50 51 572.957 157.329 0.022 -0.592
0 3 0 51 0 567.093 158.525 0.020 -0.667
0 3 0 51 1 537.672 187.936 0.022 -0.482
0 3 0 51 2 535.522 186.269 0.021 -0.491
0 3 0 51 3 551.706 169.958 0.023 -0.528
0 3 0 51 4 534.414 185.377 0.021 -0.532
0 3 0 51 5 534.111 185.502 0.022 -0.496
0 3 0 51 6 531.608 190.048 0.021 -0.540
0 3 0 51 7 539.937 181.151 0.021 -0.601
0 3 0 51 8 531.552 189.385 0.022 -0.483
0 3 0 51 9 537.538 185.838 0.022 -0.503
0 3 0 51 10 534.361 190.999 0.021 -0.523
0 3 0 51 11 548.408 177.068 0.023 -0.535
0 3 0 51 12 519.792 198.725 0.021 -0.446
0 3 0 51 13 532.124 189.126 0.022 -0.515
0 3 0 51 14 534.627 187.275 0.022 -0.505
0 3 0 51 15 528.963 192.467 0.022 -0.441
0 3 0 51 16 540.971 178.688 0.023 -0.520
0 3 0 51 17 543.720 176.339 0.023 -0.593
0 3 0 51 18 536.969 182.606 0.022 -0.519
0 3 0 51 19 548.085 171.982 0.023 -0.601
0 3 0 51 20 533.208 176.186 0.023 -0.557
0 3 0 51 21 527.035 183.924 0.022 -0.515
0 3 0 51 22 535.347 180.675 0.023 -0.505
0 3 0 51 23 541.095 176.859 0.023 -0.528
0 3 0 51 24 554.276 173.909 0.023 -0.525
0 3 0 51 25 536.563 194.215 0.023 -0.385
0 3 0 51 26 530.645 193.152 0.021 -0.426
0 3 0 51 27 536.439 185.846 0.023 -0.476
0 3 0 51 28 530.573 193.348 0.021 -0.425
0 3 0 51 29 547.189 175.714 0.023 -0.508
0 3 0 51 30 544.321 180.034 0.022 -0.530
0 3 0 51 31 559.631 160.786 0.025 -0.664
0 3 0 51 32 541.022 184.401 0.022 -0.463
0 3 0 51 33 553.277 172.792 0.023 -0.533
0 3 0 51 34 538.318 178.196 0.022 -0.553
0 3 0 51 35 561.753 153.797 0.025 -0.719
0 3 0 51 36 566.808 158.668 0.024 -0.671
0 3 0 51 37 553.201 177.394 0.023 -0.529
0 3 0 51 38 520.637 200.537 0.021 -0.405
0 3 0 51 39 536.360 184.237 0.023 -0.454
0 3 0 51 40 541.656 182.700 0.023 -0.463
0 3 0 51 41 532.610 192.011 0.022 -0.414
0 3 0 51 42 541.694 176.054 0.022 -0.497
0 3 0 51 43 565.587 149.530 0.026 -0.701
0 3 0 51 44 533.908 177.542 0.022 -0.563
0 3 0 51 45 556.248 154.431 0.025 -0.717
0 3 0 51 46 533.766 184.873 0.022 -0.447
0 3 0 51 47 554.155 162.564 0.025 -0.610
0 3 0 51 48 553.030 155.641 0.024 -0.714
0 3 0 51 49 561.397 150.629 0.025 -0.743
0 3 0 51 50 549.081 183.978 0.022 -0.465
0 3 0 51 51 586.522 145.582 0.023 -0.712
0 3 0 52 0 560.080 165.151 0.019 -0.645
0 3 0 52 1 534.882 190.076 0.021 -0.487
0 3 0 52 2 531.800 187.207 0.022 -0.487
0 3 0 52 3 542.264 178.233 0.022 -0.540
0 3 0 52 4 517.251 201.266 0.020 -0.428
0 3 0 52 5 529.394 190.855 0.021 -0.500
0 3 0 52 6 533.338 185.919 0.021 -0.556
0 3 0 52 7 518.900 201.922 0.020 -0.407
0 3 0 52 8 510.457 210.510 0.020 -0.379
0 3 0 52 9 535.891 185.419 0.022 -0.532
0 3 0 52 10 528.352 194.701 0.021 -0.474
0 3 0 52 11 524.048 202.654 0.021 -0.437
0 3 0 52 12 522.136 193.769 0.021 -0.489
0 3 0 52 13 518.916 202.739 0.021 -0.436
0 3 0 52 14 528.776 190.098 0.022 -0.455
0 3 0 52 15 537.344 182.046 0.023 -0.486
0 3 0 52 16 525.996 192.047 0.022 -0.446
0 3 0 52 17 531.062 190.716 0.021 -0.487
0 3 0 52 18 528.990 189.043 0.022 -0.477
0 3 0 52 19 532.427 187.111 0.022 -0.501
0 3 0 52 20 511.750 197.671 0.021 -0.448
0 3 0 52 21 516.487 194.405 0.021 -0.444
0 3 0 52 22 542.031 171.762 0.023 -0.555
0 3 0 52 23 530.762 185.096 0.023 -0.448
0 3 0 52 24 536.751 189.486 0.022 -0.464
0 3 0 52 25 567.954 159.231 0.026 -0.597
0 3 0 52 26 517.498 203.608 0.022 -0.363
0 3 0 52 27 518.227 204.563 0.021 -0.384
0 3 0 52 28 531.600 190.362 0.021 -0.437
0 3 0 52 29 529.585 191.962 0.022 -0.411
0 3 0 52 30 520.546 202.292 0.021 -0.383
0 3 0 52 31 534.270 186.341 0.023 -0.429
0 3 0 52 32 522.439 202.071 0.021 -0.345
0 3 0 52 33 535.524 188.602 0.022 -0.440
0 3 0 52 34 522.647 192.841 0.021 -0.462
0 3 0 52 35 529.127 187.574 0.022 -0.489
0 3 0 52 36 521.439 207.360 0.020 -0.365
0 3 0 52 37 564.045 163.022 0.024 -0.640
0 3 0 52 38 540.946 176.136 0.023 -0.517
0 3 0 52 39 525.948 193.691 0.022 -0.429
0 3 0 52 40 532.973 190.749 0.022 -0.432
0 3 0 52 41 547.435 174.843 0.024 -0.503
0 3 0 52 42 527.962 188.939 0.022 -0.444
0 3 0 52 43 559.293 155.400 0.025 -0.711
0 3 0 52 44 518.951 192.014 0.021 -0.461
0 3 0 52 45 521.295 190.353 0.022 -0.459
0 3 0 52 46 537.044 179.787 0.022 -0.506
0 3 0 52 47 566.171 148.037 0.026 -0.728
0 3 0 52 48 528.637 179.977 0.022 -0.505
0 3 0 52 49 523.209 189.251 0.022 -0.429
0 3 0 52 50 574.855 154.489 0.024 -0.675
0 3 0 52 51 580.094 151.059 0.023 -0.629
0 3 0 53 0 560.638 161.753 0.020 -0.662
0 3 0 53 1 523.056 201.246 0.020 -0.397
0 3 0 53 2 526.047 191.846 0.021 -0.453
0 3 0 53 3 518.021 202.791 0.020 -0.391
0 3 0 53 4 515.751 200.079 0.020 -0.435
0 3 0 53 5 526.470 191.641 0.021 -0.456
0 3 0 53 6 516.283 200.644 0.021 -0.457
0 3 0 53 7 519.963 200.150 0.020 -0.469
0 3 0 53 8 517.028 202.536 0.020 -0.423
0 3 0 53 9 506.150 215.871 0.020 -0.335
0 3 0 53 10 519.917 201.748 0.021 -0.407
0 3 0 53 11 530.866 192.575 0.022 -0.456
0 3 0 53 12 500.925 215.615 0.020 -0.371
0 3 0 53 13 507.611 213.554 0.020 -0.373
0 3 0 53 14 520.977 198.726 0.021 -0.442
0 3 0 53 15 529.867 188.672 0.022 -0.470
0 3 0 53 16 513.498 204.280 0.021 -0.383
0 3 0 53 17 503.227 216.847 0.020 -0.312
0 3 0 53 18 532.699 184.154 0.022 -0.501
0 3 0 53 19 516.710 200.940 0.022 -0.374
0 3 0 53 20 506.079 202.351 0.021 -0.411
0 3 0 53 21 523.746 183.789 0.022 -0.505
0 3 0 53 22 511.334 202.277 0.022 -0.337
0 3 0 53 23 506.443 209.481 0.021 -0.335
0 3 0 53 24 506.363 220.997 0.020 -0.253
0 3 0 53 25 528.665 199.731 0.022 -0.345
0 3 0 53 26 511.096 209.001 0.021 -0.367
0 3 0 53 27 506.091 216.529 0.020 -0.323
0 3 0 53 28 523.720 195.852 0.022 -0.368
0 3 0 53 29 513.578 207.168 0.021 -0.334
0 3 0 53 30 505.464 216.705 0.020 -0.324
0 3 0 53 31 528.587 192.376 0.021 -0.461
0 3 0 53 32 521.137 201.742 0.021 -0.345
0 3 0 53 33 525.689 197.196 0.022 -0.357
0 3 0 53 34 545.835 166.060 0.024 -0.599
0 3 0 53 35 512.795 202.279 0.022 -0.375
0 3 0 53 36 521.782 203.604 0.021 -0.382
0 3 0 53 37 524.762 204.121 0.021 -0.366
0 3 0 53 38 516.510 200.979 0.021 -0.367
0 3 0 53 39 511.887 206.978 0.021 -0.354
0 3 0 53 40 514.744 207.861 0.021 -0.342
0 3 0 53 41 541.308 181.535 0.022 -0.475
0 3 0 53 42 523.557 191.265 0.022 -0.409
0 3 0 53 43 531.211 184.423 0.023 -0.465
0 3 0 53 44 518.177 192.627 0.021 -0.460
0 3 0 53 45 546.764 162.325 0.024 -0.642
0 3 0 53 46 524.091 190.556 0.022 -0.455
0 3 0 53 47 524.989 191.802 0.022 -0.422
0 3 0 53 48 534.577 171.824 0.023 -0.559
0 3 0 53 49 522.180 189.083 0.022 -0.443
0 3 0 53 50 530.547 201.265 0.021 -0.385
0 3 0 53 51 565.134 167.135 0.020 -0.545
0 3 0 54 0 572.135 154.817 0.020 -0.708
0 3 0 54 1 540.749 186.917 0.021 -0.487
0 3 0 54 2 541.487 181.059 0.022 -0.501
0 3 0 54 3 541.974 182.576 0.021 -0.480
0 3 0 54 4 519.876 202.219 0.020 -0.403
0 3 0 54 5 535.028 188.621 0.021 -0.498
0 3 0 54 6 521.021 203.029 0.020 -0.449
0 3 0 54 7 539.966 183.785 0.021 -0.563
0 3 0 54 8 534.891 188.841 0.021 -0.498
0 3 0 54 9 547.035 178.341 0.022 -0.570
0 3 0 54 10 526.175 201.153 0.021 -0.448
0 3 0 54 11 535.968 194.162 0.021 -0.485
0 3 0 54 12 515.285 206.152 0.020 -0.424
0 3 0 54 13 526.021 198.956 0.021 -0.486
0 3 0 54 14 539.679 183.621 0.022 -0.491
0 3 0 54 15 546.056 176.424 0.023 -0.557
0 3 0 54 16 531.038 190.528 0.022 -0.454
0 3 0 54 17 535.627 187.514 0.022 -0.486
0 3 0 54 18 532.744 190.034 0.021 -0.511
0 3 0 54 19 525.832 196.325 0.022 -0.424
0 3 0 54 20 526.273 185.152 0.022 -0.509
0 3 0 54 21 536.450 175.665 0.023 -0.570
0 3 0 54 22 536.905 181.325 0.022 -0.485
0 3 0 54 23 551.428 166.514 0.024 -0.572
0 3 0 54 24 548.223 181.573 0.022 -0.480
0 3 0 54 25 544.300 188.785 0.022 -0.433
0 3 0 54 26 529.676 194.069 0.023 -0.431
0 3 0 54 27 536.048 187.515 0.023 -0.453
0 3 0 54 28 563.453 160.553 0.024 -0.677
0 3 0 54 29 563.886 159.873 0.024 -0.641
0 3 0 54 30 538.976 185.988 0.022 -0.463
0 3 0 54 31 541.954 182.388 0.023 -0.490
0 3 0 54 32 541.611 185.993 0.021 -0.485
0 3 0 54 33 539.437 187.406 0.023 -0.416
0 3 0 54 34 536.306 182.443 0.022 -0.542
0 3 0 54 35 530.597 188.864 0.022 -0.435
0 3 0 54 36 536.690 192.850 0.022 -0.439
0 3 0 54 37 549.053 182.285 0.022 -0.463
0 3 0 54 38 530.348 191.200 0.022 -0.449
0 3 0 54 39 529.195 193.249 0.022 -0.433
0 3 0 54 40 527.027 199.594 0.021 -0.369
0 3 0 54 41 574.436 150.223 0.026 -0.682
0 3 0 54 42 538.693 180.533 0.023 -0.495
0 3 0 54 43 560.617 157.227 0.025 -0.635
0 3 0 54 44 533.493 179.343 0.022 -0.556
0 3 0 54 45 550.679 162.096 0.024 -0.642
0 3 0 54 46 529.761 190.434 0.022 -0.445
0 3 0 54 47 538.961 180.841 0.023 -0.468
0 3 0 54 48 532.088 180.021 0.023 -0.482
0 3 0 54 49 559.155 155.882 0.024 -0.691
0 3 0 54 50 551.606 184.393 0.021 -0.468
0 3 0 54 51 583.849 151.248 0.022 -0.661
0 3 0 55 0 562.918 162.413 0.020 -0.615
0 3 0 55 1 529.945 197.914 0.020 -0.431
0 3 0 55 2 542.707 177.787 0.022 -0.547
0 3 0 55 3 536.987 186.610 0.021 -0.480
0 3 0 55 4 514.969 206.564 0.019 -0.404
0 3 0 55 5 521.047 200.314 0.021 -0.427
0 3 0 55 6 520.910 200.719 0.020 -0.455
0 3 0 55 7 517.735 205.935 0.020 -0.419
0 3 0 55 8 522.232 199.882 0.021 -0.449
0 3 0 55 9 529.757 194.110 0.021 -0.456
0 3 0 55 10 531.699 193.156 0.022 -0.469
0 3 0 55 11 524.863 203.099 0.021 -0.408
0 3 0 55 12 520.719 196.882 0.021 -0.472
0 3 0 55 13 505.553 218.431 0.020 -0.360
0 3 0 55 14 520.788 200.305 0.021 -0.398
0 3 0 55 15 525.585 196.021 0.022 -0.451
0 3 0 55 16 519.650 201.283 0.021 -0.427
0 3 0 55 17 539.660 180.559 0.023 -0.531
0 3 0 55 18 511.447 210.104 0.021 -0.380
0 3 0 55 19 525.410 196.425 0.021 -0.439
0 3 0 55 20 512.952 197.946 0.021 -0.443
0 3 0 55 21 524.439 186.753 0.022 -0.497
0 3 0 55 22 528.109 189.753 0.022 -0.464
0 3 0 55 23 547.493 170.222 0.024 -0.554
0 3 0 55 24 528.976 200.863 0.021 -0.409
0 3 0 55 25 538.680 193.145 0.022 -0.411
0 3 0 55 26 515.414 210.110 0.020 -0.368
0 3 0 55 27 520.654 203.198 0.021 -0.381
0 3 0 55 28 533.887 188.460 0.023 -0.438
0 3 0 55 29 533.673 190.503 0.022 -0.444
0 3 0 55 30 534.580 188.473 0.022 -0.445
0 3 0 55 31 514.898 209.078 0.021 -0.346
0 3 0 55 32 530.679 195.583 0.021 -0.422
0 3 0 55 33 548.726 176.963 0.023 -0.535
0 3 0 55 34 521.225 195.631 0.021 -0.417
0 3 0 55 35 533.310 183.571 0.023 -0.519
0 3 0 55 36 551.637 174.727 0.023 -0.561
0 3 0 55 37 530.701 201.328 0.021 -0.372
0 3 0 55 38 531.940 189.253 0.021 -0.468
0 3 0 55 39 524.741 196.956 0.022 -0.385
0 3 0 55 40 553.862 170.642 0.023 -0.567
0 3 0 55 41 543.917 181.204 0.023 -0.471
0 3 0 55 42 549.845 167.908 0.023 -0.578
0 3 0 55 43 535.700 182.308 0.023 -0.468
0 3 0 55 44 517.020 196.030 0.022 -0.416
0 3 0 55 45 536.784 175.044 0.023 -0.569
0 3 0 55 46 527.955 192.000 0.021 -0.418
0 3 0 55 47 536.013 182.974 0.022 -0.483
0 3 0 55 48 523.003 188.570 0.022 -0.455
0 3 0 55 49 549.736 164.284 0.023 -0.611
0 3 0 55 50 560.821 171.467 0.023 -0.547
0 3 0 55 51 570.516 164.468 0.021 -0.591
0 3 0 56 0 560.855 163.393 0.020 -0.602
0 3 0 56 1 524.030 202.087 0.020 -0.402
0 3 0 56 2 522.714 197.679 0.021 -0.405
0 3 0 56 3 531.748 190.846 0.021 -0.453
0 3 0 56 4 505.754 213.399 0.020 -0.364
0 3 0 56 5 526.873 191.902 0.022 -0.475
0 3 0 56 6 495.618 226.256 0.019 -0.326
0 3 0 56 7 528.555 191.980 0.021 -0.527
0 3 0 56 8 515.067 206.089 0.020 -0.448
0 3 0 56 9 520.666 203.742 0.021 -0.416
0 3 0 56 10 512.379 213.562 0.020 -0.368
0 3 0 56 11 528.551 199.299 0.021 -0.425
0 3 0 56 12 496.078 223.993 0.019 -0.349
0 3 0 56 13 506.548 216.198 0.020 -0.373
0 3 0 56 14 513.119 208.297 0.021 -0.374
0 3 0 56 15 529.181 190.840 0.022 -0.441
0 3 0 56 16 509.612 210.147 0.021 -0.391
0 3 0 56 17 516.252 203.515 0.021 -0.399
0 3 0 56 18 521.278 197.845 0.022 -0.432
0 3 0 56 19 519.797 199.709 0.022 -0.405
0 3 0 56 20 505.928 203.804 0.021 -0.418
0 3 0 56 21 517.255 192.649 0.022 -0.476
0 3 0 56 22 527.966 187.071 0.022 -0.456
0 3 0 56 23 532.453 184.782 0.023 -0.462
0 3 0 56 24 543.920 182.463 0.023 -0.492
0 3 0 56 25 520.044 211.437 0.021 -0.326
0 3 0 56 26 501.268 222.202 0.020 -0.293
0 3 0 56 27 506.884 217.968 0.020 -0.303
0 3 0 56 28 512.944 210.985 0.020 -0.339
0 3 0 56 29 515.807 206.557 0.022 -0.321
0 3 0 56 30 528.382 193.779 0.021 -0.419
0 3 0 56 31 549.394 171.644 0.023 -0.578
0 3 0 56 32 512.856 212.989 0.020 -0.334
0 3 0 56 33 521.324 205.229 0.021 -0.349
0 3 0 56 34 528.536 186.973 0.022 -0.495
0 3 0 56 35 517.758 200.704 0.021 -0.411
0 3 0 56 36 531.023 197.199 0.021 -0.418
0 3 0 56 37 544.477 185.432 0.022 -0.483
0 3 0 56 38 487.731 236.225 0.019 -0.243
0 3 0 56 39 517.668 202.956 0.021 -0.388
0 3 0 56 40 523.583 200.819 0.021 -0.382
0 3 0 56 41 526.812 197.736 0.022 -0.384
0 3 0 56 42 513.939 204.682 0.021 -0.371
0 3 0 56 43 518.776 200.036 0.021 -0.378
0 3 0 56 44 520.720 190.300 0.021 -0.504
0 3 0 56 45 511.802 200.502 0.022 -0.361
0 3 0 56 46 504.443 214.726 0.020 -0.314
0 3 0 56 47 529.153 188.538 0.023 -0.433
0 3 0 56 48 520.274 189.358 0.022 -0.429
0 3 0 56 49 544.414 168.274 0.023 -0.562
0 3 0 56 50 537.021 196.586 0.021 -0.371
0 3 0 56 51 564.467 170.427 0.020 -0.532
0 3 0 57 0 573.365 154.737 0.020 -0.730
0 3 0 57 1 537.292 192.358 0.021 -0.459
0 3 0 57 2 536.812 188.076 0.021 -0.492
0 3 0 57 3 549.573 175.379 0.022 -0.517
0 3 0 57 4 532.513 190.488 0.021 -0.498
0 3 0 57 5 523.725 200.684 0.020 -0.433
0 3 0 57 6 515.748 208.994 0.020 -0.443
0 3 0 57 7 527.743 197.716 0.021 -0.449
0 3 0 57 8 534.843 189.821 0.022 -0.513
0 3 0 57 9 544.616 181.841 0.022 -0.574
0 3 0 57 10 534.640 193.636 0.021 -0.487
0 3 0 57 11 529.012 202.897 0.020 -0.426
0 3 0 57 12 513.470 209.316 0.020 -0.419
0 3 0 57 13 529.220 197.790 0.021 -0.501
0 3 0 57 14 528.353 195.496 0.022 -0.421
0 3 0 57 15 537.369 186.552 0.022 -0.473
0 3 0 57 16 540.618 183.356 0.022 -0.525
0 3 0 57 17 530.630 193.100 0.022 -0.422
0 3 0 57 18 531.863 192.265 0.021 -0.459
0 3 0 57 19 531.297 191.706 0.022 -0.465
0 3 0 57 20 526.399 187.391 0.022 -0.516
0 3 0 57 21 528.121 186.040 0.022 -0.533
0 3 0 57 22 536.555 182.831 0.022 -0.499
0 3 0 57 23 542.068 179.679 0.023 -0.529
0 3 0 57 24 552.133 179.475 0.023 -0.519
0 3 0 57 25 541.469 193.577 0.022 -0.387
0 3 0 57 26 520.936 206.707 0.021 -0.410
0 3 0 57 27 518.991 208.442 0.021 -0.379
0 3 0 57 28 524.037 203.920 0.021 -0.363
0 3 0 57 29 548.560 176.482 0.023 -0.517
0 3 0 57 30 522.570 205.234 0.021 -0.363
0 3 0 57 31 534.469 191.855 0.021 -0.453
0 3 0 57 32 539.809 188.916 0.021 -0.454
0 3 0 57 33 540.378 187.828 0.023 -0.417
0 3 0 57 34 539.355 180.264 0.022 -0.531
0 3 0 57 35 526.293 195.009 0.022 -0.436
0 3 0 57 36 538.368 193.968 0.021 -0.417
0 3 0 57 37 569.507 162.189 0.024 -0.627
0 3 0 57 38 526.231 199.097 0.020 -0.426
0 3 0 57 39 530.313 193.973 0.022 -0.424
0 3 0 57 40 535.233 193.402 0.021 -0.438
0 3 0 57 41 549.722 178.269 0.023 -0.516
0 3 0 57 42 540.701 179.833 0.023 -0.515
0 3 0 57 43 558.838 160.357 0.024 -0.630
0 3 0 57 44 533.325 182.209 0.022 -0.529
0 3 0 57 45 515.053 201.480 0.022 -0.393
0 3 0 57 46 531.067 189.630 0.022 -0.434
0 3 0 57 47 542.153 179.526 0.023 -0.515
0 3 0 57 48 543.769 168.678 0.024 -0.597
0 3 0 57 49 553.763 161.817 0.024 -0.638
0 3 0 57 50 556.994 179.888 0.022 -0.490
0 3 0 57 51 586.712 149.796 0.022 -0.642
0 3 0 58 0 568.742 157.441 0.021 -0.655
0 3 0 58 1 525.868 202.895 0.020 -0.407
0 3 0 58 2 530.941 191.827 0.021 -0.463
0 3 0 58 3 535.892 188.451 0.021 -0.463
0 3 0 58 4 499.409 224.358 0.019 -0.311
0 3 0 58 5 534.712 187.702 0.021 -0.495
0 3 0 58 6 518.418 203.598 0.020 -0.449
0 3 0 58 7 525.484 197.745 0.021 -0.441
0 3 0 58 8 533.258 190.580 0.021 -0.518
0 3 0 58 9 524.902 199.991 0.021 -0.428
0 3 0 58 10 534.739 190.741 0.022 -0.508
0 3 0 58 11 526.000 203.217 0.021 -0.425
0 3 0 58 12 511.251 209.122 0.020 -0.400
0 3 0 58 13 525.361 197.690 0.021 -0.468
0 3 0 58 14 527.307 197.106 0.021 -0.436
0 3 0 58 15 535.219 189.118 0.022 -0.480
0 3 0 58 16 534.178 187.836 0.022 -0.511
0 3 0 58 17 521.218 201.837 0.021 -0.406
0 3 0 58 18 542.885 179.141 0.022 -0.567
0 3 0 58 19 539.575 181.572 0.023 -0.518
0 3 0 58 20 519.628 193.921 0.020 -0.489
0 3 0 58 21 516.923 196.171 0.021 -0.461
0 3 0 58 22 537.549 179.580 0.023 -0.532
0 3 0 58 23 537.633 181.474 0.023 -0.492
0 3 0 58 24 527.212 204.083 0.021 -0.338
0 3 0 58 25 530.753 203.744 0.021 -0.361
0 3 0 58 26 524.877 199.499 0.021 -0.443
0 3 0 58 27 516.984 209.211 0.021 -0.348
0 3 0 58 28 521.712 203.733 0.021 -0.364
0 3 0 58 29 524.752 199.459 0.023 -0.347
0 3 0 58 30 517.142 209.241 0.020 -0.344
0 3 0 58 31 520.417 204.946 0.021 -0.385
0 3 0 58 32 524.739 202.924 0.021 -0.343
0 3 0 58 33 528.903 199.224 0.022 -0.354
0 3 0 58 34 520.520 198.391 0.021 -0.434
0 3 0 58 35 507.576 215.143 0.020 -0.363
0 3 0 58 36 544.608 184.358 0.022 -0.480
0 3 0 58 37 526.064 208.832 0.020 -0.370
0 3 0 58 38 532.128 187.943 0.022 -0.456
0 3 0 58 39 529.401 193.177 0.022 -0.427
0 3 0 58 40 523.936 202.467 0.021 -0.380
0 3 0 58 41 529.066 198.930 0.021 -0.392
0 3 0 58 42 530.581 189.736 0.021 -0.465
0 3 0 58 43 552.120 166.577 0.024 -0.596
0 3 0 58 44 520.429 195.702 0.020 -0.447
0 3 0 58 45 509.101 206.757 0.021 -0.381
0 3 0 58 46 551.519 167.579 0.023 -0.603
0 3 0 58 47 535.107 184.728 0.023 -0.455
0 3 0 58 48 541.422 170.324 0.023 -0.622
0 3 0 58 49 533.459 182.019 0.022 -0.501
0 3 0 58 50 537.358 197.645 0.021 -0.373
0 3 0 58 51 583.998 151.823 0.022 -0.666
0 3 0 59 0 548.275 178.598 0.018 -0.513
0 3 0 59 1 526.584 200.427 0.021 -0.389
0 3 0 59 2 513.840 208.416 0.020 -0.359
0 3 0 59 3 516.512 208.915 0.019 -0.373
0 3 0 59 4 501.511 219.494 0.019 -0.340
0 3 0 59 5 520.160 201.196 0.020 -0.415
0 3 0 59 6 510.933 211.558 0.020 -0.404
0 3 0 59 7 521.265 201.536 0.020 -0.439
0 3 0 59 8 509.202 212.938 0.020 -0.366
0 3 0 59 9 519.645 204.885 0.021 -0.396
0 3 0 59 10 510.649 215.183 0.021 -0.366
0 3 0 59 11 519.268 210.565 0.020 -0.389
0 3 0 59 12 521.253 196.342 0.021 -0.492
0 3 0 59 13 518.249 203.908 0.021 -0.429
0 3 0 59 14 511.321 214.265 0.020 -0.375
0 3 0 59 15 614.145 93.273 0.040 -2.442
0 3 0 59 16 503.644 219.810 0.020 -0.322
0 3 0 59 17 505.277 217.589 0.020 -0.330
0 3 0 59 18 521.571 198.937 0.022 -0.429
0 3 0 59 19 532.153 189.026 0.021 -0.483
0 3 0 59 20 508.023 203.311 0.020 -0.414
0 3 0 59 21 507.070 204.864 0.021 -0.396
0 3 0 59 22 522.063 195.007 0.022 -0.414
0 3 0 59 23 524.215 193.908 0.022 -0.437
0 3 0 59 24 530.024 199.331 0.021 -0.397
0 3 0 59 25 541.159 191.070 0.022 -0.437
0 3 0 59 26 502.953 221.332 0.020 -0.319
0 3 0 59 27 501.370 223.794 0.020 -0.297
0 3 0 59 28 514.538 209.121 0.021 -0.320
0 3 0 59 29 509.752 214.774 0.021 -0.289
0 3 0 59 30 499.360 226.436 0.020 -0.260
0 3 0 59 31 511.284 213.180 0.021 -0.350
0 3 0 59 32 515.467 210.998 0.021 -0.319
0 3 0 59 33 524.393 201.590 0.022 -0.343
