st pl ch r c p0 p1 p2 p3
0 0 4 49 31 586.419 119.900 0.032 -0.926
0 0 4 49 32 586.892 121.260 0.031 -0.858
0 0 4 49 33 590.918 117.272 0.032 -0.951
0 0 4 49 34 583.692 119.633 0.031 -0.985
0 0 4 49 35 583.820 120.231 0.032 -1.028
0 0 4 49 36 590.883 117.257 0.032 -0.940
0 0 4 49 37 589.863 120.360 0.032 -0.933
0 0 4 49 38 582.729 131.261 0.029 -0.820
0 0 4 49 39 582.369 114.714 0.031 -0.935
0 0 4 49 40 586.277 110.472 0.032 -0.982
0 0 4 49 41 586.228 109.857 0.032 -0.989
0 0 4 49 42 575.400 112.757 0.030 -0.942
0 0 4 49 43 578.491 109.276 0.032 -0.996
0 0 4 49 44 581.437 109.343 0.031 -0.961
0 0 4 49 45 579.327 111.035 0.031 -0.970
0 0 4 49 46 591.113 105.688 0.032 -1.018
0 0 4 49 47 588.996 107.463 0.031 -1.035
0 0 4 49 48 580.523 109.831 0.031 -1.018
0 0 4 49 49 583.016 108.917 0.032 -1.043
0 0 4 49 50 588.095 106.864 0.032 -1.111
0 0 4 49 51 594.760 100.421 0.031 -1.247
0 0 4 50 0 595.628 113.356 0.032 -1.206
0 0 4 50 1 580.549 129.828 0.030 -0.907
0 0 4 50 2 585.390 126.775 0.031 -0.892
0 0 4 50 3 588.490 123.469 0.031 -0.898
0 0 4 50 4 583.481 122.684 0.031 -1.006
0 0 4 50 5 580.546 125.584 0.031 -0.929
0 0 4 50 6 581.750 127.783 0.030 -0.940
0 0 4 50 7 584.155 124.558 0.031 -0.986
0 0 4 50 8 588.869 123.065 0.032 -1.010
0 0 4 50 9 593.303 120.329 0.032 -0.975
0 0 4 50 10 575.759 126.798 0.031 -0.929
0 0 4 50 11 576.705 126.584 0.031 -0.983
0 0 4 50 12 597.131 122.701 0.032 -1.035
0 0 4 50 13 597.153 126.208 0.031 -0.949
0 0 4 50 14 582.201 129.156 0.030 -0.841
0 0 4 50 15 582.552 127.374 0.031 -0.939
0 0 4 50 16 592.719 121.170 0.032 -0.993
0 0 4 50 17 592.111 121.633 0.032 -0.955
0 0 4 50 18 593.444 123.595 0.031 -0.943
0 0 4 50 19 596.600 118.920 0.032 -0.996
0 0 4 50 20 593.249 120.677 0.032 -0.995
0 0 4 50 21 595.334 118.842 0.032 -1.019
0 0 4 50 22 589.697 118.894 0.032 -1.015
0 0 4 50 23 588.101 121.658 0.032 -0.930
0 0 4 50 24 587.286 125.154 0.031 -0.924
0 0 4 50 25 588.824 125.681 0.031 -0.862
0 0 4 50 26 586.620 128.672 0.030 -0.825
0 0 4 50 27 590.949 122.745 0.031 -0.891
0 0 4 50 28 583.310 127.436 0.030 -0.829
0 0 4 50 29 587.184 123.166 0.031 -0.883
0 0 4 50 30 586.568 122.099 0.031 -0.888
0 0 4 50 31 584.393 123.559 0.030 -0.935
0 0 4 50 32 593.065 116.284 0.032 -0.995
0 0 4 50 33 589.292 120.512 0.031 -0.919
0 0 4 50 34 587.353 117.354 0.032 -1.033
0 0 4 50 35 583.396 122.041 0.031 -0.966
0 0 4 50 36 587.769 122.116 0.031 -0.926
0 0 4 50 37 589.724 122.475 0.031 -0.906
0 0 4 50 38 589.863 124.762 0.030 -0.900
0 0 4 50 39 585.506 114.078 0.032 -0.918
0 0 4 50 40 580.504 118.738 0.031 -0.868
0 0 4 50 41 584.472 114.372 0.031 -0.904
0 0 4 50 42 575.622 114.254 0.031 -0.967
0 0 4 50 43 581.509 107.919 0.032 -0.978
0 0 4 50 44 580.754 112.066 0.031 -0.914
0 0 4 50 45 583.113 109.537 0.031 -0.996
0 0 4 50 46 597.998 100.750 0.033 -1.085
0 0 4 50 47 588.098 110.180 0.031 -0.993
0 0 4 50 48 579.837 112.079 0.031 -0.984
0 0 4 50 49 579.787 114.224 0.031 -0.963
0 0 4 50 50 586.924 109.908 0.032 -1.078
0 0 4 50 51 595.771 101.929 0.031 -1.222
0 0 4 51 0 596.034 110.361 0.032 -1.200
0 0 4 51 1 579.411 128.422 0.030 -0.895
0 0 4 51 2 590.222 119.001 0.032 -0.996
0 0 4 51 3 592.846 116.393 0.032 -1.004
0 0 4 51 4 579.761 124.175 0.031 -0.968
0 0 4 51 5 581.377 121.446 0.031 -1.036
0 0 4 51 6 587.399 118.916 0.032 -1.030
0 0 4 51 7 584.797 120.471 0.032 -1.077
0 0 4 51 8 591.898 117.341 0.032 -1.078
0 0 4 51 9 596.594 114.139 0.033 -1.074
0 0 4 51 10 581.577 118.472 0.032 -0.994
0 0 4 51 11 585.470 115.277 0.033 -1.051
0 0 4 51 12 596.685 120.544 0.032 -1.061
0 0 4 51 13 594.060 127.280 0.031 -0.937
0 0 4 51 14 585.486 123.159 0.032 -0.994
0 0 4 51 15 585.021 122.710 0.032 -0.967
0 0 4 51 16 593.538 117.990 0.032 -1.054
0 0 4 51 17 593.311 118.408 0.032 -0.945
0 0 4 51 18 596.013 117.611 0.032 -1.059
0 0 4 51 19 593.156 119.624 0.032 -1.039
0 0 4 51 20 597.321 114.017 0.033 -1.055
0 0 4 51 21 597.038 115.053 0.032 -0.998
0 0 4 51 22 594.505 111.587 0.033 -1.110
0 0 4 51 23 590.235 116.903 0.032 -0.990
0 0 4 51 24 590.711 119.117 0.032 -1.022
0 0 4 51 25 596.636 115.530 0.033 -0.995
0 0 4 51 26 589.655 123.377 0.030 -0.878
0 0 4 51 27 594.483 116.960 0.032 -0.938
0 0 4 51 28 590.219 118.344 0.032 -0.916
0 0 4 51 29 593.130 114.229 0.032 -1.029
0 0 4 51 30 587.295 118.590 0.032 -0.983
0 0 4 51 31 593.163 111.067 0.033 -1.131
0 0 4 51 32 589.955 117.722 0.032 -1.008
0 0 4 51 33 593.434 113.694 0.033 -1.054
0 0 4 51 34 590.374 111.796 0.033 -1.098
0 0 4 51 35 585.639 117.424 0.032 -1.072
0 0 4 51 36 590.309 117.316 0.032 -0.956
0 0 4 51 37 591.474 118.043 0.032 -1.001
0 0 4 51 38 586.943 125.356 0.030 -0.897
0 0 4 51 39 583.028 113.502 0.031 -0.945
0 0 4 51 40 582.367 113.981 0.031 -0.974
0 0 4 51 41 594.087 100.814 0.034 -1.144
0 0 4 51 42 577.847 110.138 0.032 -0.976
0 0 4 51 43 584.915 101.106 0.034 -1.149
0 0 4 51 44 589.042 100.653 0.034 -1.142
0 0 4 51 45 581.835 108.156 0.031 -0.998
0 0 4 51 46 586.249 110.755 0.031 -0.989
0 0 4 51 47 589.969 105.792 0.032 -1.062
0 0 4 51 48 580.004 108.883 0.031 -1.079
0 0 4 51 49 579.508 111.917 0.031 -1.021
0 0 4 51 50 581.672 113.432 0.030 -1.011
0 0 4 51 51 596.225 98.374 0.032 -1.229
0 0 4 52 0 596.310 110.953 0.032 -1.237
0 0 4 52 1 581.840 126.658 0.031 -0.983
0 0 4 52 2 589.501 121.318 0.032 -0.950
0 0 4 52 3 591.108 119.133 0.032 -1.015
0 0 4 52 4 582.541 122.298 0.031 -1.025
0 0 4 52 5 578.265 126.391 0.030 -0.903
0 0 4 52 6 585.092 122.703 0.032 -0.952
0 0 4 52 7 585.914 121.514 0.032 -0.989
0 0 4 52 8 585.812 124.616 0.031 -0.981
0 0 4 52 9 592.949 119.510 0.032 -0.992
0 0 4 52 10 578.711 121.846 0.032 -1.046
0 0 4 52 11 579.665 122.430 0.032 -0.997
0 0 4 52 12 593.385 125.488 0.031 -0.966
0 0 4 52 13 593.591 128.299 0.030 -0.961
0 0 4 52 14 586.773 122.716 0.032 -1.025
0 0 4 52 15 587.508 121.159 0.032 -1.025
0 0 4 52 16 592.030 120.678 0.032 -1.084
0 0 4 52 17 588.346 124.678 0.031 -0.930
0 0 4 52 18 595.365 120.103 0.033 -0.965
0 0 4 52 19 597.150 117.025 0.033 -1.052
0 0 4 52 20 592.427 121.254 0.031 -0.963
0 0 4 52 21 593.970 118.630 0.032 -1.052
0 0 4 52 22 587.422 119.955 0.032 -1.047
0 0 4 52 23 588.902 119.452 0.032 -1.000
0 0 4 52 24 593.973 117.650 0.032 -0.975
0 0 4 52 25 589.942 123.589 0.031 -0.932
0 0 4 52 26 593.274 120.554 0.031 -0.916
0 0 4 52 27 592.322 121.132 0.031 -0.927
0 0 4 52 28 594.260 115.829 0.032 -0.921
0 0 4 52 29 597.199 111.994 0.033 -0.996
0 0 4 52 30 584.291 123.366 0.031 -0.938
0 0 4 52 31 582.656 124.489 0.030 -0.888
0 0 4 52 32 581.849 127.673 0.030 -0.887
0 0 4 52 33 596.415 111.837 0.033 -1.069
0 0 4 52 34 580.818 123.038 0.031 -0.988
0 0 4 52 35 586.122 118.738 0.032 -0.957
0 0 4 52 36 583.306 126.209 0.030 -0.879
0 0 4 52 37 594.616 116.236 0.032 -0.984
0 0 4 52 38 583.811 129.875 0.029 -0.859
0 0 4 52 39 586.119 111.726 0.032 -0.989
0 0 4 52 40 584.781 113.429 0.032 -0.949
0 0 4 52 41 586.274 111.343 0.032 -0.923
0 0 4 52 42 578.584 110.491 0.032 -1.028
0 0 4 52 43 577.549 110.886 0.031 -1.001
0 0 4 52 44 581.111 110.672 0.031 -0.939
0 0 4 52 45 584.871 106.651 0.032 -0.990
0 0 4 52 46 584.538 113.906 0.030 -0.927
0 0 4 52 47 597.683 99.287 0.033 -1.167
0 0 4 52 48 578.513 112.841 0.031 -0.974
0 0 4 52 49 582.821 109.976 0.031 -1.034
0 0 4 52 50 579.004 117.745 0.030 -0.970
0 0 4 52 51 592.471 104.241 0.031 -1.191
0 0 4 53 0 595.652 114.122 0.031 -1.178
0 0 4 53 1 581.285 128.837 0.031 -0.959
0 0 4 53 2 583.613 128.475 0.030 -0.938
0 0 4 53 3 585.884 126.540 0.031 -0.925
0 0 4 53 4 578.354 128.187 0.030 -0.941
0 0 4 53 5 582.132 124.212 0.031 -0.991
0 0 4 53 6 580.297 128.876 0.030 -0.994
0 0 4 53 7 577.749 131.825 0.030 -0.894
0 0 4 53 8 583.900 129.385 0.030 -0.937
0 0 4 53 9 591.223 122.848 0.032 -0.973
0 0 4 53 10 579.403 123.512 0.031 -0.953
0 0 4 53 11 580.347 123.986 0.031 -0.949
0 0 4 53 12 594.794 125.936 0.031 -0.960
0 0 4 53 13 597.425 126.817 0.031 -0.915
0 0 4 53 14 583.320 127.772 0.031 -0.976
0 0 4 53 15 583.800 126.460 0.031 -0.954
0 0 4 53 16 588.428 126.186 0.031 -0.962
0 0 4 53 17 588.734 126.070 0.030 -0.911
0 0 4 53 18 591.693 125.909 0.031 -0.916
0 0 4 53 19 591.815 124.223 0.031 -0.962
0 0 4 53 20 589.445 125.412 0.031 -0.903
0 0 4 53 21 594.041 120.942 0.031 -0.965
0 0 4 53 22 589.284 120.028 0.032 -1.025
0 0 4 53 23 590.097 120.357 0.032 -0.969
0 0 4 53 24 590.877 122.448 0.032 -0.946
0 0 4 53 25 591.287 123.523 0.031 -0.967
0 0 4 53 26 588.991 126.830 0.030 -0.855
0 0 4 53 27 593.300 121.111 0.032 -0.956
0 0 4 53 28 588.078 124.278 0.030 -0.886
0 0 4 53 29 588.332 123.099 0.031 -0.885
0 0 4 53 30 586.435 123.200 0.031 -0.932
0 0 4 53 31 583.331 125.619 0.031 -0.888
0 0 4 53 32 588.033 123.252 0.031 -0.894
0 0 4 53 33 587.756 122.999 0.031 -0.893
0 0 4 53 34 582.968 123.295 0.031 -0.931
0 0 4 53 35 584.260 122.341 0.031 -0.975
0 0 4 53 36 591.355 119.751 0.031 -0.911
0 0 4 53 37 587.128 126.100 0.030 -0.862
0 0 4 53 38 589.098 126.106 0.030 -0.919
0 0 4 53 39 586.462 113.561 0.031 -0.972
0 0 4 53 40 584.009 116.354 0.031 -0.899
0 0 4 53 41 587.168 112.556 0.031 -0.946
0 0 4 53 42 571.848 120.062 0.030 -0.821
0 0 4 53 43 574.632 116.340 0.030 -0.934
0 0 4 53 44 585.887 106.973 0.032 -1.038
0 0 4 53 45 588.005 105.570 0.032 -1.008
0 0 4 53 46 595.062 104.773 0.032 -1.054
0 0 4 53 47 585.855 113.878 0.030 -0.892
0 0 4 53 48 575.326 117.311 0.029 -0.968
0 0 4 53 49 581.140 114.205 0.030 -0.943
0 0 4 53 50 579.671 119.367 0.029 -0.943
0 0 4 53 51 595.124 103.166 0.031 -1.200
0 0 4 54 0 598.015 110.427 0.031 -1.213
0 0 4 54 1 585.818 123.346 0.031 -0.968
0 0 4 54 2 588.939 122.216 0.032 -1.021
0 0 4 54 3 588.788 122.046 0.032 -0.982
0 0 4 54 4 580.062 125.620 0.031 -0.939
0 0 4 54 5 580.654 124.135 0.031 -0.980
0 0 4 54 6 582.356 125.776 0.031 -0.996
0 0 4 54 7 583.645 124.286 0.031 -0.998
0 0 4 54 8 593.578 118.180 0.032 -1.041
0 0 4 54 9 594.086 118.538 0.032 -1.021
0 0 4 54 10 579.121 123.199 0.031 -0.963
0 0 4 54 11 586.353 116.947 0.032 -0.979
0 0 4 54 12 595.881 123.771 0.032 -1.002
0 0 4 54 13 600.492 121.969 0.032 -0.975
0 0 4 54 14 588.709 121.524 0.032 -0.991
0 0 4 54 15 588.474 120.557 0.032 -1.035
0 0 4 54 16 592.463 120.991 0.032 -1.013
0 0 4 54 17 594.555 118.780 0.032 -1.018
0 0 4 54 18 594.101 121.322 0.032 -0.995
0 0 4 54 19 598.067 116.399 0.033 -1.041
0 0 4 54 20 590.619 122.857 0.031 -0.997
0 0 4 54 21 594.698 118.625 0.032 -0.981
0 0 4 54 22 591.561 116.656 0.032 -1.053
0 0 4 54 23 589.222 119.997 0.032 -0.975
0 0 4 54 24 589.605 122.377 0.032 -0.981
0 0 4 54 25 591.837 121.822 0.032 -0.982
0 0 4 54 26 599.475 114.650 0.032 -0.977
0 0 4 54 27 594.570 118.587 0.031 -0.963
0 0 4 54 28 597.196 113.012 0.032 -1.012
0 0 4 54 29 588.263 120.999 0.031 -0.974
0 0 4 54 30 586.539 121.075 0.031 -1.000
0 0 4 54 31 583.348 123.827 0.030 -0.932
0 0 4 54 32 588.109 120.985 0.031 -0.962
0 0 4 54 33 592.089 117.146 0.032 -0.996
0 0 4 54 34 587.305 117.226 0.032 -1.010
0 0 4 54 35 583.776 121.802 0.031 -0.940
0 0 4 54 36 587.651 122.074 0.031 -0.899
0 0 4 54 37 591.843 120.076 0.031 -0.933
0 0 4 54 38 591.549 122.512 0.031 -0.914
0 0 4 54 39 584.839 113.530 0.031 -0.930
0 0 4 54 40 586.275 112.162 0.031 -0.967
0 0 4 54 41 593.269 104.175 0.033 -1.098
0 0 4 54 42 579.240 109.940 0.032 -1.064
0 0 4 54 43 576.826 112.002 0.031 -0.966
0 0 4 54 44 579.598 112.465 0.030 -0.948
0 0 4 54 45 589.762 101.453 0.033 -1.156
0 0 4 54 46 593.596 104.190 0.033 -1.107
0 0 4 54 47 592.516 105.656 0.032 -0.981
0 0 4 54 48 579.014 112.239 0.030 -1.054
0 0 4 54 49 579.511 113.855 0.031 -0.970
0 0 4 54 50 579.089 117.922 0.030 -0.960
0 0 4 54 51 600.599 96.243 0.033 -1.279
0 0 4 55 0 594.607 115.106 0.030 -1.124
0 0 4 55 1 585.631 124.447 0.031 -0.959
0 0 4 55 2 586.712 125.714 0.030 -0.926
0 0 4 55 3 587.286 125.167 0.031 -0.862
0 0 4 55 4 582.316 124.009 0.031 -0.943
0 0 4 55 5 584.341 121.832 0.031 -1.024
0 0 4 55 6 582.984 126.244 0.030 -1.001
0 0 4 55 7 584.185 125.033 0.031 -0.973
0 0 4 55 8 593.668 119.030 0.032 -1.042
0 0 4 55 9 594.952 118.650 0.032 -1.053
0 0 4 55 10 575.531 127.984 0.030 -0.913
0 0 4 55 11 580.936 123.229 0.031 -0.974
0 0 4 55 12 588.824 131.455 0.030 -0.926
0 0 4 55 13 595.462 128.374 0.030 -0.942
0 0 4 55 14 589.424 121.976 0.031 -0.967
0 0 4 55 15 586.797 123.851 0.031 -0.960
0 0 4 55 16 587.876 126.940 0.031 -0.906
0 0 4 55 17 593.189 120.804 0.032 -1.028
0 0 4 55 18 592.520 124.136 0.031 -1.004
0 0 4 55 19 597.356 118.319 0.032 -1.047
0 0 4 55 20 590.717 123.560 0.031 -0.957
0 0 4 55 21 597.001 117.474 0.033 -1.094
0 0 4 55 22 586.257 123.712 0.031 -0.927
0 0 4 55 23 588.090 121.987 0.031 -0.961
0 0 4 55 24 589.207 123.649 0.031 -0.971
0 0 4 55 25 589.298 125.759 0.031 -0.922
0 0 4 55 26 587.538 128.908 0.029 -0.831
0 0 4 55 27 593.987 120.947 0.031 -0.873
0 0 4 55 28 585.020 126.729 0.030 -0.877
0 0 4 55 29 585.822 125.503 0.030 -0.872
0 0 4 55 30 586.429 122.761 0.031 -0.980
0 0 4 55 31 585.377 122.767 0.031 -0.978
0 0 4 55 32 597.267 112.624 0.033 -1.115
0 0 4 55 33 587.754 122.601 0.031 -0.967
0 0 4 55 34 583.946 122.052 0.031 -0.959
0 0 4 55 35 585.661 120.905 0.031 -0.964
0 0 4 55 36 584.143 127.018 0.030 -0.868
0 0 4 55 37 589.601 123.563 0.031 -0.929
0 0 4 55 38 589.168 126.088 0.030 -0.869
0 0 4 55 39 579.439 121.409 0.030 -0.824
0 0 4 55 40 584.889 114.870 0.031 -0.942
0 0 4 55 41 585.541 113.988 0.031 -0.972
0 0 4 55 42 578.363 112.892 0.031 -0.929
0 0 4 55 43 580.143 110.088 0.031 -0.975
0 0 4 55 44 582.468 111.296 0.031 -0.934
0 0 4 55 45 579.473 114.326 0.030 -0.949
0 0 4 55 46 588.340 111.843 0.030 -0.983
0 0 4 55 47 587.815 112.135 0.030 -0.948
0 0 4 55 48 578.495 114.176 0.030 -1.036
0 0 4 55 49 578.630 116.792 0.030 -0.928
0 0 4 55 50 581.000 117.304 0.030 -1.006
0 0 4 55 51 596.901 100.901 0.032 -1.201
0 0 4 56 0 595.468 116.054 0.030 -1.086
0 0 4 56 1 578.664 134.030 0.030 -0.904
0 0 4 56 2 587.066 127.384 0.030 -0.911
0 0 4 56 3 585.262 128.641 0.030 -0.896
0 0 4 56 4 584.259 123.723 0.031 -1.010
0 0 4 56 5 580.071 128.319 0.030 -0.920
0 0 4 56 6 578.761 132.714 0.030 -0.927
0 0 4 56 7 583.078 127.633 0.031 -0.947
0 0 4 56 8 590.741 123.862 0.031 -0.936
0 0 4 56 9 589.510 126.349 0.031 -0.949
0 0 4 56 10 579.362 125.703 0.031 -0.963
0 0 4 56 11 577.817 128.011 0.030 -0.962
0 0 4 56 12 593.753 128.655 0.030 -0.914
0 0 4 56 13 595.529 130.047 0.030 -0.927
0 0 4 56 14 584.647 128.572 0.030 -0.941
0 0 4 56 15 587.574 124.845 0.031 -0.983
0 0 4 56 16 587.952 128.468 0.031 -0.926
0 0 4 56 17 587.634 128.073 0.030 -0.909
0 0 4 56 18 593.542 125.174 0.031 -0.958
0 0 4 56 19 589.375 128.750 0.030 -0.910
0 0 4 56 20 589.808 126.578 0.031 -0.955
0 0 4 56 21 592.831 124.001 0.031 -0.963
0 0 4 56 22 586.340 125.045 0.031 -0.944
0 0 4 56 23 583.663 128.556 0.030 -0.860
0 0 4 56 24 588.739 125.654 0.031 -0.977
0 0 4 56 25 586.886 129.951 0.030 -0.860
0 0 4 56 26 598.385 119.239 0.031 -0.937
0 0 4 56 27 586.896 130.175 0.030 -0.781
0 0 4 56 28 582.950 130.658 0.029 -0.842
0 0 4 56 29 588.132 125.371 0.030 -0.832
0 0 4 56 30 586.796 124.038 0.031 -0.923
0 0 4 56 31 581.985 128.596 0.030 -0.888
0 0 4 56 32 590.419 121.571 0.031 -0.938
0 0 4 56 33 589.098 123.676 0.031 -0.922
0 0 4 56 34 582.081 125.151 0.031 -0.985
0 0 4 56 35 582.909 125.576 0.031 -0.913
0 0 4 56 36 590.265 122.519 0.031 -0.883
0 0 4 56 37 595.918 118.522 0.032 -0.974
0 0 4 56 38 585.589 131.282 0.029 -0.853
0 0 4 56 39 581.547 120.874 0.030 -0.816
0 0 4 56 40 584.517 117.924 0.030 -0.881
0 0 4 56 41 586.887 114.683 0.031 -0.928
0 0 4 56 42 586.993 105.512 0.033 -1.044
0 0 4 56 43 574.250 118.824 0.030 -0.852
0 0 4 56 44 579.723 115.852 0.030 -0.868
0 0 4 56 45 579.537 116.326 0.030 -0.911
0 0 4 56 46 588.479 113.648 0.031 -0.911
0 0 4 56 47 585.575 115.601 0.030 -0.913
0 0 4 56 48 574.919 119.937 0.029 -0.934
0 0 4 56 49 584.287 112.315 0.031 -1.030
0 0 4 56 50 584.592 116.033 0.030 -1.032
0 0 4 56 51 596.144 104.514 0.032 -1.192
0 0 4 57 0 595.471 113.945 0.031 -1.177
0 0 4 57 1 581.179 129.522 0.030 -0.948
0 0 4 57 2 590.771 121.698 0.031 -1.007
0 0 4 57 3 589.267 122.752 0.031 -0.990
0 0 4 57 4 581.363 125.230 0.031 -0.982
0 0 4 57 5 583.114 122.788 0.031 -1.018
0 0 4 57 6 580.967 129.288 0.030 -0.934
0 0 4 57 7 581.237 127.652 0.030 -0.953
0 0 4 57 8 590.610 121.962 0.031 -1.033
0 0 4 57 9 590.271 123.751 0.031 -0.982
0 0 4 57 10 579.905 123.083 0.031 -0.993
0 0 4 57 11 583.233 120.610 0.031 -1.017
0 0 4 57 12 597.197 123.544 0.031 -1.048
0 0 4 57 13 596.633 127.132 0.031 -0.971
0 0 4 57 14 582.916 128.606 0.030 -0.916
0 0 4 57 15 588.147 122.006 0.031 -1.039
0 0 4 57 16 590.435 124.217 0.031 -0.983
0 0 4 57 17 590.741 123.295 0.031 -0.989
0 0 4 57 18 598.171 118.492 0.032 -1.058
0 0 4 57 19 599.196 116.759 0.032 -1.005
0 0 4 57 20 593.681 121.324 0.031 -0.937
0 0 4 57 21 597.005 117.264 0.032 -1.070
0 0 4 57 22 588.679 120.542 0.031 -1.029
0 0 4 57 23 589.224 121.098 0.032 -0.982
0 0 4 57 24 594.703 118.676 0.032 -0.981
0 0 4 57 25 596.014 118.759 0.032 -1.057
0 0 4 57 26 591.695 124.043 0.030 -0.890
0 0 4 57 27 590.616 123.898 0.030 -0.923
0 0 4 57 28 589.087 122.599 0.031 -0.919
0 0 4 57 29 588.878 121.573 0.031 -0.926
0 0 4 57 30 582.409 127.540 0.029 -0.886
0 0 4 57 31 582.631 125.263 0.030 -0.963
0 0 4 57 32 588.844 122.053 0.031 -0.982
0 0 4 57 33 589.378 120.779 0.031 -0.982
0 0 4 57 34 587.282 118.757 0.031 -0.976
0 0 4 57 35 590.603 115.814 0.032 -0.996
0 0 4 57 36 590.574 120.200 0.031 -0.933
0 0 4 57 37 596.326 116.276 0.032 -1.023
0 0 4 57 38 590.946 123.746 0.031 -0.971
0 0 4 57 39 583.866 115.968 0.030 -0.942
0 0 4 57 40 582.998 116.938 0.030 -0.942
0 0 4 57 41 592.639 106.303 0.032 -1.017
0 0 4 57 42 584.562 105.964 0.032 -1.059
0 0 4 57 43 572.447 117.988 0.029 -0.936
0 0 4 57 44 582.687 110.355 0.031 -1.026
0 0 4 57 45 583.363 109.593 0.031 -1.013
0 0 4 57 46 588.617 111.264 0.030 -0.988
0 0 4 57 47 589.985 108.508 0.031 -1.065
0 0 4 57 48 584.806 107.112 0.032 -1.128
0 0 4 57 49 582.550 112.284 0.031 -0.967
0 0 4 57 50 583.859 114.185 0.030 -1.068
0 0 4 57 51 593.163 104.636 0.032 -1.242
0 0 4 58 0 596.206 114.724 0.031 -1.127
0 0 4 58 1 580.532 131.191 0.030 -0.926
0 0 4 58 2 580.591 132.846 0.029 -0.886
0 0 4 58 3 585.665 127.779 0.030 -0.904
0 0 4 58 4 576.699 131.224 0.029 -0.959
0 0 4 58 5 578.147 129.900 0.030 -0.925
0 0 4 58 6 581.869 129.166 0.030 -0.915
0 0 4 58 7 584.866 125.594 0.031 -1.019
0 0 4 58 8 590.902 122.877 0.031 -1.009
0 0 4 58 9 587.059 128.387 0.030 -0.937
0 0 4 58 10 580.110 124.463 0.031 -0.922
0 0 4 58 11 584.457 121.007 0.031 -0.999
0 0 4 58 12 593.218 128.992 0.030 -0.933
0 0 4 58 13 598.819 126.703 0.030 -0.943
0 0 4 58 14 583.987 128.390 0.030 -0.954
0 0 4 58 15 583.604 128.232 0.031 -0.917
0 0 4 58 16 590.786 125.269 0.031 -0.975
0 0 4 58 17 593.397 122.243 0.031 -0.996
0 0 4 58 18 596.232 121.919 0.031 -0.990
0 0 4 58 19 593.508 124.293 0.031 -0.932
0 0 4 58 20 594.256 121.337 0.031 -1.009
0 0 4 58 21 592.256 123.707 0.031 -1.016
0 0 4 58 22 585.468 125.070 0.031 -0.961
0 0 4 58 23 588.778 122.740 0.031 -0.908
0 0 4 58 24 587.811 127.198 0.030 -0.885
0 0 4 58 25 586.425 129.953 0.030 -0.886
0 0 4 58 26 590.965 125.961 0.030 -0.889
0 0 4 58 27 593.968 122.560 0.031 -0.875
0 0 4 58 28 584.440 128.843 0.029 -0.807
0 0 4 58 29 588.323 124.454 0.030 -0.876
0 0 4 58 30 575.553 135.785 0.028 -0.783
0 0 4 58 31 586.920 123.350 0.031 -0.901
0 0 4 58 32 587.601 124.918 0.030 -0.871
0 0 4 58 33 588.755 122.904 0.030 -0.909
0 0 4 58 34 585.698 121.322 0.031 -0.990
0 0 4 58 35 591.292 116.511 0.032 -1.015
0 0 4 58 36 588.260 124.352 0.030 -0.864
0 0 4 58 37 588.320 126.076 0.030 -0.924
0 0 4 58 38 589.667 126.444 0.030 -0.945
0 0 4 58 39 588.833 112.000 0.031 -1.004
0 0 4 58 40 583.866 117.360 0.030 -0.906
0 0 4 58 41 582.219 119.182 0.030 -0.860
0 0 4 58 42 581.845 110.576 0.031 -1.023
0 0 4 58 43 573.695 118.131 0.030 -0.904
0 0 4 58 44 588.480 105.840 0.032 -1.077
0 0 4 58 45 590.728 102.970 0.033 -1.097
0 0 4 58 46 587.845 114.401 0.030 -0.924
0 0 4 58 47 588.293 112.548 0.030 -0.948
0 0 4 58 48 584.165 109.772 0.031 -1.066
0 0 4 58 49 580.552 115.679 0.030 -0.949
0 0 4 58 50 580.965 119.419 0.029 -0.914
0 0 4 58 51 594.346 104.972 0.031 -1.245
0 0 4 59 0 594.564 118.007 0.030 -1.114
0 0 4 59 1 570.223 144.763 0.027 -0.784
0 0 4 59 2 582.596 132.951 0.029 -0.853
0 0 4 59 3 585.525 130.348 0.029 -0.877
0 0 4 59 4 577.213 133.081 0.029 -0.908
0 0 4 59 5 575.593 133.953 0.029 -0.911
0 0 4 59 6 581.361 131.501 0.029 -0.946
0 0 4 59 7 581.317 131.037 0.029 -0.913
0 0 4 59 8 588.375 127.440 0.030 -0.928
0 0 4 59 9 587.334 129.673 0.030 -0.914
0 0 4 59 10 574.717 131.271 0.029 -0.925
0 0 4 59 11 578.149 129.414 0.030 -0.906
0 0 4 59 12 590.073 133.947 0.029 -0.871
0 0 4 59 13 593.079 133.999 0.029 -0.899
0 0 4 59 14 575.074 139.826 0.028 -0.832
0 0 4 59 15 585.316 128.199 0.030 -0.906
0 0 4 59 16 589.425 128.327 0.030 -0.916
0 0 4 59 17 586.701 131.631 0.029 -0.834
0 0 4 59 18 594.843 125.285 0.031 -0.940
0 0 4 59 19 593.861 125.464 0.031 -0.950
0 0 4 59 20 594.768 122.909 0.030 -0.977
0 0 4 59 21 591.264 126.775 0.030 -0.925
0 0 4 59 22 592.802 119.440 0.031 -0.986
0 0 4 59 23 590.246 123.152 0.031 -0.941
0 0 4 59 24 585.854 131.007 0.030 -0.852
0 0 4 59 25 590.015 127.935 0.030 -0.915
0 0 4 59 26 592.581 126.140 0.030 -0.890
0 0 4 59 27 585.978 132.470 0.029 -0.769
