st pl ch r c p0 p1 p2 p3
0 2 4 49 37 579.628 130.866 0.030 -1.043
0 2 4 49 38 575.425 131.407 0.029 -0.986
0 2 4 49 39 581.142 126.877 0.030 -1.022
0 2 4 49 40 575.554 135.955 0.028 -0.910
0 2 4 49 41 585.504 126.078 0.030 -1.055
0 2 4 49 42 572.711 127.259 0.030 -1.051
0 2 4 49 43 573.785 127.219 0.030 -1.043
0 2 4 49 44 576.500 129.978 0.029 -1.013
0 2 4 49 45 580.032 128.190 0.029 -1.072
0 2 4 49 46 581.622 130.626 0.029 -1.000
0 2 4 49 47 581.303 131.807 0.029 -1.031
0 2 4 49 48 582.021 127.301 0.030 -1.058
0 2 4 49 49 590.484 121.865 0.030 -1.070
0 2 4 49 50 572.530 127.148 0.030 -1.079
0 2 4 49 51 584.926 116.667 0.030 -1.186
0 2 4 50 0 583.264 119.513 0.034 -1.313
0 2 4 50 1 569.087 138.246 0.027 -0.979
0 2 4 50 2 568.250 137.837 0.027 -0.960
0 2 4 50 3 573.895 133.944 0.028 -1.000
0 2 4 50 4 574.868 135.465 0.028 -1.020
0 2 4 50 5 573.139 138.499 0.027 -1.021
0 2 4 50 6 573.179 134.161 0.028 -1.046
0 2 4 50 7 577.966 134.333 0.028 -1.020
0 2 4 50 8 570.245 135.110 0.028 -1.061
0 2 4 50 9 576.412 131.865 0.029 -1.076
0 2 4 50 10 581.694 129.827 0.030 -0.979
0 2 4 50 11 582.948 130.933 0.030 -1.019
0 2 4 50 12 573.766 135.473 0.029 -1.039
0 2 4 50 13 580.003 133.718 0.030 -1.024
0 2 4 50 14 575.905 137.309 0.028 -0.978
0 2 4 50 15 582.590 131.738 0.030 -1.021
0 2 4 50 16 575.038 130.415 0.029 -1.060
0 2 4 50 17 574.803 132.102 0.029 -0.983
0 2 4 50 18 577.418 132.118 0.030 -1.037
0 2 4 50 19 580.369 130.243 0.030 -1.050
0 2 4 50 20 569.204 136.570 0.028 -0.983
0 2 4 50 21 577.442 125.848 0.031 -1.066
0 2 4 50 22 579.514 129.230 0.030 -1.087
0 2 4 50 23 582.230 128.893 0.031 -1.052
0 2 4 50 24 574.380 129.161 0.030 -0.996
0 2 4 50 25 573.558 134.397 0.029 -0.984
0 2 4 50 26 572.651 130.816 0.029 -0.987
0 2 4 50 27 575.722 128.701 0.030 -1.000
0 2 4 50 28 572.709 139.533 0.028 -0.915
0 2 4 50 29 580.150 133.504 0.029 -0.970
0 2 4 50 30 568.586 128.434 0.029 -0.961
0 2 4 50 31 571.077 125.712 0.031 -1.055
0 2 4 50 32 579.754 128.596 0.030 -0.992
0 2 4 50 33 -1.000 -1.000 -1.000 -1.000
0 2 4 50 34 579.993 129.836 0.030 -1.036
0 2 4 50 35 584.330 127.653 0.030 -1.035
0 2 4 50 36 569.252 138.651 0.028 -0.949
0 2 4 50 37 576.337 133.875 0.029 -1.007
0 2 4 50 38 568.985 136.751 0.028 -0.921
0 2 4 50 39 577.173 130.992 0.029 -0.963
0 2 4 50 40 577.430 133.693 0.029 -0.932
0 2 4 50 41 578.526 133.628 0.029 -0.965
0 2 4 50 42 569.038 131.280 0.029 -0.968
0 2 4 50 43 573.023 126.902 0.030 -1.019
0 2 4 50 44 575.657 130.827 0.029 -0.983
0 2 4 50 45 577.473 130.543 0.029 -1.009
0 2 4 50 46 578.538 136.425 0.028 -0.952
0 2 4 50 47 582.066 131.142 0.029 -0.959
0 2 4 50 48 580.135 129.634 0.029 -0.966
0 2 4 50 49 579.014 133.708 0.028 -0.931
0 2 4 50 50 566.531 132.743 0.029 -1.030
0 2 4 50 51 577.021 124.484 0.028 -1.057
0 2 4 51 0 581.507 124.965 0.034 -1.271
0 2 4 51 1 576.107 132.132 0.028 -1.075
0 2 4 51 2 574.315 133.780 0.027 -1.016
0 2 4 51 3 573.956 136.054 0.027 -0.985
0 2 4 51 4 576.839 135.511 0.028 -1.040
0 2 4 51 5 578.230 134.179 0.028 -1.049
0 2 4 51 6 576.841 133.371 0.028 -1.019
0 2 4 51 7 577.204 133.270 0.028 -1.103
0 2 4 51 8 579.359 129.066 0.029 -1.073
0 2 4 51 9 579.091 131.320 0.029 -1.107
0 2 4 51 10 582.989 130.687 0.029 -1.032
0 2 4 51 11 591.965 123.405 0.030 -1.072
0 2 4 51 12 574.747 136.708 0.028 -1.050
0 2 4 51 13 584.483 130.930 0.030 -1.092
0 2 4 51 14 583.405 131.777 0.029 -1.031
0 2 4 51 15 584.562 130.914 0.030 -1.053
0 2 4 51 16 574.223 133.351 0.029 -1.067
0 2 4 51 17 580.198 127.532 0.030 -1.134
0 2 4 51 18 583.553 128.490 0.030 -1.109
0 2 4 51 19 582.821 129.174 0.030 -1.065
0 2 4 51 20 578.185 126.279 0.030 -1.032
0 2 4 51 21 582.599 122.568 0.031 -1.113
0 2 4 51 22 586.396 125.023 0.031 -1.125
0 2 4 51 23 579.146 134.694 0.029 -1.024
0 2 4 51 24 579.257 126.275 0.030 -1.084
0 2 4 51 25 580.312 128.599 0.030 -1.041
0 2 4 51 26 582.857 123.971 0.031 -1.036
0 2 4 51 27 580.823 126.092 0.030 -1.018
0 2 4 51 28 582.791 130.839 0.030 -0.971
0 2 4 51 29 587.077 127.598 0.030 -1.053
0 2 4 51 30 572.075 126.536 0.030 -1.000
0 2 4 51 31 577.245 121.662 0.031 -1.042
0 2 4 51 32 583.083 127.411 0.030 -0.990
0 2 4 51 33 588.263 122.985 0.031 -1.040
0 2 4 51 34 584.761 127.679 0.030 -1.041
0 2 4 51 35 591.679 121.969 0.031 -1.120
0 2 4 51 36 577.130 131.583 0.029 -1.019
0 2 4 51 37 583.643 127.554 0.030 -1.097
0 2 4 51 38 575.687 133.734 0.028 -0.962
0 2 4 51 39 579.642 130.195 0.029 -1.042
0 2 4 51 40 583.194 130.469 0.028 -0.985
0 2 4 51 41 588.017 124.946 0.030 -1.083
0 2 4 51 42 573.149 128.403 0.030 -1.041
0 2 4 51 43 575.564 125.779 0.030 -1.090
0 2 4 51 44 580.889 126.876 0.030 -1.098
0 2 4 51 45 585.704 123.280 0.031 -1.105
0 2 4 51 46 585.126 128.980 0.029 -1.078
0 2 4 51 47 590.498 123.143 0.030 -1.106
0 2 4 51 48 584.431 126.262 0.029 -1.076
0 2 4 51 49 585.811 128.699 0.029 -1.020
0 2 4 51 50 574.620 126.693 0.029 -1.066
0 2 4 51 51 583.258 119.087 0.029 -1.198
0 2 4 52 0 577.514 128.282 0.033 -1.228
0 2 4 52 1 570.394 137.665 0.027 -0.983
0 2 4 52 2 571.498 135.734 0.028 -0.989
0 2 4 52 3 575.440 132.164 0.028 -1.009
0 2 4 52 4 577.587 133.382 0.028 -1.077
0 2 4 52 5 573.318 139.140 0.027 -1.039
0 2 4 52 6 572.964 136.085 0.028 -1.041
0 2 4 52 7 576.431 133.142 0.029 -1.028
0 2 4 52 8 572.515 134.015 0.029 -1.097
0 2 4 52 9 574.964 135.680 0.028 -1.001
0 2 4 52 10 586.435 126.613 0.030 -1.059
0 2 4 52 11 588.297 126.207 0.030 -1.064
0 2 4 52 12 573.563 137.700 0.028 -1.049
0 2 4 52 13 580.322 133.898 0.030 -1.099
0 2 4 52 14 581.585 133.426 0.029 -0.988
0 2 4 52 15 581.513 133.743 0.029 -0.996
0 2 4 52 16 575.707 131.302 0.029 -1.071
0 2 4 52 17 576.889 130.840 0.029 -1.078
0 2 4 52 18 583.039 127.381 0.031 -1.102
0 2 4 52 19 583.011 128.843 0.030 -1.085
0 2 4 52 20 573.394 130.075 0.030 -1.023
0 2 4 52 21 575.325 130.231 0.029 -0.987
0 2 4 52 22 581.616 129.572 0.030 -1.049
0 2 4 52 23 583.918 127.784 0.031 -1.175
0 2 4 52 24 579.196 125.984 0.031 -1.075
0 2 4 52 25 577.532 130.249 0.030 -1.052
0 2 4 52 26 577.256 128.585 0.030 -1.008
0 2 4 52 27 573.531 132.590 0.029 -0.974
0 2 4 52 28 580.674 132.049 0.029 -0.993
0 2 4 52 29 585.584 128.639 0.030 -1.035
0 2 4 52 30 568.962 129.052 0.029 -0.992
0 2 4 52 31 574.984 122.942 0.031 -1.043
0 2 4 52 32 580.695 129.883 0.029 -0.983
0 2 4 52 33 585.697 125.381 0.031 -1.071
0 2 4 52 34 584.378 127.083 0.030 -1.037
0 2 4 52 35 586.326 126.916 0.030 -0.994
0 2 4 52 36 573.908 135.594 0.028 -0.964
0 2 4 52 37 583.837 128.515 0.029 -1.005
0 2 4 52 38 575.999 131.470 0.029 -1.006
0 2 4 52 39 575.586 134.015 0.029 -0.989
0 2 4 52 40 580.430 131.127 0.029 -1.036
0 2 4 52 41 581.433 132.752 0.029 -0.942
0 2 4 52 42 566.668 134.340 0.028 -0.987
0 2 4 52 43 569.558 132.237 0.028 -0.942
0 2 4 52 44 576.223 132.262 0.028 -1.011
0 2 4 52 45 583.322 125.641 0.030 -1.094
0 2 4 52 46 581.014 131.066 0.029 -1.066
0 2 4 52 47 586.136 126.490 0.030 -1.100
0 2 4 52 48 580.147 130.124 0.029 -0.997
0 2 4 52 49 584.381 130.028 0.029 -1.013
0 2 4 52 50 571.362 130.645 0.028 -0.987
0 2 4 52 51 582.600 119.152 0.029 -1.168
0 2 4 53 0 577.368 124.899 0.034 -1.310
0 2 4 53 1 571.320 137.306 0.027 -0.940
0 2 4 53 2 571.571 133.950 0.027 -1.005
0 2 4 53 3 576.088 132.356 0.028 -0.980
0 2 4 53 4 570.905 139.416 0.028 -0.985
0 2 4 53 5 570.363 142.259 0.027 -0.967
0 2 4 53 6 570.299 137.295 0.028 -1.038
0 2 4 53 7 574.741 134.290 0.028 -1.056
0 2 4 53 8 571.130 135.614 0.028 -1.037
0 2 4 53 9 578.567 130.621 0.030 -1.117
0 2 4 53 10 577.014 134.744 0.028 -0.966
0 2 4 53 11 585.883 128.445 0.030 -1.025
0 2 4 53 12 573.852 135.955 0.028 -1.064
0 2 4 53 13 570.387 145.327 0.027 -0.924
0 2 4 53 14 580.094 133.176 0.029 -1.045
0 2 4 53 15 586.561 127.268 0.030 -1.083
0 2 4 53 16 579.061 126.374 0.031 -1.118
0 2 4 53 17 575.739 131.469 0.030 -1.025
0 2 4 53 18 576.974 133.238 0.029 -1.005
0 2 4 53 19 586.165 123.981 0.031 -1.114
0 2 4 53 20 572.653 130.024 0.030 -1.085
0 2 4 53 21 580.079 124.533 0.030 -1.060
0 2 4 53 22 581.400 127.946 0.030 -1.112
0 2 4 53 23 582.363 130.048 0.030 -1.026
0 2 4 53 24 567.001 137.350 0.029 -0.959
0 2 4 53 25 577.049 131.502 0.029 -1.027
0 2 4 53 26 575.576 129.039 0.030 -1.016
0 2 4 53 27 575.726 129.647 0.029 -0.958
0 2 4 53 28 575.706 136.411 0.028 -0.947
0 2 4 53 29 580.704 132.816 0.030 -0.938
0 2 4 53 30 565.724 131.670 0.029 -0.972
0 2 4 53 31 566.856 130.971 0.029 -0.967
0 2 4 53 32 582.002 126.908 0.030 -0.995
0 2 4 53 33 584.842 126.028 0.030 -0.990
0 2 4 53 34 579.943 131.515 0.029 -0.984
0 2 4 53 35 582.789 130.851 0.029 -0.976
0 2 4 53 36 571.938 135.815 0.028 -0.987
0 2 4 53 37 574.273 138.461 0.028 -0.897
0 2 4 53 38 567.587 139.481 0.028 -0.900
0 2 4 53 39 570.383 139.302 0.028 -0.898
0 2 4 53 40 577.661 134.679 0.028 -0.943
0 2 4 53 41 581.940 131.315 0.029 -0.962
0 2 4 53 42 566.676 134.375 0.028 -0.951
0 2 4 53 43 570.023 131.733 0.029 -0.976
0 2 4 53 44 575.377 132.362 0.028 -0.978
0 2 4 53 45 582.752 125.771 0.030 -1.073
0 2 4 53 46 580.479 131.417 0.029 -1.014
0 2 4 53 47 582.909 129.659 0.029 -1.038
0 2 4 53 48 581.928 128.826 0.029 -1.015
0 2 4 53 49 581.532 132.320 0.028 -0.947
0 2 4 53 50 563.052 138.411 0.027 -0.923
0 2 4 53 51 582.342 120.041 0.029 -1.145
0 2 4 54 0 588.290 117.972 0.036 -1.385
0 2 4 54 1 572.757 138.197 0.027 -0.990
0 2 4 54 2 572.518 137.406 0.027 -1.025
0 2 4 54 3 579.273 131.489 0.028 -1.023
0 2 4 54 4 573.625 141.978 0.027 -0.984
0 2 4 54 5 575.634 139.442 0.027 -1.056
0 2 4 54 6 578.187 132.648 0.028 -1.107
0 2 4 54 7 580.177 132.285 0.029 -1.083
0 2 4 54 8 576.246 134.300 0.028 -1.048
0 2 4 54 9 579.920 132.814 0.029 -1.039
0 2 4 54 10 583.692 131.399 0.029 -1.047
0 2 4 54 11 591.496 125.642 0.030 -1.088
0 2 4 54 12 579.457 133.362 0.030 -1.103
0 2 4 54 13 576.836 141.323 0.028 -0.982
0 2 4 54 14 585.412 131.351 0.029 -1.065
0 2 4 54 15 581.210 136.377 0.029 -0.968
0 2 4 54 16 582.920 126.371 0.031 -1.110
0 2 4 54 17 577.919 131.834 0.029 -1.088
0 2 4 54 18 584.463 129.241 0.030 -1.073
0 2 4 54 19 584.504 129.737 0.030 -1.089
0 2 4 54 20 578.890 126.601 0.031 -1.080
0 2 4 54 21 584.319 122.755 0.031 -1.079
0 2 4 54 22 581.862 131.654 0.030 -1.053
0 2 4 54 23 585.772 129.227 0.030 -1.031
0 2 4 54 24 575.122 133.555 0.029 -0.996
0 2 4 54 25 580.752 130.272 0.029 -1.030
0 2 4 54 26 578.326 130.383 0.029 -0.965
0 2 4 54 27 579.208 129.486 0.030 -0.977
0 2 4 54 28 580.935 135.141 0.029 -0.940
0 2 4 54 29 588.246 127.980 0.030 -1.007
0 2 4 54 30 572.643 128.096 0.029 -0.992
0 2 4 54 31 576.178 124.122 0.030 -1.024
0 2 4 54 32 587.834 123.689 0.030 -1.083
0 2 4 54 33 587.435 125.768 0.030 -1.079
0 2 4 54 34 590.201 123.147 0.031 -1.125
0 2 4 54 35 584.506 131.236 0.029 -0.994
0 2 4 54 36 577.788 134.000 0.028 -0.974
0 2 4 54 37 583.246 130.483 0.029 -1.071
0 2 4 54 38 574.353 135.357 0.028 -0.961
0 2 4 54 39 577.417 135.225 0.028 -0.948
0 2 4 54 40 586.557 128.776 0.029 -0.961
0 2 4 54 41 587.956 126.791 0.030 -1.000
0 2 4 54 42 576.341 126.908 0.030 -1.063
0 2 4 54 43 575.084 128.952 0.029 -1.028
0 2 4 54 44 580.552 129.894 0.029 -1.007
0 2 4 54 45 585.883 125.049 0.030 -1.114
0 2 4 54 46 585.203 130.035 0.029 -1.049
0 2 4 54 47 589.636 125.818 0.030 -1.084
0 2 4 54 48 583.877 129.459 0.029 -1.037
0 2 4 54 49 586.490 130.568 0.028 -0.982
0 2 4 54 50 574.381 129.634 0.029 -1.014
0 2 4 54 51 584.057 120.759 0.028 -1.120
0 2 4 55 0 584.055 118.572 0.036 -1.391
0 2 4 55 1 573.630 136.589 0.028 -0.964
0 2 4 55 2 572.016 137.438 0.027 -0.984
0 2 4 55 3 574.706 135.602 0.027 -1.009
0 2 4 55 4 571.210 142.732 0.026 -0.966
0 2 4 55 5 577.016 137.423 0.027 -1.027
0 2 4 55 6 574.201 136.562 0.027 -1.045
0 2 4 55 7 579.336 132.327 0.028 -1.055
0 2 4 55 8 573.089 135.966 0.028 -1.039
0 2 4 55 9 580.311 131.418 0.029 -1.115
0 2 4 55 10 577.395 137.790 0.027 -0.953
0 2 4 55 11 587.530 129.290 0.029 -1.004
0 2 4 55 12 576.091 136.449 0.028 -1.042
0 2 4 55 13 580.586 135.387 0.029 -1.060
0 2 4 55 14 583.835 132.140 0.030 -1.043
0 2 4 55 15 585.254 131.546 0.029 -1.001
0 2 4 55 16 574.511 133.858 0.029 -1.021
0 2 4 55 17 574.762 134.465 0.029 -1.001
0 2 4 55 18 580.409 132.093 0.029 -1.050
0 2 4 55 19 583.989 129.768 0.030 -1.064
0 2 4 55 20 574.732 130.002 0.030 -1.091
0 2 4 55 21 582.168 123.531 0.031 -1.114
0 2 4 55 22 580.786 131.664 0.030 -1.018
0 2 4 55 23 579.592 134.082 0.030 -1.019
0 2 4 55 24 577.110 129.723 0.030 -1.057
0 2 4 55 25 573.136 137.383 0.028 -0.945
0 2 4 55 26 577.305 130.167 0.029 -0.983
0 2 4 55 27 578.654 129.138 0.029 -0.990
0 2 4 55 28 577.680 137.964 0.027 -0.915
0 2 4 55 29 582.434 133.803 0.029 -0.976
0 2 4 55 30 570.444 129.717 0.029 -0.984
0 2 4 55 31 569.566 131.076 0.029 -0.990
0 2 4 55 32 585.032 126.467 0.030 -1.038
0 2 4 55 33 583.862 129.316 0.029 -0.969
0 2 4 55 34 588.475 124.247 0.030 -1.064
0 2 4 55 35 584.275 131.499 0.029 -0.955
0 2 4 55 36 573.662 136.487 0.028 -0.975
0 2 4 55 37 584.890 128.042 0.030 -1.063
0 2 4 55 38 571.658 138.656 0.028 -0.915
0 2 4 55 39 582.100 129.401 0.029 -0.972
0 2 4 55 40 579.801 134.335 0.028 -1.015
0 2 4 55 41 581.706 133.078 0.028 -0.992
0 2 4 55 42 570.202 134.085 0.028 -0.944
0 2 4 55 43 575.849 127.889 0.029 -0.990
0 2 4 55 44 576.824 133.093 0.028 -1.009
0 2 4 55 45 583.781 127.230 0.029 -1.041
0 2 4 55 46 579.721 135.034 0.028 -0.977
0 2 4 55 47 582.447 132.462 0.028 -1.061
0 2 4 55 48 583.799 128.910 0.029 -1.030
0 2 4 55 49 582.897 132.335 0.029 -0.957
0 2 4 55 50 573.626 129.302 0.029 -1.035
0 2 4 55 51 579.801 125.411 0.027 -1.034
0 2 4 56 0 578.365 130.839 0.032 -1.241
0 2 4 56 1 571.444 137.666 0.028 -0.984
0 2 4 56 2 564.211 145.548 0.026 -0.869
0 2 4 56 3 569.102 141.133 0.027 -0.928
0 2 4 56 4 571.340 141.467 0.027 -0.959
0 2 4 56 5 574.651 139.331 0.027 -0.989
0 2 4 56 6 571.876 138.049 0.027 -0.980
0 2 4 56 7 571.681 140.126 0.027 -0.975
0 2 4 56 8 571.023 138.043 0.027 -1.034
0 2 4 56 9 579.163 131.831 0.029 -1.058
0 2 4 56 10 579.099 134.319 0.028 -0.995
0 2 4 56 11 585.513 131.258 0.029 -0.963
0 2 4 56 12 572.270 139.875 0.028 -0.993
0 2 4 56 13 580.237 133.983 0.030 -1.103
0 2 4 56 14 577.981 137.681 0.028 -0.971
0 2 4 56 15 578.824 137.205 0.028 -0.995
0 2 4 56 16 568.038 140.422 0.028 -0.942
0 2 4 56 17 574.027 134.803 0.029 -0.981
0 2 4 56 18 577.573 133.986 0.029 -1.066
0 2 4 56 19 578.751 133.897 0.029 -1.006
0 2 4 56 20 573.218 130.224 0.030 -1.018
0 2 4 56 21 575.654 130.524 0.029 -0.986
0 2 4 56 22 585.758 125.193 0.031 -1.124
0 2 4 56 23 577.250 137.375 0.029 -0.951
0 2 4 56 24 575.639 130.241 0.030 -1.016
0 2 4 56 25 574.187 135.685 0.029 -0.956
0 2 4 56 26 575.429 130.966 0.029 -0.967
0 2 4 56 27 574.694 132.794 0.029 -0.903
0 2 4 56 28 572.171 143.059 0.027 -0.860
0 2 4 56 29 575.405 140.817 0.027 -0.894
0 2 4 56 30 568.328 130.549 0.029 -1.007
0 2 4 56 31 571.605 128.551 0.030 -0.996
0 2 4 56 32 577.213 133.737 0.028 -0.953
0 2 4 56 33 577.728 134.783 0.028 -0.879
0 2 4 56 34 581.683 131.409 0.029 -0.983
0 2 4 56 35 581.804 133.613 0.029 -0.965
0 2 4 56 36 571.702 139.213 0.028 -0.917
0 2 4 56 37 579.025 134.209 0.028 -0.985
0 2 4 56 38 569.207 139.916 0.027 -0.867
0 2 4 56 39 575.514 135.262 0.028 -0.959
0 2 4 56 40 580.088 133.235 0.029 -0.955
0 2 4 56 41 582.958 130.812 0.029 -0.965
0 2 4 56 42 563.363 140.020 0.027 -0.900
0 2 4 56 43 576.174 126.598 0.030 -0.974
0 2 4 56 44 570.131 138.569 0.027 -0.939
0 2 4 56 45 571.286 141.565 0.026 -0.862
0 2 4 56 46 575.876 138.414 0.028 -0.958
0 2 4 56 47 581.579 133.756 0.028 -0.940
0 2 4 56 48 579.462 132.541 0.028 -0.955
0 2 4 56 49 579.787 136.821 0.028 -0.929
0 2 4 56 50 565.091 137.488 0.027 -0.944
0 2 4 56 51 579.723 124.892 0.028 -1.025
0 2 4 57 0 582.055 128.353 0.033 -1.255
0 2 4 57 1 574.417 137.688 0.028 -1.007
0 2 4 57 2 576.247 134.389 0.028 -1.076
0 2 4 57 3 574.362 138.077 0.027 -0.946
0 2 4 57 4 576.143 139.429 0.027 -1.025
0 2 4 57 5 575.316 141.453 0.027 -1.028
0 2 4 57 6 575.223 137.789 0.028 -1.009
0 2 4 57 7 580.415 133.379 0.028 -1.054
0 2 4 57 8 574.296 138.073 0.027 -1.059
0 2 4 57 9 579.081 134.695 0.028 -1.046
0 2 4 57 10 586.834 129.752 0.029 -1.028
0 2 4 57 11 587.750 130.887 0.029 -1.065
0 2 4 57 12 577.086 137.932 0.028 -1.044
0 2 4 57 13 582.746 135.088 0.028 -1.085
0 2 4 57 14 584.853 133.806 0.029 -1.048
0 2 4 57 15 586.297 131.332 0.029 -1.111
0 2 4 57 16 578.587 131.531 0.030 -1.057
0 2 4 57 17 582.136 129.127 0.030 -1.083
0 2 4 57 18 585.132 130.044 0.029 -1.043
0 2 4 57 19 586.612 129.128 0.029 -1.055
0 2 4 57 20 581.313 125.831 0.031 -1.068
0 2 4 57 21 580.321 127.473 0.031 -1.088
0 2 4 57 22 580.283 135.297 0.028 -1.007
0 2 4 57 23 581.381 135.011 0.029 -0.981
0 2 4 57 24 580.564 128.379 0.030 -1.058
0 2 4 57 25 578.744 133.606 0.029 -1.011
0 2 4 57 26 581.479 128.559 0.029 -1.010
0 2 4 57 27 580.213 129.739 0.029 -0.991
0 2 4 57 28 586.104 131.135 0.029 -1.026
0 2 4 57 29 583.880 134.001 0.029 -0.982
0 2 4 57 30 576.203 125.611 0.030 -1.074
0 2 4 57 31 574.795 127.112 0.030 -1.017
0 2 4 57 32 587.106 126.304 0.030 -0.989
0 2 4 57 33 585.070 129.657 0.029 -1.048
0 2 4 57 34 589.430 126.296 0.030 -1.038
0 2 4 57 35 591.075 125.398 0.030 -1.059
0 2 4 57 36 575.496 137.133 0.028 -1.007
0 2 4 57 37 584.103 132.228 0.028 -0.994
0 2 4 57 38 570.094 142.225 0.027 -0.886
0 2 4 57 39 580.104 133.948 0.028 -0.986
0 2 4 57 40 586.555 129.610 0.029 -1.012
0 2 4 57 41 586.519 129.313 0.029 -1.017
0 2 4 57 42 573.159 132.660 0.028 -0.985
0 2 4 57 43 577.422 128.657 0.028 -1.007
0 2 4 57 44 579.840 132.095 0.028 -1.026
0 2 4 57 45 583.053 130.424 0.028 -1.015
0 2 4 57 46 583.236 134.952 0.028 -1.013
0 2 4 57 47 586.143 130.561 0.029 -1.032
0 2 4 57 48 586.987 127.226 0.029 -1.042
0 2 4 57 49 582.283 135.429 0.028 -0.956
0 2 4 57 50 572.480 132.152 0.029 -1.004
0 2 4 57 51 585.746 120.428 0.029 -1.104
0 2 4 58 0 581.255 122.399 0.036 -1.395
0 2 4 58 1 571.363 140.450 0.027 -0.957
0 2 4 58 2 567.619 143.591 0.026 -0.887
0 2 4 58 3 573.679 137.300 0.027 -0.988
0 2 4 58 4 572.652 142.815 0.026 -1.009
0 2 4 58 5 573.206 143.398 0.026 -0.961
0 2 4 58 6 573.770 137.935 0.027 -1.074
0 2 4 58 7 578.343 135.030 0.028 -0.985
0 2 4 58 8 570.947 140.038 0.027 -0.998
0 2 4 58 9 578.984 134.220 0.029 -1.056
0 2 4 58 10 584.282 130.910 0.029 -0.997
0 2 4 58 11 588.139 129.683 0.029 -1.019
0 2 4 58 12 577.311 136.140 0.028 -1.083
0 2 4 58 13 577.083 140.384 0.028 -0.978
0 2 4 58 14 581.862 135.292 0.029 -1.011
0 2 4 58 15 574.477 144.682 0.027 -0.888
0 2 4 58 16 573.674 137.347 0.028 -0.949
0 2 4 58 17 572.543 139.143 0.028 -0.996
0 2 4 58 18 580.367 133.765 0.029 -1.013
0 2 4 58 19 583.376 130.789 0.030 -1.060
0 2 4 58 20 573.651 133.145 0.029 -0.986
0 2 4 58 21 576.824 130.921 0.029 -1.043
0 2 4 58 22 579.424 135.089 0.029 -0.999
0 2 4 58 23 580.538 136.020 0.028 -0.986
0 2 4 58 24 576.087 131.436 0.030 -1.014
0 2 4 58 25 581.215 129.688 0.030 -1.009
0 2 4 58 26 574.122 134.567 0.028 -0.948
0 2 4 58 27 576.445 132.683 0.029 -0.923
0 2 4 58 28 574.188 142.544 0.028 -0.905
0 2 4 58 29 585.464 131.350 0.029 -1.011
0 2 4 58 30 572.660 128.172 0.030 -1.003
0 2 4 58 31 572.831 128.056 0.030 -1.001
0 2 4 58 32 583.099 130.070 0.029 -0.953
0 2 4 58 33 582.113 132.064 0.028 -0.946
0 2 4 58 34 581.248 133.503 0.028 -0.962
0 2 4 58 35 584.103 133.085 0.029 -0.977
0 2 4 58 36 578.774 132.988 0.028 -1.004
0 2 4 58 37 581.149 132.952 0.028 -0.988
0 2 4 58 38 572.190 138.372 0.027 -0.919
0 2 4 58 39 577.920 134.300 0.028 -0.974
0 2 4 58 40 580.498 134.834 0.028 -0.961
0 2 4 58 41 580.438 136.669 0.028 -0.925
0 2 4 58 42 571.522 132.674 0.028 -0.945
0 2 4 58 43 574.857 129.147 0.029 -1.016
0 2 4 58 44 578.307 133.179 0.028 -0.984
0 2 4 58 45 584.409 127.793 0.029 -1.032
0 2 4 58 46 578.201 138.143 0.027 -0.958
0 2 4 58 47 580.246 137.759 0.027 -0.924
0 2 4 58 48 578.690 135.975 0.027 -0.999
0 2 4 58 49 587.414 130.124 0.028 -0.985
0 2 4 58 50 571.227 132.931 0.028 -1.006
0 2 4 58 51 590.537 115.112 0.029 -1.172
0 2 4 59 0 585.073 120.701 0.034 -1.329
0 2 4 59 1 573.687 136.413 0.028 -1.022
0 2 4 59 2 571.680 137.528 0.027 -1.002
0 2 4 59 3 568.862 142.594 0.026 -0.921
0 2 4 59 4 568.028 146.084 0.026 -0.983
0 2 4 59 5 574.625 140.871 0.027 -0.985
0 2 4 59 6 571.907 139.543 0.027 -0.949
0 2 4 59 7 570.616 141.514 0.027 -0.959
0 2 4 59 8 574.254 135.436 0.028 -1.012
0 2 4 59 9 578.529 133.995 0.028 -1.073
0 2 4 59 10 574.864 141.052 0.027 -0.904
0 2 4 59 11 586.008 131.253 0.029 -0.985
0 2 4 59 12 569.899 144.435 0.027 -0.945
0 2 4 59 13 571.638 147.937 0.026 -0.902
0 2 4 59 14 573.727 143.443 0.027 -0.916
0 2 4 59 15 580.384 136.984 0.028 -1.018
0 2 4 59 16 573.957 135.161 0.029 -0.989
0 2 4 59 17 574.188 136.294 0.028 -1.000
0 2 4 59 18 580.552 132.901 0.028 -1.018
0 2 4 59 19 579.069 136.331 0.028 -0.967
0 2 4 59 20 569.523 136.140 0.028 -0.969
0 2 4 59 21 572.518 134.831 0.029 -0.963
0 2 4 59 22 577.197 135.816 0.029 -1.009
0 2 4 59 23 584.387 130.235 0.030 -1.013
0 2 4 59 24 575.642 131.986 0.029 -1.053
0 2 4 59 25 579.078 132.588 0.029 -0.961
0 2 4 59 26 568.821 140.030 0.027 -0.843
0 2 4 59 27 570.881 138.157 0.028 -0.868
0 2 4 59 28 580.435 134.435 0.029 -0.977
0 2 4 59 29 585.078 131.721 0.029 -1.013
0 2 4 59 30 568.983 131.611 0.029 -0.987
0 2 4 59 31 571.289 129.984 0.029 -0.941
0 2 4 59 32 572.228 141.515 0.027 -0.822
0 2 4 59 33 580.300 133.225 0.028 -0.960
