st pl ch r c p0 p1 p2 p3
0 3 0 49 22 -12297.166 12980.837 0.015 2.078
0 3 0 49 23 -9233.831 9916.741 0.015 1.958
0 3 0 49 24 555.120 132.894 0.028 -0.898
0 3 0 49 25 519.154 173.323 0.026 -0.502
0 3 0 49 26 573.104 107.651 0.040 -1.488
0 3 0 49 27 585.113 79.052 0.750 -26.571
0 3 0 49 28 536.434 154.770 0.027 -0.667
0 3 0 49 29 470.218 220.574 0.024 -0.283
0 3 0 49 30 567.079 126.169 0.034 -1.205
0 3 0 49 31 665.941 30.710 0.061 -4.699
0 3 0 49 32 574.537 104.093 0.046 -1.657
0 3 0 49 33 539.238 147.756 0.030 -0.785
0 3 0 49 34 559.720 126.267 0.033 -1.086
0 3 0 49 35 540.829 150.756 0.028 -0.721
0 3 0 49 36 529.466 149.215 0.027 -0.823
0 3 0 49 37 561.315 115.822 0.034 -1.293
0 3 0 49 38 430.607 265.404 0.019 -0.190
0 3 0 49 39 552.330 128.650 0.033 -1.078
0 3 0 49 40 580.983 101.035 0.040 -1.743
0 3 0 49 41 326.019 369.349 0.017 0.238
0 3 0 49 42 543.307 143.719 0.026 -0.908
0 3 0 49 43 413.679 281.062 0.017 -0.015
0 3 0 49 44 538.265 127.868 0.031 -1.105
0 3 0 49 45 524.989 142.587 0.030 -0.849
0 3 0 49 46 528.770 150.163 0.032 -1.005
0 3 0 49 47 554.041 121.561 0.036 -1.285
0 3 0 49 48 496.033 189.093 0.024 -0.462
0 3 0 49 49 545.800 137.862 0.030 -0.875
0 3 0 49 50 -5310.059 5990.176 0.016 1.723
0 3 0 49 51 -4530.234 5211.202 0.012 1.812
0 3 0 50 0 489.188 218.014 0.021 -0.549
0 3 0 50 1 -4979.305 5696.397 0.014 1.640
0 3 0 50 2 34.918 672.591 0.017 0.429
0 3 0 50 3 -7761.352 8468.726 0.016 1.826
0 3 0 50 4 433.559 273.751 0.020 -0.311
0 3 0 50 5 502.028 200.547 0.023 -0.495
0 3 0 50 6 147.858 547.297 0.017 0.275
0 3 0 50 7 -443.837 1139.208 0.015 0.774
0 3 0 50 8 -5876.226 6570.985 0.014 1.688
0 3 0 50 9 -2912.131 3604.470 0.016 1.363
0 3 0 50 10 442.565 258.015 0.021 -0.305
0 3 0 50 11 86.723 620.700 0.016 0.392
0 3 0 50 12 329.697 379.016 0.018 0.015
0 3 0 50 13 468.588 234.130 0.022 -0.372
0 3 0 50 14 254.161 457.474 0.018 0.171
0 3 0 50 15 439.264 266.191 0.021 -0.226
0 3 0 50 16 0.104 711.307 0.014 0.464
0 3 0 50 17 -392.879 1093.219 0.016 0.724
0 3 0 50 18 513.785 185.600 0.025 -0.794
0 3 0 50 19 462.616 237.155 0.022 -0.407
0 3 0 50 20 -3984.292 4670.171 0.016 1.526
0 3 0 50 21 -6990.162 7673.704 0.016 1.801
0 3 0 50 22 -6655.116 7349.502 0.014 1.751
0 3 0 50 23 -5317.228 6005.856 0.014 1.664
0 3 0 50 24 364.570 335.570 0.019 -0.049
0 3 0 50 25 513.627 181.127 0.025 -0.610
0 3 0 50 26 345.464 349.483 0.020 -0.023
0 3 0 50 27 -913.114 1607.122 0.018 0.982
0 3 0 50 28 565.439 128.005 0.033 -1.193
0 3 0 50 29 553.711 139.898 0.029 -0.911
0 3 0 50 30 521.337 179.251 0.026 -0.706
0 3 0 50 31 513.977 187.510 0.024 -0.508
0 3 0 50 32 513.773 178.968 0.026 -0.702
0 3 0 50 33 553.170 134.370 0.032 -1.006
0 3 0 50 34 421.547 277.314 0.021 -0.222
0 3 0 50 35 562.261 129.706 0.032 -1.118
0 3 0 50 36 -175.884 867.981 0.016 0.601
0 3 0 50 37 518.999 164.729 0.025 -0.697
0 3 0 50 38 555.609 132.301 0.035 -1.495
0 3 0 50 39 518.755 171.927 0.026 -0.876
0 3 0 50 40 565.848 121.143 0.036 -1.471
0 3 0 50 41 547.863 140.674 0.028 -0.942
0 3 0 50 42 553.473 134.499 0.027 -1.025
0 3 0 50 43 646.244 38.095 0.051 -3.794
0 3 0 50 44 485.222 188.492 0.023 -0.554
0 3 0 50 45 525.988 145.046 0.028 -0.923
0 3 0 50 46 532.561 149.946 0.030 -1.092
0 3 0 50 47 474.490 207.178 0.025 -0.491
0 3 0 50 48 -2183.919 2891.997 0.014 1.299
0 3 0 50 49 361.989 332.103 0.019 -0.009
0 3 0 50 50 -695.956 1378.212 0.016 0.891
0 3 0 50 51 -5292.784 5977.995 0.013 1.739
0 3 0 51 0 443.728 259.632 0.018 -0.086
0 3 0 51 1 549.739 145.776 0.031 -0.885
0 3 0 51 2 556.364 136.794 0.031 -0.960
0 3 0 51 3 578.575 103.447 0.062 -2.078
0 3 0 51 4 565.847 124.592 0.034 -1.153
0 3 0 51 5 494.033 202.646 0.024 -0.364
0 3 0 51 6 484.616 199.673 0.023 -0.423
0 3 0 51 7 539.900 137.397 0.031 -0.925
0 3 0 51 8 458.846 219.618 0.021 -0.245
0 3 0 51 9 524.211 152.513 0.026 -0.651
0 3 0 51 10 519.130 170.736 0.025 -0.515
0 3 0 51 11 502.659 185.290 0.028 -0.456
0 3 0 51 12 475.505 219.928 0.021 -0.262
0 3 0 51 13 577.620 105.315 0.057 -1.896
0 3 0 51 14 542.637 156.491 0.028 -0.722
0 3 0 51 15 547.078 144.065 0.033 -0.888
0 3 0 51 16 141.222 549.868 0.019 0.420
0 3 0 51 17 571.866 97.887 0.077 -2.656
0 3 0 51 18 562.938 127.376 0.033 -1.115
0 3 0 51 19 469.364 225.449 0.023 -0.276
0 3 0 51 20 551.810 115.937 0.037 -1.171
0 3 0 51 21 570.510 88.950 0.091 -3.029
0 3 0 51 22 -93.019 774.573 0.016 0.633
0 3 0 51 23 488.086 183.055 0.024 -0.415
0 3 0 51 24 545.174 141.801 0.028 -0.776
0 3 0 51 25 524.292 157.480 0.033 -0.693
0 3 0 51 26 554.608 127.029 0.035 -1.055
0 3 0 51 27 581.607 81.927 0.119 -4.067
0 3 0 51 28 497.352 193.905 0.026 -0.399
0 3 0 51 29 498.430 190.447 0.029 -0.450
0 3 0 51 30 542.069 141.608 0.038 -0.881
0 3 0 51 31 413.182 287.032 0.021 -0.054
0 3 0 51 32 567.351 109.816 0.047 -1.451
0 3 0 51 33 569.580 104.246 0.061 -1.820
0 3 0 51 34 547.020 141.348 0.031 -0.839
0 3 0 51 35 522.666 168.395 0.027 -0.571
0 3 0 51 36 541.072 134.634 0.027 -0.755
0 3 0 51 37 1816.504 2538.268 0.002 -0.609
0 3 0 51 38 537.587 148.464 0.028 -0.876
0 3 0 51 39 541.286 142.151 0.029 -0.855
0 3 0 51 40 574.296 64.832 0.786 -25.935
0 3 0 51 41 843.130 2003.976 0.002 -0.215
0 3 0 51 42 510.758 179.988 0.021 -0.514
0 3 0 51 43 532.711 153.379 0.025 -0.839
0 3 0 51 44 579.743 72.398 0.142 -5.794
0 3 0 51 45 553.535 107.519 0.044 -1.486
0 3 0 51 46 512.611 168.173 0.024 -0.518
0 3 0 51 47 548.495 132.390 0.027 -0.858
0 3 0 51 48 546.523 136.849 0.029 -0.833
0 3 0 51 49 567.230 109.131 0.048 -1.499
0 3 0 51 50 524.456 139.974 0.031 -0.798
0 3 0 51 51 437.926 231.013 0.021 -0.037
0 3 0 52 0 539.339 164.017 0.022 -0.681
0 3 0 52 1 -27108.300 27809.532 0.019 2.429
0 3 0 52 2 509.228 185.555 0.026 -0.581
0 3 0 52 3 521.761 174.422 0.024 -0.548
0 3 0 52 4 547.285 150.635 0.028 -0.900
0 3 0 52 5 486.154 218.793 0.019 -0.257
0 3 0 52 6 -7442.247 8137.532 0.015 1.835
0 3 0 52 7 560.150 116.358 0.039 -1.573
0 3 0 52 8 -16087.256 16771.369 0.017 2.189
0 3 0 52 9 -9860.211 10546.180 0.018 1.923
0 3 0 52 10 548.362 145.710 0.026 -0.810
0 3 0 52 11 440.845 253.989 0.023 -0.179
0 3 0 52 12 515.619 182.067 0.024 -0.575
0 3 0 52 13 566.648 71.251 1.388 -43.348
0 3 0 52 14 549.422 145.634 0.032 -0.948
0 3 0 52 15 509.961 188.792 0.025 -0.471
0 3 0 52 16 477.119 213.033 0.024 -0.427
0 3 0 52 17 523.562 166.394 0.027 -0.724
0 3 0 52 18 493.948 204.706 0.022 -0.468
0 3 0 52 19 497.661 200.737 0.022 -0.381
0 3 0 52 20 516.876 155.390 0.027 -0.702
0 3 0 52 21 543.480 126.034 0.037 -1.046
0 3 0 52 22 -16110.129 16791.234 0.016 2.189
0 3 0 52 23 -20103.305 20779.938 0.017 2.341
0 3 0 52 24 553.700 136.608 0.030 -0.967
0 3 0 52 25 -76625.975 77317.177 0.022 2.812
0 3 0 52 26 575.936 99.318 0.051 -1.833
0 3 0 52 27 -11998.510 12690.474 0.018 1.996
0 3 0 52 28 567.692 121.359 0.040 -1.331
0 3 0 52 29 510.792 178.861 0.030 -0.550
0 3 0 52 30 572.289 125.749 0.031 -1.200
0 3 0 52 31 659.866 39.773 0.042 -2.843
0 3 0 52 32 529.473 156.977 0.028 -0.677
0 3 0 52 33 468.191 221.415 0.023 -0.235
0 3 0 52 34 568.966 120.784 0.036 -1.256
0 3 0 52 35 502.811 188.814 0.027 -0.565
0 3 0 52 36 553.054 127.987 0.028 -1.069
0 3 0 52 37 569.287 69.743 0.297 -11.082
0 3 0 52 38 475.755 213.427 0.023 -0.449
0 3 0 52 39 565.649 122.385 0.030 -1.333
0 3 0 52 40 563.312 118.575 0.037 -1.393
0 3 0 52 41 87.872 608.214 0.017 0.531
0 3 0 52 42 524.972 166.321 0.022 -0.662
0 3 0 52 43 644.653 39.679 0.050 -3.759
0 3 0 52 44 529.763 137.824 0.029 -0.845
0 3 0 52 45 547.309 111.047 0.052 -1.911
0 3 0 52 46 480.616 199.607 0.024 -0.463
0 3 0 52 47 -30980.604 31666.841 0.017 2.535
0 3 0 52 48 544.951 136.740 0.032 -0.996
0 3 0 52 49 575.281 105.036 0.043 -1.619
0 3 0 52 50 -5694.088 6374.318 0.016 1.766
0 3 0 52 51 -5176.964 5854.729 0.014 1.849
0 3 0 53 0 523.671 179.835 0.024 -0.812
0 3 0 53 1 416.284 290.200 0.021 -0.196
0 3 0 53 2 488.598 211.412 0.024 -0.561
0 3 0 53 3 76.335 632.121 0.016 0.423
0 3 0 53 4 -11.639 722.176 0.016 0.454
0 3 0 53 5 555.742 141.249 0.030 -1.061
0 3 0 53 6 494.932 193.538 0.024 -0.702
0 3 0 53 7 437.250 252.652 0.021 -0.323
0 3 0 53 8 364.217 325.851 0.019 -0.117
0 3 0 53 9 -6684.807 7376.259 0.016 1.758
0 3 0 53 10 506.642 190.775 0.026 -0.728
0 3 0 53 11 -530.667 1240.776 0.015 0.837
0 3 0 53 12 427.916 279.032 0.020 -0.231
0 3 0 53 13 498.821 202.215 0.024 -0.553
0 3 0 53 14 532.917 171.519 0.026 -0.821
0 3 0 53 15 534.286 167.599 0.026 -0.770
0 3 0 53 16 520.935 168.945 0.029 -0.970
0 3 0 53 17 -404.733 1114.539 0.014 0.751
0 3 0 53 18 -2218.036 2925.818 0.016 1.244
0 3 0 53 19 538.769 158.146 0.029 -1.043
0 3 0 53 20 470.578 208.265 0.025 -0.540
0 3 0 53 21 -2618.554 3302.469 0.017 1.356
0 3 0 53 22 -5166.986 5856.555 0.014 1.633
0 3 0 53 23 -8718.842 9406.544 0.015 1.878
0 3 0 53 24 329.052 372.467 0.019 0.022
0 3 0 53 25 455.616 243.042 0.022 -0.311
0 3 0 53 26 515.834 173.546 0.028 -0.820
0 3 0 53 27 548.789 135.837 0.033 -1.088
0 3 0 53 28 558.411 134.353 0.032 -1.132
0 3 0 53 29 550.414 143.666 0.030 -0.934
0 3 0 53 30 536.904 165.085 0.025 -0.768
0 3 0 53 31 426.671 279.490 0.020 -0.067
0 3 0 53 32 545.492 145.387 0.031 -1.073
0 3 0 53 33 548.009 142.062 0.030 -0.945
0 3 0 53 34 505.736 190.320 0.026 -0.727
0 3 0 53 35 547.118 146.206 0.029 -0.896
0 3 0 53 36 551.227 126.190 0.036 -1.486
0 3 0 53 37 537.115 144.462 0.030 -0.961
0 3 0 53 38 523.985 165.243 0.029 -0.985
0 3 0 53 39 519.277 162.523 0.033 -1.047
0 3 0 53 40 546.857 141.835 0.030 -1.001
0 3 0 53 41 563.279 122.884 0.035 -1.342
0 3 0 53 42 550.998 138.512 0.027 -1.063
0 3 0 53 43 554.140 131.169 0.034 -1.385
0 3 0 53 44 400.067 273.241 0.022 -0.163
0 3 0 53 45 499.854 172.429 0.026 -0.620
0 3 0 53 46 488.242 194.491 0.025 -0.570
0 3 0 53 47 532.052 151.899 0.028 -0.924
0 3 0 53 48 497.287 193.413 0.025 -0.681
0 3 0 53 49 536.906 152.412 0.030 -0.985
0 3 0 53 50 303.621 376.968 0.018 0.096
0 3 0 53 51 -106.833 789.897 0.015 0.634
0 3 0 54 0 509.642 189.106 0.023 -0.453
0 3 0 54 1 506.493 194.449 0.025 -0.440
0 3 0 54 2 537.855 156.187 0.028 -0.702
0 3 0 54 3 538.166 150.863 0.031 -0.776
0 3 0 54 4 541.212 155.074 0.027 -0.711
0 3 0 54 5 469.118 230.474 0.022 -0.236
0 3 0 54 6 525.660 153.838 0.027 -0.705
0 3 0 54 7 549.583 127.344 0.032 -0.982
0 3 0 54 8 526.390 147.250 0.030 -0.817
0 3 0 54 9 531.800 145.947 0.026 -0.698
0 3 0 54 10 520.522 171.721 0.025 -0.519
0 3 0 54 11 562.374 121.286 0.038 -1.132
0 3 0 54 12 494.644 201.859 0.022 -0.328
0 3 0 54 13 413.349 286.945 0.021 -0.051
0 3 0 54 14 545.908 147.813 0.032 -0.834
0 3 0 54 15 475.349 221.280 0.027 -0.317
0 3 0 54 16 494.816 194.275 0.024 -0.407
0 3 0 54 17 554.774 125.413 0.038 -1.118
0 3 0 54 18 467.746 229.540 0.023 -0.277
0 3 0 54 19 548.804 143.707 0.029 -0.869
0 3 0 54 20 578.260 79.537 0.113 -4.089
0 3 0 54 21 577.372 80.985 0.130 -4.534
0 3 0 54 22 -13187.072 13867.411 0.016 2.140
0 3 0 54 23 573.835 75.786 0.144 -5.348
0 3 0 54 24 525.912 164.053 0.026 -0.576
0 3 0 54 25 492.684 199.643 0.025 -0.368
0 3 0 54 26 546.968 137.827 0.032 -0.860
0 3 0 54 27 513.169 168.932 0.030 -0.596
0 3 0 54 28 522.574 167.272 0.032 -0.627
0 3 0 54 29 506.242 184.421 0.029 -0.465
0 3 0 54 30 559.967 132.909 0.038 -1.106
0 3 0 54 31 502.152 202.895 0.021 -0.344
0 3 0 54 32 530.329 153.200 0.030 -0.671
0 3 0 54 33 436.131 252.007 0.024 -0.128
0 3 0 54 34 562.356 125.646 0.035 -1.040
0 3 0 54 35 537.647 153.456 0.030 -0.668
0 3 0 54 36 532.418 142.597 0.031 -0.717
0 3 0 54 37 4013.776 3938.741 0.006 -1.528
0 3 0 54 38 547.912 142.725 0.027 -0.908
0 3 0 54 39 1439.189 2534.384 0.002 -0.421
0 3 0 54 40 555.666 123.663 0.042 -1.238
0 3 0 54 41 530.386 153.927 0.033 -0.749
0 3 0 54 42 545.848 138.733 0.029 -1.014
0 3 0 54 43 448.780 246.142 0.018 -0.109
0 3 0 54 44 -516.524 1186.666 0.020 0.869
0 3 0 54 45 500.932 171.953 0.022 -0.438
0 3 0 54 46 520.949 158.101 0.028 -0.658
0 3 0 54 47 510.879 170.738 0.023 -0.490
0 3 0 54 48 538.552 147.311 0.029 -0.731
0 3 0 54 49 548.237 135.652 0.032 -0.824
0 3 0 54 50 487.950 184.559 0.022 -0.340
0 3 0 54 51 177.301 494.859 0.018 0.487
0 3 0 55 0 506.585 198.383 0.021 -0.499
0 3 0 55 1 391.466 319.426 0.017 0.043
0 3 0 55 2 518.839 178.267 0.025 -0.585
0 3 0 55 3 534.563 157.334 0.030 -0.768
0 3 0 55 4 563.382 130.955 0.032 -1.050
0 3 0 55 5 101.346 600.556 0.019 0.471
0 3 0 55 6 -9031.696 9727.705 0.015 1.925
0 3 0 55 7 -13442.492 14134.864 0.014 2.223
0 3 0 55 8 -8739.624 9427.635 0.016 1.902
0 3 0 55 9 508.442 171.456 0.025 -0.545
0 3 0 55 10 511.479 183.832 0.024 -0.536
0 3 0 55 11 452.175 244.628 0.023 -0.219
0 3 0 55 12 -12787.639 13493.099 0.015 2.080
0 3 0 55 13 525.192 174.222 0.027 -0.624
0 3 0 55 14 536.479 163.524 0.027 -0.703
0 3 0 55 15 542.735 158.610 0.027 -0.731
0 3 0 55 16 -7210.371 7915.319 0.014 1.812
0 3 0 55 17 571.090 111.352 0.043 -1.438
0 3 0 55 18 548.723 142.509 0.030 -0.968
0 3 0 55 19 574.900 63.900 1.515 -48.632
0 3 0 55 20 514.293 161.114 0.028 -0.689
0 3 0 55 21 581.231 75.931 0.218 -8.108
0 3 0 55 22 -12560.090 13242.417 0.016 2.071
0 3 0 55 23 -44.915 734.130 0.015 0.554
0 3 0 55 24 560.270 129.642 0.030 -1.026
0 3 0 55 25 863.823 1677.228 0.003 -0.265
0 3 0 55 26 556.077 129.764 0.032 -0.987
0 3 0 55 27 269.065 420.021 0.020 0.255
0 3 0 55 28 515.274 179.554 0.026 -0.512
0 3 0 55 29 -19128.416 19824.572 0.020 2.235
0 3 0 55 30 607.461 775.757 0.006 -0.245
0 3 0 55 31 554.508 150.491 0.025 -0.880
0 3 0 55 32 557.657 131.459 0.031 -0.968
0 3 0 55 33 464.900 225.434 0.024 -0.205
0 3 0 55 34 573.033 116.491 0.034 -1.260
0 3 0 55 35 492.991 203.591 0.022 -0.275
0 3 0 55 36 554.835 125.701 0.028 -1.058
0 3 0 55 37 504.271 180.751 0.023 -0.449
0 3 0 55 38 540.537 148.669 0.029 -0.993
0 3 0 55 39 477.868 208.050 0.026 -0.455
0 3 0 55 40 565.050 119.412 0.038 -1.297
0 3 0 55 41 449.685 246.307 0.020 -0.187
0 3 0 55 42 650.132 36.848 0.051 -3.819
0 3 0 55 43 551.954 137.329 0.028 -1.226
0 3 0 55 44 489.939 182.385 0.024 -0.454
0 3 0 55 45 64.471 612.100 0.017 0.587
0 3 0 55 46 475.129 209.866 0.023 -0.438
0 3 0 55 47 -4353.454 5044.172 0.014 1.729
0 3 0 55 48 254.264 440.141 0.018 0.246
0 3 0 55 49 506.550 185.588 0.022 -0.371
0 3 0 55 50 428.392 248.483 0.020 -0.147
0 3 0 55 51 -19434.914 20106.377 0.016 2.425
0 3 0 56 0 534.501 170.854 0.025 -0.943
0 3 0 56 1 401.872 310.525 0.019 -0.116
0 3 0 56 2 -255.430 971.471 0.015 0.657
0 3 0 56 3 506.488 192.510 0.024 -0.562
0 3 0 56 4 501.697 204.378 0.023 -0.626
0 3 0 56 5 -397.096 1114.871 0.015 0.756
0 3 0 56 6 109.422 589.483 0.016 0.325
0 3 0 56 7 382.104 314.559 0.018 -0.120
0 3 0 56 8 -1198.211 1893.332 0.015 1.029
0 3 0 56 9 -4275.256 4974.580 0.014 1.556
0 3 0 56 10 359.241 346.964 0.019 -0.036
0 3 0 56 11 544.144 152.350 0.029 -0.875
0 3 0 56 12 -155.978 871.673 0.015 0.569
0 3 0 56 13 443.291 264.471 0.020 -0.276
0 3 0 56 14 375.513 339.862 0.018 -0.068
0 3 0 56 15 534.244 168.854 0.026 -0.750
0 3 0 56 16 344.485 357.040 0.018 -0.028
0 3 0 56 17 450.675 247.130 0.021 -0.333
0 3 0 56 18 371.946 334.505 0.020 -0.131
0 3 0 56 19 451.522 251.278 0.022 -0.355
0 3 0 56 20 -2996.094 3688.863 0.014 1.433
0 3 0 56 21 -939.940 1626.507 0.016 0.998
0 3 0 56 22 -5465.045 6160.117 0.013 1.668
0 3 0 56 23 -5191.546 5883.562 0.014 1.653
0 3 0 56 24 484.886 211.523 0.024 -0.559
0 3 0 56 25 467.401 230.662 0.022 -0.357
0 3 0 56 26 509.974 182.041 0.027 -0.774
0 3 0 56 27 339.662 353.122 0.021 0.019
0 3 0 56 28 569.586 125.881 0.033 -1.243
0 3 0 56 29 544.038 150.340 0.029 -0.823
0 3 0 56 30 534.057 170.256 0.026 -0.871
0 3 0 56 31 525.106 173.075 0.029 -0.803
0 3 0 56 32 462.153 236.055 0.022 -0.374
0 3 0 56 33 545.545 145.858 0.029 -0.903
0 3 0 56 34 473.726 226.670 0.023 -0.503
0 3 0 56 35 479.775 219.893 0.023 -0.445
0 3 0 56 36 251.272 445.451 0.017 0.136
0 3 0 56 37 518.472 163.890 0.027 -0.738
0 3 0 56 38 366.045 338.024 0.018 -0.089
0 3 0 56 39 528.853 154.474 0.034 -1.152
0 3 0 56 40 544.752 141.735 0.035 -1.256
0 3 0 56 41 561.907 127.301 0.035 -1.283
0 3 0 56 42 550.644 137.870 0.030 -1.210
0 3 0 56 43 -3050.144 3752.685 0.013 1.544
0 3 0 56 44 523.802 148.309 0.027 -0.875
0 3 0 56 45 -8174.261 8859.867 0.015 1.861
0 3 0 56 46 509.117 172.868 0.029 -0.855
0 3 0 56 47 532.315 151.881 0.029 -1.033
0 3 0 56 48 406.540 292.126 0.019 -0.175
0 3 0 56 49 522.839 169.492 0.026 -0.715
0 3 0 56 50 -10021.394 10708.543 0.016 1.961
0 3 0 56 51 405.457 272.447 0.020 -0.137
0 3 0 57 0 443.025 262.732 0.018 -0.077
0 3 0 57 1 414.723 291.017 0.020 -0.023
0 3 0 57 2 513.739 184.238 0.023 -0.437
0 3 0 57 3 416.399 282.533 0.021 -0.059
0 3 0 57 4 523.086 178.199 0.024 -0.523
0 3 0 57 5 429.913 271.343 0.021 -0.098
0 3 0 57 6 475.668 210.653 0.023 -0.368
0 3 0 57 7 518.974 164.949 0.024 -0.562
0 3 0 57 8 431.597 251.014 0.021 -0.172
0 3 0 57 9 541.913 138.452 0.028 -0.819
0 3 0 57 10 500.750 196.449 0.022 -0.350
0 3 0 57 11 489.596 204.852 0.025 -0.357
0 3 0 57 12 523.832 173.150 0.025 -0.541
0 3 0 57 13 440.018 259.985 0.022 -0.144
0 3 0 57 14 531.588 169.473 0.025 -0.594
0 3 0 57 15 538.615 157.644 0.029 -0.667
0 3 0 57 16 459.772 230.632 0.023 -0.296
0 3 0 57 17 555.476 127.536 0.031 -1.012
0 3 0 57 18 513.416 183.729 0.025 -0.540
0 3 0 57 19 538.561 155.663 0.025 -0.694
0 3 0 57 20 536.892 133.982 0.033 -0.877
0 3 0 57 21 553.317 116.645 0.037 -1.180
0 3 0 57 22 -12236.035 12916.697 0.016 2.114
0 3 0 57 23 548.972 124.850 0.026 -0.899
0 3 0 57 24 486.052 206.579 0.022 -0.280
0 3 0 57 25 487.552 205.978 0.022 -0.272
0 3 0 57 26 561.219 120.313 0.039 -1.212
0 3 0 57 27 532.292 150.804 0.033 -0.759
0 3 0 57 28 513.590 180.808 0.027 -0.490
0 3 0 57 29 495.128 194.481 0.030 -0.442
0 3 0 57 30 543.357 147.925 0.032 -0.809
0 3 0 57 31 -34258.397 34958.361 0.018 2.682
0 3 0 57 32 566.877 113.291 0.045 -1.402
0 3 0 57 33 524.340 159.488 0.033 -0.673
0 3 0 57 34 541.599 148.410 0.031 -0.786
0 3 0 57 35 457.306 238.392 0.022 -0.177
0 3 0 57 36 306.295 375.830 0.019 0.254
0 3 0 57 37 1122.415 1650.254 0.003 -0.451
0 3 0 57 38 545.115 140.698 0.029 -0.831
0 3 0 57 39 1208.271 2500.891 0.002 -0.326
0 3 0 57 40 538.470 148.614 0.031 -0.825
0 3 0 57 41 347.804 343.126 0.021 0.111
0 3 0 57 42 555.801 134.475 0.027 -1.056
0 3 0 57 43 374.964 323.399 0.015 0.145
0 3 0 57 44 532.089 137.767 0.029 -0.835
0 3 0 57 45 574.155 75.881 0.205 -7.131
0 3 0 57 46 510.209 172.562 0.025 -0.493
0 3 0 57 47 473.029 206.473 0.023 -0.262
0 3 0 57 48 540.365 142.259 0.030 -0.836
0 3 0 57 49 517.993 167.510 0.028 -0.562
0 3 0 57 50 574.081 81.050 0.102 -3.650
0 3 0 57 51 -1528.286 2211.258 0.013 1.360
0 3 0 58 0 526.885 179.441 0.021 -0.559
0 3 0 58 1 450.441 256.112 0.021 -0.158
0 3 0 58 2 540.265 159.018 0.026 -0.685
0 3 0 58 3 558.915 132.857 0.034 -1.027
0 3 0 58 4 -9210.012 9920.734 0.015 1.936
0 3 0 58 5 472.648 228.084 0.022 -0.255
0 3 0 58 6 -4434.859 5136.721 0.014 1.608
0 3 0 58 7 373.824 316.111 0.019 0.024
0 3 0 58 8 -10904.057 11593.570 0.016 2.005
0 3 0 58 9 463.293 222.229 0.021 -0.266
0 3 0 58 10 555.052 138.950 0.028 -0.883
0 3 0 58 11 505.300 193.085 0.022 -0.383
0 3 0 58 12 358.489 344.311 0.019 0.053
0 3 0 58 13 477.466 226.005 0.022 -0.281
0 3 0 58 14 558.336 144.156 0.027 -0.871
0 3 0 58 15 516.390 184.666 0.024 -0.470
0 3 0 58 16 -7684.366 8385.072 0.015 1.862
0 3 0 58 17 302.510 392.384 0.018 0.205
0 3 0 58 18 502.047 199.881 0.022 -0.518
0 3 0 58 19 494.816 204.122 0.022 -0.382
0 3 0 58 20 -9688.629 10371.909 0.016 1.977
0 3 0 58 21 513.599 160.790 0.028 -0.623
0 3 0 58 22 -7626.822 8312.242 0.015 1.856
0 3 0 58 23 -10792.112 11474.064 0.016 2.037
0 3 0 58 24 523.473 170.977 0.024 -0.593
0 3 0 58 25 546.734 146.468 0.029 -0.808
0 3 0 58 26 555.994 128.938 0.033 -1.034
0 3 0 58 27 462.746 224.076 0.024 -0.229
0 3 0 58 28 525.893 170.420 0.026 -0.584
0 3 0 58 29 506.273 185.166 0.029 -0.480
0 3 0 58 30 564.166 131.431 0.036 -1.179
0 3 0 58 31 444.167 259.484 0.021 -0.101
0 3 0 58 32 543.507 140.407 0.033 -0.901
0 3 0 58 33 463.054 227.966 0.024 -0.199
0 3 0 58 34 567.773 124.217 0.031 -1.093
0 3 0 58 35 533.931 162.524 0.025 -0.609
0 3 0 58 36 561.483 118.289 0.032 -1.263
0 3 0 58 37 -4624.220 5314.922 0.015 1.726
0 3 0 58 38 550.687 141.061 0.031 -1.161
0 3 0 58 39 560.237 126.017 0.032 -1.117
0 3 0 58 40 513.151 180.193 0.024 -0.496
0 3 0 58 41 785.292 3616.825 0.002 -0.116
0 3 0 58 42 462.428 230.798 0.020 -0.213
0 3 0 58 43 -14206.850 14900.909 0.015 2.289
0 3 0 58 44 531.085 136.303 0.031 -0.849
0 3 0 58 45 568.200 85.518 0.097 -3.634
0 3 0 58 46 498.377 187.828 0.023 -0.522
0 3 0 58 47 562.565 117.783 0.031 -1.106
0 3 0 58 48 440.600 247.156 0.023 -0.242
0 3 0 58 49 463.441 229.506 0.023 -0.267
0 3 0 58 50 -6214.492 6895.583 0.016 1.837
0 3 0 58 51 323.408 354.387 0.017 0.255
0 3 0 59 0 530.725 175.281 0.025 -0.874
0 3 0 59 1 -130.316 848.487 0.015 0.580
0 3 0 59 2 435.002 266.798 0.049 4.790
0 3 0 59 3 493.314 208.565 0.023 -0.530
0 3 0 59 4 320.820 392.706 0.018 0.029
0 3 0 59 5 522.844 182.613 0.023 -0.655
0 3 0 59 6 -2081.646 2786.014 0.013 1.251
0 3 0 59 7 508.420 171.810 0.027 -0.784
0 3 0 59 8 74.740 620.990 0.017 0.354
0 3 0 59 9 -5095.217 5794.017 0.015 1.631
0 3 0 59 10 226.491 482.350 0.017 0.176
0 3 0 59 11 -8794.194 9503.855 0.015 1.889
0 3 0 59 12 97.565 617.282 0.015 0.351
0 3 0 59 13 472.941 234.089 0.021 -0.340
0 3 0 59 14 538.068 165.152 0.027 -0.891
