st pl ch r c p0 p1 p2 p3
0 2 3 39 38 577.821 186.391 0.020 -0.382
0 2 3 39 39 528.733 236.107 0.018 -0.143
0 2 3 39 40 565.554 187.432 0.021 -0.387
0 2 3 39 41 568.197 184.823 0.021 -0.400
0 2 3 39 42 560.704 173.681 0.023 -0.440
0 2 3 39 43 561.261 172.115 0.023 -0.456
0 2 3 39 44 570.588 177.144 0.021 -0.449
0 2 3 39 45 579.363 167.795 0.021 -0.515
0 2 3 39 46 557.728 193.712 0.019 -0.330
0 2 3 39 47 539.842 210.793 0.019 -0.242
0 2 3 39 48 568.609 172.524 0.021 -0.479
0 2 3 39 49 566.810 174.369 0.022 -0.448
0 2 3 39 50 573.943 179.717 0.021 -0.417
0 2 3 39 51 593.593 160.570 0.020 -0.564
0 2 3 40 0 697.551 1110.362 0.001 -0.169
0 2 3 40 1 577.812 193.530 0.022 -0.425
0 2 3 40 2 537.378 211.656 0.021 -0.326
0 2 3 40 3 538.057 210.884 0.021 -0.354
0 2 3 40 4 495.010 274.037 0.019 -0.083
0 2 3 40 5 541.235 225.969 0.020 -0.279
0 2 3 40 6 569.852 194.650 0.021 -0.426
0 2 3 40 7 576.728 187.774 0.022 -0.464
0 2 3 40 8 560.030 185.822 0.022 -0.416
0 2 3 40 9 511.576 239.284 0.019 -0.195
0 2 3 40 10 512.945 239.109 0.019 -0.200
0 2 3 40 11 515.679 239.741 0.018 -0.218
0 2 3 40 12 565.394 198.013 0.021 -0.347
0 2 3 40 13 577.619 188.566 0.022 -0.460
0 2 3 40 14 484.336 277.624 0.017 -0.079
0 2 3 40 15 547.042 209.101 0.020 -0.353
0 2 3 40 16 464.260 297.936 0.018 0.024
0 2 3 40 17 522.747 236.444 0.020 -0.180
0 2 3 40 18 569.578 193.246 0.021 -0.402
0 2 3 40 19 572.729 189.201 0.022 -0.398
0 2 3 40 20 502.193 260.281 0.019 -0.094
0 2 3 40 21 581.986 177.441 0.023 -0.489
0 2 3 40 22 479.812 287.479 0.019 -0.018
0 2 3 40 23 577.470 186.964 0.022 -0.444
0 2 3 40 24 569.804 185.955 0.023 -0.400
0 2 3 40 25 570.890 186.237 0.023 -0.411
0 2 3 40 26 547.586 211.737 0.020 -0.298
0 2 3 40 27 555.143 203.546 0.020 -0.350
0 2 3 40 28 567.749 194.585 0.023 -0.332
0 2 3 40 29 575.293 186.798 0.022 -0.354
0 2 3 40 30 560.176 193.651 0.021 -0.341
0 2 3 40 31 570.181 180.786 0.023 -0.394
0 2 3 40 32 564.659 188.368 0.022 -0.394
0 2 3 40 33 521.843 233.179 0.020 -0.195
0 2 3 40 34 578.010 184.436 0.021 -0.413
0 2 3 40 35 537.421 225.271 0.020 -0.188
0 2 3 40 36 574.124 186.579 0.022 -0.418
0 2 3 40 37 576.493 188.915 0.020 -0.445
0 2 3 40 38 529.053 238.371 0.019 -0.163
0 2 3 40 39 564.113 199.090 0.021 -0.296
0 2 3 40 40 556.813 198.045 0.021 -0.339
0 2 3 40 41 565.667 188.641 0.021 -0.397
0 2 3 40 42 557.753 178.448 0.022 -0.430
0 2 3 40 43 556.698 181.305 0.021 -0.445
0 2 3 40 44 562.749 186.841 0.020 -0.396
0 2 3 40 45 572.072 176.227 0.022 -0.446
0 2 3 40 46 571.434 178.614 0.021 -0.428
0 2 3 40 47 571.654 176.884 0.021 -0.423
0 2 3 40 48 553.889 189.976 0.020 -0.371
0 2 3 40 49 567.970 175.155 0.022 -0.466
0 2 3 40 50 573.731 180.449 0.021 -0.419
0 2 3 40 51 587.833 168.994 0.020 -0.525
0 2 3 41 0 443.718 537.021 0.002 0.119
0 2 3 41 1 575.364 197.514 0.022 -0.402
0 2 3 41 2 490.486 264.581 0.018 -0.144
0 2 3 41 3 526.183 225.234 0.020 -0.279
0 2 3 41 4 520.539 250.371 0.019 -0.195
0 2 3 41 5 529.965 239.539 0.019 -0.210
0 2 3 41 6 526.249 242.639 0.019 -0.191
0 2 3 41 7 526.234 242.593 0.019 -0.208
0 2 3 41 8 510.655 242.800 0.018 -0.187
0 2 3 41 9 489.017 263.567 0.019 -0.096
0 2 3 41 10 476.720 278.798 0.018 -0.065
0 2 3 41 11 517.963 237.460 0.019 -0.230
0 2 3 41 12 454.189 318.138 0.017 0.061
0 2 3 41 13 500.322 269.841 0.018 -0.089
0 2 3 41 14 533.711 226.022 0.019 -0.286
0 2 3 41 15 511.254 248.220 0.019 -0.175
0 2 3 41 16 510.390 249.629 0.020 -0.139
0 2 3 41 17 555.087 204.142 0.021 -0.328
0 2 3 41 18 557.934 205.701 0.021 -0.300
0 2 3 41 19 576.941 186.167 0.022 -0.430
0 2 3 41 20 508.051 253.975 0.020 -0.110
0 2 3 41 21 546.459 217.331 0.020 -0.255
0 2 3 41 22 497.455 271.550 0.018 -0.079
0 2 3 41 23 566.495 200.619 0.022 -0.351
0 2 3 41 24 499.572 260.287 0.020 -0.067
0 2 3 41 25 479.395 284.507 0.018 -0.022
0 2 3 41 26 548.221 211.231 0.021 -0.297
0 2 3 41 27 551.988 207.610 0.021 -0.309
0 2 3 41 28 559.247 204.904 0.022 -0.263
0 2 3 41 29 535.216 230.979 0.020 -0.190
0 2 3 41 30 572.251 180.224 0.024 -0.392
0 2 3 41 31 507.038 250.332 0.019 -0.117
0 2 3 41 32 559.180 196.061 0.021 -0.356
0 2 3 41 33 563.040 191.796 0.021 -0.402
0 2 3 41 34 570.075 192.463 0.022 -0.356
0 2 3 41 35 573.193 190.510 0.021 -0.353
0 2 3 41 36 550.568 214.563 0.020 -0.272
0 2 3 41 37 530.894 238.366 0.019 -0.199
0 2 3 41 38 502.521 266.315 0.018 -0.048
0 2 3 41 39 531.385 234.104 0.019 -0.162
0 2 3 41 40 565.469 191.195 0.020 -0.405
0 2 3 41 41 561.646 193.596 0.021 -0.360
0 2 3 41 42 506.839 232.386 0.019 -0.134
0 2 3 41 43 506.515 234.514 0.019 -0.143
0 2 3 41 44 563.352 187.059 0.021 -0.389
0 2 3 41 45 562.259 190.233 0.020 -0.359
0 2 3 41 46 569.559 182.085 0.020 -0.428
0 2 3 41 47 575.720 174.581 0.022 -0.449
0 2 3 41 48 560.171 184.507 0.020 -0.394
0 2 3 41 49 558.022 186.897 0.022 -0.374
0 2 3 41 50 560.240 197.470 0.021 -0.325
0 2 3 41 51 592.867 164.280 0.020 -0.530
0 2 3 42 0 373.620 419.226 0.003 0.297
0 2 3 42 1 581.472 190.709 0.022 -0.435
0 2 3 42 2 483.621 269.488 0.018 -0.131
0 2 3 42 3 552.875 195.819 0.021 -0.424
0 2 3 42 4 485.766 285.336 0.018 -0.055
0 2 3 42 5 558.337 208.769 0.021 -0.340
0 2 3 42 6 565.617 200.735 0.021 -0.374
0 2 3 42 7 573.171 192.067 0.021 -0.459
0 2 3 42 8 469.685 281.081 0.018 -0.040
0 2 3 42 9 555.703 193.454 0.021 -0.416
0 2 3 42 10 446.729 311.039 0.017 0.031
0 2 3 42 11 515.805 237.924 0.020 -0.198
0 2 3 42 12 655.010 102.390 0.040 -1.932
0 2 3 42 13 516.838 253.442 0.019 -0.136
0 2 3 42 14 548.504 209.138 0.021 -0.340
0 2 3 42 15 548.308 209.570 0.020 -0.345
0 2 3 42 16 566.617 190.799 0.022 -0.391
0 2 3 42 17 437.976 323.082 0.018 0.081
0 2 3 42 18 504.770 262.390 0.018 -0.110
0 2 3 42 19 543.287 218.828 0.021 -0.278
0 2 3 42 20 576.462 182.938 0.022 -0.436
0 2 3 42 21 539.269 222.157 0.021 -0.221
0 2 3 42 22 518.750 248.786 0.019 -0.126
0 2 3 42 23 525.204 242.717 0.019 -0.171
0 2 3 42 24 534.310 222.865 0.021 -0.245
0 2 3 42 25 513.624 247.606 0.020 -0.124
0 2 3 42 26 552.182 207.370 0.021 -0.346
0 2 3 42 27 566.589 189.308 0.022 -0.433
0 2 3 42 28 571.457 192.328 0.022 -0.366
0 2 3 42 29 583.380 178.350 0.023 -0.438
0 2 3 42 30 572.138 180.598 0.023 -0.445
0 2 3 42 31 561.789 190.519 0.022 -0.390
0 2 3 42 32 540.590 214.535 0.020 -0.255
0 2 3 42 33 578.487 173.443 0.023 -0.493
0 2 3 42 34 584.631 175.823 0.023 -0.463
0 2 3 42 35 535.761 229.030 0.020 -0.178
0 2 3 42 36 567.832 194.573 0.021 -0.350
0 2 3 42 37 572.587 190.886 0.022 -0.383
0 2 3 42 38 534.264 232.941 0.019 -0.165
0 2 3 42 39 568.376 195.583 0.021 -0.352
0 2 3 42 40 549.710 207.156 0.020 -0.266
0 2 3 42 41 570.843 182.785 0.021 -0.441
0 2 3 42 42 555.621 182.269 0.022 -0.389
0 2 3 42 43 537.059 199.975 0.020 -0.325
0 2 3 42 44 565.446 183.767 0.021 -0.376
0 2 3 42 45 565.633 185.338 0.020 -0.412
0 2 3 42 46 578.531 171.026 0.022 -0.436
0 2 3 42 47 537.128 214.263 0.019 -0.231
0 2 3 42 48 560.706 181.594 0.021 -0.403
0 2 3 42 49 567.057 176.327 0.022 -0.447
0 2 3 42 50 565.898 190.313 0.021 -0.370
0 2 3 42 51 582.592 173.581 0.020 -0.459
0 2 3 43 0 617.504 185.555 0.011 -0.529
0 2 3 43 1 525.034 249.084 0.020 -0.154
0 2 3 43 2 533.405 217.491 0.021 -0.309
0 2 3 43 3 506.328 245.834 0.019 -0.226
0 2 3 43 4 515.593 255.666 0.019 -0.181
0 2 3 43 5 569.588 197.436 0.021 -0.420
0 2 3 43 6 492.746 275.394 0.019 -0.076
0 2 3 43 7 566.067 200.988 0.021 -0.389
0 2 3 43 8 548.252 201.618 0.020 -0.371
0 2 3 43 9 556.833 193.465 0.021 -0.388
0 2 3 43 10 501.716 254.162 0.018 -0.139
0 2 3 43 11 552.602 201.684 0.021 -0.382
0 2 3 43 12 548.112 219.160 0.020 -0.288
0 2 3 43 13 502.562 269.686 0.018 -0.078
0 2 3 43 14 510.034 248.880 0.019 -0.178
0 2 3 43 15 545.739 210.950 0.021 -0.317
0 2 3 43 16 528.184 231.270 0.020 -0.217
0 2 3 43 17 561.408 196.054 0.022 -0.350
0 2 3 43 18 569.412 196.310 0.021 -0.372
0 2 3 43 19 569.748 193.886 0.021 -0.383
0 2 3 43 20 565.939 194.808 0.022 -0.380
0 2 3 43 21 570.594 190.957 0.021 -0.423
0 2 3 43 22 509.830 258.976 0.019 -0.121
0 2 3 43 23 570.743 195.062 0.022 -0.370
0 2 3 43 24 506.797 254.803 0.019 -0.118
0 2 3 43 25 554.806 205.906 0.021 -0.291
0 2 3 43 26 544.662 216.379 0.020 -0.253
0 2 3 43 27 551.991 207.355 0.021 -0.350
0 2 3 43 28 559.990 206.172 0.021 -0.289
0 2 3 43 29 582.605 180.163 0.024 -0.385
0 2 3 43 30 566.115 187.438 0.023 -0.380
0 2 3 43 31 572.418 180.046 0.023 -0.405
0 2 3 43 32 559.191 195.305 0.021 -0.375
0 2 3 43 33 569.230 184.603 0.022 -0.417
0 2 3 43 34 569.770 193.228 0.021 -0.344
0 2 3 43 35 545.794 219.440 0.020 -0.236
0 2 3 43 36 575.175 188.325 0.021 -0.449
0 2 3 43 37 571.610 194.681 0.021 -0.396
0 2 3 43 38 567.920 199.201 0.020 -0.370
0 2 3 43 39 549.221 217.317 0.018 -0.241
0 2 3 43 40 547.219 210.749 0.019 -0.279
0 2 3 43 41 556.904 198.915 0.020 -0.325
0 2 3 43 42 526.318 214.581 0.019 -0.242
0 2 3 43 43 552.542 184.799 0.022 -0.385
0 2 3 43 44 569.410 182.238 0.021 -0.428
0 2 3 43 45 569.291 181.940 0.021 -0.365
0 2 3 43 46 564.202 189.964 0.020 -0.364
0 2 3 43 47 568.748 182.639 0.021 -0.405
0 2 3 43 48 548.622 196.474 0.020 -0.331
0 2 3 43 49 557.883 190.193 0.020 -0.364
0 2 3 43 50 576.085 181.087 0.021 -0.411
0 2 3 43 51 598.091 158.134 0.021 -0.561
0 2 3 44 0 559.338 789.063 0.001 -0.058
0 2 3 44 1 480.593 297.816 0.018 -0.016
0 2 3 44 2 452.228 305.407 0.018 -0.021
0 2 3 44 3 500.685 254.863 0.019 -0.172
0 2 3 44 4 551.115 220.904 0.019 -0.348
0 2 3 44 5 538.112 232.845 0.020 -0.262
0 2 3 44 6 565.000 203.231 0.021 -0.411
0 2 3 44 7 522.686 249.271 0.019 -0.186
0 2 3 44 8 485.163 267.578 0.019 -0.069
0 2 3 44 9 545.303 208.253 0.020 -0.335
0 2 3 44 10 476.124 281.234 0.018 -0.059
0 2 3 44 11 549.735 205.935 0.021 -0.363
0 2 3 44 12 545.716 222.697 0.020 -0.243
0 2 3 44 13 573.452 195.535 0.021 -0.398
0 2 3 44 14 484.477 278.824 0.018 -0.077
0 2 3 44 15 461.870 302.194 0.017 0.002
0 2 3 44 16 502.457 261.275 0.019 -0.097
0 2 3 44 17 567.374 192.144 0.022 -0.420
0 2 3 44 18 505.972 262.331 0.019 -0.109
0 2 3 44 19 567.189 197.576 0.022 -0.385
0 2 3 44 20 533.038 231.543 0.019 -0.208
0 2 3 44 21 564.978 198.749 0.021 -0.337
0 2 3 44 22 566.074 202.289 0.021 -0.346
0 2 3 44 23 508.688 263.924 0.018 -0.096
0 2 3 44 24 481.958 279.592 0.019 -0.035
0 2 3 44 25 558.468 202.736 0.022 -0.322
0 2 3 44 26 561.424 199.516 0.021 -0.382
0 2 3 44 27 511.184 250.093 0.019 -0.159
0 2 3 44 28 554.885 211.756 0.021 -0.264
0 2 3 44 29 569.941 196.681 0.021 -0.327
0 2 3 44 30 555.788 200.131 0.022 -0.322
0 2 3 44 31 561.375 195.163 0.021 -0.368
0 2 3 44 32 552.068 203.202 0.022 -0.331
0 2 3 44 33 528.943 230.335 0.019 -0.218
0 2 3 44 34 563.379 200.711 0.021 -0.314
0 2 3 44 35 572.957 193.366 0.021 -0.392
0 2 3 44 36 555.728 209.339 0.021 -0.318
0 2 3 44 37 552.611 216.787 0.019 -0.288
0 2 3 44 38 549.529 220.005 0.020 -0.238
0 2 3 44 39 586.175 179.501 0.022 -0.423
0 2 3 44 40 499.678 262.261 0.018 -0.073
0 2 3 44 41 564.488 194.619 0.020 -0.392
0 2 3 44 42 514.952 227.718 0.019 -0.180
0 2 3 44 43 552.960 186.999 0.021 -0.395
0 2 3 44 44 551.768 203.576 0.019 -0.304
0 2 3 44 45 565.960 185.415 0.022 -0.393
0 2 3 44 46 539.648 216.633 0.019 -0.231
0 2 3 44 47 551.860 201.979 0.020 -0.307
0 2 3 44 48 553.653 193.789 0.020 -0.358
0 2 3 44 49 562.186 186.225 0.021 -0.390
0 2 3 44 50 562.476 196.545 0.021 -0.319
0 2 3 44 51 593.719 166.281 0.020 -0.534
0 2 3 45 0 722.275 1212.696 0.001 -0.173
0 2 3 45 1 558.153 208.253 0.021 -0.328
0 2 3 45 2 466.722 278.624 0.018 -0.085
0 2 3 45 3 565.513 176.608 0.022 -0.554
0 2 3 45 4 532.825 228.312 0.020 -0.270
0 2 3 45 5 518.335 243.345 0.019 -0.196
0 2 3 45 6 542.881 218.261 0.020 -0.294
0 2 3 45 7 587.161 170.970 0.023 -0.550
0 2 3 45 8 565.456 175.228 0.022 -0.521
0 2 3 45 9 566.062 175.742 0.023 -0.512
0 2 3 45 10 550.768 195.242 0.021 -0.425
0 2 3 45 11 533.504 214.419 0.020 -0.339
0 2 3 45 12 540.108 219.238 0.020 -0.271
0 2 3 45 13 530.393 233.230 0.019 -0.202
0 2 3 45 14 528.817 224.060 0.020 -0.254
0 2 3 45 15 529.524 221.325 0.020 -0.293
0 2 3 45 16 523.093 232.007 0.019 -0.222
0 2 3 45 17 570.296 180.097 0.022 -0.474
0 2 3 45 18 498.765 260.700 0.019 -0.117
0 2 3 45 19 547.517 209.561 0.021 -0.297
0 2 3 45 20 567.416 187.565 0.021 -0.414
0 2 3 45 21 590.304 162.388 0.024 -0.568
0 2 3 45 22 584.962 172.966 0.023 -0.507
0 2 3 45 23 578.971 179.849 0.022 -0.454
0 2 3 45 24 538.315 213.909 0.020 -0.262
0 2 3 45 25 570.088 181.328 0.023 -0.453
0 2 3 45 26 539.584 214.639 0.020 -0.258
0 2 3 45 27 585.119 163.715 0.024 -0.583
0 2 3 45 28 581.387 174.571 0.024 -0.461
0 2 3 45 29 469.988 290.602 0.019 0.042
0 2 3 45 30 540.657 207.986 0.020 -0.282
0 2 3 45 31 548.212 197.756 0.021 -0.324
0 2 3 45 32 574.098 173.149 0.022 -0.520
0 2 3 45 33 560.826 186.148 0.022 -0.394
0 2 3 45 34 585.681 169.223 0.022 -0.536
0 2 3 45 35 589.729 164.624 0.023 -0.535
0 2 3 45 36 577.232 178.547 0.021 -0.503
0 2 3 45 37 553.409 207.295 0.019 -0.308
0 2 3 45 38 577.837 181.616 0.021 -0.440
0 2 3 45 39 524.360 235.559 0.020 -0.154
0 2 3 45 40 579.363 168.312 0.022 -0.522
0 2 3 45 41 576.320 171.139 0.021 -0.493
0 2 3 45 42 564.166 166.171 0.022 -0.506
0 2 3 45 43 561.084 169.007 0.022 -0.459
0 2 3 45 44 575.441 167.040 0.022 -0.523
0 2 3 45 45 580.393 162.273 0.022 -0.545
0 2 3 45 46 558.347 186.853 0.020 -0.383
0 2 3 45 47 577.158 165.676 0.022 -0.496
0 2 3 45 48 564.688 171.461 0.022 -0.468
0 2 3 45 49 564.948 170.839 0.023 -0.476
0 2 3 45 50 572.793 175.152 0.021 -0.449
0 2 3 45 51 601.876 145.529 0.022 -0.701
0 2 3 46 0 -1.000 -1.000 -1.000 -1.000
0 2 3 46 1 517.447 251.997 0.019 -0.163
0 2 3 46 2 488.754 256.672 0.019 -0.165
0 2 3 46 3 549.704 196.212 0.021 -0.425
0 2 3 46 4 535.883 227.460 0.019 -0.289
0 2 3 46 5 579.340 182.111 0.022 -0.503
0 2 3 46 6 535.353 226.663 0.020 -0.267
0 2 3 46 7 539.289 223.494 0.020 -0.273
0 2 3 46 8 481.555 264.562 0.018 -0.091
0 2 3 46 9 554.286 189.885 0.021 -0.410
0 2 3 46 10 556.187 190.345 0.021 -0.441
0 2 3 46 11 558.085 189.997 0.021 -0.444
0 2 3 46 12 552.544 210.155 0.019 -0.332
0 2 3 46 13 539.351 225.013 0.020 -0.262
0 2 3 46 14 513.003 240.347 0.019 -0.229
0 2 3 46 15 531.150 221.385 0.020 -0.284
0 2 3 46 16 496.772 261.696 0.018 -0.116
0 2 3 46 17 546.902 206.188 0.021 -0.333
0 2 3 46 18 572.755 185.501 0.022 -0.464
0 2 3 46 19 584.178 172.543 0.023 -0.546
0 2 3 46 20 570.552 184.947 0.022 -0.427
0 2 3 46 21 523.430 236.139 0.019 -0.176
0 2 3 46 22 574.604 185.263 0.022 -0.414
0 2 3 46 23 538.220 222.498 0.021 -0.254
0 2 3 46 24 481.353 275.549 0.018 -0.030
0 2 3 46 25 572.596 181.499 0.023 -0.461
0 2 3 46 26 556.366 197.953 0.022 -0.390
0 2 3 46 27 579.113 172.086 0.022 -0.533
0 2 3 46 28 569.825 188.969 0.022 -0.369
0 2 3 46 29 581.662 175.279 0.023 -0.445
0 2 3 46 30 562.001 185.823 0.023 -0.376
0 2 3 46 31 575.555 170.168 0.024 -0.461
0 2 3 46 32 536.136 213.965 0.020 -0.266
0 2 3 46 33 566.578 182.269 0.022 -0.431
0 2 3 46 34 577.938 178.001 0.022 -0.443
0 2 3 46 35 574.501 182.510 0.022 -0.416
0 2 3 46 36 577.235 179.103 0.022 -0.501
0 2 3 46 37 579.644 180.260 0.021 -0.462
0 2 3 46 38 581.156 177.752 0.022 -0.426
0 2 3 46 39 572.534 187.073 0.021 -0.387
0 2 3 46 40 541.358 211.267 0.019 -0.292
0 2 3 46 41 567.428 181.745 0.021 -0.440
0 2 3 46 42 553.742 178.139 0.022 -0.423
0 2 3 46 43 553.001 177.985 0.021 -0.449
0 2 3 46 44 574.508 168.771 0.023 -0.474
0 2 3 46 45 578.317 166.302 0.022 -0.532
0 2 3 46 46 568.620 177.520 0.021 -0.419
0 2 3 46 47 578.969 165.653 0.022 -0.504
0 2 3 46 48 557.611 179.816 0.021 -0.412
0 2 3 46 49 570.274 168.607 0.022 -0.521
0 2 3 46 50 569.750 181.368 0.021 -0.426
0 2 3 46 51 598.960 149.665 0.022 -0.636
0 2 3 47 0 639.094 866.414 0.001 -0.142
0 2 3 47 1 567.147 201.493 0.021 -0.417
0 2 3 47 2 550.885 194.203 0.022 -0.423
0 2 3 47 3 553.732 192.555 0.021 -0.462
0 2 3 47 4 461.626 305.506 0.018 0.007
0 2 3 47 5 545.944 218.521 0.020 -0.354
0 2 3 47 6 542.304 220.496 0.020 -0.284
0 2 3 47 7 576.853 185.593 0.022 -0.486
0 2 3 47 8 483.671 262.835 0.019 -0.103
0 2 3 47 9 556.459 188.084 0.021 -0.448
0 2 3 47 10 502.000 248.634 0.019 -0.158
0 2 3 47 11 505.184 246.717 0.019 -0.183
0 2 3 47 12 563.230 197.357 0.021 -0.388
0 2 3 47 13 514.631 252.125 0.019 -0.125
0 2 3 47 14 503.157 252.826 0.019 -0.158
0 2 3 47 15 551.467 203.583 0.020 -0.402
0 2 3 47 16 497.921 257.733 0.019 -0.101
0 2 3 47 17 501.671 254.962 0.019 -0.124
0 2 3 47 18 543.196 218.141 0.020 -0.275
0 2 3 47 19 578.288 178.997 0.023 -0.451
0 2 3 47 20 535.052 223.809 0.020 -0.223
0 2 3 47 21 575.753 181.557 0.022 -0.466
0 2 3 47 22 469.354 296.364 0.018 0.006
0 2 3 47 23 532.889 230.790 0.020 -0.200
0 2 3 47 24 556.407 196.293 0.022 -0.380
0 2 3 47 25 570.232 185.524 0.022 -0.420
0 2 3 47 26 545.500 210.689 0.021 -0.314
0 2 3 47 27 496.113 262.523 0.018 -0.085
0 2 3 47 28 570.689 188.593 0.022 -0.384
0 2 3 47 29 578.700 180.140 0.023 -0.418
0 2 3 47 30 487.518 264.653 0.019 -0.053
0 2 3 47 31 569.478 179.173 0.023 -0.409
0 2 3 47 32 558.195 190.828 0.022 -0.398
0 2 3 47 33 569.177 179.629 0.023 -0.478
0 2 3 47 34 581.794 176.273 0.022 -0.434
0 2 3 47 35 529.542 232.269 0.019 -0.188
0 2 3 47 36 523.161 239.949 0.019 -0.190
0 2 3 47 37 516.505 249.537 0.018 -0.127
0 2 3 47 38 570.695 192.260 0.020 -0.379
0 2 3 47 39 569.573 192.297 0.020 -0.340
0 2 3 47 40 559.315 193.585 0.020 -0.369
0 2 3 47 41 555.539 196.972 0.020 -0.327
0 2 3 47 42 554.387 179.436 0.022 -0.414
0 2 3 47 43 548.200 186.385 0.021 -0.374
0 2 3 47 44 568.324 177.076 0.022 -0.450
0 2 3 47 45 568.736 177.223 0.022 -0.423
0 2 3 47 46 570.054 177.035 0.021 -0.460
0 2 3 47 47 572.952 173.294 0.021 -0.469
0 2 3 47 48 551.239 189.912 0.020 -0.390
0 2 3 47 49 527.164 216.594 0.019 -0.251
0 2 3 47 50 568.462 183.000 0.021 -0.431
0 2 3 47 51 594.852 156.407 0.021 -0.609
0 2 3 48 0 616.903 82.987 0.016 -1.434
0 2 3 48 1 522.338 248.188 0.019 -0.182
0 2 3 48 2 522.570 224.826 0.020 -0.316
0 2 3 48 3 502.030 245.719 0.019 -0.198
0 2 3 48 4 568.665 193.898 0.021 -0.445
0 2 3 48 5 513.313 251.989 0.018 -0.191
0 2 3 48 6 520.015 242.908 0.019 -0.220
0 2 3 48 7 578.952 181.638 0.022 -0.519
0 2 3 48 8 475.979 270.228 0.018 -0.080
0 2 3 48 9 561.840 184.144 0.021 -0.476
0 2 3 48 10 461.513 290.361 0.018 -0.025
0 2 3 48 11 526.123 223.310 0.020 -0.274
0 2 3 48 12 567.397 193.502 0.021 -0.444
0 2 3 48 13 525.259 240.551 0.019 -0.180
0 2 3 48 14 512.642 241.634 0.019 -0.194
0 2 3 48 15 530.103 223.980 0.019 -0.297
0 2 3 48 16 533.392 221.698 0.020 -0.258
0 2 3 48 17 571.598 180.934 0.022 -0.491
0 2 3 48 18 443.329 322.757 0.017 0.092
0 2 3 48 19 553.110 205.594 0.021 -0.294
0 2 3 48 20 580.518 175.010 0.022 -0.467
0 2 3 48 21 458.196 302.970 0.018 0.051
0 2 3 48 22 540.987 221.068 0.020 -0.251
0 2 3 48 23 577.120 183.571 0.022 -0.450
0 2 3 48 24 547.062 205.849 0.021 -0.343
0 2 3 48 25 508.979 248.534 0.019 -0.148
0 2 3 48 26 546.259 210.948 0.020 -0.312
0 2 3 48 27 571.669 179.731 0.023 -0.455
0 2 3 48 28 566.016 192.927 0.022 -0.380
0 2 3 48 29 554.573 204.154 0.021 -0.297
0 2 3 48 30 571.117 178.569 0.021 -0.455
0 2 3 48 31 574.380 171.916 0.024 -0.470
0 2 3 48 32 567.612 181.798 0.022 -0.485
0 2 3 48 33 571.650 176.066 0.023 -0.501
0 2 3 48 34 553.593 204.640 0.021 -0.292
0 2 3 48 35 588.989 166.424 0.024 -0.547
0 2 3 48 36 576.729 180.351 0.022 -0.458
0 2 3 48 37 553.901 207.009 0.020 -0.321
0 2 3 48 38 578.327 183.253 0.021 -0.420
0 2 3 48 39 577.230 181.911 0.022 -0.414
0 2 3 48 40 570.751 178.901 0.021 -0.452
0 2 3 48 41 569.632 179.793 0.021 -0.469
0 2 3 48 42 564.590 167.828 0.022 -0.494
0 2 3 48 43 564.750 165.636 0.023 -0.511
0 2 3 48 44 566.612 178.262 0.021 -0.424
0 2 3 48 45 583.225 159.951 0.023 -0.537
0 2 3 48 46 569.821 175.879 0.021 -0.446
0 2 3 48 47 582.696 161.586 0.022 -0.523
0 2 3 48 48 572.245 164.268 0.022 -0.525
0 2 3 48 49 564.700 175.808 0.021 -0.491
0 2 3 48 50 571.700 178.311 0.021 -0.441
0 2 3 48 51 591.949 158.595 0.020 -0.570
0 2 3 49 0 588.466 125.805 0.012 -0.686
0 2 3 49 1 572.693 195.996 0.022 -0.408
0 2 3 49 2 486.322 261.562 0.019 -0.147
0 2 3 49 3 530.462 216.856 0.020 -0.328
0 2 3 49 4 563.163 202.950 0.020 -0.407
0 2 3 49 5 573.449 188.875 0.022 -0.437
0 2 3 49 6 573.815 187.777 0.022 -0.453
0 2 3 49 7 576.670 185.334 0.021 -0.497
0 2 3 49 8 464.273 284.884 0.017 -0.043
0 2 3 49 9 513.577 233.496 0.020 -0.200
0 2 3 49 10 556.892 190.080 0.022 -0.403
0 2 3 49 11 497.431 254.687 0.019 -0.138
0 2 3 49 12 490.391 274.771 0.018 -0.065
0 2 3 49 13 558.044 207.030 0.021 -0.331
0 2 3 49 14 499.059 259.948 0.017 -0.145
0 2 3 49 15 513.608 241.028 0.019 -0.221
0 2 3 49 16 492.141 264.544 0.019 -0.108
0 2 3 49 17 568.299 185.625 0.022 -0.411
0 2 3 49 18 573.094 186.558 0.022 -0.457
0 2 3 49 19 566.039 193.674 0.022 -0.374
0 2 3 49 20 536.139 222.291 0.020 -0.219
0 2 3 49 21 575.746 181.074 0.022 -0.438
0 2 3 49 22 560.684 201.879 0.021 -0.356
0 2 3 49 23 532.839 230.416 0.020 -0.215
0 2 3 49 24 560.911 192.706 0.021 -0.397
0 2 3 49 25 566.112 188.560 0.022 -0.398
0 2 3 49 26 489.397 270.521 0.018 -0.048
0 2 3 49 27 567.375 185.148 0.022 -0.434
0 2 3 49 28 495.364 267.172 0.019 -0.026
0 2 3 49 29 588.842 170.017 0.023 -0.497
0 2 3 49 30 570.747 179.415 0.023 -0.446
0 2 3 49 31 567.513 180.847 0.023 -0.383
0 2 3 49 32 572.387 176.478 0.023 -0.477
0 2 3 49 33 575.591 172.947 0.023 -0.496
0 2 3 49 34 579.604 178.033 0.022 -0.476
0 2 3 49 35 578.817 178.382 0.023 -0.462
