st pl ch r c p0 p1 p2 p3
0 3 5 49 37 500.480 180.042 0.020 -0.656
0 3 5 49 38 553.269 125.858 0.045 -1.700
0 3 5 49 39 504.612 185.841 0.019 -0.611
0 3 5 49 40 560.096 116.917 0.050 -1.924
0 3 5 49 41 496.857 184.023 0.022 -0.624
0 3 5 49 42 509.044 178.820 0.018 -0.712
0 3 5 49 43 498.591 183.559 0.019 -0.648
0 3 5 49 44 542.249 120.717 0.045 -1.811
0 3 5 49 45 483.895 187.473 0.020 -0.599
0 3 5 49 46 495.822 178.857 0.020 -0.617
0 3 5 49 47 490.007 184.657 0.020 -0.605
0 3 5 49 48 501.921 179.372 0.020 -0.621
0 3 5 49 49 523.689 159.895 0.021 -0.818
0 3 5 49 50 505.574 175.158 0.020 -0.692
0 3 5 49 51 512.603 173.101 0.017 -0.683
0 3 5 50 0 486.425 198.281 0.017 -0.563
0 3 5 50 1 485.315 198.963 0.018 -0.601
0 3 5 50 2 454.747 232.697 0.017 -0.387
0 3 5 50 3 497.124 178.218 0.024 -0.775
0 3 5 50 4 460.106 228.946 0.017 -0.415
0 3 5 50 5 491.968 199.193 0.018 -0.561
0 3 5 50 6 501.789 202.039 0.018 -0.605
0 3 5 50 7 516.171 188.432 0.018 -0.675
0 3 5 50 8 513.409 170.128 0.021 -0.780
0 3 5 50 9 493.468 196.022 0.018 -0.581
0 3 5 50 10 503.309 187.454 0.020 -0.626
0 3 5 50 11 507.028 189.248 0.019 -0.610
0 3 5 50 12 513.219 173.787 0.020 -0.758
0 3 5 50 13 498.874 191.348 0.019 -0.613
0 3 5 50 14 532.972 175.080 0.020 -0.772
0 3 5 50 15 518.282 187.381 0.020 -0.668
0 3 5 50 16 500.859 183.989 0.023 -0.670
0 3 5 50 17 505.336 184.246 0.020 -0.638
0 3 5 50 18 508.071 193.086 0.020 -0.589
0 3 5 50 19 513.752 187.712 0.020 -0.628
0 3 5 50 20 505.721 186.262 0.023 -0.681
0 3 5 50 21 514.779 186.992 0.019 -0.690
0 3 5 50 22 519.418 175.124 0.021 -0.722
0 3 5 50 23 512.475 178.912 0.021 -0.701
0 3 5 50 24 551.962 128.857 0.043 -1.664
0 3 5 50 25 509.076 182.811 0.020 -0.683
0 3 5 50 26 496.603 174.641 0.020 -0.707
0 3 5 50 27 478.934 192.986 0.019 -0.572
0 3 5 50 28 514.883 163.343 0.029 -0.920
0 3 5 50 29 480.583 203.287 0.020 -0.539
0 3 5 50 30 491.847 173.149 0.021 -0.698
0 3 5 50 31 476.301 187.600 0.021 -0.604
0 3 5 50 32 504.407 184.094 0.019 -0.647
0 3 5 50 33 505.334 178.377 0.021 -0.680
0 3 5 50 34 542.416 136.022 0.033 -1.200
0 3 5 50 35 518.820 161.044 0.029 -0.893
0 3 5 50 36 543.404 125.541 0.039 -1.539
0 3 5 50 37 518.482 153.860 0.028 -0.958
0 3 5 50 38 515.559 182.938 0.019 -0.687
0 3 5 50 39 501.435 185.922 0.022 -0.615
0 3 5 50 40 503.783 182.349 0.020 -0.616
0 3 5 50 41 506.352 181.767 0.019 -0.635
0 3 5 50 42 488.863 186.810 0.023 -0.646
0 3 5 50 43 506.661 177.329 0.019 -0.689
0 3 5 50 44 494.947 171.819 0.023 -0.718
0 3 5 50 45 498.397 175.169 0.020 -0.693
0 3 5 50 46 498.836 178.634 0.020 -0.645
0 3 5 50 47 490.408 182.276 0.021 -0.638
0 3 5 50 48 495.324 179.487 0.023 -0.683
0 3 5 50 49 537.346 137.078 0.035 -1.237
0 3 5 50 50 503.033 178.725 0.020 -0.677
0 3 5 50 51 503.123 185.550 0.017 -0.599
0 3 5 51 0 506.612 184.394 0.016 -0.678
0 3 5 51 1 493.660 199.261 0.017 -0.603
0 3 5 51 2 487.547 194.858 0.019 -0.566
0 3 5 51 3 490.072 196.620 0.018 -0.585
0 3 5 51 4 478.748 211.589 0.018 -0.496
0 3 5 51 5 501.200 189.074 0.019 -0.635
0 3 5 51 6 503.123 195.968 0.019 -0.593
0 3 5 51 7 513.325 181.355 0.021 -0.690
0 3 5 51 8 494.610 184.884 0.021 -0.681
0 3 5 51 9 504.685 186.628 0.018 -0.646
0 3 5 51 10 498.941 192.654 0.019 -0.590
0 3 5 51 11 514.034 176.202 0.021 -0.702
0 3 5 51 12 487.661 190.063 0.023 -0.667
0 3 5 51 13 497.656 184.989 0.023 -0.690
0 3 5 51 14 498.788 200.740 0.023 -0.616
0 3 5 51 15 526.916 178.859 0.020 -0.713
0 3 5 51 16 507.659 181.862 0.020 -0.633
0 3 5 51 17 506.757 175.592 0.025 -0.726
0 3 5 51 18 522.711 177.309 0.021 -0.672
0 3 5 51 19 513.160 194.687 0.018 -0.601
0 3 5 51 20 525.626 172.344 0.020 -0.775
0 3 5 51 21 548.812 137.591 0.035 -1.330
0 3 5 51 22 524.670 164.873 0.022 -0.807
0 3 5 51 23 512.976 172.584 0.025 -0.767
0 3 5 51 24 515.267 175.370 0.020 -0.717
0 3 5 51 25 501.023 191.710 0.019 -0.596
0 3 5 51 26 487.427 183.818 0.020 -0.613
0 3 5 51 27 493.929 176.094 0.020 -0.670
0 3 5 51 28 508.837 177.161 0.020 -0.702
0 3 5 51 29 516.847 168.278 0.021 -0.732
0 3 5 51 30 515.259 139.455 0.035 -1.268
0 3 5 51 31 475.393 191.944 0.019 -0.598
0 3 5 51 32 494.098 186.982 0.022 -0.649
0 3 5 51 33 499.528 192.415 0.018 -0.618
0 3 5 51 34 511.730 178.172 0.020 -0.676
0 3 5 51 35 515.523 172.770 0.020 -0.712
0 3 5 51 36 529.199 138.521 0.037 -1.303
0 3 5 51 37 508.491 178.098 0.019 -0.711
0 3 5 51 38 549.420 133.803 0.039 -1.454
0 3 5 51 39 508.253 181.774 0.020 -0.683
0 3 5 51 40 515.452 173.114 0.020 -0.711
0 3 5 51 41 500.456 185.639 0.019 -0.628
0 3 5 51 42 500.296 180.966 0.019 -0.665
0 3 5 51 43 493.049 182.666 0.022 -0.635
0 3 5 51 44 494.591 174.962 0.021 -0.683
0 3 5 51 45 502.123 162.897 0.025 -0.788
0 3 5 51 46 496.827 173.465 0.023 -0.705
0 3 5 51 47 495.736 179.038 0.020 -0.654
0 3 5 51 48 502.068 176.659 0.021 -0.691
0 3 5 51 49 493.531 184.309 0.022 -0.615
0 3 5 51 50 507.239 172.179 0.020 -0.700
0 3 5 51 51 497.706 188.535 0.017 -0.569
0 3 5 52 0 480.144 208.344 0.015 -0.542
0 3 5 52 1 437.360 243.967 0.018 -0.364
0 3 5 52 2 482.517 207.558 0.017 -0.531
0 3 5 52 3 474.081 208.803 0.018 -0.527
0 3 5 52 4 495.053 197.948 0.017 -0.585
0 3 5 52 5 504.694 179.879 0.020 -0.698
0 3 5 52 6 515.046 182.906 0.019 -0.694
0 3 5 52 7 475.585 222.576 0.019 -0.470
0 3 5 52 8 502.475 182.087 0.019 -0.667
0 3 5 52 9 507.874 168.144 0.026 -0.873
0 3 5 52 10 515.493 177.661 0.019 -0.713
0 3 5 52 11 515.789 177.866 0.020 -0.697
0 3 5 52 12 512.696 176.183 0.019 -0.759
0 3 5 52 13 514.888 177.260 0.020 -0.742
0 3 5 52 14 525.826 180.997 0.020 -0.708
0 3 5 52 15 516.254 185.710 0.022 -0.668
0 3 5 52 16 498.658 190.070 0.020 -0.617
0 3 5 52 17 515.081 177.453 0.020 -0.699
0 3 5 52 18 509.550 188.884 0.021 -0.630
0 3 5 52 19 516.628 185.598 0.020 -0.632
0 3 5 52 20 499.917 195.973 0.020 -0.592
0 3 5 52 21 521.152 176.584 0.020 -0.698
0 3 5 52 22 502.063 186.869 0.021 -0.635
0 3 5 52 23 513.062 181.659 0.020 -0.687
0 3 5 52 24 508.759 179.187 0.020 -0.709
0 3 5 52 25 495.767 193.787 0.021 -0.580
0 3 5 52 26 482.337 185.886 0.022 -0.619
0 3 5 52 27 483.524 181.970 0.023 -0.679
0 3 5 52 28 510.649 177.143 0.020 -0.710
0 3 5 52 29 498.957 189.004 0.020 -0.599
0 3 5 52 30 489.574 179.273 0.020 -0.673
0 3 5 52 31 491.091 173.499 0.021 -0.725
0 3 5 52 32 510.521 167.508 0.026 -0.840
0 3 5 52 33 508.336 179.787 0.019 -0.724
0 3 5 52 34 516.446 171.155 0.021 -0.723
0 3 5 52 35 559.587 119.122 0.044 -1.747
0 3 5 52 36 511.024 167.294 0.021 -0.739
0 3 5 52 37 482.919 198.591 0.019 -0.505
0 3 5 52 38 514.383 175.884 0.021 -0.688
0 3 5 52 39 507.010 186.079 0.019 -0.616
0 3 5 52 40 499.944 183.935 0.020 -0.626
0 3 5 52 41 505.766 179.082 0.020 -0.631
0 3 5 52 42 486.507 199.312 0.018 -0.531
0 3 5 52 43 488.709 197.247 0.018 -0.546
0 3 5 52 44 502.744 169.107 0.020 -0.729
0 3 5 52 45 488.618 187.522 0.018 -0.605
0 3 5 52 46 509.099 166.975 0.020 -0.754
0 3 5 52 47 506.493 169.427 0.020 -0.747
0 3 5 52 48 546.987 129.580 0.040 -1.567
0 3 5 52 49 487.671 200.297 0.018 -0.513
0 3 5 52 50 492.146 189.947 0.020 -0.551
0 3 5 52 51 506.592 184.547 0.016 -0.619
0 3 5 53 0 469.728 232.887 0.013 -0.431
0 3 5 53 1 468.622 219.117 0.017 -0.474
0 3 5 53 2 486.852 191.949 0.021 -0.636
0 3 5 53 3 482.273 202.014 0.018 -0.546
0 3 5 53 4 547.988 128.059 0.038 -1.609
0 3 5 53 5 470.357 217.271 0.019 -0.461
0 3 5 53 6 505.541 193.480 0.019 -0.613
0 3 5 53 7 502.380 206.133 0.017 -0.578
0 3 5 53 8 508.262 177.582 0.019 -0.753
0 3 5 53 9 495.877 189.293 0.019 -0.609
0 3 5 53 10 555.516 129.282 0.043 -1.725
0 3 5 53 11 502.306 192.112 0.020 -0.590
0 3 5 53 12 510.615 167.670 0.025 -0.795
0 3 5 53 13 487.868 204.883 0.019 -0.533
0 3 5 53 14 503.773 199.617 0.021 -0.606
0 3 5 53 15 498.103 211.176 0.018 -0.501
0 3 5 53 16 491.493 203.690 0.018 -0.508
0 3 5 53 17 495.675 189.319 0.023 -0.617
0 3 5 53 18 501.704 196.414 0.021 -0.573
0 3 5 53 19 525.530 176.399 0.021 -0.725
0 3 5 53 20 497.340 205.809 0.018 -0.523
0 3 5 53 21 495.498 208.361 0.018 -0.519
0 3 5 53 22 493.607 201.143 0.019 -0.555
0 3 5 53 23 476.862 212.362 0.021 -0.493
0 3 5 53 24 497.988 190.291 0.020 -0.583
0 3 5 53 25 504.633 192.849 0.019 -0.608
0 3 5 53 26 473.266 199.735 0.019 -0.525
0 3 5 53 27 463.892 209.235 0.019 -0.480
0 3 5 53 28 541.867 142.471 0.037 -1.367
0 3 5 53 29 488.018 195.227 0.022 -0.580
0 3 5 53 30 521.202 135.855 0.035 -1.263
0 3 5 53 31 455.498 210.947 0.019 -0.450
0 3 5 53 32 508.475 176.347 0.021 -0.721
0 3 5 53 33 515.386 162.949 0.027 -0.875
0 3 5 53 34 544.890 134.059 0.039 -1.532
0 3 5 53 35 514.441 176.014 0.020 -0.688
0 3 5 53 36 544.223 130.372 0.041 -1.538
0 3 5 53 37 503.998 180.748 0.019 -0.671
0 3 5 53 38 487.380 200.429 0.021 -0.547
0 3 5 53 39 477.574 212.278 0.020 -0.491
0 3 5 53 40 481.802 207.757 0.019 -0.480
0 3 5 53 41 491.998 197.537 0.019 -0.499
0 3 5 53 42 495.096 182.380 0.022 -0.670
0 3 5 53 43 485.610 197.128 0.019 -0.547
0 3 5 53 44 495.512 170.825 0.025 -0.755
0 3 5 53 45 485.415 184.152 0.021 -0.617
0 3 5 53 46 480.426 197.965 0.019 -0.538
0 3 5 53 47 533.908 132.782 0.036 -1.396
0 3 5 53 48 502.595 182.651 0.019 -0.622
0 3 5 53 49 497.754 187.325 0.019 -0.597
0 3 5 53 50 514.312 159.690 0.027 -0.883
0 3 5 53 51 487.283 203.154 0.016 -0.483
0 3 5 54 0 503.067 197.350 0.014 -0.656
0 3 5 54 1 450.070 246.852 0.015 -0.342
0 3 5 54 2 486.442 198.129 0.018 -0.543
0 3 5 54 3 486.308 197.208 0.019 -0.568
0 3 5 54 4 500.221 188.125 0.019 -0.611
0 3 5 54 5 501.432 186.022 0.019 -0.661
0 3 5 54 6 496.237 204.416 0.018 -0.535
0 3 5 54 7 501.970 194.268 0.020 -0.603
0 3 5 54 8 508.900 175.526 0.020 -0.730
0 3 5 54 9 495.624 187.574 0.021 -0.632
0 3 5 54 10 526.353 167.031 0.020 -0.781
0 3 5 54 11 513.249 178.852 0.021 -0.673
0 3 5 54 12 505.820 181.934 0.020 -0.638
0 3 5 54 13 523.033 156.965 0.029 -1.029
0 3 5 54 14 522.650 187.428 0.019 -0.668
0 3 5 54 15 533.889 172.497 0.021 -0.780
0 3 5 54 16 514.262 170.191 0.025 -0.780
0 3 5 54 17 510.663 179.657 0.021 -0.692
0 3 5 54 18 520.192 183.106 0.020 -0.656
0 3 5 54 19 507.627 198.440 0.019 -0.573
0 3 5 54 20 510.802 185.292 0.022 -0.654
0 3 5 54 21 503.875 197.524 0.019 -0.599
0 3 5 54 22 524.291 159.479 0.028 -0.907
0 3 5 54 23 515.159 178.775 0.020 -0.689
0 3 5 54 24 501.501 186.278 0.021 -0.638
0 3 5 54 25 505.039 189.578 0.019 -0.636
0 3 5 54 26 504.931 159.745 0.028 -0.867
0 3 5 54 27 492.634 179.654 0.020 -0.684
0 3 5 54 28 499.638 188.859 0.019 -0.644
0 3 5 54 29 516.404 172.840 0.020 -0.759
0 3 5 54 30 493.387 175.072 0.020 -0.717
0 3 5 54 31 484.799 178.989 0.021 -0.667
0 3 5 54 32 500.200 191.203 0.018 -0.633
0 3 5 54 33 515.969 171.929 0.020 -0.777
0 3 5 54 34 514.581 174.754 0.020 -0.702
0 3 5 54 35 512.065 175.822 0.021 -0.672
0 3 5 54 36 510.119 172.497 0.020 -0.715
0 3 5 54 37 525.027 146.785 0.032 -1.150
0 3 5 54 38 551.428 133.863 0.038 -1.402
0 3 5 54 39 506.848 192.107 0.018 -0.619
0 3 5 54 40 495.237 188.465 0.021 -0.585
0 3 5 54 41 499.413 186.013 0.021 -0.587
0 3 5 54 42 488.830 198.091 0.018 -0.534
0 3 5 54 43 502.011 180.561 0.020 -0.670
0 3 5 54 44 490.723 184.620 0.019 -0.632
0 3 5 54 45 487.379 178.586 0.024 -0.718
0 3 5 54 46 497.855 177.195 0.021 -0.684
0 3 5 54 47 508.943 167.241 0.020 -0.758
0 3 5 54 48 526.410 146.182 0.034 -1.127
0 3 5 54 49 542.630 133.101 0.039 -1.409
0 3 5 54 50 512.419 171.221 0.020 -0.744
0 3 5 54 51 509.095 177.717 0.017 -0.640
0 3 5 55 0 487.947 208.945 0.014 -0.515
0 3 5 55 1 496.233 183.690 0.022 -0.685
0 3 5 55 2 488.361 197.206 0.018 -0.576
0 3 5 55 3 480.015 201.248 0.020 -0.570
0 3 5 55 4 512.776 177.657 0.019 -0.764
0 3 5 55 5 510.812 178.528 0.019 -0.705
0 3 5 55 6 499.680 196.150 0.020 -0.609
0 3 5 55 7 496.562 204.905 0.018 -0.547
0 3 5 55 8 485.603 194.671 0.021 -0.613
0 3 5 55 9 513.906 176.077 0.019 -0.741
0 3 5 55 10 500.672 187.112 0.023 -0.647
0 3 5 55 11 524.049 173.115 0.020 -0.777
0 3 5 55 12 539.766 137.823 0.037 -1.379
0 3 5 55 13 501.423 191.012 0.019 -0.621
0 3 5 55 14 546.120 151.209 0.035 -1.235
0 3 5 55 15 522.414 187.435 0.019 -0.655
0 3 5 55 16 504.173 187.736 0.020 -0.625
0 3 5 55 17 504.477 186.235 0.020 -0.635
0 3 5 55 18 530.111 171.845 0.021 -0.789
0 3 5 55 19 511.159 190.992 0.020 -0.618
0 3 5 55 20 516.418 189.145 0.019 -0.647
0 3 5 55 21 517.646 185.724 0.019 -0.672
0 3 5 55 22 520.031 173.987 0.020 -0.785
0 3 5 55 23 521.530 173.564 0.020 -0.742
0 3 5 55 24 543.496 136.046 0.037 -1.382
0 3 5 55 25 512.259 173.881 0.024 -0.745
0 3 5 55 26 498.803 176.864 0.020 -0.674
0 3 5 55 27 474.430 196.388 0.020 -0.558
0 3 5 55 28 474.926 211.625 0.020 -0.498
0 3 5 55 29 495.807 191.785 0.020 -0.578
0 3 5 55 30 528.165 132.588 0.040 -1.512
0 3 5 55 31 475.340 186.963 0.022 -0.629
0 3 5 55 32 544.009 135.852 0.040 -1.491
0 3 5 55 33 494.420 194.954 0.019 -0.595
0 3 5 55 34 502.655 182.219 0.022 -0.660
0 3 5 55 35 497.254 188.864 0.022 -0.582
0 3 5 55 36 553.525 119.771 0.045 -1.769
0 3 5 55 37 460.363 222.916 0.019 -0.399
0 3 5 55 38 516.087 179.925 0.019 -0.708
0 3 5 55 39 495.643 193.471 0.022 -0.594
0 3 5 55 40 514.290 174.119 0.020 -0.658
0 3 5 55 41 497.875 192.321 0.019 -0.579
0 3 5 55 42 492.046 195.094 0.019 -0.563
0 3 5 55 43 528.258 144.713 0.032 -1.166
0 3 5 55 44 493.036 178.714 0.021 -0.640
0 3 5 55 45 497.791 181.146 0.019 -0.692
0 3 5 55 46 481.444 198.429 0.019 -0.487
0 3 5 55 47 493.066 179.290 0.023 -0.657
0 3 5 55 48 507.317 177.313 0.019 -0.673
0 3 5 55 49 485.529 198.742 0.019 -0.521
0 3 5 55 50 496.028 187.425 0.019 -0.587
0 3 5 55 51 491.374 200.935 0.016 -0.494
0 3 5 56 0 483.017 220.752 0.014 -0.482
0 3 5 56 1 497.036 194.324 0.017 -0.632
0 3 5 56 2 491.192 190.811 0.020 -0.632
0 3 5 56 3 441.027 248.469 0.016 -0.319
0 3 5 56 4 544.169 138.437 0.038 -1.527
0 3 5 56 5 512.763 166.551 0.026 -0.916
0 3 5 56 6 499.727 199.105 0.019 -0.609
0 3 5 56 7 545.655 143.644 0.033 -1.223
0 3 5 56 8 479.106 211.671 0.018 -0.488
0 3 5 56 9 538.621 139.585 0.040 -1.485
0 3 5 56 10 544.457 137.824 0.037 -1.380
0 3 5 56 11 477.999 217.332 0.019 -0.442
0 3 5 56 12 503.862 185.687 0.019 -0.662
0 3 5 56 13 498.087 198.997 0.018 -0.565
0 3 5 56 14 508.324 199.397 0.020 -0.549
0 3 5 56 15 522.319 185.196 0.020 -0.684
0 3 5 56 16 491.571 197.888 0.021 -0.559
0 3 5 56 17 496.599 194.567 0.020 -0.589
0 3 5 56 18 523.585 180.922 0.020 -0.697
0 3 5 56 19 499.398 204.897 0.019 -0.521
0 3 5 56 20 495.859 207.410 0.018 -0.527
0 3 5 56 21 513.803 192.239 0.018 -0.621
0 3 5 56 22 513.077 173.834 0.025 -0.758
0 3 5 56 23 500.990 187.621 0.023 -0.653
0 3 5 56 24 515.586 176.058 0.020 -0.723
0 3 5 56 25 506.967 189.239 0.019 -0.606
0 3 5 56 26 526.398 143.919 0.038 -1.271
0 3 5 56 27 504.268 168.159 0.021 -0.744
0 3 5 56 28 490.669 197.067 0.020 -0.567
0 3 5 56 29 488.304 207.991 0.018 -0.514
0 3 5 56 30 493.132 178.115 0.019 -0.703
0 3 5 56 31 483.538 188.240 0.019 -0.636
0 3 5 56 32 490.349 200.998 0.018 -0.543
0 3 5 56 33 498.741 190.263 0.019 -0.610
0 3 5 56 34 514.223 178.221 0.020 -0.672
0 3 5 56 35 480.968 215.668 0.018 -0.410
0 3 5 56 36 480.073 201.200 0.019 -0.522
0 3 5 56 37 491.260 196.974 0.019 -0.541
0 3 5 56 38 502.408 191.216 0.019 -0.604
0 3 5 56 39 504.263 195.620 0.018 -0.587
0 3 5 56 40 510.629 170.743 0.027 -0.833
0 3 5 56 41 484.456 205.681 0.019 -0.485
0 3 5 56 42 467.796 219.005 0.018 -0.417
0 3 5 56 43 495.815 194.585 0.018 -0.588
0 3 5 56 44 477.672 196.129 0.020 -0.550
0 3 5 56 45 484.056 188.928 0.021 -0.591
0 3 5 56 46 558.685 111.971 0.050 -2.071
0 3 5 56 47 533.076 135.847 0.034 -1.263
0 3 5 56 48 498.327 186.034 0.019 -0.595
0 3 5 56 49 494.978 185.820 0.022 -0.617
0 3 5 56 50 550.811 124.125 0.043 -1.724
0 3 5 56 51 517.651 175.277 0.017 -0.721
0 3 5 57 0 476.132 226.175 0.014 -0.447
0 3 5 57 1 488.096 202.223 0.017 -0.599
0 3 5 57 2 479.309 206.468 0.018 -0.546
0 3 5 57 3 473.664 215.062 0.017 -0.477
0 3 5 57 4 493.047 199.221 0.018 -0.577
0 3 5 57 5 503.374 189.843 0.018 -0.660
0 3 5 57 6 525.663 178.449 0.019 -0.756
0 3 5 57 7 517.460 187.929 0.018 -0.642
0 3 5 57 8 465.165 219.388 0.019 -0.467
0 3 5 57 9 495.764 193.009 0.019 -0.622
0 3 5 57 10 514.220 184.289 0.019 -0.694
0 3 5 57 11 509.320 187.103 0.019 -0.613
0 3 5 57 12 505.687 172.324 0.027 -0.849
0 3 5 57 13 478.637 213.045 0.019 -0.469
0 3 5 57 14 515.218 196.946 0.019 -0.594
0 3 5 57 15 532.934 175.017 0.020 -0.767
0 3 5 57 16 515.337 177.829 0.020 -0.728
0 3 5 57 17 510.326 182.394 0.019 -0.672
0 3 5 57 18 500.746 200.535 0.021 -0.551
0 3 5 57 19 524.207 180.326 0.020 -0.689
0 3 5 57 20 518.892 171.876 0.027 -0.865
0 3 5 57 21 510.522 192.500 0.019 -0.587
0 3 5 57 22 506.613 188.252 0.020 -0.654
0 3 5 57 23 526.078 169.709 0.021 -0.766
0 3 5 57 24 518.236 164.059 0.026 -0.908
0 3 5 57 25 503.335 195.611 0.018 -0.564
0 3 5 57 26 466.786 203.939 0.021 -0.529
0 3 5 57 27 483.976 195.690 0.018 -0.550
0 3 5 57 28 507.108 184.727 0.020 -0.640
0 3 5 57 29 490.858 201.170 0.019 -0.547
0 3 5 57 30 485.263 177.030 0.025 -0.743
0 3 5 57 31 494.744 173.013 0.020 -0.746
0 3 5 57 32 508.060 181.428 0.020 -0.682
0 3 5 57 33 515.160 173.763 0.020 -0.746
0 3 5 57 34 537.211 142.578 0.033 -1.176
0 3 5 57 35 500.368 192.896 0.019 -0.562
0 3 5 57 36 491.911 195.337 0.018 -0.597
0 3 5 57 37 493.077 192.355 0.019 -0.572
0 3 5 57 38 555.829 129.835 0.042 -1.611
0 3 5 57 39 483.565 210.234 0.019 -0.508
0 3 5 57 40 520.495 168.467 0.020 -0.727
0 3 5 57 41 498.128 190.207 0.019 -0.590
0 3 5 57 42 483.672 202.096 0.019 -0.540
0 3 5 57 43 505.937 179.084 0.019 -0.691
0 3 5 57 44 479.678 195.429 0.019 -0.545
0 3 5 57 45 496.361 176.897 0.020 -0.664
0 3 5 57 46 512.019 168.146 0.020 -0.750
0 3 5 57 47 513.476 164.392 0.021 -0.778
0 3 5 57 48 513.271 169.310 0.021 -0.712
0 3 5 57 49 500.602 186.657 0.019 -0.610
0 3 5 57 50 509.932 182.018 0.018 -0.688
0 3 5 57 51 516.273 170.800 0.018 -0.704
0 3 5 58 0 482.372 217.637 0.014 -0.509
0 3 5 58 1 436.045 250.907 0.017 -0.341
0 3 5 58 2 484.833 211.086 0.016 -0.556
0 3 5 58 3 452.001 246.509 0.015 -0.355
0 3 5 58 4 554.633 127.922 0.040 -1.598
0 3 5 58 5 553.550 124.839 0.042 -1.765
0 3 5 58 6 574.010 117.272 0.050 -2.175
0 3 5 58 7 492.873 201.106 0.022 -0.600
0 3 5 58 8 499.340 185.720 0.020 -0.662
0 3 5 58 9 499.896 192.299 0.018 -0.608
0 3 5 58 10 490.791 200.992 0.020 -0.547
0 3 5 58 11 492.885 204.446 0.019 -0.525
0 3 5 58 12 505.061 189.559 0.018 -0.640
0 3 5 58 13 455.205 236.194 0.018 -0.390
0 3 5 58 14 509.361 199.564 0.019 -0.580
0 3 5 58 15 520.709 188.380 0.019 -0.656
0 3 5 58 16 529.349 154.072 0.033 -1.128
0 3 5 58 17 493.674 195.652 0.020 -0.588
0 3 5 58 18 508.982 196.586 0.019 -0.546
0 3 5 58 19 523.806 180.635 0.020 -0.666
0 3 5 58 20 514.743 188.143 0.019 -0.631
0 3 5 58 21 519.258 184.417 0.019 -0.678
0 3 5 58 22 496.004 203.741 0.018 -0.504
0 3 5 58 23 509.690 177.466 0.025 -0.801
0 3 5 58 24 507.115 184.990 0.019 -0.641
0 3 5 58 25 482.628 220.089 0.017 -0.426
0 3 5 58 26 484.860 189.293 0.020 -0.585
0 3 5 58 27 491.139 175.362 0.024 -0.726
0 3 5 58 28 495.721 188.364 0.023 -0.644
0 3 5 58 29 481.968 214.078 0.017 -0.481
0 3 5 58 30 480.094 190.274 0.020 -0.564
0 3 5 58 31 466.076 206.012 0.018 -0.487
0 3 5 58 32 518.039 162.203 0.027 -0.919
0 3 5 58 33 508.123 183.404 0.019 -0.681
0 3 5 58 34 487.441 204.513 0.018 -0.496
0 3 5 58 35 503.867 188.022 0.019 -0.647
0 3 5 58 36 546.249 125.217 0.040 -1.581
0 3 5 58 37 479.516 204.857 0.019 -0.473
0 3 5 58 38 511.930 185.521 0.019 -0.632
0 3 5 58 39 494.848 201.116 0.019 -0.544
0 3 5 58 40 552.371 127.905 0.037 -1.433
0 3 5 58 41 502.426 190.564 0.019 -0.551
0 3 5 58 42 478.123 213.140 0.017 -0.457
0 3 5 58 43 490.454 193.477 0.019 -0.568
0 3 5 58 44 535.080 132.672 0.042 -1.509
0 3 5 58 45 478.102 197.415 0.019 -0.521
0 3 5 58 46 493.859 177.358 0.025 -0.763
0 3 5 58 47 482.463 192.975 0.021 -0.559
0 3 5 58 48 522.777 151.624 0.029 -1.011
0 3 5 58 49 511.288 166.990 0.026 -0.811
0 3 5 58 50 487.108 193.623 0.021 -0.565
0 3 5 58 51 485.723 200.368 0.017 -0.488
0 3 5 59 0 499.523 199.181 0.015 -0.597
0 3 5 59 1 436.203 254.431 0.017 -0.326
0 3 5 59 2 540.104 139.961 0.038 -1.560
0 3 5 59 3 440.535 255.834 0.015 -0.277
0 3 5 59 4 482.790 215.940 0.016 -0.451
0 3 5 59 5 485.331 210.229 0.017 -0.526
0 3 5 59 6 517.327 186.964 0.018 -0.683
0 3 5 59 7 502.712 202.059 0.018 -0.541
0 3 5 59 8 503.837 187.448 0.018 -0.693
0 3 5 59 9 524.835 153.147 0.030 -1.085
0 3 5 59 10 501.588 194.405 0.019 -0.581
0 3 5 59 11 505.970 194.072 0.019 -0.569
0 3 5 59 12 502.510 183.404 0.021 -0.662
0 3 5 59 13 506.454 187.730 0.019 -0.645
0 3 5 59 14 489.228 224.900 0.017 -0.445
0 3 5 59 15 511.574 200.711 0.018 -0.593
0 3 5 59 16 502.666 197.598 0.018 -0.545
0 3 5 59 17 486.965 209.749 0.018 -0.498
0 3 5 59 18 501.197 206.497 0.018 -0.507
0 3 5 59 19 510.531 194.581 0.020 -0.579
0 3 5 59 20 561.328 131.339 0.039 -1.560
0 3 5 59 21 503.954 199.191 0.019 -0.558
0 3 5 59 22 501.977 199.963 0.018 -0.571
0 3 5 59 23 505.121 192.025 0.019 -0.601
0 3 5 59 24 513.427 170.820 0.026 -0.819
0 3 5 59 25 498.439 197.272 0.019 -0.581
0 3 5 59 26 519.900 145.824 0.034 -1.214
0 3 5 59 27 482.535 196.137 0.018 -0.558
0 3 5 59 28 476.762 219.529 0.017 -0.424
0 3 5 59 29 506.621 184.748 0.019 -0.641
0 3 5 59 30 479.625 192.666 0.019 -0.605
0 3 5 59 31 472.860 190.165 0.023 -0.627
0 3 5 59 32 508.000 184.374 0.019 -0.683
0 3 5 59 33 495.691 195.521 0.019 -0.587
