st pl ch r c p0 p1 p2 p3
0 1 6 48 45 624.479 207.758 0.023 -0.992
0 1 6 48 46 478.139 514.161 0.009 -0.125
0 1 6 48 47 601.323 102.930 0.079 -3.099
0 1 6 48 48 603.845 83.034 0.586 -21.967
0 1 6 48 49 372.607 546.322 0.010 0.036
0 1 6 48 50 -3833.171 4782.207 0.006 1.393
0 1 6 48 51 -431.584 1556.913 0.005 0.590
0 1 6 49 0 -911.874 1987.446 0.005 0.818
0 1 6 49 1 532.022 418.018 0.009 -0.206
0 1 6 49 2 660.520 198.505 0.021 -1.325
0 1 6 49 3 62.134 1227.474 0.004 0.312
0 1 6 49 4 565.290 268.441 0.015 -0.484
0 1 6 49 5 602.392 86.035 0.109 -4.255
0 1 6 49 6 601.587 168.124 0.025 -1.122
0 1 6 49 7 610.141 232.131 0.018 -0.830
0 1 6 49 8 593.615 80.824 0.094 -3.947
0 1 6 49 9 -1047.204 2082.377 0.005 0.878
0 1 6 49 10 582.454 262.260 0.017 -0.554
0 1 6 49 11 -920.096 2037.503 0.004 0.798
0 1 6 49 12 630.476 150.111 0.034 -1.607
0 1 6 49 13 642.071 304.419 0.013 -0.672
0 1 6 49 14 610.920 246.298 0.018 -0.714
0 1 6 49 15 389.604 1248.381 0.003 0.046
0 1 6 49 16 1015.559 2794.014 0.001 -0.210
0 1 6 49 17 601.566 81.650 0.115 -4.538
0 1 6 49 18 600.060 174.999 0.027 -1.143
0 1 6 49 19 341.324 827.403 0.006 0.086
0 1 6 49 20 -686.258 1555.117 0.007 0.893
0 1 6 49 21 -516.927 1744.186 0.004 0.611
0 1 6 49 22 599.093 249.556 0.015 -0.564
0 1 6 49 23 -400.003 1613.951 0.004 0.582
0 1 6 49 24 1059.913 2810.492 0.001 -0.219
0 1 6 49 25 605.953 82.527 0.118 -4.560
0 1 6 49 26 1725.897 3738.989 0.001 -0.354
0 1 6 49 27 609.819 206.191 0.023 -0.915
0 1 6 49 28 609.850 77.898 3.088 -122.397
0 1 6 49 29 909.848 3631.384 0.001 -0.133
0 1 6 49 30 606.755 105.742 0.035 -1.546
0 1 6 49 31 583.672 236.399 0.016 -0.559
0 1 6 49 32 638.086 153.743 0.037 -1.768
0 1 6 49 33 443.225 2149.640 0.002 0.003
0 1 6 49 34 608.443 184.222 0.021 -0.994
0 1 6 49 35 -707.575 1891.206 0.004 0.699
0 1 6 49 36 -1230.053 2288.970 0.005 0.913
0 1 6 49 37 869.913 2304.205 0.002 -0.180
0 1 6 49 38 491.226 335.328 0.014 -0.223
0 1 6 49 39 621.658 199.893 0.022 -1.090
0 1 6 49 40 865.511 3212.890 0.001 -0.133
0 1 6 49 41 401.561 2539.611 0.001 0.025
0 1 6 49 42 595.643 186.392 0.023 -0.906
0 1 6 49 43 -212.743 1805.785 0.003 0.382
0 1 6 49 44 -340.695 1523.714 0.004 0.568
0 1 6 49 45 888.929 2566.797 0.001 -0.171
0 1 6 49 46 599.745 87.007 0.101 -4.081
0 1 6 49 47 503.020 487.446 0.008 -0.150
0 1 6 49 48 -2303.083 3288.193 0.005 1.195
0 1 6 49 49 -409.515 1389.975 0.006 0.685
0 1 6 49 50 598.616 91.062 0.136 -5.675
0 1 6 49 51 639.739 212.540 0.019 -1.065
0 1 6 50 0 -65.610 1382.035 0.002 0.412
0 1 6 50 1 324.568 2069.398 0.002 0.062
0 1 6 50 2 810.231 2142.250 0.001 -0.164
0 1 6 50 3 563.372 329.804 0.012 -0.396
0 1 6 50 4 897.901 2425.245 0.001 -0.178
0 1 6 50 5 61.124 2262.037 0.002 0.171
0 1 6 50 6 -566.405 2012.681 0.002 0.555
0 1 6 50 7 0.808 1016.133 0.006 0.435
0 1 6 50 8 -973.848 1937.665 0.003 0.959
0 1 6 50 9 174.794 585.278 0.013 0.388
0 1 6 50 10 918.065 2389.272 0.001 -0.186
0 1 6 50 11 598.836 89.178 0.073 -2.734
0 1 6 50 12 1384.499 3140.030 0.001 -0.303
0 1 6 50 13 825.013 1673.654 0.002 -0.228
0 1 6 50 14 701.068 2670.218 0.001 -0.081
0 1 6 50 15 554.321 320.514 0.013 -0.340
0 1 6 50 16 587.009 87.614 0.053 -2.105
0 1 6 50 17 616.947 238.842 0.017 -0.811
0 1 6 50 18 -1434.195 2380.652 0.004 1.056
0 1 6 50 19 6.838 1283.127 0.004 0.341
0 1 6 50 20 -188.942 1105.465 0.004 0.687
0 1 6 50 21 -818.707 1824.743 0.005 0.848
0 1 6 50 22 1264.039 3134.966 0.001 -0.257
0 1 6 50 23 -1390.838 2192.781 0.010 1.160
0 1 6 50 24 592.351 55.847 3.097 -149.707
0 1 6 50 25 928.863 2319.976 0.002 -0.208
0 1 6 50 26 728.601 2516.290 0.001 -0.096
0 1 6 50 27 1412.065 2711.502 0.002 -0.373
0 1 6 50 28 561.929 71.345 0.056 -1.998
0 1 6 50 29 720.700 2967.695 0.001 -0.097
0 1 6 50 30 591.179 70.158 0.096 -3.594
0 1 6 50 31 603.554 117.850 0.036 -1.457
0 1 6 50 32 594.508 179.151 0.014 -0.693
0 1 6 50 33 -1370.514 2422.864 0.004 0.971
0 1 6 50 34 592.419 59.098 8.459 -399.756
0 1 6 50 35 -3565.244 4388.011 0.008 1.498
0 1 6 50 36 1381.547 2825.547 0.001 -0.337
0 1 6 50 37 -404.519 1779.337 0.003 0.519
0 1 6 50 38 -786.526 1529.316 0.009 1.082
0 1 6 50 39 949.693 2895.443 0.001 -0.176
0 1 6 50 40 578.116 94.453 0.027 -1.076
0 1 6 50 41 622.272 324.970 0.010 -0.494
0 1 6 50 42 -2387.651 3150.141 0.007 1.482
0 1 6 50 43 387.344 403.332 0.012 0.119
0 1 6 50 44 577.075 84.965 0.046 -1.668
0 1 6 50 45 -1298.189 2204.791 0.006 1.063
0 1 6 50 46 -523.937 1633.127 0.003 0.697
0 1 6 50 47 -186.032 1172.301 0.005 0.585
0 1 6 50 48 1126.232 2093.361 0.001 -0.331
0 1 6 50 49 -1298.942 2360.115 0.005 0.922
0 1 6 50 50 -333.787 1374.090 0.003 0.640
0 1 6 50 51 586.875 81.557 0.100 -4.450
0 1 6 51 0 596.694 218.572 0.021 -0.818
0 1 6 51 1 635.462 299.918 0.016 -0.718
0 1 6 51 2 613.149 190.896 0.027 -1.146
0 1 6 51 3 300.056 1358.125 0.003 0.092
0 1 6 51 4 -969.094 2320.414 0.003 0.694
0 1 6 51 5 633.286 198.306 0.026 -1.218
0 1 6 51 6 273.105 1834.937 0.002 0.083
0 1 6 51 7 575.520 266.970 0.019 -0.655
0 1 6 51 8 -76.084 1331.133 0.004 0.389
0 1 6 51 9 590.670 233.482 0.021 -0.737
0 1 6 51 10 -134.421 1295.424 0.005 0.454
0 1 6 51 11 610.736 235.530 0.021 -0.817
0 1 6 51 12 650.996 142.844 0.040 -1.985
0 1 6 51 13 634.761 174.242 0.029 -1.319
0 1 6 51 14 620.320 195.233 0.023 -0.986
0 1 6 51 15 654.944 168.940 0.032 -1.548
0 1 6 51 16 653.397 252.555 0.019 -0.988
0 1 6 51 17 612.906 264.399 0.018 -0.760
0 1 6 51 18 614.350 212.667 0.022 -1.003
0 1 6 51 19 621.013 217.205 0.024 -1.090
0 1 6 51 20 625.805 202.308 0.022 -1.024
0 1 6 51 21 618.446 296.975 0.014 -0.618
0 1 6 51 22 613.678 174.359 0.031 -1.169
0 1 6 51 23 642.972 174.270 0.032 -1.404
0 1 6 51 24 4189.459 4650.124 0.002 -1.107
0 1 6 51 25 626.031 228.789 0.022 -0.890
0 1 6 51 26 940.157 1718.322 0.002 -0.300
0 1 6 51 27 1338.380 3336.428 0.001 -0.278
0 1 6 51 28 610.887 141.703 0.034 -1.616
0 1 6 51 29 1266.299 3438.358 0.001 -0.247
0 1 6 51 30 602.806 85.050 0.074 -2.888
0 1 6 51 31 630.254 195.601 0.023 -1.059
0 1 6 51 32 632.991 185.033 0.025 -1.165
0 1 6 51 33 634.757 187.024 0.029 -1.313
0 1 6 51 34 551.957 376.962 0.011 -0.321
0 1 6 51 35 611.592 101.412 0.107 -4.061
0 1 6 51 36 -523.125 1540.759 0.006 0.707
0 1 6 51 37 625.120 219.159 0.023 -0.957
0 1 6 51 38 618.226 195.712 0.028 -1.179
0 1 6 51 39 632.155 203.212 0.024 -1.199
0 1 6 51 40 639.765 161.299 0.028 -1.388
0 1 6 51 41 653.054 147.372 0.044 -2.101
0 1 6 51 42 619.090 221.167 0.020 -0.881
0 1 6 51 43 609.405 202.579 0.024 -1.010
0 1 6 51 44 623.569 203.355 0.021 -0.972
0 1 6 51 45 641.867 222.401 0.022 -1.019
0 1 6 51 46 -200.192 1290.544 0.005 0.524
0 1 6 51 47 591.045 258.996 0.019 -0.730
0 1 6 51 48 556.464 294.583 0.016 -0.458
0 1 6 51 49 -483.849 1647.661 0.005 0.604
0 1 6 51 50 -451.608 1373.196 0.008 0.709
0 1 6 51 51 601.454 224.931 0.021 -0.861
0 1 6 52 0 603.380 106.668 0.052 -2.158
0 1 6 52 1 -552.811 1565.540 0.005 0.750
0 1 6 52 2 674.120 432.813 0.009 -0.563
0 1 6 52 3 317.756 770.582 0.005 0.162
0 1 6 52 4 1032.667 2683.300 0.001 -0.219
0 1 6 52 5 -11228.574 22255.691 0.000 0.583
0 1 6 52 6 611.496 121.060 0.045 -2.185
0 1 6 52 7 561.129 404.516 0.010 -0.310
0 1 6 52 8 620.553 233.047 0.016 -0.839
0 1 6 52 9 -807.192 1997.441 0.004 0.727
0 1 6 52 10 606.539 77.133 0.171 -6.422
0 1 6 52 11 552.302 336.239 0.012 -0.332
0 1 6 52 12 -3496.924 5234.715 0.002 0.982
0 1 6 52 13 625.233 215.975 0.021 -0.941
0 1 6 52 14 606.469 79.114 0.121 -4.653
0 1 6 52 15 607.638 200.381 0.021 -0.829
0 1 6 52 16 394.556 321.641 0.016 0.069
0 1 6 52 17 853.800 3027.049 0.001 -0.133
0 1 6 52 18 598.571 85.842 0.107 -4.315
0 1 6 52 19 283.559 700.197 0.008 0.179
0 1 6 52 20 -870.981 1977.414 0.004 0.801
0 1 6 52 21 601.161 95.548 0.067 -2.729
0 1 6 52 22 605.981 262.439 0.016 -0.608
0 1 6 52 23 601.961 301.001 0.014 -0.508
0 1 6 52 24 598.651 84.390 0.074 -2.932
0 1 6 52 25 608.797 233.974 0.016 -0.677
0 1 6 52 26 697.606 3155.812 0.001 -0.084
0 1 6 52 27 864.562 2469.941 0.001 -0.171
0 1 6 52 28 592.294 104.297 0.040 -1.717
0 1 6 52 29 619.265 135.195 0.040 -1.879
0 1 6 52 30 1126.203 4629.815 0.001 -0.149
0 1 6 52 31 645.558 168.383 0.025 -1.367
0 1 6 52 32 653.962 148.541 0.051 -2.433
0 1 6 52 33 648.614 288.440 0.015 -0.779
0 1 6 52 34 607.443 95.021 0.084 -3.456
0 1 6 52 35 991.302 2935.257 0.001 -0.188
0 1 6 52 36 612.909 76.711 0.788 -32.212
0 1 6 52 37 636.553 278.218 0.014 -0.713
0 1 6 52 38 -141.390 1493.502 0.003 0.405
0 1 6 52 39 335.217 617.621 0.008 0.122
0 1 6 52 40 610.609 77.655 0.105 -4.090
0 1 6 52 41 599.164 92.662 0.041 -1.687
0 1 6 52 42 210.858 933.666 0.005 0.250
0 1 6 52 43 463.161 415.765 0.011 -0.064
0 1 6 52 44 694.323 2920.520 0.001 -0.077
0 1 6 52 45 -492.102 1704.184 0.004 0.611
0 1 6 52 46 634.994 285.294 0.013 -0.694
0 1 6 52 47 -673.611 1827.787 0.004 0.691
0 1 6 52 48 1636.606 3005.040 0.002 -0.427
0 1 6 52 49 -287.182 1610.558 0.004 0.470
0 1 6 52 50 606.473 101.642 0.103 -4.438
0 1 6 52 51 586.448 99.073 0.058 -2.396
0 1 6 53 0 945.467 2005.397 0.001 -0.242
0 1 6 53 1 -484.767 1595.723 0.004 0.653
0 1 6 53 2 -623.664 1560.529 0.004 0.861
0 1 6 53 3 1052.934 2509.988 0.001 -0.248
0 1 6 53 4 -103.414 1342.261 0.003 0.452
0 1 6 53 5 962.148 1948.339 0.002 -0.272
0 1 6 53 6 907.941 3079.606 0.001 -0.145
0 1 6 53 7 -230.272 1556.705 0.003 0.451
0 1 6 53 8 591.324 58.681 0.457 -22.683
0 1 6 53 9 592.647 139.561 0.035 -1.369
0 1 6 53 10 700.505 1728.041 0.001 -0.137
0 1 6 53 11 640.207 164.817 0.029 -1.474
0 1 6 53 12 1238.445 2990.188 0.001 -0.264
0 1 6 53 13 629.856 184.061 0.025 -1.117
0 1 6 53 14 -142.883 1304.045 0.003 0.503
0 1 6 53 15 743.045 2321.387 0.002 -0.126
0 1 6 53 16 596.538 76.724 0.119 -4.638
0 1 6 53 17 604.360 175.267 0.026 -1.098
0 1 6 53 18 -556.963 1524.467 0.004 0.792
0 1 6 53 19 -1037.792 2095.517 0.005 0.848
0 1 6 53 20 295.148 1488.761 0.002 0.118
0 1 6 53 21 580.681 115.241 0.037 -1.383
0 1 6 53 22 1392.822 3103.967 0.001 -0.312
0 1 6 53 23 -1271.233 2250.165 0.006 0.997
0 1 6 53 24 810.073 2116.621 0.001 -0.160
0 1 6 53 25 -849.130 1942.716 0.004 0.801
0 1 6 53 26 -376.276 1505.389 0.003 0.631
0 1 6 53 27 621.796 92.113 0.095 -3.864
0 1 6 53 28 445.050 513.320 0.006 0.021
0 1 6 53 29 619.584 97.153 0.136 -5.646
0 1 6 53 30 581.019 63.429 0.080 -2.905
0 1 6 53 31 598.118 75.777 0.129 -5.023
0 1 6 53 32 774.736 2352.274 0.001 -0.122
0 1 6 53 33 539.646 309.339 0.014 -0.331
0 1 6 53 34 1156.429 3343.119 0.001 -0.209
0 1 6 53 35 1582.677 3105.172 0.001 -0.386
0 1 6 53 36 1850.899 2407.682 0.002 -0.654
0 1 6 53 37 603.469 88.466 0.096 -3.688
0 1 6 53 38 -150.581 1301.491 0.003 0.501
0 1 6 53 39 -111.478 1456.399 0.004 0.381
0 1 6 53 40 19740.872 19207.150 0.017 -4.286
0 1 6 53 41 1031.909 4144.833 0.001 -0.138
0 1 6 53 42 1024.542 2290.475 0.001 -0.247
0 1 6 53 43 -1297.402 2405.502 0.004 0.903
0 1 6 53 44 585.992 63.881 0.112 -3.997
0 1 6 53 45 595.113 329.417 0.012 -0.467
0 1 6 53 46 -257.143 975.286 0.010 0.859
0 1 6 53 47 594.895 91.408 0.080 -3.211
0 1 6 53 48 861.276 2253.674 0.001 -0.181
0 1 6 53 49 646.366 175.998 0.030 -1.647
0 1 6 53 50 1095.207 2252.743 0.001 -0.297
0 1 6 53 51 -230.615 1528.126 0.003 0.458
0 1 6 54 0 415.953 2312.314 0.002 0.015
0 1 6 54 1 -403.980 1780.326 0.003 0.514
0 1 6 54 2 636.501 171.772 0.033 -1.533
0 1 6 54 3 617.007 219.462 0.022 -0.930
0 1 6 54 4 992.760 2849.863 0.001 -0.200
0 1 6 54 5 611.694 246.378 0.018 -0.747
0 1 6 54 6 -454.823 1787.461 0.004 0.530
0 1 6 54 7 624.269 205.797 0.027 -1.202
0 1 6 54 8 640.537 187.574 0.027 -1.342
0 1 6 54 9 613.609 213.402 0.025 -1.026
0 1 6 54 10 -1804.470 2752.531 0.005 1.141
0 1 6 54 11 618.207 75.915 0.615 -22.951
0 1 6 54 12 592.399 77.816 0.149 -5.425
0 1 6 54 13 644.881 175.540 0.029 -1.403
0 1 6 54 14 928.171 3229.106 0.001 -0.151
0 1 6 54 15 643.131 139.603 0.043 -2.045
0 1 6 54 16 511.695 4114.337 0.001 -0.019
0 1 6 54 17 266.821 3066.886 0.001 0.059
0 1 6 54 18 624.752 211.124 0.025 -1.146
0 1 6 54 19 360.274 442.408 0.019 -0.130
0 1 6 54 20 603.468 121.120 0.046 -1.775
0 1 6 54 21 93.448 1328.022 0.004 0.256
0 1 6 54 22 645.125 178.233 0.030 -1.315
0 1 6 54 23 645.343 155.751 0.036 -1.658
0 1 6 54 24 608.162 83.196 0.099 -3.840
0 1 6 54 25 667.921 1186.505 0.004 -0.191
0 1 6 54 26 536.297 4398.149 0.001 -0.018
0 1 6 54 27 449.950 2831.540 0.001 0.000
0 1 6 54 28 585.374 112.871 0.033 -1.411
0 1 6 54 29 754.916 8467.338 0.001 -0.043
0 1 6 54 30 498.562 1187.610 0.003 -0.031
0 1 6 54 31 346.811 1477.577 0.002 0.083
0 1 6 54 32 647.036 150.753 0.036 -1.882
0 1 6 54 33 1468.475 3748.753 0.001 -0.282
0 1 6 54 34 638.700 170.608 0.036 -1.678
0 1 6 54 35 606.671 75.079 0.495 -18.495
0 1 6 54 36 582.170 319.964 0.013 -0.421
0 1 6 54 37 641.226 163.696 0.040 -1.776
0 1 6 54 38 605.005 90.151 0.131 -4.984
0 1 6 54 39 630.041 166.195 0.033 -1.562
0 1 6 54 40 622.904 2833.193 0.001 -0.053
0 1 6 54 41 644.963 233.028 0.019 -0.905
0 1 6 54 42 375.469 401.271 0.016 0.059
0 1 6 54 43 1649.064 3145.896 0.001 -0.405
0 1 6 54 44 613.920 211.167 0.021 -0.906
0 1 6 54 45 1159.654 1791.264 0.003 -0.432
0 1 6 54 46 -516.654 1786.932 0.004 0.585
0 1 6 54 47 626.393 165.878 0.032 -1.417
0 1 6 54 48 607.420 108.809 0.090 -3.417
0 1 6 54 49 508.410 1428.658 0.003 -0.052
0 1 6 54 50 618.209 206.926 0.024 -1.106
0 1 6 54 51 603.612 119.439 0.066 -2.546
0 1 6 55 0 534.936 28.275 0.150 -4.289
0 1 6 55 1 1087.481 3111.301 0.001 -0.211
0 1 6 55 2 551.739 239.804 0.012 -0.425
0 1 6 55 3 -1275.049 2299.825 0.004 0.965
0 1 6 55 4 589.893 118.268 0.034 -1.506
0 1 6 55 5 624.096 120.346 0.066 -2.887
0 1 6 55 6 632.552 129.901 0.079 -3.535
0 1 6 55 7 624.510 172.148 0.031 -1.459
0 1 6 55 8 820.883 4705.190 0.001 -0.084
0 1 6 55 9 526.327 408.587 0.010 -0.228
0 1 6 55 10 656.284 147.566 0.055 -2.511
0 1 6 55 11 642.168 195.796 0.027 -1.287
0 1 6 55 12 564.692 176.908 0.017 -0.538
0 1 6 55 13 616.518 98.585 0.066 -2.720
0 1 6 55 14 342.481 1422.100 0.002 0.091
0 1 6 55 15 641.276 275.453 0.013 -0.683
0 1 6 55 16 381.310 184.841 0.080 23.227
0 1 6 55 17 1956.415 1781.462 0.006 -1.236
0 1 6 55 18 344.606 1434.627 0.002 0.076
0 1 6 55 19 983.046 2862.737 0.001 -0.197
0 1 6 55 20 3617.455 3218.436 0.008 -2.096
0 1 6 55 21 564.663 345.864 0.012 -0.380
0 1 6 55 22 359.298 1085.168 0.003 0.108
0 1 6 55 23 587.221 356.033 0.011 -0.354
0 1 6 55 24 598.546 113.420 0.035 -1.471
0 1 6 55 25 928.599 3270.632 0.001 -0.147
0 1 6 55 26 455.014 2488.829 0.001 0.002
0 1 6 55 27 1206.611 3777.731 0.001 -0.205
0 1 6 55 28 578.227 119.908 0.031 -1.257
0 1 6 55 29 583.708 113.454 0.035 -1.503
0 1 6 55 30 304.939 308.447 0.009 1.225
0 1 6 55 31 713.742 2769.244 0.001 -0.094
0 1 6 55 32 592.805 113.696 0.033 -1.387
0 1 6 55 33 1807.639 3607.828 0.001 -0.395
0 1 6 55 34 474.921 4169.501 0.001 -0.014
0 1 6 55 35 6184.601 6246.712 0.004 -1.603
0 1 6 55 36 352.717 222.408 0.425 -5.849
0 1 6 55 37 609.346 114.552 0.041 -1.766
0 1 6 55 38 369.521 1127.580 0.003 0.069
0 1 6 55 39 1609.697 3322.704 0.001 -0.371
0 1 6 55 40 385.377 194.371 0.080 18.618
0 1 6 55 41 595.025 69.691 0.102 -3.764
0 1 6 55 42 578.244 134.711 0.024 -0.867
0 1 6 55 43 631.433 158.532 0.032 -1.561
0 1 6 55 44 510.258 3953.089 0.001 -0.019
0 1 6 55 45 1158.120 4380.505 0.001 -0.168
0 1 6 55 46 603.681 90.975 0.074 -3.068
0 1 6 55 47 -328.060 1737.725 0.003 0.472
0 1 6 55 48 590.071 114.977 0.036 -1.529
0 1 6 55 49 602.461 71.705 0.714 -26.570
0 1 6 55 50 596.264 90.516 0.095 -3.843
0 1 6 55 51 1039.685 3151.161 0.001 -0.196
0 1 6 56 0 516.691 1902.575 0.001 -0.018
0 1 6 56 1 602.410 163.760 0.026 -1.131
0 1 6 56 2 596.703 1440.621 0.002 -0.091
0 1 6 56 3 467.859 1970.248 0.002 -0.013
0 1 6 56 4 559.532 92.083 0.037 -1.290
0 1 6 56 5 1222.534 2713.485 0.001 -0.291
0 1 6 56 6 658.336 2732.446 0.001 -0.070
0 1 6 56 7 -795.658 2318.924 0.002 0.588
0 1 6 56 8 585.957 106.995 0.043 -1.720
0 1 6 56 9 596.949 167.431 0.029 -1.130
0 1 6 56 10 589.236 66.603 0.112 -4.094
0 1 6 56 11 1455.995 2936.525 0.001 -0.360
0 1 6 56 12 5139.551 4691.255 0.007 -2.474
0 1 6 56 13 597.796 90.324 0.050 -1.985
0 1 6 56 14 608.305 133.119 0.034 -1.426
0 1 6 56 15 718.048 3041.567 0.001 -0.092
0 1 6 56 16 593.477 113.700 0.036 -1.513
0 1 6 56 17 4538.703 4138.151 0.009 -2.290
0 1 6 56 18 833.646 3078.047 0.001 -0.126
0 1 6 56 19 426.953 1086.334 0.002 0.025
0 1 6 56 20 591.335 55.817 1.945 -99.660
0 1 6 56 21 650.489 1912.769 0.002 -0.107
0 1 6 56 22 469.010 1258.838 0.002 0.011
0 1 6 56 23 630.567 216.398 0.018 -0.855
0 1 6 56 24 366.331 1105.377 0.003 0.092
0 1 6 56 25 669.713 3121.261 0.001 -0.071
0 1 6 56 26 570.389 47.617 0.128 -4.405
0 1 6 56 27 547.481 1256.921 0.003 -0.075
0 1 6 56 28 301.364 304.426 0.009 1.221
0 1 6 56 29 586.736 111.083 0.042 -1.770
0 1 6 56 30 -258.416 1015.684 0.008 0.880
0 1 6 56 31 -3682.599 4445.255 0.007 1.683
0 1 6 56 32 517.690 149.749 0.020 -0.380
0 1 6 56 33 342.807 1343.478 0.002 0.093
0 1 6 56 34 555.623 65.141 0.054 -1.781
0 1 6 56 35 711.248 2573.115 0.002 -0.110
0 1 6 56 36 589.960 61.612 1.831 -82.880
0 1 6 56 37 2242.325 1905.100 0.005 -1.583
0 1 6 56 38 575.782 69.131 0.079 -3.105
0 1 6 56 39 653.198 276.816 0.013 -0.805
0 1 6 56 40 578.621 141.952 0.022 -0.765
0 1 6 56 41 605.297 82.526 0.072 -2.877
0 1 6 56 42 610.134 142.675 0.027 -1.252
0 1 6 56 43 589.124 188.403 0.019 -0.781
0 1 6 56 44 717.156 1495.109 0.002 -0.163
0 1 6 56 45 1556.865 3204.573 0.001 -0.359
0 1 6 56 46 442.847 261.339 0.012 0.051
0 1 6 56 47 593.766 78.984 0.129 -5.125
0 1 6 56 48 1002.493 3545.910 0.001 -0.153
0 1 6 56 49 591.111 470.583 0.010 -0.368
0 1 6 56 50 615.723 150.073 0.027 -1.548
0 1 6 56 51 593.410 94.394 0.126 -5.095
0 1 6 57 0 581.960 261.447 0.017 -0.588
0 1 6 57 1 603.148 244.409 0.019 -0.708
0 1 6 57 2 598.351 84.043 0.133 -5.190
0 1 6 57 3 629.244 191.740 0.026 -1.200
0 1 6 57 4 625.705 205.716 0.022 -1.033
0 1 6 57 5 630.495 201.378 0.025 -1.154
0 1 6 57 6 576.312 299.703 0.015 -0.533
0 1 6 57 7 627.709 179.685 0.031 -1.371
0 1 6 57 8 525.307 384.131 0.012 -0.273
0 1 6 57 9 580.391 266.752 0.019 -0.636
0 1 6 57 10 629.102 180.653 0.026 -1.131
0 1 6 57 11 634.966 185.047 0.030 -1.279
0 1 6 57 12 758.412 1190.207 0.004 -0.275
0 1 6 57 13 643.820 159.595 0.039 -1.743
0 1 6 57 14 642.282 163.737 0.030 -1.442
0 1 6 57 15 646.051 163.963 0.034 -1.538
0 1 6 57 16 646.150 1094.676 0.004 -0.212
0 1 6 57 17 871.414 2172.229 0.002 -0.212
0 1 6 57 18 525.214 448.733 0.010 -0.235
0 1 6 57 19 644.074 166.104 0.042 -2.099
0 1 6 57 20 629.046 239.491 0.017 -0.825
0 1 6 57 21 634.069 244.606 0.019 -0.873
0 1 6 57 22 1118.005 2724.091 0.002 -0.251
0 1 6 57 23 1251.732 2993.806 0.002 -0.275
0 1 6 57 24 637.801 195.471 0.024 -1.162
0 1 6 57 25 663.330 160.128 0.044 -2.137
0 1 6 57 26 -145.623 1372.952 0.004 0.447
0 1 6 57 27 1433.185 4238.418 0.001 -0.243
0 1 6 57 28 601.838 85.604 0.138 -5.527
0 1 6 57 29 506.258 3661.847 0.001 -0.018
0 1 6 57 30 651.261 222.706 0.018 -1.004
0 1 6 57 31 656.269 155.661 0.044 -2.150
0 1 6 57 32 4774.934 5022.529 0.003 -1.299
0 1 6 57 33 644.046 158.332 0.040 -1.840
0 1 6 57 34 615.114 159.051 0.037 -1.588
0 1 6 57 35 620.014 1811.819 0.002 -0.104
0 1 6 57 36 -438.913 1782.114 0.004 0.533
0 1 6 57 37 604.033 76.225 0.158 -5.843
0 1 6 57 38 877.130 2266.262 0.002 -0.199
0 1 6 57 39 609.442 224.702 0.022 -0.890
0 1 6 57 40 -133.869 1446.246 0.003 0.433
0 1 6 57 41 526.200 617.204 0.007 -0.126
0 1 6 57 42 -230.056 1417.574 0.004 0.502
0 1 6 57 43 635.124 193.433 0.025 -1.206
0 1 6 57 44 552.541 374.705 0.011 -0.276
0 1 6 57 45 1029.620 2771.571 0.002 -0.218
0 1 6 57 46 -304.627 1468.796 0.005 0.535
0 1 6 57 47 174.869 1563.246 0.003 0.156
0 1 6 57 48 584.265 164.730 0.031 -1.075
0 1 6 57 49 623.166 192.702 0.029 -1.237
0 1 6 57 50 140.029 781.656 0.008 0.333
0 1 6 57 51 7.277 1565.200 0.003 0.259
0 1 6 58 0 600.873 86.362 0.084 -3.423
0 1 6 58 1 -1715.810 2666.430 0.006 1.101
0 1 6 58 2 594.577 73.195 0.134 -5.181
0 1 6 58 3 570.111 266.000 0.018 -0.581
0 1 6 58 4 550.914 332.409 0.012 -0.355
0 1 6 58 5 558.826 354.089 0.011 -0.350
0 1 6 58 6 1247.735 3439.442 0.001 -0.248
0 1 6 58 7 403.032 681.683 0.007 0.022
0 1 6 58 8 552.448 381.268 0.011 -0.336
0 1 6 58 9 582.627 262.717 0.016 -0.583
0 1 6 58 10 487.803 412.482 0.012 -0.142
0 1 6 58 11 622.021 212.303 0.024 -0.990
0 1 6 58 12 643.214 190.264 0.023 -1.239
0 1 6 58 13 418.778 691.552 0.006 0.034
0 1 6 58 14 607.487 79.382 0.120 -4.615
0 1 6 58 15 614.399 83.988 0.114 -4.447
0 1 6 58 16 353.765 236.171 0.878 18.251
0 1 6 58 17 619.669 135.136 0.038 -1.815
0 1 6 58 18 598.407 86.533 0.090 -3.650
0 1 6 58 19 1721.155 2624.961 0.002 -0.545
0 1 6 58 20 526.160 384.937 0.011 -0.231
0 1 6 58 21 -7.842 1405.674 0.003 0.329
0 1 6 58 22 1061.554 2879.871 0.001 -0.210
0 1 6 58 23 609.773 94.254 0.073 -2.724
0 1 6 58 24 615.085 90.169 0.144 -5.523
0 1 6 58 25 754.104 2788.187 0.001 -0.109
0 1 6 58 26 440.682 3665.126 0.001 -0.002
0 1 6 58 27 1067.782 2766.278 0.001 -0.229
0 1 6 58 28 378.603 178.013 0.133 34.486
0 1 6 58 29 600.747 98.950 0.067 -2.813
0 1 6 58 30 600.677 111.319 0.037 -1.538
0 1 6 58 31 594.559 68.958 0.131 -5.029
0 1 6 58 32 569.749 1843.216 0.002 -0.073
