st pl ch r c p0 p1 p2 p3
0 0 0 59 30 498.811 332.388 0.032 -1.390
0 0 0 59 31 520.044 312.409 0.035 -1.503
0 0 0 59 32 500.220 322.098 0.033 -1.548
0 0 0 59 33 506.203 318.091 0.034 -1.594
0 0 0 59 34 506.721 328.694 0.033 -1.425
0 0 0 59 35 520.154 318.047 0.034 -1.467
0 0 0 59 36 500.844 320.838 0.034 -1.586
0 0 0 59 37 508.586 315.377 0.033 -1.666
0 0 0 59 38 500.223 319.931 0.033 -1.651
0 0 0 59 39 504.839 318.616 0.033 -1.652
0 0 0 59 40 498.474 314.067 0.034 -1.665
0 0 0 59 41 501.303 314.835 0.033 -1.667
0 0 0 59 42 511.244 327.145 0.033 -1.388
0 0 0 59 43 515.749 323.815 0.033 -1.439
0 0 0 59 44 501.874 317.482 0.034 -1.575
0 0 0 59 45 510.230 312.310 0.034 -1.586
0 0 0 59 46 503.807 323.761 0.032 -1.503
0 0 0 59 47 515.770 313.907 0.034 -1.520
0 0 0 59 48 503.125 318.492 0.033 -1.573
0 0 0 59 49 509.354 318.053 0.034 -1.575
0 0 0 59 50 506.707 319.679 0.034 -1.559
0 0 0 59 51 509.692 318.196 0.031 -1.519
0 0 0 60 0 517.759 323.441 0.032 -1.771
0 0 0 60 1 519.229 329.076 0.036 -1.795
0 0 0 60 2 525.707 309.030 0.039 -1.975
0 0 0 60 3 523.028 317.506 0.039 -1.842
0 0 0 60 4 520.791 312.418 0.038 -2.004
0 0 0 60 5 519.657 319.319 0.039 -1.836
0 0 0 60 6 526.838 321.398 0.037 -1.811
0 0 0 60 7 525.147 330.992 0.037 -1.620
0 0 0 60 8 523.077 313.945 0.039 -1.920
0 0 0 60 9 525.473 315.603 0.040 -1.883
0 0 0 60 10 525.170 312.635 0.040 -1.929
0 0 0 60 11 527.119 314.474 0.040 -1.866
0 0 0 60 12 535.145 307.657 0.040 -1.859
0 0 0 60 13 524.272 324.044 0.038 -1.745
0 0 0 60 14 525.223 313.065 0.039 -1.937
0 0 0 60 15 524.958 318.521 0.039 -1.800
0 0 0 60 16 526.736 317.275 0.040 -1.868
0 0 0 60 17 523.148 325.881 0.039 -1.713
0 0 0 60 18 528.739 315.693 0.039 -1.871
0 0 0 60 19 524.781 326.456 0.038 -1.670
0 0 0 60 20 523.618 312.953 0.039 -1.971
0 0 0 60 21 520.268 322.022 0.039 -1.799
0 0 0 60 22 522.552 315.852 0.039 -1.886
0 0 0 60 23 526.723 317.266 0.038 -1.820
0 0 0 60 24 516.788 309.320 0.039 -2.033
0 0 0 60 25 523.389 309.328 0.040 -1.852
0 0 0 60 26 527.866 304.874 0.041 -1.928
0 0 0 60 27 523.793 314.419 0.039 -1.804
0 0 0 60 28 532.233 310.348 0.040 -1.878
0 0 0 60 29 524.284 323.892 0.039 -1.600
0 0 0 60 30 533.054 313.164 0.039 -1.728
0 0 0 60 31 523.552 329.287 0.037 -1.497
0 0 0 60 32 529.053 309.133 0.040 -1.801
0 0 0 60 33 520.991 323.152 0.038 -1.710
0 0 0 60 34 528.185 322.883 0.038 -1.642
0 0 0 60 35 526.270 330.538 0.037 -1.487
0 0 0 60 36 529.487 307.289 0.040 -1.949
0 0 0 60 37 530.957 312.833 0.040 -1.773
0 0 0 60 38 527.250 309.202 0.040 -1.951
0 0 0 60 39 525.150 314.467 0.038 -1.902
0 0 0 60 40 530.995 299.221 0.042 -1.990
0 0 0 60 41 525.789 311.072 0.040 -1.810
0 0 0 60 42 530.341 323.091 0.037 -1.580
0 0 0 60 43 521.871 336.307 0.036 -1.487
0 0 0 60 44 524.203 310.719 0.039 -1.936
0 0 0 60 45 520.430 321.201 0.037 -1.711
0 0 0 60 46 526.832 316.429 0.038 -1.733
0 0 0 60 47 518.754 331.339 0.037 -1.574
0 0 0 60 48 529.567 307.887 0.039 -1.892
0 0 0 60 49 527.957 317.823 0.038 -1.714
0 0 0 60 50 528.615 312.693 0.039 -1.921
0 0 0 60 51 514.636 330.489 0.033 -1.653
0 0 0 61 0 507.522 329.163 0.028 -1.577
0 0 0 61 1 522.404 316.102 0.036 -1.864
0 0 0 61 2 507.834 318.335 0.033 -1.783
0 0 0 61 3 518.347 312.287 0.036 -1.920
0 0 0 61 4 506.468 317.711 0.034 -1.721
0 0 0 61 5 518.027 311.305 0.037 -1.952
0 0 0 61 6 515.451 325.299 0.033 -1.631
0 0 0 61 7 529.486 314.857 0.037 -1.808
0 0 0 61 8 504.722 322.103 0.033 -1.705
0 0 0 61 9 521.313 309.422 0.038 -1.943
0 0 0 61 10 510.378 317.088 0.034 -1.733
0 0 0 61 11 521.384 311.303 0.036 -1.913
0 0 0 61 12 514.435 319.431 0.033 -1.597
0 0 0 61 13 532.493 305.754 0.039 -1.862
0 0 0 61 14 512.547 317.011 0.035 -1.696
0 0 0 61 15 525.056 308.177 0.038 -1.879
0 0 0 61 16 517.333 317.119 0.035 -1.685
0 0 0 61 17 525.741 312.971 0.038 -1.874
0 0 0 61 18 514.796 320.326 0.035 -1.682
0 0 0 61 19 527.006 312.411 0.038 -1.848
0 0 0 61 20 510.379 316.554 0.034 -1.734
0 0 0 61 21 517.546 314.237 0.036 -1.909
0 0 0 61 22 510.292 319.501 0.034 -1.669
0 0 0 61 23 525.715 307.810 0.038 -1.835
0 0 0 61 24 505.320 310.404 0.034 -1.754
0 0 0 61 25 514.362 306.928 0.037 -1.908
0 0 0 61 26 512.059 311.085 0.035 -1.741
0 0 0 61 27 520.344 305.299 0.038 -1.921
0 0 0 61 28 517.326 316.213 0.035 -1.659
0 0 0 61 29 530.272 307.003 0.038 -1.815
0 0 0 61 30 521.419 315.251 0.035 -1.563
0 0 0 61 31 534.137 305.411 0.039 -1.782
0 0 0 61 32 512.059 315.830 0.034 -1.668
0 0 0 61 33 525.573 307.141 0.037 -1.840
0 0 0 61 34 524.935 315.814 0.034 -1.542
0 0 0 61 35 536.225 307.546 0.038 -1.768
0 0 0 61 36 517.698 309.515 0.035 -1.716
0 0 0 61 37 524.659 308.123 0.037 -1.865
0 0 0 61 38 514.116 313.326 0.034 -1.732
0 0 0 61 39 524.865 306.211 0.037 -1.926
0 0 0 61 40 511.832 307.805 0.035 -1.725
0 0 0 61 41 519.698 305.499 0.037 -1.922
0 0 0 61 42 524.339 319.651 0.034 -1.509
0 0 0 61 43 534.499 313.333 0.037 -1.701
0 0 0 61 44 516.585 309.352 0.035 -1.673
0 0 0 61 45 524.918 306.412 0.037 -1.837
0 0 0 61 46 522.619 311.705 0.035 -1.603
0 0 0 61 47 528.031 310.063 0.037 -1.763
0 0 0 61 48 515.866 312.615 0.034 -1.706
0 0 0 61 49 526.300 308.207 0.037 -1.859
0 0 0 61 50 514.707 319.039 0.034 -1.642
0 0 0 61 51 526.624 309.235 0.033 -1.770
0 0 0 62 0 490.350 340.862 0.028 -1.437
0 0 0 62 1 502.296 330.024 0.031 -1.568
0 0 0 62 2 496.701 322.507 0.033 -1.642
0 0 0 62 3 502.756 319.300 0.032 -1.663
0 0 0 62 4 495.367 321.710 0.034 -1.683
0 0 0 62 5 501.205 319.078 0.034 -1.689
0 0 0 62 6 504.164 331.493 0.033 -1.509
0 0 0 62 7 508.818 329.114 0.033 -1.556
0 0 0 62 8 496.447 324.829 0.034 -1.610
0 0 0 62 9 501.729 322.509 0.033 -1.684
0 0 0 62 10 499.363 322.334 0.034 -1.642
0 0 0 62 11 506.464 317.810 0.033 -1.655
0 0 0 62 12 500.945 326.576 0.033 -1.573
0 0 0 62 13 514.353 317.287 0.034 -1.538
0 0 0 62 14 500.448 322.449 0.034 -1.633
0 0 0 62 15 508.116 317.493 0.034 -1.588
0 0 0 62 16 502.987 325.671 0.033 -1.590
0 0 0 62 17 510.165 320.699 0.034 -1.615
0 0 0 62 18 498.623 332.014 0.033 -1.553
0 0 0 62 19 508.148 323.810 0.034 -1.568
0 0 0 62 20 496.533 324.347 0.033 -1.683
0 0 0 62 21 501.903 322.864 0.033 -1.667
0 0 0 62 22 498.168 326.009 0.034 -1.491
0 0 0 62 23 507.534 318.357 0.034 -1.553
0 0 0 62 24 492.978 317.200 0.034 -1.643
0 0 0 62 25 496.406 316.618 0.034 -1.628
0 0 0 62 26 500.166 316.519 0.034 -1.620
0 0 0 62 27 501.339 318.430 0.033 -1.652
0 0 0 62 28 503.953 323.854 0.033 -1.565
0 0 0 62 29 512.207 317.783 0.034 -1.588
0 0 0 62 30 500.554 331.119 0.033 -1.456
0 0 0 62 31 511.996 321.467 0.034 -1.505
0 0 0 62 32 501.973 318.559 0.034 -1.600
0 0 0 62 33 512.485 311.877 0.035 -1.593
0 0 0 62 34 509.528 327.434 0.033 -1.383
0 0 0 62 35 512.056 327.290 0.033 -1.464
0 0 0 62 36 502.201 319.670 0.034 -1.587
0 0 0 62 37 510.708 314.531 0.034 -1.579
0 0 0 62 38 503.143 317.630 0.034 -1.619
0 0 0 62 39 506.316 316.744 0.033 -1.667
0 0 0 62 40 502.530 311.234 0.035 -1.663
0 0 0 62 41 504.770 311.066 0.034 -1.677
0 0 0 62 42 511.663 327.300 0.033 -1.422
0 0 0 62 43 514.290 326.673 0.033 -1.433
0 0 0 62 44 501.766 317.844 0.033 -1.558
0 0 0 62 45 504.374 318.913 0.033 -1.578
0 0 0 62 46 504.766 323.113 0.032 -1.518
0 0 0 62 47 511.904 319.192 0.033 -1.517
0 0 0 62 48 504.438 319.044 0.033 -1.557
0 0 0 62 49 510.828 316.211 0.034 -1.548
0 0 0 62 50 503.962 323.833 0.033 -1.512
0 0 0 62 51 498.959 332.194 0.029 -1.445
0 0 0 63 0 518.165 320.917 0.033 -1.776
0 0 0 63 1 522.281 325.621 0.037 -1.691
0 0 0 63 2 524.851 308.563 0.039 -1.941
0 0 0 63 3 519.007 319.156 0.038 -1.856
0 0 0 63 4 521.537 311.148 0.040 -1.976
0 0 0 63 5 517.882 321.700 0.039 -1.764
0 0 0 63 6 526.267 321.709 0.038 -1.833
0 0 0 63 7 518.754 335.344 0.036 -1.606
0 0 0 63 8 526.668 308.551 0.040 -1.966
0 0 0 63 9 522.396 316.436 0.039 -1.949
0 0 0 63 10 524.376 312.229 0.040 -1.964
0 0 0 63 11 524.127 318.248 0.039 -1.833
0 0 0 63 12 528.260 313.388 0.039 -1.888
0 0 0 63 13 525.675 323.741 0.038 -1.710
0 0 0 63 14 530.449 307.798 0.041 -1.927
0 0 0 63 15 522.665 319.591 0.039 -1.827
0 0 0 63 16 527.310 315.614 0.040 -1.919
0 0 0 63 17 523.600 326.370 0.039 -1.707
0 0 0 63 18 527.680 316.673 0.040 -1.880
0 0 0 63 19 520.424 330.869 0.038 -1.642
0 0 0 63 20 521.898 313.166 0.039 -1.970
0 0 0 63 21 519.940 322.016 0.038 -1.851
0 0 0 63 22 521.345 317.368 0.038 -1.875
0 0 0 63 23 517.345 328.732 0.038 -1.672
0 0 0 63 24 521.969 304.353 0.040 -2.039
0 0 0 63 25 521.029 311.684 0.040 -1.901
0 0 0 63 26 529.383 302.812 0.041 -1.962
0 0 0 63 27 520.964 315.683 0.038 -1.856
0 0 0 63 28 527.565 314.672 0.040 -1.795
0 0 0 63 29 522.920 325.730 0.038 -1.619
0 0 0 63 30 532.358 314.928 0.039 -1.675
0 0 0 63 31 516.753 337.233 0.037 -1.474
0 0 0 63 32 520.577 316.449 0.038 -1.923
0 0 0 63 33 521.410 322.785 0.038 -1.673
0 0 0 63 34 530.275 321.487 0.037 -1.572
0 0 0 63 35 522.493 334.967 0.036 -1.503
0 0 0 63 36 531.984 305.736 0.040 -1.845
0 0 0 63 37 522.887 320.382 0.038 -1.804
0 0 0 63 38 528.835 307.149 0.040 -1.987
0 0 0 63 39 515.332 327.656 0.037 -1.758
0 0 0 63 40 528.635 299.982 0.041 -2.010
0 0 0 63 41 523.398 312.676 0.039 -1.806
0 0 0 63 42 527.958 324.376 0.038 -1.651
0 0 0 63 43 514.176 347.478 0.035 -1.326
0 0 0 63 44 525.297 310.001 0.038 -1.884
0 0 0 63 45 514.390 328.357 0.036 -1.675
0 0 0 63 46 529.492 311.968 0.039 -1.835
0 0 0 63 47 518.854 330.820 0.037 -1.563
0 0 0 63 48 529.694 308.371 0.040 -1.884
0 0 0 63 49 522.425 323.103 0.036 -1.659
0 0 0 63 50 531.283 309.507 0.039 -1.902
0 0 0 63 51 520.654 321.891 0.034 -1.677
0 0 0 64 0 503.626 334.398 0.028 -1.572
0 0 0 64 1 522.935 313.879 0.036 -1.880
0 0 0 64 2 507.315 316.485 0.034 -1.737
0 0 0 64 3 519.979 308.877 0.038 -1.922
0 0 0 64 4 509.501 312.575 0.035 -1.739
0 0 0 64 5 517.569 310.825 0.037 -1.955
0 0 0 64 6 517.714 321.747 0.034 -1.620
0 0 0 64 7 528.731 315.246 0.037 -1.814
0 0 0 64 8 508.750 316.629 0.034 -1.740
0 0 0 64 9 520.246 309.865 0.038 -1.967
0 0 0 64 10 506.040 320.696 0.033 -1.708
0 0 0 64 11 521.425 310.103 0.038 -1.949
0 0 0 64 12 514.910 317.196 0.035 -1.629
0 0 0 64 13 530.056 308.515 0.038 -1.822
0 0 0 64 14 511.467 317.075 0.035 -1.660
0 0 0 64 15 523.599 309.347 0.039 -1.919
0 0 0 64 16 510.972 323.648 0.034 -1.684
0 0 0 64 17 527.450 311.294 0.039 -1.874
0 0 0 64 18 516.342 318.842 0.035 -1.629
0 0 0 64 19 526.795 311.695 0.038 -1.844
0 0 0 64 20 506.955 320.163 0.034 -1.727
0 0 0 64 21 519.401 311.719 0.037 -1.953
0 0 0 64 22 512.789 315.060 0.036 -1.687
0 0 0 64 23 523.433 310.217 0.038 -1.876
0 0 0 64 24 506.112 309.078 0.035 -1.743
0 0 0 64 25 518.021 303.029 0.038 -2.017
0 0 0 64 26 512.169 309.992 0.035 -1.719
0 0 0 64 27 523.108 303.451 0.039 -1.956
0 0 0 64 28 521.479 310.642 0.036 -1.672
0 0 0 64 29 526.656 310.241 0.039 -1.861
0 0 0 64 30 520.260 315.954 0.035 -1.505
0 0 0 64 31 529.806 308.050 0.038 -1.779
0 0 0 64 32 510.798 316.118 0.034 -1.678
0 0 0 64 33 522.245 309.478 0.037 -1.921
0 0 0 64 34 532.759 308.178 0.038 -1.558
0 0 0 64 35 532.241 310.703 0.038 -1.743
0 0 0 64 36 514.971 311.729 0.035 -1.735
0 0 0 64 37 527.917 304.396 0.039 -1.919
0 0 0 64 38 518.670 306.829 0.036 -1.774
0 0 0 64 39 526.088 305.468 0.038 -1.939
0 0 0 64 40 514.519 304.406 0.036 -1.736
0 0 0 64 41 522.605 301.433 0.039 -1.941
0 0 0 64 42 521.799 321.882 0.034 -1.461
0 0 0 64 43 533.257 313.281 0.037 -1.687
0 0 0 64 44 514.288 310.415 0.034 -1.668
0 0 0 64 45 522.878 307.132 0.037 -1.897
0 0 0 64 46 521.000 312.007 0.034 -1.598
0 0 0 64 47 531.029 305.836 0.038 -1.806
0 0 0 64 48 514.921 311.858 0.034 -1.665
0 0 0 64 49 526.526 307.124 0.038 -1.893
0 0 0 64 50 511.694 319.105 0.033 -1.712
0 0 0 64 51 525.649 307.283 0.034 -1.778
0 0 0 65 0 483.959 344.761 0.027 -1.405
0 0 0 65 1 507.042 323.015 0.032 -1.585
0 0 0 65 2 488.179 330.931 0.032 -1.544
0 0 0 65 3 503.476 317.184 0.033 -1.657
0 0 0 65 4 492.595 323.850 0.033 -1.659
0 0 0 65 5 498.084 320.778 0.033 -1.666
0 0 0 65 6 498.201 336.059 0.032 -1.498
0 0 0 65 7 507.797 328.846 0.032 -1.520
0 0 0 65 8 494.727 324.080 0.033 -1.647
0 0 0 65 9 501.017 320.690 0.033 -1.688
0 0 0 65 10 494.323 325.807 0.033 -1.568
0 0 0 65 11 501.979 321.149 0.033 -1.657
0 0 0 65 12 501.588 324.839 0.033 -1.500
0 0 0 65 13 511.068 318.717 0.034 -1.581
0 0 0 65 14 499.221 323.308 0.033 -1.610
0 0 0 65 15 507.056 317.356 0.034 -1.621
0 0 0 65 16 501.083 326.853 0.033 -1.563
0 0 0 65 17 508.096 322.605 0.034 -1.600
0 0 0 65 18 501.100 327.878 0.033 -1.576
0 0 0 65 19 503.710 327.829 0.033 -1.560
0 0 0 65 20 494.655 326.495 0.033 -1.643
0 0 0 65 21 501.518 321.263 0.034 -1.661
0 0 0 65 22 493.919 329.205 0.033 -1.500
0 0 0 65 23 504.579 320.596 0.033 -1.590
0 0 0 65 24 491.493 316.699 0.034 -1.678
0 0 0 65 25 500.704 311.698 0.034 -1.694
0 0 0 65 26 501.036 313.862 0.034 -1.643
0 0 0 65 27 509.634 308.773 0.034 -1.623
0 0 0 65 28 499.750 326.949 0.033 -1.529
0 0 0 65 29 515.149 313.705 0.035 -1.563
0 0 0 65 30 508.038 322.900 0.034 -1.422
0 0 0 65 31 507.987 325.452 0.033 -1.455
0 0 0 65 32 504.539 317.132 0.035 -1.568
0 0 0 65 33 505.871 317.934 0.033 -1.592
0 0 0 65 34 506.069 328.980 0.033 -1.420
0 0 0 65 35 510.679 327.772 0.033 -1.460
0 0 0 65 36 501.667 319.482 0.034 -1.570
0 0 0 65 37 507.992 315.855 0.033 -1.661
0 0 0 65 38 502.222 318.515 0.033 -1.577
0 0 0 65 39 505.748 317.103 0.034 -1.644
0 0 0 65 40 497.111 316.257 0.034 -1.606
0 0 0 65 41 505.439 310.198 0.034 -1.645
0 0 0 65 42 501.206 336.653 0.032 -1.396
0 0 0 65 43 511.660 329.148 0.032 -1.403
0 0 0 65 44 499.099 319.351 0.033 -1.569
0 0 0 65 45 503.978 318.071 0.033 -1.596
0 0 0 65 46 503.773 324.166 0.033 -1.451
0 0 0 65 47 504.598 325.040 0.032 -1.492
0 0 0 65 48 500.682 321.531 0.033 -1.469
0 0 0 65 49 506.913 319.323 0.033 -1.568
0 0 0 65 50 501.272 324.351 0.033 -1.485
0 0 0 65 51 495.111 336.228 0.028 -1.390
0 0 0 66 0 517.071 323.901 0.032 -1.805
0 0 0 66 1 511.197 338.404 0.036 -1.611
0 0 0 66 2 519.286 314.452 0.037 -1.977
0 0 0 66 3 517.460 322.186 0.038 -1.831
0 0 0 66 4 518.987 313.702 0.038 -1.972
0 0 0 66 5 517.697 320.218 0.037 -1.867
0 0 0 66 6 526.699 322.237 0.038 -1.822
0 0 0 66 7 515.294 339.955 0.036 -1.522
0 0 0 66 8 518.203 314.982 0.038 -2.002
0 0 0 66 9 520.609 319.359 0.038 -1.879
0 0 0 66 10 523.332 311.117 0.039 -2.007
0 0 0 66 11 523.720 318.659 0.039 -1.859
0 0 0 66 12 527.312 315.676 0.039 -1.808
0 0 0 66 13 525.650 323.751 0.038 -1.683
0 0 0 66 14 524.795 313.370 0.039 -1.917
0 0 0 66 15 522.431 321.722 0.039 -1.749
0 0 0 66 16 522.497 319.311 0.038 -1.927
0 0 0 66 17 522.688 325.060 0.038 -1.767
0 0 0 66 18 530.047 313.417 0.040 -1.875
0 0 0 66 19 518.015 331.037 0.037 -1.679
0 0 0 66 20 520.332 314.869 0.039 -1.951
0 0 0 66 21 517.874 321.603 0.038 -1.858
0 0 0 66 22 526.983 311.207 0.040 -1.909
0 0 0 66 23 524.133 319.596 0.038 -1.776
0 0 0 66 24 518.740 306.764 0.040 -2.046
0 0 0 66 25 519.698 311.784 0.039 -1.926
0 0 0 66 26 526.307 304.015 0.040 -2.022
0 0 0 66 27 522.706 314.086 0.038 -1.840
0 0 0 66 28 530.944 312.451 0.039 -1.772
0 0 0 66 29 519.593 326.959 0.038 -1.623
0 0 0 66 30 528.953 313.553 0.039 -1.757
0 0 0 66 31 523.461 327.911 0.037 -1.540
0 0 0 66 32 524.772 312.129 0.038 -1.855
0 0 0 66 33 523.042 320.894 0.038 -1.659
0 0 0 66 34 533.341 317.265 0.039 -1.653
0 0 0 66 35 519.937 336.561 0.035 -1.465
0 0 0 66 36 525.458 310.334 0.039 -1.974
0 0 0 66 37 525.657 317.399 0.038 -1.765
0 0 0 66 38 525.902 309.974 0.039 -1.931
0 0 0 66 39 525.831 315.149 0.039 -1.888
0 0 0 66 40 521.473 308.730 0.039 -1.945
0 0 0 66 41 520.677 315.136 0.038 -1.844
0 0 0 66 42 529.893 323.003 0.037 -1.629
0 0 0 66 43 516.484 344.688 0.035 -1.343
0 0 0 66 44 524.958 309.561 0.039 -1.889
0 0 0 66 45 517.655 325.659 0.037 -1.570
0 0 0 66 46 527.786 317.273 0.038 -1.639
0 0 0 66 47 519.994 329.135 0.037 -1.556
0 0 0 66 48 529.937 309.257 0.040 -1.823
0 0 0 66 49 524.690 320.687 0.037 -1.696
0 0 0 66 50 529.535 311.185 0.039 -1.913
0 0 0 66 51 510.549 335.056 0.033 -1.562
0 0 0 67 0 487.066 356.220 0.026 -1.414
0 0 0 67 1 521.297 317.007 0.036 -1.833
0 0 0 67 2 509.347 314.941 0.034 -1.693
0 0 0 67 3 517.808 311.620 0.037 -1.916
0 0 0 67 4 506.210 316.544 0.034 -1.693
0 0 0 67 5 517.962 310.609 0.037 -1.924
0 0 0 67 6 515.599 323.842 0.033 -1.628
0 0 0 67 7 525.968 318.623 0.037 -1.790
0 0 0 67 8 506.013 320.505 0.033 -1.709
0 0 0 67 9 517.903 312.109 0.036 -1.960
0 0 0 67 10 508.090 318.401 0.034 -1.708
0 0 0 67 11 523.374 308.135 0.038 -1.927
0 0 0 67 12 514.010 319.328 0.033 -1.674
0 0 0 67 13 527.715 309.409 0.038 -1.845
0 0 0 67 14 511.276 317.305 0.034 -1.697
0 0 0 67 15 521.149 311.706 0.037 -1.863
0 0 0 67 16 515.695 317.291 0.035 -1.695
0 0 0 67 17 523.467 313.835 0.037 -1.873
0 0 0 67 18 513.368 321.127 0.034 -1.640
0 0 0 67 19 523.308 315.946 0.037 -1.851
0 0 0 67 20 504.462 322.391 0.033 -1.677
0 0 0 67 21 518.062 313.108 0.037 -1.916
0 0 0 67 22 513.975 312.310 0.035 -1.691
0 0 0 67 23 527.685 304.899 0.039 -1.917
0 0 0 67 24 502.714 312.199 0.034 -1.727
0 0 0 67 25 517.761 302.807 0.039 -1.958
0 0 0 67 26 512.367 309.271 0.035 -1.703
0 0 0 67 27 523.237 302.997 0.039 -1.932
0 0 0 67 28 514.449 318.021 0.034 -1.653
0 0 0 67 29 530.071 306.635 0.039 -1.858
0 0 0 67 30 513.564 322.549 0.033 -1.530
0 0 0 67 31 533.731 305.808 0.039 -1.753
0 0 0 67 32 510.165 316.876 0.034 -1.648
0 0 0 67 33 526.115 305.960 0.039 -1.851
0 0 0 67 34 521.148 319.260 0.034 -1.530
0 0 0 67 35 532.910 310.494 0.038 -1.720
0 0 0 67 36 511.530 314.930 0.034 -1.705
0 0 0 67 37 523.836 308.264 0.037 -1.891
0 0 0 67 38 511.522 314.782 0.034 -1.719
0 0 0 67 39 520.691 309.846 0.037 -1.912
0 0 0 67 40 505.714 314.014 0.033 -1.747
0 0 0 67 41 523.618 301.046 0.039 -1.896
0 0 0 67 42 525.342 318.070 0.034 -1.486
0 0 0 67 43 535.787 311.222 0.038 -1.636
0 0 0 67 44 513.871 310.422 0.034 -1.679
0 0 0 67 45 520.993 309.077 0.036 -1.869
0 0 0 67 46 519.080 311.867 0.034 -1.610
0 0 0 67 47 527.595 308.713 0.037 -1.792
0 0 0 67 48 512.660 316.063 0.033 -1.662
0 0 0 67 49 526.927 306.748 0.038 -1.810
0 0 0 67 50 514.138 317.438 0.033 -1.675
0 0 0 67 51 520.538 314.396 0.031 -1.715
0 0 0 68 0 486.685 343.962 0.027 -1.435
0 0 0 68 1 496.468 335.326 0.031 -1.478
0 0 0 68 2 497.367 321.049 0.033 -1.682
0 0 0 68 3 499.961 321.006 0.032 -1.664
0 0 0 68 4 494.791 321.524 0.033 -1.640
0 0 0 68 5 501.106 317.469 0.033 -1.679
0 0 0 68 6 498.767 335.140 0.032 -1.477
0 0 0 68 7 510.003 326.673 0.032 -1.539
0 0 0 68 8 496.791 322.472 0.033 -1.649
0 0 0 68 9 503.202 318.424 0.033 -1.681
0 0 0 68 10 500.355 318.982 0.034 -1.624
0 0 0 68 11 506.929 315.983 0.034 -1.662
0 0 0 68 12 502.224 324.820 0.033 -1.554
0 0 0 68 13 515.398 314.557 0.034 -1.538
0 0 0 68 14 498.408 323.708 0.034 -1.569
0 0 0 68 15 506.340 318.241 0.034 -1.632
0 0 0 68 16 499.687 327.752 0.033 -1.547
0 0 0 68 17 507.862 321.593 0.034 -1.576
0 0 0 68 18 500.471 328.573 0.033 -1.560
0 0 0 68 19 506.674 324.559 0.033 -1.582
0 0 0 68 20 497.873 321.985 0.034 -1.635
0 0 0 68 21 502.030 320.269 0.033 -1.637
0 0 0 68 22 496.354 325.296 0.034 -1.542
0 0 0 68 23 507.221 317.739 0.034 -1.598
0 0 0 68 24 487.443 321.406 0.033 -1.624
0 0 0 68 25 502.378 308.200 0.034 -1.714
0 0 0 68 26 503.511 310.763 0.035 -1.669
0 0 0 68 27 504.806 313.272 0.034 -1.621
0 0 0 68 28 502.309 325.678 0.034 -1.476
0 0 0 68 29 511.446 317.774 0.034 -1.568
0 0 0 68 30 501.394 329.421 0.033 -1.430
0 0 0 68 31 510.733 320.709 0.033 -1.521
0 0 0 68 32 493.522 328.340 0.032 -1.531
0 0 0 68 33 507.524 315.733 0.034 -1.646
0 0 0 68 34 506.255 328.990 0.033 -1.419
0 0 0 68 35 513.124 323.541 0.034 -1.470
0 0 0 68 36 500.691 319.819 0.034 -1.612
0 0 0 68 37 508.019 315.862 0.034 -1.676
0 0 0 68 38 496.523 323.117 0.032 -1.691
0 0 0 68 39 505.385 317.296 0.033 -1.666
0 0 0 68 40 499.379 312.826 0.034 -1.669
0 0 0 68 41 503.335 312.439 0.034 -1.661
0 0 0 68 42 504.121 334.415 0.033 -1.311
0 0 0 68 43 510.194 330.403 0.032 -1.396
0 0 0 68 44 499.487 319.078 0.033 -1.571
0 0 0 68 45 512.208 309.892 0.034 -1.559
0 0 0 68 46 499.551 327.222 0.032 -1.494
0 0 0 68 47 507.585 321.864 0.032 -1.505
0 0 0 68 48 499.118 322.319 0.033 -1.543
0 0 0 68 49 505.607 320.963 0.033 -1.539
0 0 0 68 50 500.595 325.083 0.032 -1.583
0 0 0 68 51 489.843 342.446 0.027 -1.389
0 0 0 69 0 517.461 323.053 0.031 -1.766
0 0 0 69 1 523.106 323.634 0.037 -1.798
0 0 0 69 2 519.690 313.649 0.038 -1.973
0 0 0 69 3 517.467 320.294 0.037 -1.876
0 0 0 69 4 513.719 319.433 0.036 -1.964
0 0 0 69 5 517.016 321.774 0.038 -1.818
0 0 0 69 6 526.807 321.404 0.038 -1.794
0 0 0 69 7 511.858 342.893 0.035 -1.608
0 0 0 69 8 520.996 313.871 0.038 -1.971
0 0 0 69 9 522.831 315.412 0.038 -1.910
0 0 0 69 10 526.009 308.909 0.039 -1.972
0 0 0 69 11 526.318 313.889 0.039 -1.891
0 0 0 69 12 527.095 315.976 0.039 -1.835
0 0 0 69 13 523.082 324.706 0.038 -1.734
0 0 0 69 14 527.214 310.152 0.041 -1.905
0 0 0 69 15 522.217 320.131 0.038 -1.811
0 0 0 69 16 528.366 313.850 0.039 -1.905
0 0 0 69 17 519.586 328.905 0.038 -1.723
0 0 0 69 18 526.315 317.826 0.039 -1.840
0 0 0 69 19 521.638 327.916 0.037 -1.692
0 0 0 69 20 521.619 313.887 0.038 -1.975
0 0 0 69 21 519.191 321.782 0.038 -1.844
0 0 0 69 22 524.361 312.937 0.038 -1.875
0 0 0 69 23 521.142 320.797 0.038 -1.794
0 0 0 69 24 520.582 304.518 0.040 -2.040
0 0 0 69 25 524.107 307.968 0.040 -1.892
0 0 0 69 26 527.096 302.599 0.041 -1.954
