st pl ch r c p0 p1 p2 p3
0 0 0 28 13 -4022.432 4489.520 0.057 1.177
0 0 0 28 14 -1456.998 1936.929 0.053 0.778
0 0 0 28 15 -461.455 959.836 0.039 0.552
0 0 0 28 16 -2173.542 2636.406 0.072 0.663
0 0 0 28 17 -1945.511 2404.870 0.067 0.725
0 0 0 28 18 -3736.949 4260.719 0.070 0.927
0 0 0 28 19 -3466.068 3977.553 0.099 0.391
0 0 0 28 20 -2310.212 2771.498 0.071 0.743
0 0 0 28 21 -3489.958 3950.258 0.067 0.972
0 0 0 28 22 -3788.241 4298.399 0.065 1.008
0 0 0 28 23 438.016 48.875 0.312 -6.333
0 0 0 28 24 390.883 98.932 0.134 -2.390
0 0 0 28 25 -248.929 844.940 0.025 0.544
0 0 0 28 26 -2834.261 3365.706 0.064 0.864
0 0 0 28 27 -2751.498 3271.035 0.060 0.902
0 0 0 28 28 -3434.428 3951.221 0.060 1.020
0 0 0 28 29 -2857.345 3369.690 0.074 0.732
0 0 0 28 30 -2407.286 2846.953 0.076 0.720
0 0 0 28 31 2780.696 -2399.236 0.973 25.229
0 0 0 28 32 -3280.313 3810.100 0.060 0.991
0 0 0 28 33 -3937.513 4420.199 0.080 0.856
0 0 0 28 34 -4147.442 4669.586 0.083 0.778
0 0 0 28 35 -2210.854 2735.668 0.060 0.837
0 0 0 28 36 -10576.462 11131.308 0.089 1.144
0 0 0 28 37 412.978 135.193 0.113 -1.815
0 0 0 28 38 -2629.472 3141.652 0.059 0.963
0 0 0 28 39 -3006.064 3539.030 0.072 0.822
0 0 0 28 40 -2638.128 3145.138 0.063 0.889
0 0 0 28 41 -2957.203 3463.022 0.055 1.037
0 0 0 28 42 -3144.418 3624.785 0.078 0.763
0 0 0 28 43 -3367.361 3830.543 0.082 0.789
0 0 0 28 44 -3881.866 4392.508 0.075 0.892
0 0 0 28 45 -4383.376 4880.693 0.077 0.908
0 0 0 28 46 -5665.319 6173.688 0.082 0.957
0 0 0 28 47 -4554.183 5061.997 0.071 1.012
0 0 0 28 48 -4039.903 4560.058 0.073 0.951
0 0 0 28 49 -5414.245 5923.726 0.063 1.246
0 0 0 28 50 388.933 115.692 0.094 -1.592
0 0 0 28 51 -967.556 1471.666 0.043 0.834
0 0 0 29 0 345.559 31.048 0.019 1.179
0 0 0 29 1 255.690 142.420 0.085 -0.399
0 0 0 29 2 -2083.724 2620.655 0.050 0.879
0 0 0 29 3 318.529 183.215 0.080 -1.045
0 0 0 29 4 -1995.985 2502.828 0.081 0.428
0 0 0 29 5 -173.983 782.861 0.022 0.500
0 0 0 29 6 323.226 155.006 0.070 -1.044
0 0 0 29 7 -3637.482 4084.075 0.075 0.839
0 0 0 29 8 -2667.405 3130.878 0.068 0.799
0 0 0 29 9 -5548.991 5987.217 0.107 0.562
0 0 0 29 10 -2125.727 2612.234 0.059 0.816
0 0 0 29 11 165.305 627.478 0.013 0.087
0 0 0 29 12 -4862.409 5322.847 0.105 0.450
0 0 0 29 13 -1526.320 2016.993 0.048 0.846
0 0 0 29 14 -1655.498 2130.961 0.061 0.684
0 0 0 29 15 -2712.149 3215.408 0.060 0.883
0 0 0 29 16 -2804.334 3292.451 0.064 0.863
0 0 0 29 17 -2665.054 3130.482 0.084 0.546
0 0 0 29 18 414.157 117.518 0.122 -2.040
0 0 0 29 19 441.485 62.145 0.153 -3.108
0 0 0 29 20 -4158.162 4656.429 0.071 0.915
0 0 0 29 21 256.299 171.771 0.072 -0.310
0 0 0 29 22 -9085.425 9595.209 0.099 0.821
0 0 0 29 23 -1919.604 2470.442 0.051 0.898
0 0 0 29 24 367.718 187.435 0.048 -0.693
0 0 0 29 25 -4301.790 4804.152 0.097 0.584
0 0 0 29 26 -4984.125 5512.837 0.079 0.899
0 0 0 29 27 -3167.043 3694.438 0.076 0.732
0 0 0 29 28 -4104.555 4652.173 0.070 0.931
0 0 0 29 29 381.944 110.831 0.107 -1.884
0 0 0 29 30 -3127.580 3595.004 0.068 0.867
0 0 0 29 31 -809.534 1288.223 0.042 0.749
0 0 0 29 32 356.812 197.829 0.050 -0.647
0 0 0 29 33 -2505.209 3008.530 0.061 0.863
0 0 0 29 34 -5358.509 5887.566 0.088 0.851
0 0 0 29 35 -6355.251 6902.445 0.093 0.824
0 0 0 29 36 -5929.817 6489.415 0.084 0.927
0 0 0 29 37 -5869.686 6416.799 0.079 1.010
0 0 0 29 38 -5503.948 6030.942 0.123 0.257
0 0 0 29 39 -3993.158 4530.403 0.091 0.623
0 0 0 29 40 -3646.141 4121.642 0.081 0.756
0 0 0 29 41 -2949.562 3437.146 0.059 0.981
0 0 0 29 42 381.708 106.675 0.141 -2.364
0 0 0 29 43 -5347.206 5819.312 0.087 0.863
0 0 0 29 44 -3774.778 4298.749 0.069 0.956
0 0 0 29 45 432.078 72.516 0.137 -2.582
0 0 0 29 46 -5222.040 5736.174 0.089 0.781
0 0 0 29 47 -4884.820 5385.866 0.086 0.857
0 0 0 29 48 -11772.298 12264.855 0.120 0.683
0 0 0 29 49 -2224.917 2770.770 0.048 1.051
0 0 0 29 50 -3326.746 3869.314 0.075 0.832
0 0 0 29 51 -8915.981 9379.740 0.127 0.432
0 0 0 30 0 321.600 945.471 0.004 -0.038
0 0 0 30 1 -1337.901 1829.389 0.047 0.766
0 0 0 30 2 371.915 103.459 0.118 -2.049
0 0 0 30 3 -4332.754 4823.489 0.063 1.034
0 0 0 30 4 -1578.046 2078.247 0.048 0.842
0 0 0 30 5 -1924.033 2527.911 0.039 0.883
0 0 0 30 6 -3665.467 4098.315 0.068 0.995
0 0 0 30 7 -1333.226 1819.953 0.045 0.805
0 0 0 30 8 -470.935 992.774 0.030 0.682
0 0 0 30 9 375.468 9.557 0.229 4.872
0 0 0 30 10 -634.736 1133.114 0.038 0.659
0 0 0 30 11 -1476.775 1994.799 0.040 0.876
0 0 0 30 12 -1742.181 2240.462 0.053 0.826
0 0 0 30 13 -4160.797 4668.359 0.069 0.894
0 0 0 30 14 -1099.256 1576.819 0.053 0.655
0 0 0 30 15 278.920 194.184 0.079 -0.978
0 0 0 30 16 -2496.066 2934.826 0.075 0.749
0 0 0 30 17 -80.128 606.352 0.036 0.278
0 0 0 30 18 -549.281 1192.703 0.027 0.604
0 0 0 30 19 397.570 125.123 0.119 -2.030
0 0 0 30 20 313.938 138.759 0.071 -1.021
0 0 0 30 21 -1891.416 2402.750 0.045 0.947
0 0 0 30 22 -1075.591 1635.572 0.036 0.788
0 0 0 30 23 -10473.888 11032.805 0.095 0.877
0 0 0 30 24 -3271.746 3791.033 0.050 1.105
0 0 0 30 25 -2279.510 2832.285 0.048 0.902
0 0 0 30 26 204.281 285.363 0.088 -0.806
0 0 0 30 27 -3385.511 3917.312 0.053 1.002
0 0 0 30 28 366.482 146.697 0.084 -1.332
0 0 0 30 29 -912.188 1472.224 0.061 0.391
0 0 0 30 30 -3330.496 3774.953 0.065 1.002
0 0 0 30 31 456.217 1100.906 0.007 -0.218
0 0 0 30 32 344.512 133.429 0.096 -1.408
0 0 0 30 33 -2817.058 3354.886 0.068 0.729
0 0 0 30 34 135.400 711.390 0.014 0.162
0 0 0 30 35 -3088.044 3670.646 0.049 0.980
0 0 0 30 36 -989.769 1641.638 0.031 0.774
0 0 0 30 37 -9831.485 10404.509 0.094 0.869
0 0 0 30 38 -3278.621 3836.141 0.055 0.990
0 0 0 30 39 394.884 180.909 0.133 -1.978
0 0 0 30 40 -3732.582 4225.625 0.072 0.871
0 0 0 30 41 394.303 95.508 0.140 -2.597
0 0 0 30 42 -1682.186 2176.935 0.066 0.672
0 0 0 30 43 -1966.526 2512.610 0.042 0.954
0 0 0 30 44 -616.051 1206.335 0.035 0.604
0 0 0 30 45 -5129.016 5654.345 0.068 1.006
0 0 0 30 46 -3807.118 4345.096 0.073 0.841
0 0 0 30 47 -4247.785 4815.937 0.053 1.129
0 0 0 30 48 -3115.108 3677.836 0.050 1.041
0 0 0 30 49 -3650.942 4222.961 0.050 1.079
0 0 0 30 50 -2890.891 3398.607 0.055 1.046
0 0 0 30 51 -1478.256 2059.166 0.045 0.796
0 0 0 31 0 -74.028 444.549 0.157 8.286
0 0 0 31 1 543.074 -170.299 0.275 6.162
0 0 0 31 2 -2842.106 3363.353 0.065 0.845
0 0 0 31 3 -1568.208 2081.554 0.048 0.847
0 0 0 31 4 -2451.290 2968.327 0.055 0.926
0 0 0 31 5 -1209.760 1729.754 0.043 0.841
0 0 0 31 6 -976.726 1442.989 0.042 0.781
0 0 0 31 7 -649.112 1121.760 0.038 0.718
0 0 0 31 8 -816.772 1281.003 0.054 0.568
0 0 0 31 9 -1930.785 2385.276 0.062 0.809
0 0 0 31 10 727.729 -352.822 0.344 9.024
0 0 0 31 11 -4235.471 4676.307 0.081 0.866
0 0 0 31 12 252.710 708.437 0.011 -0.008
0 0 0 31 13 -1931.950 2412.534 0.050 0.963
0 0 0 31 14 -2500.811 2967.803 0.064 0.857
0 0 0 31 15 -11821.171 12298.646 0.106 0.928
0 0 0 31 16 -3172.576 3640.329 0.076 0.774
0 0 0 31 17 343.254 110.547 0.099 -1.627
0 0 0 31 18 -5328.810 5831.923 0.082 0.882
0 0 0 31 19 -2543.007 3065.518 0.057 0.927
0 0 0 31 20 -1380.980 1860.332 0.054 0.764
0 0 0 31 21 -2157.627 2623.758 0.056 0.916
0 0 0 31 22 -7318.326 7809.121 0.109 0.621
0 0 0 31 23 450.266 70.724 0.169 -3.377
0 0 0 31 24 -5968.755 6450.061 0.087 0.894
0 0 0 31 25 -3431.314 3910.571 0.061 1.029
0 0 0 31 26 -649.995 1234.352 0.027 0.772
0 0 0 31 27 -3452.408 3955.103 0.063 0.997
0 0 0 31 28 -19577.406 20065.220 0.118 0.974
0 0 0 31 29 -2950.430 3434.128 0.063 0.944
0 0 0 31 30 338.663 118.282 0.104 -1.647
0 0 0 31 31 -1064.511 1528.636 0.050 0.774
0 0 0 31 32 -2448.268 2959.038 0.061 0.880
0 0 0 31 33 -1520.331 2023.528 0.051 0.838
0 0 0 31 34 -7082.447 7612.880 0.082 1.046
0 0 0 31 35 -5480.400 5998.444 0.088 0.840
0 0 0 31 36 303.763 1192.924 0.006 0.015
0 0 0 31 37 -3677.274 4211.587 0.081 0.733
0 0 0 31 38 -13240.150 13772.073 0.112 0.817
0 0 0 31 39 -5921.005 6437.648 0.078 1.028
0 0 0 31 40 -3886.613 4361.074 0.079 0.834
0 0 0 31 41 -4658.211 5116.907 0.082 0.877
0 0 0 31 42 -3244.428 3719.458 0.068 0.971
0 0 0 31 43 360.463 98.568 0.121 -2.012
0 0 0 31 44 -4397.449 4898.711 0.082 0.871
0 0 0 31 45 -5253.451 5741.641 0.081 0.944
0 0 0 31 46 -2096.528 2637.157 0.059 0.844
0 0 0 31 47 -2461.539 2975.196 0.064 0.834
0 0 0 31 48 -4380.029 4883.949 0.092 0.710
0 0 0 31 49 416.889 60.916 0.188 -3.697
0 0 0 31 50 -3775.851 4285.358 0.067 1.005
0 0 0 31 51 -12308.761 12764.392 0.120 0.717
0 0 0 32 0 186.811 594.128 0.004 0.218
0 0 0 32 1 -907.923 1381.997 0.055 0.558
0 0 0 32 2 307.804 1236.401 0.005 -0.026
0 0 0 32 3 -3790.884 4303.021 0.060 1.066
0 0 0 32 4 -3467.004 3975.625 0.070 0.825
0 0 0 32 5 -2761.753 3293.221 0.052 0.993
0 0 0 32 6 -3891.223 4351.075 0.076 0.823
0 0 0 32 7 -1282.417 1716.660 0.068 0.548
0 0 0 32 8 -3508.858 3971.511 0.075 0.812
0 0 0 32 9 -2991.617 3451.876 0.081 0.697
0 0 0 32 10 -9131.673 9618.630 0.041 1.725
0 0 0 32 11 -3477.729 3959.928 0.066 0.917
0 0 0 32 12 -4045.137 4503.962 0.084 0.764
0 0 0 32 13 188.079 1852.731 0.004 0.030
0 0 0 32 14 -3523.631 4011.725 0.072 0.861
0 0 0 32 15 874.246 1076.002 0.008 -0.625
0 0 0 32 16 -3638.049 4133.632 0.066 0.929
0 0 0 32 17 -3204.306 3673.105 0.073 0.799
0 0 0 32 18 -1766.788 2307.484 0.058 0.733
0 0 0 32 19 -3768.864 4271.865 0.063 1.034
0 0 0 32 20 -1824.858 2294.389 0.074 0.570
0 0 0 32 21 -4563.094 5037.929 0.075 0.937
0 0 0 32 22 -8953.557 9446.954 0.095 0.958
0 0 0 32 23 -4794.777 5332.010 0.067 1.065
0 0 0 32 24 -5673.756 6187.218 0.073 0.998
0 0 0 32 25 -3570.068 4066.399 0.084 0.673
0 0 0 32 26 -7348.438 7855.048 0.086 0.982
0 0 0 32 27 -2240.621 2795.954 0.058 0.846
0 0 0 32 28 -183.974 813.735 0.025 0.497
0 0 0 32 29 -4158.804 4657.206 0.073 0.923
0 0 0 32 30 -2855.318 3323.097 0.068 0.836
0 0 0 32 31 -2717.037 3188.824 0.058 0.990
0 0 0 32 32 -2712.900 3225.226 0.058 0.961
0 0 0 32 33 -5066.742 5554.364 0.093 0.730
0 0 0 32 34 -4791.254 5332.261 0.082 0.851
0 0 0 32 35 -2152.023 2671.354 0.084 0.516
0 0 0 32 36 -4952.367 5494.954 0.076 0.973
0 0 0 32 37 -5930.379 6493.102 0.082 0.927
0 0 0 32 38 -2846.021 3371.066 0.109 0.224
0 0 0 32 39 -6850.298 7405.466 0.087 0.926
0 0 0 32 40 -456.824 946.030 0.059 0.356
0 0 0 32 41 -3477.571 3974.731 0.057 1.123
0 0 0 32 42 -5863.192 6357.228 0.085 0.914
0 0 0 32 43 -3988.266 4500.740 0.079 0.805
0 0 0 32 44 -2445.897 2980.742 0.063 0.801
0 0 0 32 45 -4198.363 4721.349 0.069 1.009
0 0 0 32 46 -2957.599 3487.874 0.085 0.607
0 0 0 32 47 -7886.890 8381.770 0.090 0.999
0 0 0 32 48 -2979.169 3487.974 0.089 0.583
0 0 0 32 49 -4805.799 5341.091 0.072 1.033
0 0 0 32 50 -8024.235 8548.248 0.093 0.884
0 0 0 32 51 -4176.071 4689.903 0.087 0.757
0 0 0 33 0 351.939 18.355 6.456 -129.318
0 0 0 33 1 -577.689 1120.327 0.039 0.547
0 0 0 33 2 -2478.740 2976.099 0.051 1.002
0 0 0 33 3 -6913.132 7406.348 0.083 0.921
0 0 0 33 4 -680.626 1217.625 0.035 0.656
0 0 0 33 5 353.246 1710.595 0.005 -0.071
0 0 0 33 6 -787.836 1254.893 0.037 0.786
0 0 0 33 7 4050.673 -3669.765 1.421 38.524
0 0 0 33 8 -15666.530 16131.727 0.051 1.882
0 0 0 33 9 -1314.192 1772.522 0.065 0.585
0 0 0 33 10 -1989.984 2437.750 0.056 0.861
0 0 0 33 11 -1336.405 1828.764 0.043 0.822
0 0 0 33 12 -597.766 1088.530 0.045 0.587
0 0 0 33 13 373.331 63.883 0.194 -3.757
0 0 0 33 14 -588.246 1076.801 0.041 0.605
0 0 0 33 15 -2931.242 3403.717 0.068 0.833
0 0 0 33 16 -2811.135 3268.969 0.067 0.880
0 0 0 33 17 -2045.195 2585.894 0.033 1.061
0 0 0 33 18 361.083 1716.809 0.004 -0.059
0 0 0 33 19 -1675.032 2242.659 0.042 0.859
0 0 0 33 20 -2368.852 2906.227 0.047 0.990
0 0 0 33 21 -1192.364 1712.091 0.044 0.735
0 0 0 33 22 -2767.783 3275.841 0.060 0.936
0 0 0 33 23 -2962.265 3499.397 0.056 0.891
0 0 0 33 24 -3413.326 3894.975 0.067 0.910
0 0 0 33 25 -1135.410 1673.358 0.047 0.694
0 0 0 33 26 -1778.215 2290.520 0.082 0.391
0 0 0 33 27 367.873 178.708 0.104 -1.596
0 0 0 33 28 -3535.735 4079.427 0.057 1.009
0 0 0 33 29 -5790.262 6301.543 0.069 1.103
0 0 0 33 30 -1194.187 1669.587 0.045 0.848
0 0 0 33 31 117.193 537.989 0.019 0.121
0 0 0 33 32 -773.613 1320.096 0.033 0.783
0 0 0 33 33 -821.496 1354.020 0.050 0.543
0 0 0 33 34 -3053.767 3613.685 0.066 0.797
0 0 0 33 35 -3072.164 3615.179 0.075 0.692
0 0 0 33 36 -2809.283 3424.734 0.044 1.033
0 0 0 33 37 -7109.054 7685.610 0.096 0.687
0 0 0 33 38 -3719.653 4256.118 0.066 0.949
0 0 0 33 39 456.141 59.590 0.321 -6.448
0 0 0 33 40 -1649.298 2166.626 0.048 0.866
0 0 0 33 41 -2748.880 3259.138 0.051 1.018
0 0 0 33 42 -3850.746 4331.985 0.068 1.012
0 0 0 33 43 -7256.138 7790.178 0.069 1.139
0 0 0 33 44 -252.644 905.007 0.025 0.478
0 0 0 33 45 -3048.222 3608.061 0.052 0.996
0 0 0 33 46 254.056 219.600 0.090 -0.959
0 0 0 33 47 -4998.593 5544.345 0.074 0.907
0 0 0 33 48 -4985.657 5485.993 0.081 0.895
0 0 0 33 49 -8637.577 9164.289 0.081 1.027
0 0 0 33 50 -2109.090 2658.644 0.044 0.988
0 0 0 33 51 343.523 1208.697 0.006 -0.067
0 0 0 34 0 352.913 38.340 0.236 -4.837
0 0 0 34 1 -2172.156 2613.932 0.065 0.814
0 0 0 34 2 -1725.759 2213.693 0.055 0.799
0 0 0 34 3 -3222.465 3733.851 0.059 1.015
0 0 0 34 4 -2750.268 3264.318 0.067 0.787
0 0 0 34 5 -961.059 1509.686 0.035 0.812
0 0 0 34 6 -766.737 1220.271 0.059 0.500
0 0 0 34 7 515.080 1076.745 0.005 -0.238
0 0 0 34 8 -3772.599 4254.243 0.082 0.763
0 0 0 34 9 -1449.891 1919.656 0.053 0.790
0 0 0 34 10 -2383.858 2845.722 0.066 0.810
0 0 0 34 11 -2915.182 3365.869 0.067 0.907
0 0 0 34 12 235.630 149.656 0.088 -0.413
0 0 0 34 13 -334.915 829.068 0.055 0.281
0 0 0 34 14 -2635.089 3093.280 0.075 0.736
0 0 0 34 15 -1553.426 2018.395 0.057 0.774
0 0 0 34 16 -1491.397 1984.525 0.047 0.856
0 0 0 34 17 2340.249 -1943.994 0.811 20.541
0 0 0 34 18 -1175.230 1713.360 0.041 0.822
0 0 0 34 19 -4962.364 5464.119 0.069 1.091
0 0 0 34 20 407.017 1596.524 0.004 -0.096
0 0 0 34 21 -2741.611 3196.474 0.081 0.685
0 0 0 34 22 -4536.632 5046.936 0.077 0.849
0 0 0 34 23 -3725.400 4219.039 0.073 0.862
0 0 0 34 24 -5043.215 5552.407 0.073 0.991
0 0 0 34 25 -5733.775 6211.301 0.076 1.035
0 0 0 34 26 -3990.692 4496.170 0.085 0.750
0 0 0 34 27 -3545.607 4050.994 0.076 0.803
0 0 0 34 28 -6260.217 6757.492 0.081 1.005
0 0 0 34 29 -3291.047 3796.636 0.066 0.934
0 0 0 34 30 4394.525 -4026.463 2.931 76.368
0 0 0 34 31 371.091 15.788 0.250 5.617
0 0 0 34 32 -3360.303 3861.408 0.061 1.054
0 0 0 34 33 327.914 1660.077 0.003 -0.012
0 0 0 34 34 -6538.344 7055.222 0.093 0.826
0 0 0 34 35 -2844.206 3371.318 0.057 1.017
0 0 0 34 36 -3696.711 4224.422 0.088 0.682
0 0 0 34 37 -5371.182 5914.675 0.075 1.014
0 0 0 34 38 -8283.957 8799.200 0.099 0.863
0 0 0 34 39 -3639.754 4178.073 0.087 0.657
0 0 0 34 40 -1000.618 1484.001 0.077 0.332
0 0 0 34 41 -1559.378 2034.494 0.053 0.868
0 0 0 34 42 -5211.313 5677.048 0.080 0.952
0 0 0 34 43 -2384.704 2872.544 0.063 0.876
0 0 0 34 44 -2921.504 3453.892 0.055 1.035
0 0 0 34 45 -2550.718 3056.297 0.049 1.123
0 0 0 34 46 339.940 1600.933 0.004 -0.027
0 0 0 34 47 -5076.816 5567.425 0.085 0.893
0 0 0 34 48 -4369.449 4899.260 0.076 0.926
0 0 0 34 49 -3712.305 4203.395 0.079 0.809
0 0 0 34 50 -3295.321 3807.669 0.059 1.056
0 0 0 34 51 -3162.044 3635.498 0.064 1.032
0 0 0 35 0 -511.852 1014.259 0.023 0.798
0 0 0 35 1 371.493 85.829 0.112 -2.144
0 0 0 35 2 -3397.499 3892.597 0.089 0.550
0 0 0 35 3 322.974 171.736 0.084 -1.138
0 0 0 35 4 -2540.444 3079.217 0.059 0.873
0 0 0 35 5 -3751.226 4233.840 0.078 0.783
0 0 0 35 6 -3129.431 3581.075 0.070 0.854
0 0 0 35 7 298.921 93.069 0.138 -1.641
0 0 0 35 8 -1236.627 1729.563 0.046 0.766
0 0 0 35 9 -1634.300 2080.029 0.071 0.579
0 0 0 35 10 -4125.984 4551.556 0.084 0.788
0 0 0 35 11 -2074.233 2516.143 0.084 0.478
0 0 0 35 12 -6601.261 7065.711 0.090 0.873
0 0 0 35 13 -8602.626 9083.887 0.097 0.877
0 0 0 35 14 384.165 77.026 0.168 -3.135
0 0 0 35 15 -2711.861 3186.728 0.062 0.903
0 0 0 35 16 312.996 176.159 0.084 -1.130
0 0 0 35 17 -1345.477 1815.353 0.052 0.819
0 0 0 35 18 -3310.506 3809.884 0.071 0.814
0 0 0 35 19 -4407.315 4938.235 0.073 0.926
0 0 0 35 20 -1544.231 2038.593 0.056 0.691
0 0 0 35 21 -3712.551 4202.808 0.070 0.931
0 0 0 35 22 -9769.901 10306.683 0.105 0.779
0 0 0 35 23 9.072 511.682 0.061 -0.042
0 0 0 35 24 -1390.812 1873.948 0.073 0.455
0 0 0 35 25 -5896.911 6394.577 0.080 0.978
0 0 0 35 26 -5242.455 5752.613 0.084 0.848
0 0 0 35 27 -931.135 1487.165 0.035 0.808
0 0 0 35 28 -4254.687 4759.653 0.075 0.910
0 0 0 35 29 372.027 135.746 0.072 -1.123
0 0 0 35 30 -2644.643 3094.296 0.067 0.863
0 0 0 35 31 -2894.555 3341.626 0.070 0.830
0 0 0 35 32 -3827.751 4312.482 0.071 0.917
0 0 0 35 33 -3668.786 4159.639 0.090 0.628
0 0 0 35 34 -4957.522 5491.148 0.082 0.857
0 0 0 35 35 -7817.064 8353.212 0.090 0.963
0 0 0 35 36 -11112.764 11639.263 0.107 0.881
0 0 0 35 37 -5000.857 5531.347 0.082 0.872
0 0 0 35 38 -6740.907 7282.495 0.097 0.786
0 0 0 35 39 401.818 144.483 0.127 -1.853
0 0 0 35 40 387.533 77.653 0.156 -2.881
0 0 0 35 41 -5264.793 5733.831 0.090 0.825
0 0 0 35 42 -479.407 1012.196 0.037 0.614
0 0 0 35 43 -2018.557 2523.106 0.049 1.007
0 0 0 35 44 -3836.960 4334.308 0.079 0.796
0 0 0 35 45 -5225.602 5724.606 0.091 0.757
0 0 0 35 46 -2812.703 3316.304 0.069 0.831
0 0 0 35 47 -5353.675 5855.935 0.080 0.944
0 0 0 35 48 -10905.313 11400.905 0.112 0.790
0 0 0 35 49 -6142.652 6635.434 0.104 0.638
0 0 0 35 50 -5836.160 6356.584 0.094 0.779
0 0 0 35 51 327.304 150.371 0.124 -1.767
0 0 0 36 0 -459.373 901.643 0.041 0.649
0 0 0 36 1 697.155 -313.598 0.328 6.139
0 0 0 36 2 -1138.831 1596.318 0.059 0.611
0 0 0 36 3 -245.062 920.575 0.024 0.427
0 0 0 36 4 -7170.208 7690.975 0.075 1.066
0 0 0 36 5 -615.633 1223.264 0.032 0.612
0 0 0 36 6 -1756.189 2168.587 0.058 0.880
0 0 0 36 7 -392.441 859.042 0.037 0.589
0 0 0 36 8 -1009.768 1524.769 0.038 0.763
0 0 0 36 9 -2560.727 3024.952 0.061 0.892
0 0 0 36 10 -40.113 555.759 0.026 0.381
0 0 0 36 11 -4436.345 4936.459 0.064 1.027
0 0 0 36 12 624.849 -248.092 0.522 7.753
0 0 0 36 13 -1838.406 2332.904 0.049 0.886
0 0 0 36 14 -96.957 560.293 0.059 0.093
0 0 0 36 15 -1496.691 2031.632 0.041 0.849
0 0 0 36 16 129.676 561.167 0.017 0.149
0 0 0 36 17 -1999.460 2495.770 0.044 0.996
0 0 0 36 18 -115.239 686.870 0.029 0.392
0 0 0 36 19 -3965.537 4509.918 0.063 0.956
0 0 0 36 20 324.364 146.056 0.059 -0.868
0 0 0 36 21 -2034.516 2584.834 0.040 0.964
0 0 0 36 22 -3533.022 4068.263 0.060 0.984
0 0 0 36 23 368.158 193.959 0.073 -1.097
0 0 0 36 24 -833.931 1340.247 0.041 0.681
0 0 0 36 25 376.375 187.300 0.063 -1.031
0 0 0 36 26 -4934.879 5452.877 0.065 1.077
0 0 0 36 27 -2181.567 2728.740 0.063 0.698
0 0 0 36 28 -3033.805 3526.016 0.058 0.990
0 0 0 36 29 275.444 1715.723 0.005 -0.006
0 0 0 36 30 660.969 -288.426 0.322 5.870
0 0 0 36 31 322.355 77.146 0.256 -3.933
0 0 0 36 32 -2501.436 2980.646 0.066 0.836
0 0 0 36 33 231.205 330.366 0.044 -0.264
0 0 0 36 34 -4694.589 5283.757 0.054 1.126
0 0 0 36 35 -6277.054 6841.443 0.080 0.882
0 0 0 36 36 413.191 135.245 0.122 -2.028
0 0 0 36 37 -6954.139 7514.609 0.085 0.893
0 0 0 36 38 413.266 130.180 0.121 -2.066
0 0 0 36 39 -8826.027 9380.214 0.089 0.916
0 0 0 36 40 -674.835 1110.314 0.075 0.284
0 0 0 36 41 -2586.064 3075.169 0.054 0.975
0 0 0 36 42 -5676.624 6135.825 0.078 1.072
0 0 0 36 43 -5075.630 5590.911 0.058 1.226
0 0 0 36 44 -1104.569 1684.882 0.037 0.829
0 0 0 36 45 -3843.656 4382.411 0.067 0.910
0 0 0 36 46 401.476 98.148 0.117 -2.078
0 0 0 36 47 -1498.234 2096.081 0.036 0.853
0 0 0 36 48 -5018.993 5511.361 0.078 0.964
0 0 0 36 49 246.074 338.670 0.052 -0.368
0 0 0 36 50 -2023.306 2571.478 0.042 1.000
0 0 0 36 51 2352.376 2058.546 0.028 -2.340
0 0 0 37 0 310.183 88.457 1.381 -22.403
0 0 0 37 1 -915.173 1344.829 0.053 0.670
0 0 0 37 2 -2183.579 2675.510 0.055 0.895
0 0 0 37 3 -1517.679 2006.153 0.049 0.829
0 0 0 37 4 -1030.652 1525.196 0.057 0.591
0 0 0 37 5 -3870.437 4376.597 0.061 1.039
0 0 0 37 6 -1265.023 1695.518 0.088 0.245
0 0 0 37 7 -830.721 1309.918 0.043 0.734
0 0 0 37 8 1144.663 -762.226 0.397 9.126
0 0 0 37 9 398.141 -12.362 0.246 5.448
0 0 0 37 10 -1150.858 1608.989 0.065 0.549
0 0 0 37 11 -9694.677 10120.073 0.088 1.214
0 0 0 37 12 384.512 41.709 0.339 -6.857
0 0 0 37 13 -1732.061 2214.464 0.052 0.869
0 0 0 37 14 -3402.290 3893.031 0.059 1.058
0 0 0 37 15 -1753.436 2217.320 0.056 0.831
0 0 0 37 16 -2410.483 2884.867 0.057 0.919
0 0 0 37 17 -2652.481 3128.065 0.067 0.830
0 0 0 37 18 -8284.835 8782.947 0.067 1.354
0 0 0 37 19 -5403.318 5900.160 0.076 1.002
0 0 0 37 20 -2243.147 2731.844 0.055 0.919
0 0 0 37 21 -808.379 1254.745 0.058 0.554
0 0 0 37 22 -5558.348 6070.524 0.092 0.729
0 0 0 37 23 -4928.738 5419.257 0.079 0.915
0 0 0 37 24 -7199.458 7684.207 0.081 1.085
0 0 0 37 25 391.082 40.702 0.311 -6.394
0 0 0 37 26 -3475.980 3967.989 0.077 0.780
0 0 0 37 27 -2847.991 3368.585 0.058 1.014
0 0 0 37 28 -2614.062 3126.494 0.055 0.983
0 0 0 37 29 -4667.079 5165.700 0.072 1.009
0 0 0 37 30 -2149.616 2593.607 0.068 0.793
0 0 0 37 31 79.437 359.844 0.065 -0.228
0 0 0 37 32 -2138.788 2642.250 0.056 0.918
0 0 0 37 33 -2664.963 3172.153 0.051 1.084
0 0 0 37 34 -6028.908 6547.010 0.094 0.810
