st pl ch r c slope pedestal max
0 1 0 23 47 14.459 -2.581 561.000
0 1 0 23 48 8.924 143.113 504.000
0 1 0 23 49 12.601 20.371 518.000
0 1 0 23 50 11.809 86.227 554.000
0 1 0 23 51 12.888 36.860 540.000
0 1 0 24 0 5.067 243.381 460.000
0 1 0 24 1 17.571 -136.789 554.000
0 1 0 24 2 15.443 -75.402 539.000
0 1 0 24 3 17.107 -89.297 593.000
0 1 0 24 4 15.571 -73.810 544.000
0 1 0 24 5 18.172 -145.646 564.000
0 1 0 24 6 16.752 -88.545 564.000
0 1 0 24 7 18.849 -166.736 570.000
0 1 0 24 8 15.243 -45.079 570.000
0 1 0 24 9 18.241 -138.344 577.000
0 1 0 24 10 16.514 -56.809 605.000
0 1 0 24 11 16.587 -43.355 605.000
0 1 0 24 12 15.909 -75.589 564.000
0 1 0 24 13 17.570 -93.382 596.000
0 1 0 24 14 17.155 -71.637 611.000
0 1 0 24 15 18.313 -105.006 617.000
0 1 0 24 16 16.822 -84.728 587.000
0 1 0 24 17 18.623 -87.063 636.000
0 1 0 24 18 15.777 -56.761 568.000
0 1 0 24 19 16.921 -129.051 538.000
0 1 0 24 20 18.297 -147.936 564.000
0 1 0 24 21 19.857 -146.247 632.000
0 1 0 24 22 16.237 -78.191 561.000
0 1 0 24 23 16.955 -72.073 606.000
0 1 0 24 24 17.929 -127.234 573.000
0 1 0 24 25 16.736 -82.795 586.000
0 1 0 24 26 16.046 -56.179 578.000
0 1 0 24 27 18.442 -120.549 596.000
0 1 0 24 28 16.653 -79.294 582.000
0 1 0 24 29 17.163 -72.119 608.000
0 1 0 24 30 16.349 -43.801 606.000
0 1 0 24 31 17.324 -37.636 639.000
0 1 0 24 32 17.477 -85.676 600.000
0 1 0 24 33 20.337 -162.826 624.000
0 1 0 24 34 16.951 -62.923 613.000
0 1 0 24 35 18.368 -110.834 609.000
0 1 0 24 36 14.132 -9.948 563.000
0 1 0 24 37 18.431 -146.512 565.000
0 1 0 24 38 15.321 -30.203 588.000
0 1 0 24 39 19.139 -115.525 627.000
0 1 0 24 40 16.082 -46.227 598.000
0 1 0 24 41 16.624 -32.593 629.000
0 1 0 24 42 13.719 -17.727 537.000
0 1 0 24 43 15.610 -77.381 545.000
0 1 0 24 44 15.427 -27.608 579.000
0 1 0 24 45 18.847 -150.736 577.000
0 1 0 24 46 17.677 -97.910 595.000
0 1 0 24 47 15.927 -16.520 620.000
0 1 0 24 48 13.559 -13.145 531.000
0 1 0 24 49 13.101 -17.386 519.000
0 1 0 24 50 13.801 20.344 564.000
0 1 0 24 51 12.288 26.236 528.000
0 1 0 25 0 15.245 -129.579 485.000
0 1 0 25 1 14.361 -35.764 523.000
0 1 0 25 2 12.885 42.846 557.000
0 1 0 25 3 14.035 -0.998 558.000
0 1 0 25 4 13.822 4.495 539.000
0 1 0 25 5 14.122 -20.600 528.000
0 1 0 25 6 14.618 -26.043 544.000
0 1 0 25 7 14.336 -2.048 565.000
0 1 0 25 8 11.325 92.209 553.000
0 1 0 25 9 13.315 24.986 567.000
0 1 0 25 10 14.881 -3.106 572.000
0 1 0 25 11 14.225 -0.297 563.000
0 1 0 25 12 14.917 -3.963 584.000
0 1 0 25 13 14.908 -16.162 585.000
0 1 0 25 14 12.479 76.156 569.000
0 1 0 25 15 14.223 21.573 591.000
0 1 0 25 16 13.381 57.706 591.000
0 1 0 25 17 17.041 -64.173 588.000
0 1 0 25 18 14.066 -21.045 528.000
0 1 0 25 19 13.839 -9.126 532.000
0 1 0 25 20 15.092 -19.915 565.000
0 1 0 25 21 13.931 4.162 564.000
0 1 0 25 22 12.522 57.248 564.000
0 1 0 25 23 14.497 -14.346 550.000
0 1 0 25 24 14.221 9.179 572.000
0 1 0 25 25 14.026 -5.795 557.000
0 1 0 25 26 13.727 33.922 583.000
0 1 0 25 27 14.293 1.566 556.000
0 1 0 25 28 13.139 57.716 581.000
0 1 0 25 29 14.375 -12.432 556.000
0 1 0 25 30 14.934 -17.064 557.000
0 1 0 25 31 14.513 22.659 589.000
0 1 0 25 32 14.691 2.079 576.000
0 1 0 25 33 14.635 17.595 593.000
0 1 0 25 34 13.744 58.057 605.000
0 1 0 25 35 14.022 20.669 585.000
0 1 0 25 36 13.527 3.851 530.000
0 1 0 25 37 14.886 -45.878 536.000
0 1 0 25 38 13.790 25.176 572.000
0 1 0 25 39 14.222 32.975 609.000
0 1 0 25 40 13.711 38.732 570.000
0 1 0 25 41 12.867 42.672 558.000
0 1 0 25 42 12.121 36.847 519.000
0 1 0 25 43 12.667 -2.508 488.000
0 1 0 25 44 14.403 33.092 590.000
0 1 0 25 45 12.555 58.737 559.000
0 1 0 25 46 13.966 11.868 554.000
0 1 0 25 47 10.890 104.015 549.000
0 1 0 25 48 12.190 34.566 524.000
0 1 0 25 49 12.883 -11.675 493.000
0 1 0 25 50 13.585 42.506 574.000
0 1 0 25 51 7.228 218.070 522.000
0 1 0 26 0 13.010 -40.531 475.000
0 1 0 26 1 15.547 -60.186 543.000
0 1 0 26 2 13.443 -12.596 525.000
0 1 0 26 3 12.594 50.941 549.000
0 1 0 26 4 13.074 26.456 548.000
0 1 0 26 5 14.653 -17.917 557.000
0 1 0 26 6 13.445 8.670 537.000
0 1 0 26 7 12.144 66.128 548.000
0 1 0 26 8 13.615 12.365 545.000
0 1 0 26 9 13.958 6.237 550.000
0 1 0 26 10 14.944 -11.918 571.000
0 1 0 26 11 12.972 64.692 582.000
0 1 0 26 12 13.216 33.811 554.000
0 1 0 26 13 12.095 89.264 571.000
0 1 0 26 14 15.790 -20.593 591.000
0 1 0 26 15 12.764 54.246 571.000
0 1 0 26 16 13.594 46.430 582.000
0 1 0 26 17 15.229 22.778 620.000
0 1 0 26 18 14.889 -33.941 546.000
0 1 0 26 19 14.165 -22.341 533.000
0 1 0 26 20 14.571 9.262 582.000
0 1 0 26 21 14.249 36.352 601.000
0 1 0 26 22 13.623 41.362 576.000
0 1 0 26 23 14.190 -0.748 553.000
0 1 0 26 24 13.060 43.809 562.000
0 1 0 26 25 12.436 76.055 571.000
0 1 0 26 26 13.655 47.490 586.000
0 1 0 26 27 15.131 -28.415 558.000
0 1 0 26 28 13.298 50.319 584.000
0 1 0 26 29 14.150 27.073 577.000
0 1 0 26 30 13.655 56.250 595.000
0 1 0 26 31 14.173 41.913 596.000
0 1 0 26 32 14.038 26.654 577.000
0 1 0 26 33 14.653 22.437 592.000
0 1 0 26 34 12.884 42.731 554.000
0 1 0 26 35 13.478 40.029 567.000
0 1 0 26 36 14.145 -10.918 542.000
0 1 0 26 37 12.768 51.004 556.000
0 1 0 26 38 13.003 80.365 596.000
0 1 0 26 39 11.849 98.185 569.000
0 1 0 26 40 14.863 5.898 579.000
0 1 0 26 41 12.831 64.925 583.000
0 1 0 26 42 13.466 -13.239 511.000
0 1 0 26 43 11.702 41.460 510.000
0 1 0 26 44 13.779 42.955 582.000
0 1 0 26 45 13.978 18.664 568.000
0 1 0 26 46 11.602 115.367 579.000
0 1 0 26 47 12.667 73.780 575.000
0 1 0 26 48 13.181 27.102 544.000
0 1 0 26 49 12.996 -4.989 505.000
0 1 0 26 50 10.988 116.878 558.000
0 1 0 26 51 8.061 210.454 538.000
0 1 0 27 0 4.779 283.487 512.000
0 1 0 27 1 16.563 -77.805 587.000
0 1 0 27 2 15.322 -61.756 556.000
0 1 0 27 3 17.217 -113.309 564.000
0 1 0 27 4 14.759 -61.347 533.000
0 1 0 27 5 17.780 -135.446 567.000
0 1 0 27 6 14.605 -32.774 549.000
0 1 0 27 7 17.793 -116.488 582.000
0 1 0 27 8 13.115 10.614 532.000
0 1 0 27 9 18.756 -132.692 596.000
0 1 0 27 10 19.049 -141.503 594.000
0 1 0 27 11 15.021 -7.246 590.000
0 1 0 27 12 15.403 -53.851 560.000
0 1 0 27 13 15.570 -47.358 580.000
0 1 0 27 14 16.231 -31.489 619.000
0 1 0 27 15 19.031 -119.876 629.000
0 1 0 27 16 18.738 -90.158 635.000
0 1 0 27 17 18.605 -77.488 660.000
0 1 0 27 18 16.710 -118.681 536.000
0 1 0 27 19 18.078 -143.569 561.000
0 1 0 27 20 16.744 -67.554 595.000
0 1 0 27 21 18.628 -129.991 589.000
0 1 0 27 22 17.290 -96.652 580.000
0 1 0 27 23 19.806 -168.538 598.000
0 1 0 27 24 16.256 -73.103 569.000
0 1 0 27 25 15.047 -53.095 554.000
0 1 0 27 26 16.146 -56.977 590.000
0 1 0 27 27 17.151 -64.755 612.000
0 1 0 27 28 16.949 -61.335 613.000
0 1 0 27 29 18.447 -119.848 594.000
0 1 0 27 30 15.886 -44.009 596.000
0 1 0 27 31 19.569 -122.573 639.000
0 1 0 27 32 16.758 -67.646 589.000
0 1 0 27 33 18.204 -81.317 626.000
0 1 0 27 34 17.586 -73.529 609.000
0 1 0 27 35 18.754 -107.648 623.000
0 1 0 27 36 16.360 -93.008 539.000
0 1 0 27 37 15.806 -59.536 569.000
0 1 0 27 38 15.585 -44.653 576.000
0 1 0 27 39 17.430 -66.117 625.000
0 1 0 27 40 13.891 13.598 577.000
0 1 0 27 41 17.404 -67.911 625.000
0 1 0 27 42 13.869 -23.816 530.000
0 1 0 27 43 15.048 -61.207 544.000
0 1 0 27 44 16.693 -79.108 580.000
0 1 0 27 45 17.852 -86.986 604.000
0 1 0 27 46 16.138 -37.919 598.000
0 1 0 27 47 15.935 -9.367 612.000
0 1 0 27 48 13.964 -37.591 509.000
0 1 0 27 49 18.287 -151.007 550.000
0 1 0 27 50 12.281 65.555 566.000
0 1 0 27 51 10.287 100.486 525.000
0 1 0 28 0 10.175 70.390 478.000
0 1 0 28 1 13.048 -4.666 513.000
0 1 0 28 2 13.873 1.965 545.000
0 1 0 28 3 12.021 55.507 543.000
0 1 0 28 4 14.868 -56.512 520.000
0 1 0 28 5 14.414 -39.686 534.000
0 1 0 28 6 14.578 -6.945 564.000
0 1 0 28 7 15.352 -51.136 551.000
0 1 0 28 8 13.725 12.156 554.000
0 1 0 28 9 15.363 -36.720 562.000
0 1 0 28 10 13.602 8.616 545.000
0 1 0 28 11 14.768 12.508 600.000
0 1 0 28 12 13.079 34.918 552.000
0 1 0 28 13 12.440 48.734 546.000
0 1 0 28 14 12.740 62.986 569.000
0 1 0 28 15 14.479 -3.885 567.000
0 1 0 28 16 14.224 22.365 587.000
0 1 0 28 17 16.122 -30.313 604.000
0 1 0 28 18 13.748 -22.266 523.000
0 1 0 28 19 14.155 -15.800 544.000
0 1 0 28 20 14.416 3.583 566.000
0 1 0 28 21 14.646 -13.335 562.000
0 1 0 28 22 13.871 23.929 569.000
0 1 0 28 23 13.581 22.354 562.000
0 1 0 28 24 12.207 77.194 567.000
0 1 0 28 25 12.770 40.171 553.000
0 1 0 28 26 12.638 71.990 569.000
0 1 0 28 27 14.398 24.511 601.000
0 1 0 28 28 12.667 62.930 563.000
0 1 0 28 29 14.712 -15.000 573.000
0 1 0 28 30 14.965 19.335 599.000
0 1 0 28 31 14.407 9.500 587.000
0 1 0 28 32 13.486 60.909 595.000
0 1 0 28 33 15.514 -24.186 584.000
0 1 0 28 34 13.619 43.462 575.000
0 1 0 28 35 14.210 0.537 560.000
0 1 0 28 36 12.548 25.897 522.000
0 1 0 28 37 11.951 60.533 540.000
0 1 0 28 38 11.952 99.828 576.000
0 1 0 28 39 12.410 59.058 553.000
0 1 0 28 40 13.304 53.159 576.000
0 1 0 28 41 13.235 48.071 574.000
0 1 0 28 42 12.265 27.700 516.000
0 1 0 28 43 14.082 -24.969 524.000
0 1 0 28 44 12.856 43.592 555.000
0 1 0 28 45 14.321 10.763 581.000
0 1 0 28 46 13.776 17.383 557.000
0 1 0 28 47 10.840 118.406 557.000
0 1 0 28 48 13.023 10.547 516.000
0 1 0 28 49 11.475 42.435 500.000
0 1 0 28 50 10.722 105.311 537.000
0 1 0 28 51 0.000 0.000 0.000
0 1 0 29 0 7.140 198.736 497.000
0 1 0 29 1 12.753 22.137 529.000
0 1 0 29 2 14.304 -3.909 556.000
0 1 0 29 3 14.612 -22.402 540.000
0 1 0 29 4 11.881 95.600 576.000
0 1 0 29 5 12.828 53.175 565.000
0 1 0 29 6 14.926 -28.209 558.000
0 1 0 29 7 13.962 15.657 560.000
0 1 0 29 8 14.092 22.058 570.000
0 1 0 29 9 13.447 14.605 547.000
0 1 0 29 10 14.931 9.085 602.000
0 1 0 29 11 12.581 61.750 562.000
0 1 0 29 12 11.995 84.137 564.000
0 1 0 29 13 12.340 49.900 539.000
0 1 0 29 14 13.978 21.469 573.000
0 1 0 29 15 14.957 16.199 601.000
0 1 0 29 16 14.448 15.136 573.000
0 1 0 29 17 14.265 51.568 617.000
0 1 0 29 18 12.956 23.124 539.000
0 1 0 29 19 13.828 -16.528 533.000
0 1 0 29 20 14.398 -1.748 561.000
0 1 0 29 21 14.534 -13.056 548.000
0 1 0 29 22 14.081 35.584 590.000
0 1 0 29 23 14.067 13.934 573.000
0 1 0 29 24 13.100 40.973 559.000
0 1 0 29 25 12.972 34.854 551.000
0 1 0 29 26 11.986 100.847 574.000
0 1 0 29 27 13.369 37.099 569.000
0 1 0 29 28 13.597 47.074 582.000
0 1 0 29 29 14.262 35.169 583.000
0 1 0 29 30 13.544 53.759 590.000
0 1 0 29 31 13.157 70.769 596.000
0 1 0 29 32 13.977 42.699 598.000
0 1 0 29 33 14.538 27.409 591.000
0 1 0 29 34 14.105 21.592 570.000
0 1 0 29 35 13.152 60.743 585.000
0 1 0 29 36 13.536 -2.871 534.000
0 1 0 29 37 12.171 54.305 538.000
0 1 0 29 38 13.075 51.692 573.000
0 1 0 29 39 11.684 104.116 568.000
0 1 0 29 40 13.488 49.271 583.000
0 1 0 29 41 13.963 32.061 579.000
0 1 0 29 42 14.173 -24.292 520.000
0 1 0 29 43 11.610 50.903 519.000
0 1 0 29 44 10.836 126.798 565.000
0 1 0 29 45 12.337 98.709 596.000
0 1 0 29 46 13.537 28.770 557.000
0 1 0 29 47 13.772 13.650 546.000
0 1 0 29 48 12.887 37.186 550.000
0 1 0 29 49 13.225 11.896 539.000
0 1 0 29 50 12.162 84.639 567.000
0 1 0 29 51 7.810 194.008 512.000
0 1 0 30 0 7.930 158.744 492.000
0 1 0 30 1 15.998 -72.534 551.000
0 1 0 30 2 17.190 -113.756 567.000
0 1 0 30 3 16.992 -107.904 575.000
0 1 0 30 4 15.630 -68.992 556.000
0 1 0 30 5 17.500 -139.222 559.000
0 1 0 30 6 16.213 -98.218 551.000
0 1 0 30 7 18.306 -132.852 586.000
0 1 0 30 8 15.793 -99.806 533.000
0 1 0 30 9 17.631 -105.851 591.000
0 1 0 30 10 15.878 -47.709 581.000
0 1 0 30 11 18.324 -74.726 635.000
0 1 0 30 12 15.681 -65.929 565.000
0 1 0 30 13 19.168 -144.990 601.000
0 1 0 30 14 16.079 -35.127 596.000
0 1 0 30 15 19.171 -117.468 635.000
0 1 0 30 16 17.741 -76.558 629.000
0 1 0 30 17 17.724 -61.068 641.000
0 1 0 30 18 15.074 -76.732 530.000
0 1 0 30 19 18.548 -160.243 576.000
0 1 0 30 20 15.765 -46.325 587.000
0 1 0 30 21 19.546 -151.626 623.000
0 1 0 30 22 16.560 -79.959 578.000
0 1 0 30 23 20.073 -178.482 595.000
0 1 0 30 24 15.203 -43.160 557.000
0 1 0 30 25 17.499 -97.820 601.000
0 1 0 30 26 15.271 -14.501 595.000
0 1 0 30 27 18.075 -78.356 616.000
0 1 0 30 28 16.937 -75.224 596.000
0 1 0 30 29 18.403 -106.445 620.000
0 1 0 30 30 18.424 -100.009 624.000
0 1 0 30 31 19.041 -128.256 622.000
0 1 0 30 32 17.985 -99.692 617.000
0 1 0 30 33 17.837 -51.053 648.000
0 1 0 30 34 16.309 -42.551 614.000
0 1 0 30 35 16.977 -49.827 625.000
0 1 0 30 36 14.224 -25.840 541.000
0 1 0 30 37 18.364 -101.702 613.000
0 1 0 30 38 16.371 -51.801 606.000
0 1 0 30 39 16.992 -48.415 619.000
0 1 0 30 40 16.377 -54.361 589.000
0 1 0 30 41 18.480 -93.047 629.000
0 1 0 30 42 13.368 -22.101 517.000
0 1 0 30 43 16.556 -108.233 554.000
0 1 0 30 44 14.795 -19.036 579.000
0 1 0 30 45 18.646 -124.668 614.000
0 1 0 30 46 13.818 29.708 587.000
0 1 0 30 47 18.320 -104.146 622.000
0 1 0 30 48 12.859 3.960 519.000
0 1 0 30 49 15.834 -77.056 550.000
0 1 0 30 50 13.481 17.148 554.000
0 1 0 30 51 9.057 146.880 539.000
0 1 0 31 0 3.330 351.955 490.000
0 1 0 31 1 14.262 -26.164 534.000
0 1 0 31 2 13.831 -3.261 551.000
0 1 0 31 3 12.629 41.408 537.000
0 1 0 31 4 16.650 -85.487 550.000
0 1 0 31 5 12.621 19.360 529.000
0 1 0 31 6 13.780 2.490 541.000
0 1 0 31 7 14.948 -25.866 557.000
0 1 0 31 8 13.170 9.784 524.000
0 1 0 31 9 14.926 -41.273 544.000
0 1 0 31 10 14.223 33.465 593.000
0 1 0 31 11 14.338 4.421 578.000
0 1 0 31 12 14.643 -28.933 546.000
0 1 0 31 13 13.947 -11.074 529.000
0 1 0 31 14 13.625 78.225 617.000
0 1 0 31 15 14.277 12.128 588.000
0 1 0 31 16 12.390 96.650 582.000
0 1 0 31 17 17.688 -76.018 606.000
0 1 0 31 18 13.504 27.034 561.000
0 1 0 31 19 13.890 -27.142 515.000
0 1 0 31 20 14.920 -15.500 561.000
0 1 0 31 21 11.511 79.057 542.000
0 1 0 31 22 14.694 -26.225 548.000
0 1 0 31 23 12.931 38.225 559.000
0 1 0 31 24 14.333 3.186 568.000
0 1 0 31 25 14.890 -57.219 531.000
0 1 0 31 26 14.125 43.272 589.000
0 1 0 31 27 13.862 32.293 580.000
0 1 0 31 28 14.375 20.020 587.000
0 1 0 31 29 12.969 32.869 541.000
0 1 0 31 30 15.176 4.796 587.000
0 1 0 31 31 14.356 -9.678 559.000
0 1 0 31 32 13.220 56.660 575.000
0 1 0 31 33 15.612 -10.722 601.000
0 1 0 31 34 12.598 77.550 573.000
0 1 0 31 35 14.550 0.276 577.000
0 1 0 31 36 12.613 46.831 547.000
0 1 0 31 37 13.444 7.892 548.000
0 1 0 31 38 13.962 10.664 565.000
0 1 0 31 39 13.260 39.701 557.000
0 1 0 31 40 13.283 57.153 580.000
0 1 0 31 41 13.877 35.629 602.000
0 1 0 31 42 13.286 -7.930 508.000
0 1 0 31 43 12.774 -1.237 499.000
0 1 0 31 44 12.644 83.298 585.000
0 1 0 31 45 13.374 21.101 547.000
0 1 0 31 46 14.475 15.656 576.000
0 1 0 31 47 11.808 86.144 557.000
0 1 0 31 48 12.618 8.284 505.000
0 1 0 31 49 10.878 70.516 508.000
0 1 0 31 50 11.746 96.453 569.000
0 1 0 31 51 2.978 374.802 519.000
0 1 0 32 0 10.880 63.040 506.000
0 1 0 32 1 11.991 65.022 540.000
0 1 0 32 2 13.890 -14.643 527.000
0 1 0 32 3 14.380 21.746 584.000
0 1 0 32 4 14.206 -16.233 543.000
0 1 0 32 5 14.853 -41.642 537.000
0 1 0 32 6 13.830 -9.641 535.000
0 1 0 32 7 13.607 8.998 548.000
0 1 0 32 8 13.448 35.610 573.000
0 1 0 32 9 14.007 0.989 556.000
0 1 0 32 10 12.494 67.910 565.000
0 1 0 32 11 13.611 23.786 552.000
0 1 0 32 12 14.700 -7.732 566.000
0 1 0 32 13 13.651 22.352 566.000
0 1 0 32 14 12.580 73.602 572.000
0 1 0 32 15 14.500 13.360 578.000
0 1 0 32 16 15.009 20.628 606.000
0 1 0 32 17 16.117 -14.242 610.000
0 1 0 32 18 12.765 22.556 529.000
0 1 0 32 19 12.500 34.667 534.000
0 1 0 32 20 13.398 39.528 570.000
0 1 0 32 21 13.771 3.435 555.000
0 1 0 32 22 14.261 10.233 577.000
0 1 0 32 23 12.484 93.037 593.000
0 1 0 32 24 13.827 14.555 554.000
0 1 0 32 25 14.646 -25.688 548.000
0 1 0 32 26 12.941 71.145 585.000
0 1 0 32 27 13.741 46.871 584.000
0 1 0 32 28 13.725 38.669 576.000
0 1 0 32 29 14.951 -12.588 569.000
0 1 0 32 30 15.450 9.661 608.000
0 1 0 32 31 13.129 60.332 575.000
0 1 0 32 32 13.369 69.278 596.000
0 1 0 32 33 14.159 10.464 567.000
0 1 0 32 34 12.567 81.671 588.000
0 1 0 32 35 13.216 59.791 586.000
0 1 0 32 36 11.596 94.142 556.000
0 1 0 32 37 13.239 23.814 539.000
0 1 0 32 38 14.273 28.239 589.000
0 1 0 32 39 13.444 43.524 579.000
0 1 0 32 40 12.974 70.160 581.000
0 1 0 32 41 14.016 25.447 570.000
0 1 0 32 42 13.866 -19.688 522.000
0 1 0 32 43 13.327 -20.737 505.000
0 1 0 32 44 12.446 81.117 572.000
0 1 0 32 45 12.136 74.295 559.000
0 1 0 32 46 14.301 20.163 581.000
0 1 0 32 47 11.378 72.109 534.000
0 1 0 32 48 11.904 45.172 517.000
0 1 0 32 49 11.427 64.063 518.000
0 1 0 32 50 12.392 76.381 555.000
0 1 0 32 51 8.709 177.650 534.000
0 1 0 33 0 21.000 -363.500 463.000
0 1 0 33 1 16.571 -80.684 590.000
0 1 0 33 2 14.295 -19.308 556.000
0 1 0 33 3 14.946 -23.907 582.000
0 1 0 33 4 15.140 -66.207 533.000
0 1 0 33 5 16.858 -102.323 572.000
0 1 0 33 6 17.115 -105.075 580.000
0 1 0 33 7 16.123 -48.093 588.000
0 1 0 33 8 15.024 -51.994 542.000
0 1 0 33 9 19.666 -142.254 619.000
0 1 0 33 10 15.746 -59.163 577.000
0 1 0 33 11 20.219 -171.260 613.000
0 1 0 33 12 17.611 -121.522 565.000
0 1 0 33 13 17.124 -91.488 583.000
0 1 0 33 14 14.757 -7.686 595.000
0 1 0 33 15 17.127 -97.801 584.000
0 1 0 33 16 14.375 30.748 613.000
0 1 0 33 17 18.900 -92.558 646.000
0 1 0 33 18 14.287 -33.775 537.000
0 1 0 33 19 18.840 -138.188 610.000
0 1 0 33 20 14.590 -14.884 562.000
0 1 0 33 21 17.133 -70.569 601.000
0 1 0 33 22 17.613 -108.198 580.000
0 1 0 33 23 17.262 -84.018 606.000
0 1 0 33 24 17.087 -98.645 579.000
0 1 0 33 25 20.026 -185.404 590.000
0 1 0 33 26 16.702 -49.800 611.000
0 1 0 33 27 18.284 -114.526 613.000
0 1 0 33 28 15.429 -27.280 595.000
0 1 0 33 29 16.774 -55.224 612.000
0 1 0 33 30 16.093 -45.310 591.000
0 1 0 33 31 16.752 -76.143 590.000
0 1 0 33 32 16.569 -75.847 591.000
0 1 0 33 33 20.098 -165.918 600.000
0 1 0 33 34 15.521 -32.234 585.000
0 1 0 33 35 18.542 -109.380 610.000
0 1 0 33 36 14.345 -35.358 547.000
0 1 0 33 37 17.480 -105.374 591.000
0 1 0 33 38 16.825 -57.945 606.000
0 1 0 33 39 17.249 -58.978 618.000
0 1 0 33 40 15.173 -26.329 587.000
0 1 0 33 41 16.087 -2.914 637.000
0 1 0 33 42 11.835 10.585 485.000
0 1 0 33 43 14.080 -43.120 522.000
0 1 0 33 44 14.845 -10.792 585.000
0 1 0 33 45 17.616 -91.812 614.000
0 1 0 33 46 17.373 -89.457 580.000
0 1 0 33 47 16.717 -39.693 619.000
0 1 0 33 48 14.066 -35.576 515.000
0 1 0 33 49 16.439 -81.578 579.000
0 1 0 33 50 15.865 -56.262 577.000
0 1 0 33 51 9.505 126.809 507.000
0 1 0 34 0 9.958 89.066 491.000
0 1 0 34 1 13.663 -12.869 518.000
0 1 0 34 2 11.768 76.310 546.000
0 1 0 34 3 15.638 -70.677 536.000
0 1 0 34 4 14.597 -37.038 531.000
0 1 0 34 5 13.811 8.502 558.000
0 1 0 34 6 12.488 53.830 550.000
0 1 0 34 7 13.520 -11.437 525.000
0 1 0 34 8 13.093 43.977 550.000
0 1 0 34 9 14.154 -6.903 549.000
0 1 0 34 10 14.485 -7.041 550.000
0 1 0 34 11 12.596 51.807 561.000
0 1 0 34 12 14.319 6.939 563.000
0 1 0 34 13 11.949 67.955 547.000
0 1 0 34 14 13.552 32.924 558.000
0 1 0 34 15 14.579 5.648 584.000
0 1 0 34 16 14.907 7.977 587.000
0 1 0 34 17 13.946 33.817 586.000
0 1 0 34 18 14.417 0.137 563.000
0 1 0 34 19 13.114 30.612 555.000
0 1 0 34 20 14.850 -29.216 550.000
0 1 0 34 21 12.833 34.230 535.000
0 1 0 34 22 14.030 -0.405 546.000
0 1 0 34 23 15.797 -41.065 571.000
0 1 0 34 24 13.775 11.999 559.000
0 1 0 34 25 13.631 -21.598 511.000
0 1 0 34 26 12.151 96.085 582.000
0 1 0 34 27 13.421 28.767 547.000
0 1 0 34 28 12.484 63.255 558.000
0 1 0 34 29 14.224 2.222 561.000
0 1 0 34 30 14.403 0.308 561.000
0 1 0 34 31 14.216 25.813 588.000
0 1 0 34 32 13.125 79.182 599.000
0 1 0 34 33 15.626 -31.058 584.000
0 1 0 34 34 15.201 4.767 581.000
0 1 0 34 35 15.177 -33.101 560.000
0 1 0 34 36 13.097 13.161 527.000
0 1 0 34 37 13.005 4.628 523.000
0 1 0 34 38 14.465 29.030 592.000
0 1 0 34 39 13.964 26.868 582.000
0 1 0 34 40 13.764 43.168 568.000
0 1 0 34 41 11.351 109.169 569.000
0 1 0 34 42 13.839 -28.680 510.000
0 1 0 34 43 12.722 -7.664 492.000
0 1 0 34 44 12.710 50.331 556.000
0 1 0 34 45 12.391 81.119 580.000
0 1 0 34 46 14.030 6.120 555.000
0 1 0 34 47 14.961 -37.288 533.000
0 1 0 34 48 13.258 -0.362 516.000
0 1 0 34 49 13.937 -18.778 521.000
0 1 0 34 50 10.996 114.448 559.000
0 1 0 34 51 4.268 342.138 518.000
0 1 0 35 0 6.433 211.911 484.000
0 1 0 35 1 12.142 54.334 542.000
0 1 0 35 2 12.692 40.443 538.000
0 1 0 35 3 12.834 39.428 543.000
0 1 0 35 4 12.344 41.558 537.000
0 1 0 35 5 15.587 -47.281 557.000
0 1 0 35 6 15.806 -75.339 537.000
0 1 0 35 7 13.193 13.436 532.000
0 1 0 35 8 12.897 34.729 541.000
0 1 0 35 9 14.137 -1.823 558.000
0 1 0 35 10 13.100 43.400 562.000
0 1 0 35 11 12.685 61.987 573.000
0 1 0 35 12 13.013 30.959 549.000
0 1 0 35 13 13.675 8.631 546.000
0 1 0 35 14 13.931 26.389 578.000
0 1 0 35 15 14.365 25.940 585.000
0 1 0 35 16 13.050 74.280 587.000
0 1 0 35 17 13.898 55.421 606.000
0 1 0 35 18 14.631 -32.957 535.000
0 1 0 35 19 15.088 -49.444 540.000
0 1 0 35 20 15.094 -21.751 565.000
0 1 0 35 21 15.107 -23.969 560.000
0 1 0 35 22 13.646 21.373 564.000
0 1 0 35 23 14.009 4.236 552.000
0 1 0 35 24 13.156 32.996 561.000
0 1 0 35 25 13.653 25.035 568.000
0 1 0 35 26 13.670 39.605 582.000
0 1 0 35 27 13.673 50.728 596.000
0 1 0 35 28 13.114 88.680 608.000
0 1 0 35 29 15.126 -14.283 567.000
0 1 0 35 30 13.615 65.240 605.000
0 1 0 35 31 14.569 7.615 574.000
0 1 0 35 32 13.646 60.491 601.000
0 1 0 35 33 14.252 23.480 575.000
0 1 0 35 34 14.556 7.879 573.000
0 1 0 35 35 13.546 50.598 589.000
0 1 0 35 36 13.681 18.631 553.000
0 1 0 35 37 12.756 33.997 544.000
0 1 0 35 38 11.974 83.382 567.000
0 1 0 35 39 12.709 67.561 574.000
0 1 0 35 40 12.734 85.561 593.000
0 1 0 35 41 13.157 54.420 571.000
0 1 0 35 42 14.807 -55.748 513.000
0 1 0 35 43 12.949 15.508 530.000
0 1 0 35 44 14.537 27.430 598.000
