== DUT
st pl ch r c slope pedestal max
4 0 0 24 15 2.922 321.950 467.000
4 0 0 24 16 4.608 253.751 469.000
4 0 0 24 17 2.013 368.233 476.000
4 0 0 24 18 3.933 305.874 485.000
4 0 0 24 19 8.466 163.381 515.000
4 0 0 24 20 3.914 260.703 442.000
4 0 0 24 21 0.000 0.000 0.000
4 0 0 24 22 3.474 342.658 510.000
4 0 0 24 23 11.710 85.955 563.000
4 0 0 24 24 0.000 0.000 0.000
4 0 0 24 25 6.117 250.124 534.000
4 0 0 24 26 7.192 252.250 571.000
4 0 0 24 27 13.217 54.753 599.000
4 0 0 24 28 5.674 227.876 485.000
4 0 0 24 29 6.411 224.678 514.000
4 0 0 24 30 6.647 167.826 445.000
4 0 0 24 31 4.159 218.422 406.000
4 0 0 24 32 7.998 173.492 505.000
4 0 0 24 33 7.557 212.649 550.000
4 0 0 24 34 9.355 183.937 594.000
4 0 0 24 35 6.668 260.393 560.000
4 0 0 24 36 8.030 147.992 479.000
4 0 0 24 37 5.104 244.977 479.000
4 0 0 24 38 4.589 246.075 452.000
4 0 0 24 39 5.615 191.976 446.000
4 0 0 24 40 5.139 233.305 470.000
4 0 0 24 41 8.330 122.087 470.000
4 0 0 24 42 5.658 256.413 510.000
4 0 0 24 43 5.153 256.934 489.000
4 0 0 24 44 4.939 241.389 460.000
4 0 0 24 45 9.530 78.317 469.000
4 0 0 24 46 5.313 244.436 491.000
4 0 0 24 47 6.081 266.213 547.000
4 0 0 24 48 6.130 243.306 513.000
4 0 0 24 49 7.913 183.651 525.000
4 0 0 24 50 11.638 102.215 587.000
4 0 0 24 51 7.000 178.500 485.000
4 0 0 25 0 7.526 203.087 543.000
4 0 0 25 1 7.822 180.036 510.000
4 0 0 25 2 5.698 206.132 464.000
4 0 0 25 3 4.979 221.823 452.000
4 0 0 25 4 0.387 402.190 435.000
4 0 0 25 5 1.908 360.353 472.000
4 0 0 25 6 7.503 168.813 486.000
4 0 0 25 7 8.495 139.245 499.000
4 0 0 25 8 0.000 0.000 0.000
4 0 0 25 9 2.775 341.249 470.000
4 0 0 25 10 0.996 367.216 423.000
4 0 0 25 11 0.000 0.000 0.000
4 0 0 25 12 7.235 215.505 529.000
4 0 0 25 13 8.181 135.399 482.000
4 0 0 25 14 0.983 407.194 473.000
4 0 0 25 15 0.000 0.000 0.000
4 0 0 25 16 1.040 425.322 491.000
4 0 0 25 17 2.128 362.416 473.000
4 0 0 25 18 0.192 474.640 505.000
4 0 0 25 19 3.688 326.454 502.000
4 0 0 25 20 6.288 180.072 453.000
4 0 0 25 21 3.383 260.928 426.000
4 0 0 25 22 4.569 316.704 524.000
4 0 0 25 23 3.963 326.538 511.000
4 0 0 25 24 7.913 173.077 512.000
4 0 0 25 25 0.000 0.000 0.000
4 0 0 25 26 11.706 135.359 626.000
4 0 0 25 27 12.699 120.532 643.000
4 0 0 25 28 10.321 104.346 525.000
4 0 0 25 29 1.650 353.178 432.000
4 0 0 25 30 6.169 124.423 404.000
4 0 0 25 31 2.483 311.599 439.000
4 0 0 25 32 4.226 315.408 509.000
4 0 0 25 33 8.390 172.673 527.000
4 0 0 25 34 3.426 278.974 441.000
4 0 0 25 35 10.282 103.698 519.000
4 0 0 25 36 7.848 133.482 461.000
4 0 0 25 37 6.272 181.078 454.000
4 0 0 25 38 8.585 133.605 485.000
4 0 0 25 39 9.165 109.894 492.000
4 0 0 25 40 6.287 193.959 459.000
4 0 0 25 41 5.043 236.813 464.000
4 0 0 25 42 4.765 311.293 532.000
4 0 0 25 43 6.277 255.857 537.000
4 0 0 25 44 3.340 302.527 466.000
4 0 0 25 45 3.603 290.155 458.000
4 0 0 25 46 7.389 208.055 521.000
4 0 0 25 47 8.833 151.423 519.000
4 0 0 25 48 3.617 355.719 524.000
4 0 0 25 49 9.909 128.336 534.000
4 0 0 25 50 10.337 163.105 593.000
4 0 0 25 51 8.659 168.138 529.000
4 0 0 26 0 5.046 272.699 505.000
4 0 0 26 1 7.415 185.318 500.000
4 0 0 26 2 2.328 284.251 395.000
4 0 0 26 3 0.000 0.000 0.000
4 0 0 26 4 3.613 271.135 436.000
4 0 0 26 5 0.000 0.000 0.000
4 0 0 26 6 3.527 312.470 482.000
4 0 0 26 7 1.974 363.053 464.000
4 0 0 26 8 0.000 0.000 0.000
4 0 0 26 9 0.000 0.000 0.000
4 0 0 26 10 0.268 389.795 419.000
4 0 0 26 11 4.039 303.109 490.000
4 0 0 26 12 4.318 264.795 462.000
4 0 0 26 13 0.449 416.552 454.000
4 0 0 26 14 1.235 386.718 461.000
4 0 0 26 15 1.000 411.500 471.000
4 0 0 26 16 0.000 0.000 0.000
4 0 0 26 17 2.015 356.838 462.000
4 0 0 26 18 4.883 305.138 533.000
4 0 0 26 19 5.084 292.651 527.000
4 0 0 26 20 6.512 216.784 504.000
4 0 0 26 21 6.037 210.284 485.000
4 0 0 26 22 2.445 393.167 522.000
4 0 0 26 23 2.195 393.230 503.000
4 0 0 26 24 3.505 324.420 489.000
4 0 0 26 25 5.849 237.536 497.000
4 0 0 26 26 13.001 112.987 640.000
4 0 0 26 27 13.296 92.172 630.000
4 0 0 26 28 9.111 117.528 487.000
4 0 0 26 29 4.213 297.288 493.000
4 0 0 26 30 5.427 225.357 459.000
4 0 0 26 31 4.376 239.290 442.000
4 0 0 26 32 3.363 358.106 519.000
4 0 0 26 33 6.362 256.942 544.000
4 0 0 26 34 5.737 252.803 513.000
4 0 0 26 35 6.658 253.627 548.000
4 0 0 26 36 8.896 123.513 495.000
4 0 0 26 37 2.803 303.178 431.000
4 0 0 26 38 5.816 229.210 489.000
4 0 0 26 39 8.586 118.786 470.000
4 0 0 26 40 4.900 250.364 472.000
4 0 0 26 41 1.965 372.968 473.000
4 0 0 26 42 8.615 175.275 531.000
4 0 0 26 43 4.572 302.376 511.000
4 0 0 26 44 7.788 164.323 494.000
4 0 0 26 45 3.034 308.983 456.000
4 0 0 26 46 0.000 0.000 0.000
4 0 0 26 47 5.090 250.787 480.000
4 0 0 26 48 0.752 390.896 436.000
4 0 0 26 49 4.771 328.064 545.000
4 0 0 26 50 10.530 115.895 543.000
4 0 0 26 51 5.746 276.258 532.000
4 0 0 27 0 3.635 332.596 516.000
4 0 0 27 1 8.111 163.646 521.000
4 0 0 27 2 9.722 62.254 457.000
4 0 0 27 3 2.523 320.712 455.000
4 0 0 27 4 1.548 351.451 434.000
4 0 0 27 5 0.000 0.000 0.000
4 0 0 27 6 0.000 0.000 0.000
4 0 0 27 7 0.000 0.000 0.000
4 0 0 27 8 3.352 290.960 450.000
4 0 0 27 9 1.015 396.716 472.000
4 0 0 27 10 0.626 378.792 423.000
4 0 0 27 11 4.018 267.573 461.000
4 0 0 27 12 4.377 285.287 485.000
4 0 0 27 13 12.000 -34.000 489.000
4 0 0 27 14 1.363 369.803 443.000
4 0 0 27 15 0.000 0.000 0.000
4 0 0 27 16 0.000 0.000 0.000
4 0 0 27 17 2.040 401.050 505.000
4 0 0 27 18 6.695 223.514 508.000
4 0 0 27 19 9.245 195.957 607.000
4 0 0 27 20 12.911 17.444 550.000
4 0 0 27 21 7.070 170.065 491.000
4 0 0 27 22 3.495 339.853 507.000
4 0 0 27 23 2.921 356.257 498.000
4 0 0 27 24 0.000 0.000 0.000
4 0 0 27 25 6.508 235.986 530.000
4 0 0 27 26 7.935 239.657 606.000
4 0 0 27 27 15.744 2.925 646.000
4 0 0 27 28 4.790 249.864 473.000
4 0 0 27 29 2.516 330.895 463.000
4 0 0 27 30 3.841 247.807 425.000
4 0 0 27 31 2.910 281.518 422.000
4 0 0 27 32 4.423 302.348 510.000
4 0 0 27 33 10.614 132.461 581.000
4 0 0 27 34 4.152 271.037 463.000
4 0 0 27 35 0.000 0.000 0.000
4 0 0 27 36 9.596 72.882 460.000
4 0 0 27 37 6.148 200.891 475.000
4 0 0 27 38 2.157 321.874 425.000
4 0 0 27 39 4.745 257.740 487.000
4 0 0 27 40 1.052 372.816 435.000
4 0 0 27 41 6.379 185.918 453.000
4 0 0 27 42 0.158 420.665 446.000
4 0 0 27 43 4.309 309.626 510.000
4 0 0 27 44 6.298 181.747 452.000
4 0 0 27 45 4.423 287.666 498.000
4 0 0 27 46 6.687 199.552 486.000
4 0 0 27 47 0.000 0.000 0.000
4 0 0 27 48 1.516 388.500 474.000
4 0 0 27 49 8.151 179.636 532.000
4 0 0 27 50 7.958 220.214 579.000
4 0 0 27 51 9.379 140.793 538.000
4 0 0 28 0 5.662 273.633 539.000
4 0 0 28 1 6.798 205.468 508.000
4 0 0 28 2 4.458 238.970 442.000
4 0 0 28 3 2.048 321.246 421.000
4 0 0 28 4 5.080 217.395 453.000
4 0 0 28 5 1.559 357.774 442.000
4 0 0 28 6 1.749 359.316 451.000
4 0 0 28 7 0.206 429.504 455.000
4 0 0 28 8 6.886 212.150 509.000
4 0 0 28 9 0.000 0.000 0.000
4 0 0 28 10 0.000 0.000 0.000
4 0 0 28 11 3.853 245.273 423.000
4 0 0 28 12 0.655 419.007 467.000
4 0 0 28 13 3.144 320.757 468.000
4 0 0 28 14 1.000 386.500 453.000
4 0 0 28 15 2.251 361.952 475.000
4 0 0 28 16 2.316 336.246 447.000
4 0 0 28 17 4.265 256.810 456.000
4 0 0 28 18 3.152 350.269 508.000
4 0 0 28 19 0.000 0.000 0.000
4 0 0 28 20 9.032 100.406 471.000
4 0 0 28 21 0.000 0.000 0.000
4 0 0 28 22 3.025 369.137 519.000
4 0 0 28 23 2.703 348.706 481.000
4 0 0 28 24 3.958 296.767 480.000
4 0 0 28 25 4.213 291.362 485.000
4 0 0 28 26 7.641 233.637 571.000
4 0 0 28 27 7.098 280.164 599.000
4 0 0 28 28 5.667 219.362 473.000
4 0 0 28 29 3.041 325.159 470.000
4 0 0 28 30 5.409 194.403 444.000
4 0 0 28 31 5.704 219.843 480.000
4 0 0 28 32 4.694 320.612 539.000
4 0 0 28 33 5.486 288.800 533.000
4 0 0 28 34 8.449 172.992 527.000
4 0 0 28 35 6.819 232.321 538.000
4 0 0 28 36 0.000 0.000 0.000
4 0 0 28 37 7.765 143.602 468.000
4 0 0 28 38 5.992 228.771 499.000
4 0 0 28 39 8.257 164.196 510.000
4 0 0 28 40 4.026 292.097 477.000
4 0 0 28 41 3.657 295.594 464.000
4 0 0 28 42 3.583 333.404 494.000
4 0 0 28 43 4.434 310.329 521.000
4 0 0 28 44 5.064 269.297 499.000
4 0 0 28 45 4.196 260.319 454.000
4 0 0 28 46 2.769 342.114 471.000
4 0 0 28 47 7.095 202.637 503.000
4 0 0 28 48 1.403 408.301 482.000
4 0 0 28 49 10.274 120.588 536.000
4 0 0 28 50 10.964 122.191 567.000
4 0 0 28 51 4.460 306.399 512.000
4 0 0 29 0 8.483 165.308 522.000
4 0 0 29 1 0.225 421.189 451.000
4 0 0 29 2 1.132 362.861 429.000
4 0 0 29 3 8.806 119.212 490.000
4 0 0 29 4 7.124 182.498 496.000
4 0 0 29 5 11.000 -95.500 388.000
4 0 0 29 6 0.981 373.941 441.000
4 0 0 29 7 0.853 424.226 487.000
4 0 0 29 8 4.742 261.468 485.000
4 0 0 29 9 1.124 403.256 469.000
4 0 0 29 10 0.000 0.000 0.000
4 0 0 29 11 13.000 -78.500 438.000
4 0 0 29 12 2.001 365.114 467.000
4 0 0 29 13 1.537 394.698 475.000
4 0 0 29 14 3.839 316.402 498.000
4 0 0 29 15 3.094 325.796 475.000
4 0 0 29 16 6.468 197.767 475.000
4 0 0 29 17 4.791 255.756 474.000
4 0 0 29 18 2.553 383.797 511.000
4 0 0 29 19 4.489 309.396 526.000
4 0 0 29 20 0.218 414.255 458.000
4 0 0 29 21 5.970 224.908 497.000
4 0 0 29 22 0.564 436.098 468.000
4 0 0 29 23 4.206 310.245 505.000
4 0 0 29 24 2.732 348.909 479.000
4 0 0 29 25 8.313 131.959 469.000
4 0 0 29 26 10.753 153.942 591.000
4 0 0 29 27 5.617 297.411 555.000
4 0 0 29 28 7.948 166.351 498.000
4 0 0 29 29 4.345 255.067 457.000
4 0 0 29 30 4.770 225.590 438.000
4 0 0 29 31 6.241 203.574 484.000
4 0 0 29 32 4.450 318.152 532.000
4 0 0 29 33 3.477 359.488 533.000
4 0 0 29 34 6.508 242.774 543.000
4 0 0 29 35 9.592 132.266 527.000
4 0 0 29 36 5.222 246.527 487.000
4 0 0 29 37 8.492 126.115 477.000
4 0 0 29 38 5.340 248.890 488.000
4 0 0 29 39 7.661 160.722 484.000
4 0 0 29 40 5.127 253.318 486.000
4 0 0 29 41 3.078 295.456 436.000
4 0 0 29 42 8.503 130.798 483.000
4 0 0 29 43 6.671 208.682 491.000
4 0 0 29 44 6.723 127.560 428.000
4 0 0 29 45 4.316 252.348 451.000
4 0 0 29 46 0.000 0.000 0.000
4 0 0 29 47 3.829 325.835 507.000
4 0 0 29 48 8.299 192.487 537.000
4 0 0 29 49 6.111 252.133 524.000
4 0 0 29 50 9.727 188.653 592.000
4 0 0 29 51 8.521 189.636 542.000
4 0 0 30 0 4.841 236.080 470.000
4 0 0 30 1 7.473 148.498 481.000
4 0 0 30 2 13.113 -112.471 417.000
4 0 0 30 3 8.502 126.765 510.000
4 0 0 30 4 8.376 166.546 539.000
4 0 0 30 5 7.735 154.502 495.000
4 0 0 30 6 1.929 332.523 429.000
4 0 0 30 7 4.197 247.273 439.000
4 0 0 30 8 3.102 313.178 468.000
4 0 0 30 9 1.659 353.477 441.000
4 0 0 30 10 4.488 238.894 449.000
4 0 0 30 11 3.315 306.536 466.000
4 0 0 30 12 3.526 291.526 460.000
4 0 0 30 13 4.410 283.039 503.000
4 0 0 30 14 4.538 276.308 488.000
4 0 0 30 15 10.000 81.000 491.000
4 0 0 30 16 3.671 290.969 473.000
4 0 0 30 17 4.070 278.060 477.000
4 0 0 30 18 4.073 300.329 495.000
4 0 0 30 19 4.388 359.045 561.000
4 0 0 30 20 5.778 200.160 460.000
4 0 0 30 21 6.213 173.946 442.000
4 0 0 30 22 6.311 226.598 496.000
4 0 0 30 23 4.409 305.963 515.000
4 0 0 30 24 0.855 404.871 460.000
4 0 0 30 25 2.987 343.140 494.000
4 0 0 30 26 6.995 263.993 594.000
4 0 0 30 27 16.679 -10.919 659.000
4 0 0 30 28 10.781 59.648 500.000
4 0 0 30 29 2.776 333.718 486.000
4 0 0 30 30 1.171 355.663 426.000
4 0 0 30 31 6.299 182.806 461.000
4 0 0 30 32 3.173 341.128 491.000
4 0 0 30 33 5.741 265.445 532.000
4 0 0 30 34 0.000 0.000 0.000
4 0 0 30 35 9.453 135.371 544.000
4 0 0 30 36 5.304 213.935 451.000
4 0 0 30 37 4.000 243.540 429.000
4 0 0 30 38 8.712 98.113 457.000
4 0 0 30 39 4.651 269.541 497.000
4 0 0 30 40 4.204 269.692 468.000
4 0 0 30 41 1.542 372.738 458.000
4 0 0 30 42 4.272 301.265 506.000
4 0 0 30 43 5.736 256.211 527.000
4 0 0 30 44 4.861 253.258 478.000
4 0 0 30 45 2.653 317.507 443.000
4 0 0 30 46 2.974 340.301 484.000
4 0 0 30 47 5.301 271.916 517.000
4 0 0 30 48 9.562 113.621 516.000
4 0 0 30 49 14.352 30.346 621.000
4 0 0 30 50 9.660 198.957 625.000
4 0 0 30 51 8.574 211.542 597.000
4 0 0 31 0 5.403 249.831 500.000
4 0 0 31 1 5.421 255.361 502.000
4 0 0 31 2 5.179 213.398 446.000
4 0 0 31 3 5.694 229.475 494.000
4 0 0 31 4 7.567 200.055 536.000
4 0 0 31 5 4.964 263.201 499.000
4 0 0 31 6 2.704 314.305 447.000
4 0 0 31 7 2.957 309.733 448.000
4 0 0 31 8 1.668 376.472 472.000
4 0 0 31 9 0.000 0.000 0.000
4 0 0 31 10 9.080 122.780 492.000
4 0 0 31 11 5.379 211.172 454.000
4 0 0 31 12 6.566 245.672 537.000
4 0 0 31 13 5.733 240.790 496.000
4 0 0 31 14 3.164 304.286 452.000
4 0 0 31 15 7.835 159.356 485.000
4 0 0 31 16 4.353 294.618 503.000
4 0 0 31 17 7.561 145.095 464.000
4 0 0 31 18 4.434 301.531 507.000
4 0 0 31 19 6.501 248.878 540.000
4 0 0 31 20 3.631 281.398 449.000
4 0 0 31 21 3.301 311.044 472.000
4 0 0 31 22 4.344 327.832 529.000
4 0 0 31 23 0.000 0.000 0.000
4 0 0 31 24 1.968 379.308 478.000
4 0 0 31 25 5.130 267.494 500.000
4 0 0 31 26 6.704 323.569 629.000
4 0 0 31 27 13.203 101.017 640.000
4 0 0 31 28 12.602 62.933 576.000
4 0 0 31 29 3.822 291.526 474.000
4 0 0 31 30 0.000 0.000 0.000
4 0 0 31 31 3.746 255.738 432.000
4 0 0 31 32 4.529 320.066 530.000
4 0 0 31 33 6.309 247.475 513.000
4 0 0 31 34 0.525 472.387 513.000
4 0 0 31 35 7.956 162.837 500.000
4 0 0 31 36 8.635 140.728 491.000
4 0 0 31 37 6.435 186.822 475.000
4 0 0 31 38 0.443 394.736 427.000
4 0 0 31 39 5.465 238.185 490.000
4 0 0 31 40 4.902 204.719 422.000
4 0 0 31 41 5.196 219.534 449.000
4 0 0 31 42 5.838 260.250 524.000
4 0 0 31 43 9.456 128.809 511.000
4 0 0 31 44 3.661 303.950 479.000
4 0 0 31 45 4.993 225.276 457.000
4 0 0 31 46 2.365 361.347 476.000
4 0 0 31 47 4.587 277.252 489.000
4 0 0 31 48 6.216 224.486 502.000
4 0 0 31 49 10.897 108.164 549.000
4 0 0 31 50 11.458 103.484 575.000
4 0 0 31 51 7.637 227.216 563.000
4 0 0 32 0 5.521 244.333 503.000
4 0 0 32 1 2.425 333.347 459.000
4 0 0 32 2 1.804 322.936 406.000
4 0 0 32 3 5.749 220.492 483.000
4 0 0 32 4 8.896 120.869 491.000
4 0 0 32 5 3.352 314.681 475.000
4 0 0 32 6 0.354 422.443 458.000
4 0 0 32 7 0.000 0.000 0.000
4 0 0 32 8 0.318 432.523 464.000
4 0 0 32 9 8.866 94.677 453.000
4 0 0 32 10 7.433 196.317 524.000
4 0 0 32 11 9.057 119.299 505.000
4 0 0 32 12 3.532 322.414 491.000
4 0 0 32 13 4.232 275.477 477.000
4 0 0 32 14 0.000 0.000 0.000
4 0 0 32 15 0.635 406.121 445.000
4 0 0 32 16 2.629 332.381 463.000
4 0 0 32 17 1.725 350.231 444.000
4 0 0 32 18 1.512 405.377 492.000
4 0 0 32 19 5.596 272.477 530.000
4 0 0 32 20 6.157 213.753 487.000
4 0 0 32 21 4.261 280.996 480.000
4 0 0 32 22 1.304 417.374 487.000
4 0 0 32 23 4.239 314.388 507.000
4 0 0 32 24 0.000 0.000 0.000
4 0 0 32 25 0.000 0.000 0.000
4 0 0 32 26 9.606 197.192 599.000
4 0 0 32 27 11.895 118.810 601.000
4 0 0 32 28 10.836 61.602 499.000
4 0 0 32 29 3.260 312.385 472.000
4 0 0 32 30 1.008 392.393 461.000
4 0 0 32 31 2.234 314.350 429.000
4 0 0 32 32 1.992 408.396 510.000
4 0 0 32 33 0.000 0.000 0.000
4 0 0 32 34 7.400 199.642 526.000
4 0 0 32 35 7.986 192.581 530.000
4 0 0 32 36 6.268 183.197 458.000
4 0 0 32 37 8.962 106.319 480.000
4 0 0 32 38 0.000 0.000 0.000
4 0 0 32 39 4.890 265.799 492.000
4 0 0 32 40 9.683 100.158 497.000
4 0 0 32 41 5.421 291.107 531.000
4 0 0 32 42 0.184 450.867 481.000
4 0 0 32 43 0.767 444.711 499.000
4 0 0 32 44 2.729 342.033 474.000
4 0 0 32 45 3.624 291.796 460.000
4 0 0 32 46 6.367 198.921 467.000
4 0 0 32 47 0.000 0.000 0.000
4 0 0 32 48 5.573 260.779 508.000
4 0 0 32 49 6.892 243.253 550.000
4 0 0 32 50 11.530 125.578 604.000
4 0 0 32 51 6.342 283.780 570.000
4 0 0 33 0 3.031 314.300 464.000
4 0 0 33 1 0.000 0.000 0.000
4 0 0 33 2 4.113 237.040 428.000
4 0 0 33 3 0.000 0.000 0.000
4 0 0 33 4 8.013 156.511 506.000
4 0 0 33 5 4.870 250.533 475.000
4 0 0 33 6 0.989 371.362 425.000
4 0 0 33 7 0.683 376.939 431.000
4 0 0 33 8 0.000 0.000 0.000
4 0 0 33 9 1.577 377.024 470.000
4 0 0 33 10 6.016 193.108 463.000
4 0 0 33 11 5.432 212.362 464.000
4 0 0 33 12 2.271 345.579 466.000
4 0 0 33 13 3.388 283.888 447.000
4 0 0 33 14 2.019 345.496 452.000
4 0 0 33 15 0.000 0.000 0.000
4 0 0 33 16 0.000 0.000 0.000
4 0 0 33 17 3.131 307.348 456.000
4 0 0 33 18 3.095 343.731 498.000
4 0 0 33 19 5.988 305.200 580.000
4 0 0 33 20 7.892 85.821 421.000
4 0 0 33 21 0.000 0.000 0.000
4 0 0 33 22 1.607 392.419 478.000
4 0 0 33 23 2.602 380.201 512.000
4 0 0 33 24 0.000 0.000 0.000
4 0 0 33 25 4.394 280.913 488.000
4 0 0 33 26 6.390 295.402 586.000
4 0 0 33 27 9.016 183.854 581.000
4 0 0 33 28 7.917 157.000 492.000
4 0 0 33 29 9.000 86.500 457.000
4 0 0 33 30 4.040 239.443 421.000
4 0 0 33 31 7.698 31.925 369.000
4 0 0 33 32 2.643 365.220 495.000
4 0 0 33 33 3.813 338.736 530.000
4 0 0 33 34 8.768 151.285 516.000
4 0 0 33 35 6.791 215.856 527.000
4 0 0 33 36 4.363 204.709 404.000
4 0 0 33 37 6.572 175.945 466.000
4 0 0 33 38 3.558 290.150 467.000
4 0 0 33 39 4.221 237.293 432.000
4 0 0 33 40 6.361 194.905 477.000
4 0 0 33 41 10.623 73.157 524.000
4 0 0 33 42 11.098 119.689 583.000
4 0 0 33 43 0.000 0.000 0.000
4 0 0 33 44 0.000 0.000 0.000
4 0 0 33 45 0.000 0.000 0.000
4 0 0 33 46 3.902 304.937 502.000
4 0 0 33 47 10.014 123.313 536.000
4 0 0 33 48 9.657 162.506 588.000
4 0 0 33 49 10.401 136.117 592.000
4 0 0 33 50 9.769 177.629 612.000
4 0 0 33 51 6.869 244.017 573.000
4 0 0 34 0 4.780 285.782 505.000
4 0 0 34 1 13.580 -89.275 460.000
4 0 0 34 2 0.433 366.488 429.000
4 0 0 34 3 8.588 106.180 467.000
4 0 0 34 4 6.776 200.894 503.000
4 0 0 34 5 3.047 272.119 425.000
4 0 0 34 6 0.478 400.680 447.000
4 0 0 34 7 0.733 404.888 455.000
4 0 0 34 8 3.630 292.145 469.000
4 0 0 34 9 0.000 0.000 0.000
4 0 0 34 10 6.894 166.126 465.000
4 0 0 34 11 4.165 257.006 452.000
4 0 0 34 12 3.208 321.442 468.000
4 0 0 34 13 1.145 392.036 456.000
4 0 0 34 14 2.690 351.290 479.000
4 0 0 34 15 3.408 312.331 486.000
4 0 0 34 16 4.426 261.280 468.000
4 0 0 34 17 4.609 252.382 460.000
4 0 0 34 18 3.344 349.058 513.000
4 0 0 34 19 7.077 219.090 537.000
4 0 0 34 20 4.011 290.131 476.000
4 0 0 34 21 2.619 314.581 454.000
4 0 0 34 22 4.001 309.309 496.000
4 0 0 34 23 10.504 57.771 485.000
4 0 0 34 24 3.187 308.379 460.000
4 0 0 34 25 0.000 0.000 0.000
4 0 0 34 26 3.695 340.121 511.000
4 0 0 34 27 7.212 238.924 542.000
4 0 0 34 28 3.171 319.322 483.000
4 0 0 34 29 3.497 292.665 451.000
4 0 0 34 30 1.843 341.724 438.000
4 0 0 34 31 1.037 368.473 435.000
4 0 0 34 32 2.451 373.239 497.000
4 0 0 34 33 4.532 300.561 509.000
4 0 0 34 34 5.641 274.337 537.000
4 0 0 34 35 7.786 171.011 496.000
4 0 0 34 36 8.449 107.578 461.000
4 0 0 34 37 3.644 282.228 456.000
4 0 0 34 38 0.741 410.058 454.000
4 0 0 34 39 2.518 314.034 442.000
4 0 0 34 40 7.597 148.126 465.000
4 0 0 34 41 4.908 266.622 506.000
4 0 0 34 42 11.352 123.371 594.000
4 0 0 34 43 6.166 264.073 540.000
4 0 0 34 44 7.566 184.762 517.000
4 0 0 34 45 5.757 237.592 500.000
4 0 0 34 46 4.875 295.445 516.000
4 0 0 34 47 7.640 217.112 561.000
4 0 0 34 48 10.622 151.226 590.000
4 0 0 34 49 11.112 112.029 569.000
4 0 0 34 50 10.980 153.521 604.000
4 0 0 34 51 6.958 234.332 533.000
4 0 0 35 0 0.000 0.000 0.000
4 0 0 35 1 4.653 266.825 486.000
4 0 0 35 2 6.139 218.823 490.000
4 0 0 35 3 5.865 225.465 488.000
4 0 0 35 4 4.640 245.772 463.000
4 0 0 35 5 0.333 413.736 452.000
4 0 0 35 6 1.405 382.007 458.000
4 0 0 35 7 2.527 331.754 453.000
4 0 0 35 8 6.128 220.183 494.000
4 0 0 35 9 4.437 259.770 466.000
4 0 0 35 10 0.919 377.889 434.000
4 0 0 35 11 3.797 250.449 430.000
4 0 0 35 12 0.000 0.000 0.000
4 0 0 35 13 0.472 431.453 470.000
4 0 0 35 14 1.241 406.015 478.000
4 0 0 35 15 3.670 303.028 476.000
4 0 0 35 16 0.000 0.000 0.000
4 0 0 35 17 4.314 271.908 474.000
4 0 0 35 18 0.000 0.000 0.000
4 0 0 35 19 8.070 189.953 522.000
4 0 0 35 20 0.000 0.000 0.000
4 0 0 35 21 3.540 261.012 422.000
4 0 0 35 22 3.586 333.509 502.000
4 0 0 35 23 0.000 0.000 0.000
4 0 0 35 24 3.956 299.437 483.000
4 0 0 35 25 7.600 152.789 463.000
4 0 0 35 26 1.009 461.912 525.000
4 0 0 35 27 3.443 361.026 520.000
4 0 0 35 28 4.746 268.898 485.000
4 0 0 35 29 1.125 408.700 475.000
4 0 0 35 30 4.251 235.821 430.000
4 0 0 35 31 4.121 260.509 457.000
4 0 0 35 32 6.200 243.593 507.000
4 0 0 35 33 9.098 139.123 519.000
4 0 0 35 34 7.755 152.491 470.000
4 0 0 35 35 3.947 321.537 505.000
4 0 0 35 36 4.114 257.529 443.000
4 0 0 35 37 8.522 131.705 480.000
4 0 0 35 38 7.487 150.204 453.000
4 0 0 35 39 8.259 135.562 481.000
4 0 0 35 40 6.701 230.561 528.000
4 0 0 35 41 11.105 84.367 542.000
4 0 0 35 42 9.085 214.969 611.000
4 0 0 35 43 12.561 89.668 601.000
4 0 0 35 44 12.300 46.043 551.000
4 0 0 35 45 5.832 235.190 499.000
4 0 0 35 46 0.000 0.000 0.000
4 0 0 35 47 6.812 236.438 533.000
4 0 0 35 48 7.517 238.735 573.000
4 0 0 35 49 10.117 143.652 559.000
4 0 0 35 50 7.751 235.829 571.000
4 0 0 35 51 7.000 239.500 529.000
4 0 0 36 0 8.245 145.610 482.000
4 0 0 36 1 10.355 89.800 529.000
4 0 0 36 2 3.055 279.920 419.000
4 0 0 36 3 4.525 245.589 467.000
4 0 0 36 4 3.910 259.258 439.000
4 0 0 36 5 3.057 287.472 433.000
4 0 0 36 6 4.342 246.689 441.000
4 0 0 36 7 4.074 251.611 439.000
4 0 0 36 8 4.274 305.585 509.000
4 0 0 36 9 5.533 248.156 502.000
4 0 0 36 10 4.144 240.678 435.000
4 0 0 36 11 4.832 222.175 442.000
4 0 0 36 12 3.328 284.967 440.000
4 0 0 36 13 3.017 315.578 460.000
4 0 0 36 14 2.623 325.785 463.000
4 0 0 36 15 3.508 307.585 473.000
4 0 0 36 16 4.169 269.607 470.000
4 0 0 36 17 3.042 310.659 461.000
4 0 0 36 18 6.100 220.457 488.000
4 0 0 36 19 5.637 285.265 543.000
4 0 0 36 20 1.317 351.719 423.000
4 0 0 36 21 3.931 280.464 473.000
4 0 0 36 22 2.884 361.450 504.000
4 0 0 36 23 5.077 275.997 504.000
4 0 0 36 24 2.806 346.216 485.000
4 0 0 36 25 0.000 365.000 392.000
