st pl ch r c slope pedestal max
0 1 4 61 3 2.640 449.372 681.000
0 1 4 61 4 2.859 440.598 683.000
0 1 4 61 5 2.729 441.922 682.000
0 1 4 61 6 2.769 446.462 678.000
0 1 4 61 7 2.764 442.606 677.000
0 1 4 61 8 2.843 442.370 685.000
0 1 4 61 9 2.887 444.903 688.000
0 1 4 61 10 3.080 431.296 683.000
0 1 4 61 11 2.747 448.447 684.000
0 1 4 61 12 2.720 440.528 677.000
0 1 4 61 13 2.666 445.556 680.000
0 1 4 61 14 2.914 430.855 673.000
0 1 4 61 15 2.886 431.507 672.000
0 1 4 61 16 2.584 457.146 682.000
0 1 4 61 17 2.660 451.431 682.000
0 1 4 61 18 2.842 448.795 687.000
0 1 4 61 19 2.691 461.977 688.000
0 1 4 61 20 2.650 464.333 685.000
0 1 4 61 21 2.690 458.408 687.000
0 1 4 61 22 2.740 450.017 683.000
0 1 4 61 23 2.819 451.473 684.000
0 1 4 61 24 2.785 442.815 681.000
0 1 4 61 25 2.688 454.345 683.000
0 1 4 61 26 2.603 459.063 679.000
0 1 4 61 27 2.815 452.296 678.000
0 1 4 61 28 2.892 454.478 689.000
0 1 4 61 29 2.495 469.238 688.000
0 1 4 61 30 2.510 468.268 686.000
0 1 4 61 31 2.714 457.554 686.000
0 1 4 61 32 2.807 435.869 671.000
0 1 4 61 33 2.616 447.971 671.000
0 1 4 61 34 2.614 461.861 686.000
0 1 4 61 35 2.843 448.214 686.000
0 1 4 61 36 2.895 449.034 681.000
0 1 4 61 37 2.600 460.312 682.000
0 1 4 61 38 2.612 471.308 694.000
0 1 4 61 39 2.649 471.923 694.000
0 1 4 61 40 2.742 448.537 684.000
0 1 4 61 41 2.822 443.252 683.000
0 1 4 61 42 2.560 461.383 684.000
0 1 4 61 43 2.532 463.552 683.000
0 1 4 61 44 2.652 475.473 693.000
0 1 4 61 45 2.767 466.070 694.000
0 1 4 61 46 2.681 458.815 684.000
0 1 4 61 47 2.757 445.850 684.000
0 1 4 61 48 2.695 462.204 693.000
0 1 4 61 49 2.787 457.617 694.000
0 1 4 61 50 2.621 462.346 690.000
0 1 4 61 51 2.581 449.880 688.000
0 1 4 62 0 2.514 435.233 674.000
0 1 4 62 1 2.695 439.259 676.000
0 1 4 62 2 2.718 443.087 678.000
0 1 4 62 3 2.709 442.857 679.000
0 1 4 62 4 2.771 443.344 683.000
0 1 4 62 5 2.803 439.682 682.000
0 1 4 62 6 2.534 448.384 675.000
0 1 4 62 7 2.810 439.763 678.000
0 1 4 62 8 2.538 458.648 685.000
0 1 4 62 9 2.800 454.651 686.000
0 1 4 62 10 2.731 447.914 682.000
0 1 4 62 11 2.411 471.574 684.000
0 1 4 62 12 2.835 437.518 677.000
0 1 4 62 13 2.654 452.426 680.000
0 1 4 62 14 2.867 427.388 672.000
0 1 4 62 15 2.833 428.116 672.000
0 1 4 62 16 2.815 445.691 681.000
0 1 4 62 17 2.670 448.005 681.000
0 1 4 62 18 2.693 457.776 687.000
0 1 4 62 19 2.736 457.143 687.000
0 1 4 62 20 2.754 449.478 684.000
0 1 4 62 21 2.688 456.657 685.000
0 1 4 62 22 2.770 452.673 681.000
0 1 4 62 23 2.767 448.919 682.000
0 1 4 62 24 2.614 454.168 679.000
0 1 4 62 25 2.841 451.725 683.000
0 1 4 62 26 2.543 458.289 677.000
0 1 4 62 27 2.598 458.121 677.000
0 1 4 62 28 2.751 453.167 687.000
0 1 4 62 29 2.760 452.771 687.000
0 1 4 62 30 2.593 462.111 685.000
0 1 4 62 31 2.672 462.986 687.000
0 1 4 62 32 2.633 439.286 669.000
0 1 4 62 33 2.806 437.381 671.000
0 1 4 62 34 2.722 457.037 685.000
0 1 4 62 35 2.565 464.978 685.000
0 1 4 62 36 2.717 451.716 679.000
0 1 4 62 37 2.680 454.420 682.000
0 1 4 62 38 2.866 460.267 694.000
0 1 4 62 39 2.525 468.637 693.000
0 1 4 62 40 2.727 450.043 683.000
0 1 4 62 41 2.739 451.535 683.000
0 1 4 62 42 2.662 458.503 683.000
0 1 4 62 43 2.834 446.829 682.000
0 1 4 62 44 2.683 465.750 690.000
0 1 4 62 45 2.620 466.812 692.000
0 1 4 62 46 2.726 452.028 683.000
0 1 4 62 47 2.603 456.346 684.000
0 1 4 62 48 2.655 464.487 691.000
0 1 4 62 49 2.748 460.824 694.000
0 1 4 62 50 2.799 450.133 689.000
0 1 4 62 51 2.725 453.016 689.000
0 1 4 63 0 2.395 444.118 675.000
0 1 4 63 1 2.592 446.902 676.000
0 1 4 63 2 2.733 442.842 679.000
0 1 4 63 3 2.702 444.611 678.000
0 1 4 63 4 2.676 449.021 681.000
0 1 4 63 5 2.834 435.787 681.000
0 1 4 63 6 2.597 451.538 675.000
0 1 4 63 7 2.921 432.155 676.000
0 1 4 63 8 2.964 438.051 685.000
0 1 4 63 9 2.709 454.368 686.000
0 1 4 63 10 3.190 425.836 682.000
0 1 4 63 11 2.678 454.085 683.000
0 1 4 63 12 2.759 437.841 677.000
0 1 4 63 13 2.625 453.856 679.000
0 1 4 63 14 2.750 432.825 671.000
0 1 4 63 15 2.756 431.751 671.000
0 1 4 63 16 2.669 456.957 681.000
0 1 4 63 17 2.774 445.799 680.000
0 1 4 63 18 2.660 460.599 687.000
0 1 4 63 19 2.524 467.903 687.000
0 1 4 63 20 2.747 462.046 685.000
0 1 4 63 21 2.868 446.724 685.000
0 1 4 63 22 2.211 474.161 680.000
0 1 4 63 23 2.881 440.045 681.000
0 1 4 63 24 2.731 450.774 680.000
0 1 4 63 25 2.753 443.442 681.000
0 1 4 63 26 2.667 457.248 677.000
0 1 4 63 27 2.648 449.112 675.000
0 1 4 63 28 2.723 457.272 686.000
0 1 4 63 29 2.680 465.522 687.000
0 1 4 63 30 2.655 462.424 684.000
0 1 4 63 31 2.505 469.018 685.000
0 1 4 63 32 2.451 456.285 669.000
0 1 4 63 33 2.784 436.804 669.000
0 1 4 63 34 2.841 448.667 685.000
0 1 4 63 35 2.525 463.389 685.000
0 1 4 63 36 3.050 435.417 680.000
0 1 4 63 37 2.535 468.086 681.000
0 1 4 63 38 2.680 465.493 693.000
0 1 4 63 39 2.713 461.457 692.000
0 1 4 63 40 2.642 451.525 682.000
0 1 4 63 41 2.706 448.122 681.000
0 1 4 63 42 2.678 448.897 679.000
0 1 4 63 43 2.651 457.688 681.000
0 1 4 63 44 2.607 472.160 690.000
0 1 4 63 45 2.620 469.171 690.000
0 1 4 63 46 2.808 445.799 681.000
0 1 4 63 47 2.985 441.779 682.000
0 1 4 63 48 2.660 458.555 690.000
0 1 4 63 49 3.057 449.023 693.000
0 1 4 63 50 2.698 459.608 688.000
0 1 4 63 51 2.647 450.094 686.000
0 1 4 64 0 2.534 443.709 673.000
0 1 4 64 1 2.486 451.139 674.000
0 1 4 64 2 2.278 459.924 678.000
0 1 4 64 3 2.706 440.506 677.000
0 1 4 64 4 2.549 444.967 679.000
0 1 4 64 5 2.655 447.692 680.000
0 1 4 64 6 2.789 437.398 674.000
0 1 4 64 7 2.907 433.286 675.000
0 1 4 64 8 2.687 450.475 683.000
0 1 4 64 9 2.523 459.140 685.000
0 1 4 64 10 3.337 414.791 680.000
0 1 4 64 11 2.597 457.666 682.000
0 1 4 64 12 2.626 448.292 676.000
0 1 4 64 13 2.639 448.702 677.000
0 1 4 64 14 2.543 439.564 668.000
0 1 4 64 15 2.488 436.895 669.000
0 1 4 64 16 2.697 446.259 680.000
0 1 4 64 17 2.725 454.315 681.000
0 1 4 64 18 2.787 454.672 686.000
0 1 4 64 19 2.746 461.250 685.000
0 1 4 64 20 2.722 454.152 683.000
0 1 4 64 21 2.563 455.458 683.000
0 1 4 64 22 2.768 443.759 679.000
0 1 4 64 23 3.117 423.813 680.000
0 1 4 64 24 2.689 455.076 679.000
0 1 4 64 25 2.769 441.133 681.000
0 1 4 64 26 2.496 457.977 674.000
0 1 4 64 27 2.421 467.115 674.000
0 1 4 64 28 2.625 461.152 685.000
0 1 4 64 29 2.602 457.349 685.000
0 1 4 64 30 2.692 452.230 683.000
0 1 4 64 31 2.770 453.092 682.000
0 1 4 64 32 2.753 438.986 667.000
0 1 4 64 33 2.742 436.051 669.000
0 1 4 64 34 2.557 461.819 683.000
0 1 4 64 35 2.631 465.237 685.000
0 1 4 64 36 3.032 432.658 677.000
0 1 4 64 37 2.468 460.686 680.000
0 1 4 64 38 2.667 462.424 691.000
0 1 4 64 39 2.588 465.376 691.000
0 1 4 64 40 2.845 448.997 681.000
0 1 4 64 41 2.502 459.052 681.000
0 1 4 64 42 2.608 453.675 680.000
0 1 4 64 43 2.655 456.792 680.000
0 1 4 64 44 2.661 470.689 689.000
0 1 4 64 45 2.590 466.793 689.000
0 1 4 64 46 2.803 451.573 681.000
0 1 4 64 47 2.468 458.437 681.000
0 1 4 64 48 2.600 464.884 689.000
0 1 4 64 49 2.995 451.316 691.000
0 1 4 64 50 2.573 460.453 686.000
0 1 4 64 51 2.421 461.154 687.000
0 1 4 65 0 2.502 435.928 672.000
0 1 4 65 1 2.591 443.573 673.000
0 1 4 65 2 2.734 441.886 677.000
0 1 4 65 3 2.567 448.381 677.000
0 1 4 65 4 2.725 435.391 679.000
0 1 4 65 5 2.626 445.425 679.000
0 1 4 65 6 2.787 440.193 674.000
0 1 4 65 7 2.561 444.484 673.000
0 1 4 65 8 2.739 440.624 681.000
0 1 4 65 9 2.642 453.222 684.000
0 1 4 65 10 2.838 433.210 677.000
0 1 4 65 11 2.906 434.038 681.000
0 1 4 65 12 2.842 430.953 673.000
0 1 4 65 13 2.756 439.288 676.000
0 1 4 65 14 2.435 445.010 668.000
0 1 4 65 15 2.737 435.211 669.000
0 1 4 65 16 2.657 445.662 678.000
0 1 4 65 17 2.507 455.905 679.000
0 1 4 65 18 2.568 460.265 685.000
0 1 4 65 19 2.688 452.779 684.000
0 1 4 65 20 2.642 452.075 681.000
0 1 4 65 21 2.629 458.697 683.000
0 1 4 65 22 2.763 438.957 678.000
0 1 4 65 23 2.731 445.292 679.000
0 1 4 65 24 2.821 439.083 677.000
0 1 4 65 25 2.812 437.464 679.000
0 1 4 65 26 2.608 459.261 674.000
0 1 4 65 27 2.691 449.248 674.000
0 1 4 65 28 2.529 462.900 685.000
0 1 4 65 29 2.584 462.423 685.000
0 1 4 65 30 2.618 463.683 684.000
0 1 4 65 31 2.535 468.602 683.000
0 1 4 65 32 2.862 429.954 667.000
0 1 4 65 33 2.459 449.525 667.000
0 1 4 65 34 2.566 465.827 683.000
0 1 4 65 35 2.749 455.869 683.000
0 1 4 65 36 2.592 458.499 677.000
0 1 4 65 37 2.766 442.157 678.000
0 1 4 65 38 2.771 458.690 690.000
0 1 4 65 39 2.625 465.289 690.000
0 1 4 65 40 2.623 455.879 680.000
0 1 4 65 41 2.685 452.900 680.000
0 1 4 65 42 2.542 457.896 679.000
0 1 4 65 43 2.646 453.602 680.000
0 1 4 65 44 2.478 464.597 686.000
0 1 4 65 45 2.869 452.898 688.000
0 1 4 65 46 2.504 461.852 680.000
0 1 4 65 47 2.685 455.133 679.000
0 1 4 65 48 2.672 457.714 689.000
0 1 4 65 49 2.593 471.269 690.000
0 1 4 65 50 2.798 450.532 686.000
0 1 4 65 51 2.615 448.989 686.000
0 1 4 66 0 2.568 440.564 675.000
0 1 4 66 1 2.592 446.828 677.000
0 1 4 66 2 2.557 455.167 681.000
0 1 4 66 3 2.632 453.331 680.000
0 1 4 66 4 2.830 433.238 682.000
0 1 4 66 5 2.739 439.793 682.000
0 1 4 66 6 2.833 436.592 677.000
0 1 4 66 7 2.851 437.995 678.000
0 1 4 66 8 2.640 454.501 686.000
0 1 4 66 9 2.744 451.690 688.000
0 1 4 66 10 3.040 431.651 682.000
0 1 4 66 11 2.756 453.882 686.000
0 1 4 66 12 2.871 434.759 678.000
0 1 4 66 13 2.602 449.823 679.000
0 1 4 66 14 2.717 430.000 672.000
0 1 4 66 15 2.632 436.445 671.000
0 1 4 66 16 2.623 455.089 681.000
0 1 4 66 17 2.871 442.531 682.000
0 1 4 66 18 2.708 462.223 688.000
0 1 4 66 19 2.698 457.994 687.000
0 1 4 66 20 2.768 448.475 684.000
0 1 4 66 21 2.523 461.388 686.000
0 1 4 66 22 2.713 446.233 681.000
0 1 4 66 23 2.737 446.140 681.000
0 1 4 66 24 2.786 444.668 682.000
0 1 4 66 25 2.680 450.798 683.000
0 1 4 66 26 2.603 458.208 677.000
0 1 4 66 27 2.659 451.872 677.000
0 1 4 66 28 2.530 464.848 687.000
0 1 4 66 29 2.756 453.348 687.000
0 1 4 66 30 2.820 450.622 685.000
0 1 4 66 31 2.663 457.969 685.000
0 1 4 66 32 2.591 446.928 671.000
0 1 4 66 33 2.673 448.233 671.000
0 1 4 66 34 2.572 465.021 686.000
0 1 4 66 35 2.501 463.101 685.000
0 1 4 66 36 2.652 455.202 679.000
0 1 4 66 37 2.690 449.705 682.000
0 1 4 66 38 2.715 461.525 693.000
0 1 4 66 39 2.521 472.987 693.000
0 1 4 66 40 2.660 451.723 683.000
0 1 4 66 41 2.508 460.736 683.000
0 1 4 66 42 2.788 454.828 682.000
0 1 4 66 43 2.688 451.170 682.000
0 1 4 66 44 2.689 460.240 690.000
0 1 4 66 45 2.691 465.860 692.000
0 1 4 66 46 2.638 452.863 682.000
0 1 4 66 47 2.481 463.578 682.000
0 1 4 66 48 2.635 465.983 692.000
0 1 4 66 49 2.673 468.353 694.000
0 1 4 66 50 2.743 454.257 690.000
0 1 4 66 51 2.370 463.665 688.000
0 1 4 67 0 2.586 431.967 673.000
0 1 4 67 1 2.660 435.261 675.000
0 1 4 67 2 2.646 444.601 678.000
0 1 4 67 3 2.667 449.939 680.000
0 1 4 67 4 2.808 441.879 681.000
0 1 4 67 5 2.555 452.278 682.000
0 1 4 67 6 2.855 429.911 676.000
0 1 4 67 7 2.598 444.221 676.000
0 1 4 67 8 2.456 465.360 685.000
0 1 4 67 9 2.531 460.857 686.000
0 1 4 67 10 3.308 421.281 682.000
0 1 4 67 11 2.548 451.599 682.000
0 1 4 67 12 2.658 440.132 677.000
0 1 4 67 13 2.718 440.738 679.000
0 1 4 67 14 2.903 420.593 670.000
0 1 4 67 15 2.765 434.754 672.000
0 1 4 67 16 2.749 444.352 680.000
0 1 4 67 17 2.697 454.600 681.000
0 1 4 67 18 2.724 455.818 687.000
0 1 4 67 19 2.752 451.176 686.000
0 1 4 67 20 2.699 453.874 683.000
0 1 4 67 21 2.646 458.136 684.000
0 1 4 67 22 2.553 460.612 681.000
0 1 4 67 23 2.357 470.421 680.000
0 1 4 67 24 2.600 453.410 680.000
0 1 4 67 25 2.651 453.659 682.000
0 1 4 67 26 2.637 454.647 676.000
0 1 4 67 27 2.793 445.565 674.000
0 1 4 67 28 2.610 468.525 687.000
0 1 4 67 29 2.683 456.698 686.000
0 1 4 67 30 2.656 456.603 684.000
0 1 4 67 31 2.670 457.923 684.000
0 1 4 67 32 2.776 431.129 668.000
0 1 4 67 33 2.564 442.772 670.000
0 1 4 67 34 2.590 458.840 684.000
0 1 4 67 35 2.539 465.577 686.000
0 1 4 67 36 2.842 442.942 679.000
0 1 4 67 37 2.475 470.597 682.000
0 1 4 67 38 2.583 466.426 693.000
0 1 4 67 39 2.787 461.678 692.000
0 1 4 67 40 2.725 454.052 683.000
0 1 4 67 41 2.661 451.279 682.000
0 1 4 67 42 2.613 458.763 681.000
0 1 4 67 43 2.596 455.772 681.000
0 1 4 67 44 2.734 452.479 689.000
0 1 4 67 45 2.693 459.143 690.000
0 1 4 67 46 2.647 453.061 682.000
0 1 4 67 47 2.604 453.510 681.000
0 1 4 67 48 2.428 477.812 691.000
0 1 4 67 49 2.834 457.699 692.000
0 1 4 67 50 2.526 465.714 688.000
0 1 4 67 51 2.594 447.581 687.000
0 1 4 68 0 2.608 434.156 674.000
0 1 4 68 1 2.581 442.583 673.000
0 1 4 68 2 2.326 463.360 678.000
0 1 4 68 3 2.581 447.407 678.000
0 1 4 68 4 2.539 449.673 679.000
0 1 4 68 5 2.485 454.029 680.000
0 1 4 68 6 2.886 431.134 675.000
0 1 4 68 7 2.546 452.510 675.000
0 1 4 68 8 2.853 437.246 682.000
0 1 4 68 9 2.820 448.086 685.000
0 1 4 68 10 2.896 431.541 679.000
0 1 4 68 11 2.734 444.464 683.000
0 1 4 68 12 2.737 433.776 675.000
0 1 4 68 13 2.758 436.058 677.000
0 1 4 68 14 2.880 429.777 670.000
0 1 4 68 15 2.700 443.828 671.000
0 1 4 68 16 2.547 458.979 679.000
0 1 4 68 17 2.749 443.050 680.000
0 1 4 68 18 2.539 465.282 685.000
0 1 4 68 19 2.671 455.039 686.000
0 1 4 68 20 2.600 453.328 681.000
0 1 4 68 21 2.736 449.710 682.000
0 1 4 68 22 2.665 447.076 679.000
0 1 4 68 23 2.767 445.012 681.000
0 1 4 68 24 2.706 447.530 678.000
0 1 4 68 25 2.738 448.048 680.000
0 1 4 68 26 2.627 454.268 674.000
0 1 4 68 27 2.653 453.220 674.000
0 1 4 68 28 2.653 459.241 685.000
0 1 4 68 29 2.750 445.807 684.000
0 1 4 68 30 2.779 452.153 683.000
0 1 4 68 31 2.557 467.092 683.000
0 1 4 68 32 2.722 439.105 668.000
0 1 4 68 33 2.441 457.056 669.000
0 1 4 68 34 2.463 458.305 681.000
0 1 4 68 35 2.651 456.494 683.000
0 1 4 68 36 2.589 457.765 677.000
0 1 4 68 37 2.552 457.949 681.000
0 1 4 68 38 2.594 466.298 691.000
0 1 4 68 39 2.545 469.806 691.000
0 1 4 68 40 2.688 451.891 681.000
0 1 4 68 41 2.270 471.568 681.000
0 1 4 68 42 2.715 455.990 680.000
0 1 4 68 43 2.715 454.516 680.000
0 1 4 68 44 2.640 461.237 688.000
0 1 4 68 45 2.660 463.570 689.000
0 1 4 68 46 2.592 453.017 681.000
0 1 4 68 47 2.655 454.117 680.000
0 1 4 68 48 2.755 454.452 690.000
0 1 4 68 49 2.574 461.778 691.000
0 1 4 68 50 2.708 455.805 688.000
0 1 4 68 51 2.521 452.036 686.000
0 1 4 69 0 2.508 441.896 674.000
0 1 4 69 1 2.628 440.866 676.000
0 1 4 69 2 2.346 464.694 681.000
0 1 4 69 3 2.289 465.216 680.000
0 1 4 69 4 2.494 454.614 682.000
0 1 4 69 5 2.836 436.124 682.000
0 1 4 69 6 2.732 444.379 678.000
0 1 4 69 7 2.670 442.434 677.000
0 1 4 69 8 2.668 450.264 686.000
0 1 4 69 9 2.359 468.600 686.000
0 1 4 69 10 2.875 438.635 683.000
0 1 4 69 11 2.881 440.701 685.000
0 1 4 69 12 2.823 432.641 677.000
0 1 4 69 13 2.647 445.534 680.000
0 1 4 69 14 2.857 426.439 672.000
0 1 4 69 15 2.790 426.966 671.000
0 1 4 69 16 2.697 449.230 681.000
0 1 4 69 17 2.533 457.718 681.000
0 1 4 69 18 2.624 459.561 688.000
0 1 4 69 19 2.610 467.237 688.000
0 1 4 69 20 2.600 460.337 685.000
0 1 4 69 21 2.400 473.982 686.000
0 1 4 69 22 2.755 447.800 682.000
0 1 4 69 23 2.746 448.881 683.000
0 1 4 69 24 2.869 439.436 681.000
0 1 4 69 25 2.776 443.427 683.000
0 1 4 69 26 2.538 461.903 678.000
0 1 4 69 27 2.572 455.674 677.000
0 1 4 69 28 2.668 461.093 688.000
0 1 4 69 29 2.612 462.531 687.000
0 1 4 69 30 2.275 476.124 685.000
0 1 4 69 31 2.521 463.058 686.000
0 1 4 69 32 2.583 444.905 670.000
0 1 4 69 33 2.534 451.457 670.000
0 1 4 69 34 2.710 454.549 685.000
0 1 4 69 35 2.586 466.565 686.000
0 1 4 69 36 2.683 450.990 681.000
0 1 4 69 37 2.822 442.050 682.000
0 1 4 69 38 2.598 462.996 694.000
0 1 4 69 39 2.646 456.199 691.000
0 1 4 69 40 2.687 451.315 683.000
0 1 4 69 41 2.700 452.760 683.000
0 1 4 69 42 2.577 459.734 682.000
0 1 4 69 43 2.473 467.438 683.000
0 1 4 69 44 2.558 469.395 690.000
0 1 4 69 45 2.548 474.740 692.000
0 1 4 69 46 2.570 460.224 682.000
0 1 4 69 47 2.626 455.850 682.000
0 1 4 69 48 2.405 470.265 693.000
0 1 4 69 49 2.812 453.788 692.000
0 1 4 69 50 2.756 445.920 689.000
0 1 4 69 51 2.439 455.674 689.000
0 1 4 70 0 2.494 440.134 674.000
0 1 4 70 1 2.380 450.962 675.000
0 1 4 70 2 2.554 448.480 678.000
0 1 4 70 3 2.604 450.261 679.000
0 1 4 70 4 2.636 445.066 680.000
0 1 4 70 5 2.682 441.032 681.000
0 1 4 70 6 2.711 436.128 674.000
0 1 4 70 7 2.715 441.787 676.000
0 1 4 70 8 2.686 447.410 685.000
0 1 4 70 9 2.585 452.812 684.000
0 1 4 70 10 2.847 439.708 680.000
0 1 4 70 11 2.610 450.850 682.000
0 1 4 70 12 2.690 440.513 676.000
0 1 4 70 13 2.496 453.343 678.000
0 1 4 70 14 2.424 453.971 671.000
0 1 4 70 15 2.689 434.032 670.000
0 1 4 70 16 2.588 453.142 680.000
0 1 4 70 17 2.852 444.786 681.000
0 1 4 70 18 2.647 457.577 686.000
0 1 4 70 19 2.531 462.181 687.000
0 1 4 70 20 2.627 462.464 684.000
0 1 4 70 21 2.567 462.262 685.000
0 1 4 70 22 2.526 458.417 681.000
0 1 4 70 23 2.469 457.048 680.000
0 1 4 70 24 2.729 443.746 679.000
0 1 4 70 25 2.689 450.256 681.000
0 1 4 70 26 2.502 460.911 677.000
0 1 4 70 27 2.514 456.834 676.000
0 1 4 70 28 2.478 467.036 686.000
0 1 4 70 29 2.585 463.451 685.000
0 1 4 70 30 2.829 442.864 684.000
0 1 4 70 31 2.557 468.012 685.000
0 1 4 70 32 2.641 436.027 669.000
0 1 4 70 33 2.628 444.937 671.000
0 1 4 70 34 2.535 460.313 684.000
0 1 4 70 35 2.678 455.311 684.000
0 1 4 70 36 2.529 463.366 679.000
0 1 4 70 37 2.655 452.862 680.000
0 1 4 70 38 2.638 465.189 692.000
0 1 4 70 39 2.627 461.969 692.000
0 1 4 70 40 2.543 455.201 683.000
0 1 4 70 41 2.416 460.957 682.000
0 1 4 70 42 2.520 457.934 680.000
0 1 4 70 43 2.639 450.239 680.000
0 1 4 70 44 2.605 465.787 690.000
0 1 4 70 45 2.590 464.350 690.000
0 1 4 70 46 2.653 450.062 681.000
0 1 4 70 47 2.559 455.761 681.000
0 1 4 70 48 2.676 463.358 692.000
0 1 4 70 49 2.445 470.113 692.000
0 1 4 70 50 2.756 452.170 687.000
0 1 4 70 51 2.505 454.601 687.000
0 1 4 71 0 2.470 434.232 671.000
0 1 4 71 1 2.281 456.542 674.000
0 1 4 71 2 2.591 440.854 676.000
0 1 4 71 3 2.485 453.067 678.000
0 1 4 71 4 2.764 435.951 678.000
0 1 4 71 5 2.885 431.558 680.000
0 1 4 71 6 2.817 428.709 674.000
0 1 4 71 7 2.456 447.060 675.000
0 1 4 71 8 2.750 443.669 684.000
0 1 4 71 9 2.938 438.890 684.000
0 1 4 71 10 2.714 440.108 679.000
0 1 4 71 11 2.573 442.795 679.000
0 1 4 71 12 2.893 427.202 674.000
0 1 4 71 13 2.630 443.798 677.000
0 1 4 71 14 2.674 433.345 669.000
0 1 4 71 15 2.542 443.640 669.000
0 1 4 71 16 2.827 438.631 679.000
0 1 4 71 17 2.590 460.359 680.000
0 1 4 71 18 2.795 446.490 686.000
0 1 4 71 19 2.671 460.359 686.000
0 1 4 71 20 2.511 459.237 682.000
0 1 4 71 21 2.652 451.207 683.000
0 1 4 71 22 2.749 440.536 678.000
0 1 4 71 23 2.590 450.311 679.000
0 1 4 71 24 2.791 436.059 678.000
0 1 4 71 25 2.547 446.520 680.000
0 1 4 71 26 2.479 458.228 675.000
0 1 4 71 27 2.506 454.832 674.000
0 1 4 71 28 2.508 461.018 685.000
0 1 4 71 29 2.838 446.709 685.000
0 1 4 71 30 2.599 465.633 683.000
0 1 4 71 31 2.706 449.785 683.000
0 1 4 71 32 2.646 438.306 668.000
0 1 4 71 33 2.378 448.779 668.000
0 1 4 71 34 2.706 449.404 683.000
0 1 4 71 35 2.679 451.761 684.000
0 1 4 71 36 2.547 453.175 677.000
0 1 4 71 37 2.615 449.752 678.000
0 1 4 71 38 2.776 460.567 691.000
0 1 4 71 39 2.471 462.785 691.000
0 1 4 71 40 2.640 456.946 682.000
0 1 4 71 41 2.486 462.129 681.000
0 1 4 71 42 2.836 441.792 681.000
0 1 4 71 43 2.692 454.470 681.000
0 1 4 71 44 2.723 459.677 689.000
0 1 4 71 45 2.638 462.068 689.000
0 1 4 71 46 2.589 456.496 681.000
0 1 4 71 47 2.667 443.800 681.000
0 1 4 71 48 2.587 464.605 689.000
0 1 4 71 49 2.574 461.410 691.000
0 1 4 71 50 2.486 453.896 686.000
0 1 4 71 51 2.497 454.432 686.000
0 1 4 72 0 2.696 430.994 678.000
0 1 4 72 1 2.646 444.917 677.000
0 1 4 72 2 2.848 430.504 680.000
0 1 4 72 3 2.288 465.169 680.000
0 1 4 72 4 2.764 441.060 684.000
0 1 4 72 5 2.804 433.677 684.000
0 1 4 72 6 2.773 438.368 678.000
0 1 4 72 7 2.615 443.963 678.000
0 1 4 72 8 2.471 463.987 687.000
0 1 4 72 9 2.496 457.177 687.000
0 1 4 72 10 2.733 441.315 683.000
0 1 4 72 11 2.692 445.686 684.000
0 1 4 72 12 2.594 444.118 678.000
0 1 4 72 13 2.723 437.619 680.000
0 1 4 72 14 2.883 423.212 673.000
0 1 4 72 15 2.759 426.288 672.000
0 1 4 72 16 2.213 476.735 683.000
0 1 4 72 17 2.647 455.086 682.000
0 1 4 72 18 2.772 453.087 689.000
0 1 4 72 19 2.243 480.623 688.000
0 1 4 72 20 2.608 458.472 687.000
0 1 4 72 21 2.755 456.217 687.000
0 1 4 72 22 2.708 445.291 682.000
0 1 4 72 23 2.751 447.548 683.000
0 1 4 72 24 2.620 445.229 681.000
0 1 4 72 25 2.782 442.399 683.000
0 1 4 72 26 2.573 455.425 679.000
0 1 4 72 27 2.709 444.475 678.000
0 1 4 72 28 2.707 458.486 689.000
0 1 4 72 29 2.581 458.805 687.000
0 1 4 72 30 2.584 461.458 687.000
0 1 4 72 31 2.692 458.052 687.000
0 1 4 72 32 2.713 440.745 672.000
0 1 4 72 33 2.662 436.081 671.000
0 1 4 72 34 2.655 456.570 686.000
0 1 4 72 35 2.672 459.230 686.000
0 1 4 72 36 2.708 448.539 682.000
0 1 4 72 37 2.617 456.807 682.000
0 1 4 72 38 2.736 456.464 694.000
0 1 4 72 39 2.608 466.517 694.000
0 1 4 72 40 2.621 448.162 683.000
0 1 4 72 41 2.694 448.979 684.000
0 1 4 72 42 2.594 453.765 683.000
0 1 4 72 43 2.545 462.536 683.000
0 1 4 72 44 2.686 457.755 692.000
0 1 4 72 45 2.565 472.465 693.000
0 1 4 72 46 2.628 451.967 684.000
0 1 4 72 47 2.559 457.148 683.000
0 1 4 72 48 2.604 461.484 692.000
0 1 4 72 49 2.516 473.002 694.000
0 1 4 72 50 2.700 453.570 690.000
0 1 4 72 51 2.361 462.167 689.000
0 1 4 73 0 2.722 426.420 673.000
0 1 4 73 1 2.620 442.351 677.000
0 1 4 73 2 2.590 448.274 680.000
0 1 4 73 3 2.424 447.299 678.000
0 1 4 73 4 2.422 459.286 681.000
0 1 4 73 5 2.892 432.192 682.000
0 1 4 73 6 2.524 449.481 677.000
0 1 4 73 7 2.667 438.623 677.000
0 1 4 73 8 2.789 445.944 686.000
0 1 4 73 9 2.611 458.567 688.000
0 1 4 73 10 2.675 444.467 682.000
0 1 4 73 11 2.579 443.991 682.000
0 1 4 73 12 2.678 441.614 677.000
0 1 4 73 13 2.426 454.628 680.000
