st pl ch r c slope pedestal max
2 2 7 73 13 3.467 468.062 717.000
2 2 7 73 14 3.639 459.737 726.000
2 2 7 73 15 3.562 472.681 727.000
2 2 7 73 16 3.504 446.188 697.000
2 2 7 73 17 3.487 445.194 698.000
2 2 7 73 18 3.482 463.749 714.000
2 2 7 73 19 3.528 458.759 715.000
2 2 7 73 20 3.491 455.783 712.000
2 2 7 73 21 3.483 467.335 714.000
2 2 7 73 22 3.517 471.622 729.000
2 2 7 73 23 3.521 474.769 730.000
2 2 7 73 24 3.511 480.267 732.000
2 2 7 73 25 3.530 476.106 733.000
2 2 7 73 26 3.466 470.114 722.000
2 2 7 73 27 3.559 461.402 722.000
2 2 7 73 28 3.470 476.657 726.000
2 2 7 73 29 3.437 482.044 727.000
2 2 7 73 30 3.444 464.422 720.000
2 2 7 73 31 3.388 470.916 721.000
2 2 7 73 32 3.651 443.152 709.000
2 2 7 73 33 3.483 460.372 713.000
2 2 7 73 34 3.530 448.356 706.000
2 2 7 73 35 3.425 456.528 707.000
2 2 7 73 36 3.470 461.104 712.000
2 2 7 73 37 3.486 461.050 714.000
2 2 7 73 38 3.617 444.791 711.000
2 2 7 73 39 3.490 457.304 712.000
2 2 7 73 40 3.538 460.911 718.000
2 2 7 73 41 3.399 474.418 719.000
2 2 7 73 42 3.656 466.847 719.000
2 2 7 73 43 3.367 480.528 719.000
2 2 7 73 44 3.408 458.835 706.000
2 2 7 73 45 3.579 457.828 706.000
2 2 7 73 46 3.599 451.247 711.000
2 2 7 73 47 3.446 461.192 711.000
2 2 7 73 48 3.442 463.848 716.000
2 2 7 73 49 3.433 472.147 719.000
2 2 7 73 50 3.618 446.896 706.000
2 2 7 73 51 3.296 459.616 708.000
2 2 7 74 0 3.391 446.181 710.000
2 2 7 74 1 3.531 455.815 713.000
2 2 7 74 2 3.446 444.372 715.000
2 2 7 74 3 3.497 453.873 718.000
2 2 7 74 4 3.548 438.436 707.000
2 2 7 74 5 3.523 446.097 710.000
2 2 7 74 6 3.505 451.425 717.000
2 2 7 74 7 3.522 453.809 718.000
2 2 7 74 8 3.620 449.603 714.000
2 2 7 74 9 3.491 453.873 716.000
2 2 7 74 10 3.546 448.849 714.000
2 2 7 74 11 3.559 455.642 716.000
2 2 7 74 12 3.562 448.377 711.000
2 2 7 74 13 3.425 469.922 716.000
2 2 7 74 14 3.577 467.492 724.000
2 2 7 74 15 3.542 465.296 725.000
2 2 7 74 16 3.446 443.207 696.000
2 2 7 74 17 3.475 447.100 697.000
2 2 7 74 18 3.473 454.313 713.000
2 2 7 74 19 3.515 463.183 714.000
2 2 7 74 20 3.522 455.550 710.000
2 2 7 74 21 3.477 461.474 712.000
2 2 7 74 22 3.551 470.420 728.000
2 2 7 74 23 3.536 469.049 728.000
2 2 7 74 24 3.476 480.830 729.000
2 2 7 74 25 3.487 480.963 732.000
2 2 7 74 26 3.445 468.889 721.000
2 2 7 74 27 3.439 464.014 721.000
2 2 7 74 28 3.452 472.944 724.000
2 2 7 74 29 3.366 477.360 725.000
2 2 7 74 30 3.466 460.313 719.000
2 2 7 74 31 3.463 464.043 719.000
2 2 7 74 32 3.398 456.473 708.000
2 2 7 74 33 3.439 456.415 710.000
2 2 7 74 34 3.440 459.496 705.000
2 2 7 74 35 3.469 450.591 705.000
2 2 7 74 36 3.469 458.557 710.000
2 2 7 74 37 3.449 460.432 712.000
2 2 7 74 38 3.570 444.175 709.000
2 2 7 74 39 3.425 452.194 710.000
2 2 7 74 40 3.472 464.518 716.000
2 2 7 74 41 3.436 468.295 717.000
2 2 7 74 42 3.479 466.217 716.000
2 2 7 74 43 3.435 473.632 719.000
2 2 7 74 44 3.400 455.781 703.000
2 2 7 74 45 3.397 454.862 704.000
2 2 7 74 46 3.443 462.372 709.000
2 2 7 74 47 3.466 457.552 710.000
2 2 7 74 48 3.475 459.376 714.000
2 2 7 74 49 3.426 468.320 717.000
2 2 7 74 50 3.467 453.586 705.000
2 2 7 74 51 3.218 460.212 707.000
2 2 7 75 0 3.390 447.203 715.000
2 2 7 75 1 3.436 462.079 718.000
2 2 7 75 2 3.585 449.213 721.000
2 2 7 75 3 3.541 452.457 721.000
2 2 7 75 4 3.597 438.033 712.000
2 2 7 75 5 3.639 443.953 714.000
2 2 7 75 6 3.390 455.882 722.000
2 2 7 75 7 3.513 462.902 723.000
2 2 7 75 8 3.549 453.197 719.000
2 2 7 75 9 3.499 462.805 720.000
2 2 7 75 10 3.505 457.120 719.000
2 2 7 75 11 3.529 464.072 721.000
2 2 7 75 12 3.532 460.601 717.000
2 2 7 75 13 3.572 461.289 720.000
2 2 7 75 14 3.504 470.924 729.000
2 2 7 75 15 3.552 463.870 729.000
2 2 7 75 16 3.520 442.615 700.000
2 2 7 75 17 3.511 447.288 700.000
2 2 7 75 18 3.519 460.841 717.000
2 2 7 75 19 3.485 466.686 718.000
2 2 7 75 20 3.477 465.883 715.000
2 2 7 75 21 3.414 462.551 716.000
2 2 7 75 22 3.552 477.924 732.000
2 2 7 75 23 3.494 485.310 733.000
2 2 7 75 24 3.459 486.376 734.000
2 2 7 75 25 3.471 486.939 737.000
2 2 7 75 26 3.519 462.100 724.000
2 2 7 75 27 3.426 467.705 725.000
2 2 7 75 28 3.478 477.484 728.000
2 2 7 75 29 3.442 478.736 729.000
2 2 7 75 30 3.483 468.785 724.000
2 2 7 75 31 3.525 462.470 723.000
2 2 7 75 32 3.413 456.374 712.000
2 2 7 75 33 3.505 464.850 714.000
2 2 7 75 34 3.452 457.352 709.000
2 2 7 75 35 3.491 460.450 710.000
2 2 7 75 36 3.574 458.964 715.000
2 2 7 75 37 3.466 463.672 717.000
2 2 7 75 38 3.466 458.529 714.000
2 2 7 75 39 3.499 451.773 713.000
2 2 7 75 40 3.461 470.346 720.000
2 2 7 75 41 3.441 474.274 721.000
2 2 7 75 42 3.516 464.174 722.000
2 2 7 75 43 3.416 477.962 721.000
2 2 7 75 44 3.470 456.639 708.000
2 2 7 75 45 3.422 457.930 708.000
2 2 7 75 46 3.531 459.680 713.000
2 2 7 75 47 3.466 460.216 713.000
2 2 7 75 48 3.492 465.864 718.000
2 2 7 75 49 3.551 466.231 720.000
2 2 7 75 50 3.473 457.816 709.000
2 2 7 75 51 3.149 464.358 709.000
2 2 7 76 0 3.411 446.477 713.000
2 2 7 76 1 3.400 453.822 714.000
2 2 7 76 2 3.612 449.069 719.000
2 2 7 76 3 3.523 453.699 721.000
2 2 7 76 4 3.439 436.345 710.000
2 2 7 76 5 3.588 443.750 711.000
2 2 7 76 6 3.474 456.863 720.000
2 2 7 76 7 3.501 463.286 722.000
2 2 7 76 8 3.537 444.619 715.000
2 2 7 76 9 3.522 456.017 718.000
2 2 7 76 10 3.565 450.196 716.000
2 2 7 76 11 3.546 462.993 719.000
2 2 7 76 12 3.583 454.143 715.000
2 2 7 76 13 3.512 464.173 718.000
2 2 7 76 14 3.493 478.400 729.000
2 2 7 76 15 3.579 466.942 727.000
2 2 7 76 16 3.506 442.514 698.000
2 2 7 76 17 3.481 445.010 699.000
2 2 7 76 18 3.468 464.386 715.000
2 2 7 76 19 3.505 461.243 716.000
2 2 7 76 20 3.526 459.149 713.000
2 2 7 76 21 3.445 465.710 714.000
2 2 7 76 22 3.568 465.993 730.000
2 2 7 76 23 3.541 477.125 731.000
2 2 7 76 24 3.513 477.069 732.000
2 2 7 76 25 3.400 483.791 733.000
2 2 7 76 26 3.486 463.252 723.000
2 2 7 76 27 3.442 465.286 723.000
2 2 7 76 28 3.486 475.277 727.000
2 2 7 76 29 3.395 477.828 727.000
2 2 7 76 30 3.391 467.342 721.000
2 2 7 76 31 3.419 462.695 721.000
2 2 7 76 32 3.513 454.728 711.000
2 2 7 76 33 3.496 460.871 712.000
2 2 7 76 34 3.523 454.221 707.000
2 2 7 76 35 3.538 454.531 708.000
2 2 7 76 36 3.484 459.497 713.000
2 2 7 76 37 3.415 469.009 716.000
2 2 7 76 38 3.460 454.861 712.000
2 2 7 76 39 3.588 452.097 712.000
2 2 7 76 40 3.501 462.443 719.000
2 2 7 76 41 3.578 461.608 719.000
2 2 7 76 42 3.456 469.845 719.000
2 2 7 76 43 3.444 464.682 719.000
2 2 7 76 44 3.363 465.994 706.000
2 2 7 76 45 3.383 460.635 707.000
2 2 7 76 46 3.442 465.002 711.000
2 2 7 76 47 3.481 461.139 712.000
2 2 7 76 48 3.474 460.427 716.000
2 2 7 76 49 3.479 470.290 719.000
2 2 7 76 50 3.501 453.851 707.000
2 2 7 76 51 3.323 459.678 709.000
2 2 7 77 0 3.424 442.425 712.000
2 2 7 77 1 3.510 449.097 713.000
2 2 7 77 2 3.390 450.666 716.000
2 2 7 77 3 3.519 451.084 718.000
2 2 7 77 4 3.396 437.289 708.000
2 2 7 77 5 3.559 441.831 710.000
2 2 7 77 6 3.506 456.899 718.000
2 2 7 77 7 3.528 461.929 720.000
2 2 7 77 8 3.609 443.151 714.000
2 2 7 77 9 3.617 447.253 716.000
2 2 7 77 10 3.540 457.744 716.000
2 2 7 77 11 3.460 462.048 717.000
2 2 7 77 12 3.523 459.353 713.000
2 2 7 77 13 3.434 465.795 716.000
2 2 7 77 14 3.540 471.341 725.000
2 2 7 77 15 3.549 469.807 725.000
2 2 7 77 16 3.448 442.349 697.000
2 2 7 77 17 3.422 452.418 698.000
2 2 7 77 18 3.500 452.935 713.000
2 2 7 77 19 3.496 461.652 713.000
2 2 7 77 20 3.442 460.309 711.000
2 2 7 77 21 3.466 464.032 713.000
2 2 7 77 22 3.512 475.938 728.000
2 2 7 77 23 3.537 475.113 730.000
2 2 7 77 24 3.443 473.402 729.000
2 2 7 77 25 3.387 485.986 733.000
2 2 7 77 26 3.474 460.816 720.000
2 2 7 77 27 3.463 469.448 721.000
2 2 7 77 28 3.477 472.023 724.000
2 2 7 77 29 3.405 482.328 726.000
2 2 7 77 30 3.378 467.888 720.000
2 2 7 77 31 3.428 464.074 719.000
2 2 7 77 32 3.425 456.141 709.000
2 2 7 77 33 3.495 452.519 710.000
2 2 7 77 34 3.512 442.305 704.000
2 2 7 77 35 3.583 446.629 706.000
2 2 7 77 36 3.426 457.986 711.000
2 2 7 77 37 3.394 468.602 714.000
2 2 7 77 38 3.555 449.788 710.000
2 2 7 77 39 3.465 449.954 710.000
2 2 7 77 40 3.574 459.986 717.000
2 2 7 77 41 3.502 464.585 718.000
2 2 7 77 42 3.455 469.386 717.000
2 2 7 77 43 3.368 467.342 719.000
2 2 7 77 44 3.549 453.826 704.000
2 2 7 77 45 3.386 460.479 706.000
2 2 7 77 46 3.438 455.696 709.000
2 2 7 77 47 3.441 464.143 711.000
2 2 7 77 48 3.585 455.488 715.000
2 2 7 77 49 3.425 471.637 718.000
2 2 7 77 50 3.391 453.500 706.000
2 2 7 77 51 3.224 460.524 708.000
2 2 7 78 0 3.280 455.122 716.000
2 2 7 78 1 3.597 454.160 718.000
2 2 7 78 2 3.464 453.895 721.000
2 2 7 78 3 3.514 455.099 722.000
2 2 7 78 4 3.557 444.667 714.000
2 2 7 78 5 3.390 447.184 715.000
2 2 7 78 6 3.444 463.025 723.000
2 2 7 78 7 3.501 460.844 724.000
2 2 7 78 8 3.551 451.244 719.000
2 2 7 78 9 3.497 462.497 722.000
2 2 7 78 10 3.565 453.938 720.000
2 2 7 78 11 3.525 464.965 722.000
2 2 7 78 12 3.503 466.135 719.000
2 2 7 78 13 3.519 467.793 721.000
2 2 7 78 14 3.587 469.358 730.000
2 2 7 78 15 3.488 473.041 731.000
2 2 7 78 16 3.454 450.605 701.000
2 2 7 78 17 3.517 445.221 702.000
2 2 7 78 18 3.459 459.047 718.000
2 2 7 78 19 3.476 467.101 718.000
2 2 7 78 20 3.426 463.939 717.000
2 2 7 78 21 3.463 464.907 717.000
2 2 7 78 22 3.537 476.445 733.000
2 2 7 78 23 3.535 475.754 734.000
2 2 7 78 24 3.485 481.701 734.000
2 2 7 78 25 3.476 484.239 737.000
2 2 7 78 26 3.473 465.418 725.000
2 2 7 78 27 3.522 468.764 726.000
2 2 7 78 28 3.415 482.104 730.000
2 2 7 78 29 3.416 479.944 730.000
2 2 7 78 30 3.595 461.505 724.000
2 2 7 78 31 3.351 475.023 725.000
2 2 7 78 32 3.423 467.249 714.000
2 2 7 78 33 3.435 457.184 715.000
2 2 7 78 34 3.456 454.997 709.000
2 2 7 78 35 3.408 460.025 711.000
2 2 7 78 36 3.519 461.045 716.000
2 2 7 78 37 3.376 474.454 719.000
2 2 7 78 38 3.517 452.139 714.000
2 2 7 78 39 3.514 456.209 715.000
2 2 7 78 40 3.514 468.428 722.000
2 2 7 78 41 3.363 470.298 722.000
2 2 7 78 42 3.406 472.107 723.000
2 2 7 78 43 3.447 473.564 723.000
2 2 7 78 44 3.323 461.451 709.000
2 2 7 78 45 3.381 461.511 709.000
2 2 7 78 46 3.383 461.982 714.000
2 2 7 78 47 3.439 462.827 714.000
2 2 7 78 48 3.504 462.516 719.000
2 2 7 78 49 3.407 478.300 722.000
2 2 7 78 50 3.370 461.724 711.000
2 2 7 78 51 3.147 466.004 711.000
2 2 7 79 0 3.015 455.469 712.000
2 2 7 79 1 3.453 449.472 716.000
2 2 7 79 2 3.218 456.087 719.000
2 2 7 79 3 3.112 463.399 720.000
2 2 7 79 4 3.323 447.793 711.000
2 2 7 79 5 3.385 436.077 711.000
2 2 7 79 6 3.191 469.714 721.000
2 2 7 79 7 3.202 459.378 722.000
2 2 7 79 8 3.282 455.804 716.000
2 2 7 79 9 3.241 463.322 720.000
2 2 7 79 10 3.183 460.228 718.000
2 2 7 79 11 3.213 467.730 719.000
2 2 7 79 12 3.263 468.573 716.000
2 2 7 79 13 3.355 465.661 718.000
2 2 7 79 14 3.400 468.940 728.000
2 2 7 79 15 3.405 471.335 728.000
2 2 7 79 16 3.134 451.721 698.000
2 2 7 79 17 3.249 443.446 699.000
2 2 7 79 18 3.244 467.212 716.000
2 2 7 79 19 3.303 471.194 718.000
2 2 7 79 20 3.271 464.151 713.000
2 2 7 79 21 3.376 462.641 715.000
2 2 7 79 22 3.204 478.460 731.000
2 2 7 79 23 3.349 483.029 733.000
2 2 7 79 24 3.299 480.508 732.000
2 2 7 79 25 3.251 489.921 735.000
2 2 7 79 26 3.111 473.769 724.000
2 2 7 79 27 3.313 470.605 725.000
2 2 7 79 28 3.205 474.288 728.000
2 2 7 79 29 3.038 490.257 727.000
2 2 7 79 30 3.132 466.436 721.000
2 2 7 79 31 3.393 465.414 722.000
2 2 7 79 32 3.114 467.235 712.000
2 2 7 79 33 3.167 464.666 713.000
2 2 7 79 34 3.160 459.689 709.000
2 2 7 79 35 3.211 469.808 709.000
2 2 7 79 36 3.319 461.375 713.000
2 2 7 79 37 3.297 470.694 716.000
2 2 7 79 38 3.156 465.170 712.000
2 2 7 79 39 3.400 452.967 713.000
2 2 7 79 40 3.174 470.465 719.000
2 2 7 79 41 3.232 472.559 720.000
2 2 7 79 42 3.080 477.843 720.000
2 2 7 79 43 3.246 472.886 721.000
2 2 7 79 44 3.167 463.352 706.000
2 2 7 79 45 3.153 458.227 707.000
2 2 7 79 46 3.183 469.403 712.000
2 2 7 79 47 3.399 459.366 712.000
2 2 7 79 48 3.143 469.188 717.000
2 2 7 79 49 3.333 470.143 720.000
2 2 7 79 50 3.075 465.684 708.000
2 2 7 79 51 2.061 518.139 709.000
