st pl ch r c slope pedestal max
0 3 5 24 19 2.774 469.876 698.000
0 3 5 24 20 2.965 446.027 694.000
0 3 5 24 21 3.186 435.557 694.000
0 3 5 24 22 3.181 434.527 687.000
0 3 5 24 23 3.099 440.503 688.000
0 3 5 24 24 3.114 434.861 684.000
0 3 5 24 25 3.383 427.535 685.000
0 3 5 24 26 3.020 427.388 667.000
0 3 5 24 27 3.227 418.915 665.000
0 3 5 24 28 3.227 426.565 682.000
0 3 5 24 29 3.424 423.281 682.000
0 3 5 24 30 2.765 435.582 663.000
0 3 5 24 31 3.164 405.882 660.000
0 3 5 24 32 3.130 432.506 682.000
0 3 5 24 33 2.993 433.810 681.000
0 3 5 24 34 3.106 435.636 685.000
0 3 5 24 35 3.094 437.057 685.000
0 3 5 24 36 3.039 433.775 675.000
0 3 5 24 37 2.928 435.220 677.000
0 3 5 24 38 3.101 441.893 686.000
0 3 5 24 39 2.960 436.306 684.000
0 3 5 24 40 2.866 442.939 681.000
0 3 5 24 41 3.081 433.429 682.000
0 3 5 24 42 3.761 400.389 677.000
0 3 5 24 43 3.075 419.362 675.000
0 3 5 24 44 2.772 442.092 670.000
0 3 5 24 45 3.098 425.794 670.000
0 3 5 24 46 3.039 435.562 674.000
0 3 5 24 47 3.064 432.389 674.000
0 3 5 24 48 3.047 434.659 678.000
0 3 5 24 49 2.977 444.575 680.000
0 3 5 24 50 3.294 426.955 678.000
0 3 5 24 51 2.736 443.839 678.000
0 3 5 25 0 2.544 426.405 675.000
0 3 5 25 1 3.053 414.731 676.000
0 3 5 25 2 3.241 414.898 677.000
0 3 5 25 3 2.938 423.237 677.000
0 3 5 25 4 2.939 432.695 681.000
0 3 5 25 5 2.941 429.241 682.000
0 3 5 25 6 3.034 437.875 692.000
0 3 5 25 7 2.954 444.414 692.000
0 3 5 25 8 3.025 422.421 680.000
0 3 5 25 9 3.034 442.093 681.000
0 3 5 25 10 3.067 447.949 687.000
0 3 5 25 11 2.893 451.238 688.000
0 3 5 25 12 2.920 437.545 679.000
0 3 5 25 13 3.116 434.759 682.000
0 3 5 25 14 2.858 466.722 701.000
0 3 5 25 15 2.861 461.641 700.000
0 3 5 25 16 2.853 446.918 684.000
0 3 5 25 17 3.404 426.949 685.000
0 3 5 25 18 2.929 456.729 697.000
0 3 5 25 19 3.560 430.570 695.000
0 3 5 25 20 3.109 443.633 693.000
0 3 5 25 21 3.181 441.272 695.000
0 3 5 25 22 2.931 443.957 687.000
0 3 5 25 23 2.864 460.267 687.000
0 3 5 25 24 2.951 446.138 684.000
0 3 5 25 25 3.145 432.752 685.000
0 3 5 25 26 4.459 377.986 666.000
0 3 5 25 27 3.054 423.910 666.000
0 3 5 25 28 3.131 428.983 681.000
0 3 5 25 29 3.023 432.754 682.000
0 3 5 25 30 3.150 405.507 661.000
0 3 5 25 31 3.162 404.891 661.000
0 3 5 25 32 3.260 418.557 680.000
0 3 5 25 33 4.607 380.810 681.000
0 3 5 25 34 3.122 433.211 684.000
0 3 5 25 35 3.092 438.175 684.000
0 3 5 25 36 2.837 441.929 674.000
0 3 5 25 37 2.843 439.433 676.000
0 3 5 25 38 3.096 428.018 684.000
0 3 5 25 39 3.049 430.651 684.000
0 3 5 25 40 2.809 449.451 681.000
0 3 5 25 41 3.001 440.455 681.000
0 3 5 25 42 3.145 422.640 676.000
0 3 5 25 43 3.139 427.394 677.000
0 3 5 25 44 3.205 410.610 668.000
0 3 5 25 45 3.077 419.470 668.000
0 3 5 25 46 2.984 438.134 673.000
0 3 5 25 47 3.083 430.572 673.000
0 3 5 25 48 2.986 444.284 678.000
0 3 5 25 49 2.755 452.253 679.000
0 3 5 25 50 2.930 441.875 677.000
0 3 5 25 51 2.865 427.454 676.000
0 3 5 26 0 2.882 404.810 674.000
0 3 5 26 1 3.020 414.022 677.000
0 3 5 26 2 2.966 419.781 676.000
0 3 5 26 3 3.541 408.774 677.000
0 3 5 26 4 2.908 437.667 680.000
0 3 5 26 5 2.990 436.912 681.000
0 3 5 26 6 2.918 450.973 692.000
0 3 5 26 7 2.881 453.470 694.000
0 3 5 26 8 2.853 445.753 680.000
0 3 5 26 9 2.910 438.160 680.000
0 3 5 26 10 2.883 447.958 687.000
0 3 5 26 11 2.883 447.337 688.000
0 3 5 26 12 3.053 440.307 680.000
0 3 5 26 13 2.805 452.788 683.000
0 3 5 26 14 3.524 432.552 700.000
0 3 5 26 15 2.932 460.087 700.000
0 3 5 26 16 2.952 447.440 684.000
0 3 5 26 17 2.666 464.128 685.000
0 3 5 26 18 2.835 463.959 697.000
0 3 5 26 19 2.908 462.099 697.000
0 3 5 26 20 2.864 455.193 694.000
0 3 5 26 21 3.135 441.166 693.000
0 3 5 26 22 3.190 433.539 687.000
0 3 5 26 23 3.223 430.998 687.000
0 3 5 26 24 2.976 443.690 682.000
0 3 5 26 25 3.376 427.500 684.000
0 3 5 26 26 3.011 426.797 667.000
0 3 5 26 27 3.150 411.891 665.000
0 3 5 26 28 3.063 428.690 681.000
0 3 5 26 29 3.131 433.464 683.000
0 3 5 26 30 3.264 410.301 661.000
0 3 5 26 31 2.823 430.488 661.000
0 3 5 26 32 3.383 421.071 681.000
0 3 5 26 33 2.947 435.298 681.000
0 3 5 26 34 3.094 436.804 685.000
0 3 5 26 35 3.077 438.276 685.000
0 3 5 26 36 3.012 432.344 674.000
0 3 5 26 37 2.902 445.367 676.000
0 3 5 26 38 3.066 442.283 685.000
0 3 5 26 39 3.001 437.598 684.000
0 3 5 26 40 3.107 434.565 681.000
0 3 5 26 41 3.942 407.364 681.000
0 3 5 26 42 3.749 412.381 677.000
0 3 5 26 43 3.025 424.486 675.000
0 3 5 26 44 3.544 407.768 668.000
0 3 5 26 45 2.996 421.488 668.000
0 3 5 26 46 3.130 425.917 673.000
0 3 5 26 47 3.425 413.702 673.000
0 3 5 26 48 3.174 439.277 678.000
0 3 5 26 49 3.796 404.622 679.000
0 3 5 26 50 3.067 431.812 677.000
0 3 5 26 51 2.612 440.309 677.000
0 3 5 27 0 2.656 418.437 673.000
0 3 5 27 1 2.903 426.988 676.000
0 3 5 27 2 3.779 396.741 675.000
0 3 5 27 3 2.942 427.183 675.000
0 3 5 27 4 3.353 411.916 678.000
0 3 5 27 5 3.059 423.940 679.000
0 3 5 27 6 2.844 445.643 690.000
0 3 5 27 7 2.971 437.810 690.000
0 3 5 27 8 2.866 440.575 677.000
0 3 5 27 9 3.509 410.849 677.000
0 3 5 27 10 2.715 460.826 686.000
0 3 5 27 11 3.018 447.787 686.000
0 3 5 27 12 2.802 448.366 678.000
0 3 5 27 13 3.755 411.142 681.000
0 3 5 27 14 2.995 448.159 697.000
0 3 5 27 15 2.875 463.367 697.000
0 3 5 27 16 2.973 447.840 683.000
0 3 5 27 17 3.207 442.568 683.000
0 3 5 27 18 2.857 457.118 694.000
0 3 5 27 19 2.854 458.177 693.000
0 3 5 27 20 2.916 450.839 691.000
0 3 5 27 21 3.199 435.626 692.000
0 3 5 27 22 3.214 439.612 685.000
0 3 5 27 23 3.157 430.995 685.000
0 3 5 27 24 2.850 453.756 682.000
0 3 5 27 25 3.040 439.716 682.000
0 3 5 27 26 3.037 421.944 663.000
0 3 5 27 27 3.035 422.688 662.000
0 3 5 27 28 4.446 389.211 679.000
0 3 5 27 29 3.128 433.307 679.000
0 3 5 27 30 3.085 412.714 659.000
0 3 5 27 31 3.075 413.242 658.000
0 3 5 27 32 3.003 430.834 679.000
0 3 5 27 33 3.001 427.275 678.000
0 3 5 27 34 2.946 438.037 682.000
0 3 5 27 35 3.139 434.822 681.000
0 3 5 27 36 4.012 406.196 671.000
0 3 5 27 37 2.843 440.381 674.000
0 3 5 27 38 2.788 453.230 683.000
0 3 5 27 39 3.195 425.724 681.000
0 3 5 27 40 3.037 438.635 678.000
0 3 5 27 41 2.793 445.295 677.000
0 3 5 27 42 3.213 413.968 672.000
0 3 5 27 43 3.793 404.711 673.000
0 3 5 27 44 2.797 433.517 664.000
0 3 5 27 45 2.999 415.955 664.000
0 3 5 27 46 3.000 428.772 670.000
0 3 5 27 47 3.079 421.782 668.000
0 3 5 27 48 2.910 441.501 675.000
0 3 5 27 49 2.775 457.079 677.000
0 3 5 27 50 3.776 415.742 674.000
0 3 5 27 51 2.563 440.263 673.000
0 3 5 28 0 2.868 401.894 672.000
0 3 5 28 1 3.148 406.938 674.000
0 3 5 28 2 2.953 416.577 673.000
0 3 5 28 3 3.145 423.416 675.000
0 3 5 28 4 2.853 434.200 679.000
0 3 5 28 5 2.923 428.166 678.000
0 3 5 28 6 2.829 445.234 689.000
0 3 5 28 7 2.854 441.284 689.000
0 3 5 28 8 2.989 427.665 677.000
0 3 5 28 9 2.917 434.459 677.000
0 3 5 28 10 2.851 448.710 684.000
0 3 5 28 11 2.865 444.952 685.000
0 3 5 28 12 3.193 426.750 676.000
0 3 5 28 13 2.915 436.738 679.000
0 3 5 28 14 2.912 457.458 696.000
0 3 5 28 15 3.079 443.116 697.000
0 3 5 28 16 2.949 446.135 682.000
0 3 5 28 17 2.753 454.921 682.000
0 3 5 28 18 2.899 455.634 693.000
0 3 5 28 19 3.835 425.650 693.000
0 3 5 28 20 3.058 448.847 691.000
0 3 5 28 21 3.206 441.612 692.000
0 3 5 28 22 2.845 449.449 685.000
0 3 5 28 23 3.028 435.845 685.000
0 3 5 28 24 3.010 442.785 680.000
0 3 5 28 25 2.834 449.919 682.000
0 3 5 28 26 3.793 399.962 663.000
0 3 5 28 27 2.980 428.710 662.000
0 3 5 28 28 3.128 428.685 678.000
0 3 5 28 29 3.175 425.432 679.000
0 3 5 28 30 3.652 398.755 659.000
0 3 5 28 31 2.879 419.172 657.000
0 3 5 28 32 2.906 435.409 678.000
0 3 5 28 33 3.780 412.466 678.000
0 3 5 28 34 3.134 432.731 680.000
0 3 5 28 35 3.112 432.200 681.000
0 3 5 28 36 2.772 441.192 671.000
0 3 5 28 37 2.791 442.136 673.000
0 3 5 28 38 2.906 440.854 682.000
0 3 5 28 39 3.195 427.571 682.000
0 3 5 28 40 3.171 434.016 677.000
0 3 5 28 41 2.785 446.665 678.000
0 3 5 28 42 3.144 420.287 672.000
0 3 5 28 43 3.112 421.067 672.000
0 3 5 28 44 2.781 434.611 664.000
0 3 5 28 45 2.945 431.825 667.000
0 3 5 28 46 2.760 443.658 669.000
0 3 5 28 47 3.891 400.275 669.000
0 3 5 28 48 3.632 413.822 673.000
0 3 5 28 49 3.145 435.435 676.000
0 3 5 28 50 2.819 448.636 673.000
0 3 5 28 51 2.796 432.280 674.000
0 3 5 29 0 2.408 435.093 673.000
0 3 5 29 1 3.039 409.113 674.000
0 3 5 29 2 3.608 400.156 674.000
0 3 5 29 3 2.901 424.920 674.000
0 3 5 29 4 2.798 437.119 678.000
0 3 5 29 5 2.945 433.173 678.000
0 3 5 29 6 2.873 449.168 690.000
0 3 5 29 7 2.950 439.821 689.000
0 3 5 29 8 3.122 425.939 676.000
0 3 5 29 9 2.948 430.453 678.000
0 3 5 29 10 2.876 443.700 684.000
0 3 5 29 11 2.971 442.780 684.000
0 3 5 29 12 3.035 423.396 676.000
0 3 5 29 13 2.894 441.756 680.000
0 3 5 29 14 2.893 455.519 696.000
0 3 5 29 15 3.001 453.780 696.000
0 3 5 29 16 2.653 462.809 682.000
0 3 5 29 17 2.808 448.384 681.000
0 3 5 29 18 2.915 450.870 693.000
0 3 5 29 19 3.008 454.105 693.000
0 3 5 29 20 2.978 440.051 690.000
0 3 5 29 21 2.835 456.663 691.000
0 3 5 29 22 3.152 431.046 684.000
0 3 5 29 23 3.164 434.592 684.000
0 3 5 29 24 2.843 445.769 680.000
0 3 5 29 25 2.940 436.416 682.000
0 3 5 29 26 3.918 392.577 663.000
0 3 5 29 27 2.863 425.329 661.000
0 3 5 29 28 2.955 443.201 678.000
0 3 5 29 29 2.993 431.663 678.000
0 3 5 29 30 2.731 431.100 659.000
0 3 5 29 31 2.710 437.935 659.000
0 3 5 29 32 3.831 400.344 677.000
0 3 5 29 33 2.992 431.397 678.000
0 3 5 29 34 3.064 436.303 681.000
0 3 5 29 35 2.765 453.438 682.000
0 3 5 29 36 2.810 435.898 670.000
0 3 5 29 37 2.987 437.698 672.000
0 3 5 29 38 2.935 438.733 681.000
0 3 5 29 39 2.796 452.868 682.000
0 3 5 29 40 2.873 447.849 678.000
0 3 5 29 41 3.418 423.735 677.000
0 3 5 29 42 3.051 420.092 672.000
0 3 5 29 43 3.028 418.963 672.000
0 3 5 29 44 2.948 426.728 665.000
0 3 5 29 45 2.960 431.945 665.000
0 3 5 29 46 3.596 408.383 668.000
0 3 5 29 47 3.010 431.786 670.000
0 3 5 29 48 3.551 412.614 673.000
0 3 5 29 49 2.857 441.295 675.000
0 3 5 29 50 2.855 434.828 672.000
0 3 5 29 51 2.831 425.242 673.000
0 3 5 30 0 2.622 422.445 674.000
0 3 5 30 1 3.120 412.610 676.000
0 3 5 30 2 2.869 430.015 677.000
0 3 5 30 3 2.811 433.088 676.000
0 3 5 30 4 4.159 385.190 680.000
0 3 5 30 5 3.026 438.105 680.000
0 3 5 30 6 3.026 440.362 691.000
0 3 5 30 7 3.038 439.109 691.000
0 3 5 30 8 3.006 424.986 678.000
0 3 5 30 9 2.993 432.986 680.000
0 3 5 30 10 2.949 443.968 685.000
0 3 5 30 11 2.889 444.652 686.000
0 3 5 30 12 3.060 427.410 678.000
0 3 5 30 13 2.844 443.187 682.000
0 3 5 30 14 2.873 462.216 699.000
0 3 5 30 15 3.738 433.003 698.000
0 3 5 30 16 3.181 445.047 684.000
0 3 5 30 17 2.643 466.451 684.000
0 3 5 30 18 3.898 420.796 695.000
0 3 5 30 19 2.840 461.286 695.000
0 3 5 30 20 3.087 435.050 691.000
0 3 5 30 21 3.227 434.096 692.000
0 3 5 30 22 3.224 432.969 686.000
0 3 5 30 23 3.106 436.418 686.000
0 3 5 30 24 2.990 446.401 682.000
0 3 5 30 25 2.913 447.247 683.000
0 3 5 30 26 3.057 419.518 665.000
0 3 5 30 27 3.256 413.604 663.000
0 3 5 30 28 3.073 436.785 680.000
0 3 5 30 29 3.133 431.020 680.000
0 3 5 30 30 3.102 414.812 660.000
0 3 5 30 31 3.041 416.063 659.000
0 3 5 30 32 2.997 425.787 678.000
0 3 5 30 33 3.074 431.352 679.000
0 3 5 30 34 3.064 440.530 683.000
0 3 5 30 35 3.625 424.003 684.000
0 3 5 30 36 2.696 449.624 673.000
0 3 5 30 37 2.940 430.910 674.000
0 3 5 30 38 3.235 426.854 682.000
0 3 5 30 39 3.024 431.165 682.000
0 3 5 30 40 3.056 435.712 679.000
0 3 5 30 41 2.784 449.974 678.000
0 3 5 30 42 3.160 423.849 674.000
0 3 5 30 43 3.216 418.145 673.000
0 3 5 30 44 2.817 436.334 666.000
0 3 5 30 45 2.979 420.072 667.000
0 3 5 30 46 2.806 446.792 671.000
0 3 5 30 47 2.992 433.464 671.000
0 3 5 30 48 2.855 438.828 675.000
0 3 5 30 49 2.816 443.582 676.000
0 3 5 30 50 2.714 452.777 675.000
0 3 5 30 51 2.614 438.432 674.000
0 3 5 31 0 2.507 422.879 673.000
0 3 5 31 1 2.688 431.037 675.000
0 3 5 31 2 2.657 432.430 675.000
0 3 5 31 3 2.631 438.878 676.000
0 3 5 31 4 2.870 432.187 679.000
0 3 5 31 5 2.781 440.150 679.000
0 3 5 31 6 3.180 437.803 691.000
0 3 5 31 7 2.870 453.307 692.000
0 3 5 31 8 2.889 436.557 677.000
0 3 5 31 9 2.934 432.403 678.000
0 3 5 31 10 2.913 437.829 684.000
0 3 5 31 11 2.953 440.300 686.000
0 3 5 31 12 3.218 431.253 678.000
0 3 5 31 13 2.948 434.503 681.000
0 3 5 31 14 3.016 443.821 696.000
0 3 5 31 15 3.026 442.976 698.000
0 3 5 31 16 2.941 439.414 683.000
0 3 5 31 17 3.356 430.597 682.000
0 3 5 31 18 2.821 461.751 694.000
0 3 5 31 19 3.237 449.775 694.000
0 3 5 31 20 2.955 447.517 692.000
0 3 5 31 21 2.891 450.803 692.000
0 3 5 31 22 2.979 438.414 685.000
0 3 5 31 23 3.132 430.892 685.000
0 3 5 31 24 2.882 454.315 682.000
0 3 5 31 25 3.047 441.441 683.000
0 3 5 31 26 3.118 418.059 665.000
0 3 5 31 27 2.834 431.121 663.000
0 3 5 31 28 3.858 402.618 680.000
0 3 5 31 29 2.883 442.108 680.000
0 3 5 31 30 2.899 422.950 659.000
0 3 5 31 31 2.873 419.224 659.000
0 3 5 31 32 3.185 427.126 680.000
0 3 5 31 33 3.800 409.573 680.000
0 3 5 31 34 2.974 438.943 682.000
0 3 5 31 35 3.112 433.159 682.000
0 3 5 31 36 3.077 428.377 671.000
0 3 5 31 37 3.128 425.335 674.000
0 3 5 31 38 3.135 433.175 682.000
0 3 5 31 39 4.097 403.415 682.000
0 3 5 31 40 3.614 417.087 678.000
0 3 5 31 41 2.860 440.548 678.000
0 3 5 31 42 3.095 413.758 673.000
0 3 5 31 43 3.142 422.385 673.000
0 3 5 31 44 2.957 436.128 665.000
0 3 5 31 45 2.853 430.240 666.000
0 3 5 31 46 2.998 431.889 671.000
0 3 5 31 47 2.981 435.357 671.000
0 3 5 31 48 3.113 428.895 675.000
0 3 5 31 49 2.967 441.638 676.000
0 3 5 31 50 2.910 433.767 674.000
0 3 5 31 51 2.518 443.098 674.000
0 3 5 32 0 2.406 431.935 672.000
0 3 5 32 1 2.886 428.615 676.000
0 3 5 32 2 3.073 418.198 675.000
0 3 5 32 3 3.461 412.462 676.000
0 3 5 32 4 2.844 434.071 680.000
0 3 5 32 5 3.111 418.052 679.000
0 3 5 32 6 2.940 441.790 690.000
0 3 5 32 7 3.044 436.597 691.000
0 3 5 32 8 2.931 432.793 678.000
0 3 5 32 9 3.172 420.858 677.000
0 3 5 32 10 4.542 393.061 686.000
0 3 5 32 11 2.853 451.047 687.000
0 3 5 32 12 2.949 431.328 677.000
0 3 5 32 13 3.185 426.395 681.000
0 3 5 32 14 3.129 447.072 697.000
0 3 5 32 15 2.883 461.459 697.000
0 3 5 32 16 2.849 446.906 681.000
0 3 5 32 17 2.830 448.443 683.000
0 3 5 32 18 3.003 457.419 695.000
0 3 5 32 19 2.894 453.592 693.000
0 3 5 32 20 3.138 440.360 691.000
0 3 5 32 21 3.226 435.734 692.000
0 3 5 32 22 3.039 443.132 685.000
0 3 5 32 23 3.000 442.482 685.000
0 3 5 32 24 2.818 449.732 681.000
0 3 5 32 25 3.155 428.636 682.000
0 3 5 32 26 3.053 422.026 663.000
0 3 5 32 27 3.056 418.643 663.000
0 3 5 32 28 2.944 436.414 679.000
0 3 5 32 29 3.436 412.962 678.000
0 3 5 32 30 2.880 418.812 658.000
0 3 5 32 31 3.055 417.751 658.000
0 3 5 32 32 3.102 433.040 679.000
0 3 5 32 33 3.323 409.351 677.000
0 3 5 32 34 2.762 455.264 683.000
0 3 5 32 35 2.793 451.608 682.000
0 3 5 32 36 3.024 431.946 671.000
0 3 5 32 37 3.013 435.982 673.000
0 3 5 32 38 3.148 425.146 681.000
0 3 5 32 39 3.016 430.689 681.000
0 3 5 32 40 3.019 436.177 678.000
0 3 5 32 41 2.938 445.764 678.000
0 3 5 32 42 3.718 405.252 674.000
0 3 5 32 43 3.048 427.466 673.000
0 3 5 32 44 2.860 430.393 665.000
0 3 5 32 45 2.727 442.914 667.000
0 3 5 32 46 2.988 423.889 670.000
0 3 5 32 47 3.880 397.758 670.000
0 3 5 32 48 2.842 448.882 674.000
0 3 5 32 49 2.726 451.306 676.000
0 3 5 32 50 2.816 439.950 674.000
0 3 5 32 51 2.693 434.251 674.000
0 3 5 33 0 2.470 428.153 674.000
0 3 5 33 1 2.966 418.585 675.000
0 3 5 33 2 2.916 429.195 676.000
0 3 5 33 3 2.779 428.976 675.000
0 3 5 33 4 2.851 434.903 679.000
0 3 5 33 5 2.998 426.564 680.000
0 3 5 33 6 3.104 440.328 691.000
0 3 5 33 7 2.997 441.705 692.000
0 3 5 33 8 2.948 433.090 679.000
0 3 5 33 9 2.903 441.747 679.000
0 3 5 33 10 2.787 444.592 685.000
0 3 5 33 11 4.122 403.106 686.000
0 3 5 33 12 3.625 412.041 677.000
0 3 5 33 13 2.870 445.729 682.000
0 3 5 33 14 2.973 461.215 699.000
0 3 5 33 15 3.024 443.582 698.000
0 3 5 33 16 2.868 446.533 683.000
0 3 5 33 17 2.932 451.887 683.000
0 3 5 33 18 2.834 463.612 695.000
0 3 5 33 19 3.678 437.406 694.000
0 3 5 33 20 3.127 446.703 692.000
0 3 5 33 21 3.213 435.697 693.000
0 3 5 33 22 3.133 441.716 686.000
0 3 5 33 23 2.894 450.141 686.000
0 3 5 33 24 2.813 451.174 682.000
0 3 5 33 25 3.099 436.192 683.000
0 3 5 33 26 3.034 421.078 664.000
0 3 5 33 27 2.724 440.329 664.000
0 3 5 33 28 3.124 430.307 680.000
0 3 5 33 29 3.159 428.410 680.000
0 3 5 33 30 2.869 423.509 660.000
0 3 5 33 31 2.913 415.111 659.000
0 3 5 33 32 2.867 442.291 680.000
0 3 5 33 33 2.904 439.961 680.000
0 3 5 33 34 3.452 427.155 683.000
0 3 5 33 35 3.092 434.108 683.000
0 3 5 33 36 2.761 441.700 673.000
0 3 5 33 37 2.814 440.112 674.000
0 3 5 33 38 3.154 434.567 683.000
0 3 5 33 39 3.094 435.641 683.000
0 3 5 33 40 2.779 447.734 678.000
0 3 5 33 41 2.752 454.130 679.000
0 3 5 33 42 3.069 428.959 675.000
0 3 5 33 43 2.820 439.428 674.000
0 3 5 33 44 2.848 430.524 665.000
0 3 5 33 45 2.811 430.611 667.000
0 3 5 33 46 3.192 414.879 670.000
0 3 5 33 47 2.817 438.430 671.000
0 3 5 33 48 3.711 412.895 674.000
0 3 5 33 49 2.650 459.897 678.000
0 3 5 33 50 2.945 442.969 676.000
0 3 5 33 51 2.785 431.411 674.000
0 3 5 34 0 2.665 416.203 673.000
0 3 5 34 1 2.717 429.540 675.000
0 3 5 34 2 2.685 431.543 675.000
0 3 5 34 3 3.288 418.186 676.000
0 3 5 34 4 2.918 424.580 678.000
0 3 5 34 5 2.840 433.892 679.000
0 3 5 34 6 2.861 451.685 691.000
0 3 5 34 7 2.934 447.763 691.000
0 3 5 34 8 3.226 419.343 677.000
0 3 5 34 9 2.929 428.117 677.000
0 3 5 34 10 2.893 448.648 685.000
0 3 5 34 11 2.870 447.146 686.000
0 3 5 34 12 2.942 432.834 677.000
0 3 5 34 13 3.562 420.255 681.000
0 3 5 34 14 2.899 460.863 699.000
0 3 5 34 15 3.007 446.175 697.000
0 3 5 34 16 2.799 451.667 683.000
0 3 5 34 17 2.780 449.851 683.000
0 3 5 34 18 2.900 452.721 695.000
0 3 5 34 19 2.861 457.606 694.000
0 3 5 34 20 2.867 455.957 692.000
0 3 5 34 21 2.876 455.920 693.000
0 3 5 34 22 3.032 434.919 685.000
0 3 5 34 23 3.115 437.522 686.000
0 3 5 34 24 2.872 443.070 681.000
0 3 5 34 25 3.058 439.371 683.000
0 3 5 34 26 3.856 405.856 664.000
0 3 5 34 27 4.306 384.804 664.000
0 3 5 34 28 3.561 410.280 679.000
0 3 5 34 29 3.021 428.246 679.000
0 3 5 34 30 3.063 413.688 659.000
0 3 5 34 31 2.785 430.670 660.000
0 3 5 34 32 4.333 386.144 678.000
0 3 5 34 33 3.079 432.672 679.000
0 3 5 34 34 2.901 443.119 682.000
0 3 5 34 35 2.754 456.489 683.000
0 3 5 34 36 3.845 406.953 672.000
0 3 5 34 37 2.949 428.079 673.000
0 3 5 34 38 3.103 432.644 682.000
0 3 5 34 39 2.863 446.006 682.000
0 3 5 34 40 4.077 410.536 679.000
0 3 5 34 41 3.977 401.234 678.000
0 3 5 34 42 3.068 425.936 674.000
0 3 5 34 43 3.066 431.276 674.000
0 3 5 34 44 2.785 435.613 666.000
0 3 5 34 45 3.056 422.885 667.000
0 3 5 34 46 3.107 425.225 670.000
0 3 5 34 47 3.738 401.966 671.000
0 3 5 34 48 2.744 447.830 676.000
0 3 5 34 49 2.811 440.267 675.000
0 3 5 34 50 2.910 443.043 674.000
0 3 5 34 51 2.527 443.636 674.000
0 3 5 35 0 2.665 415.718 673.000
0 3 5 35 1 2.916 420.668 675.000
0 3 5 35 2 3.230 414.918 674.000
0 3 5 35 3 2.779 435.544 676.000
0 3 5 35 4 3.294 422.801 678.000
0 3 5 35 5 2.967 432.918 679.000
0 3 5 35 6 2.978 440.858 690.000
0 3 5 35 7 2.769 460.481 692.000
0 3 5 35 8 2.960 425.365 676.000
0 3 5 35 9 3.059 425.973 677.000
0 3 5 35 10 2.774 456.235 684.000
0 3 5 35 11 3.805 422.024 687.000
0 3 5 35 12 4.543 371.808 677.000
0 3 5 35 13 2.965 432.259 680.000
0 3 5 35 14 3.477 432.715 697.000
0 3 5 35 15 2.937 452.647 697.000
0 3 5 35 16 2.830 441.427 681.000
0 3 5 35 17 2.859 459.405 683.000
0 3 5 35 18 2.928 449.609 693.000
0 3 5 35 19 2.894 453.605 694.000
0 3 5 35 20 2.994 453.258 690.000
0 3 5 35 21 3.221 441.817 692.000
0 3 5 35 22 3.363 427.681 685.000
0 3 5 35 23 2.825 453.140 686.000
0 3 5 35 24 3.021 435.932 679.000
0 3 5 35 25 3.081 439.852 682.000
0 3 5 35 26 3.010 422.059 663.000
0 3 5 35 27 2.753 434.484 663.000
0 3 5 35 28 3.107 427.109 680.000
0 3 5 35 29 2.867 441.950 680.000
0 3 5 35 30 3.095 414.493 659.000
0 3 5 35 31 2.922 413.002 658.000
0 3 5 35 32 2.936 432.623 679.000
0 3 5 35 33 2.970 425.841 678.000
0 3 5 35 34 3.330 436.720 682.000
0 3 5 35 35 3.123 431.051 681.000
0 3 5 35 36 2.852 433.253 672.000
0 3 5 35 37 4.575 380.201 675.000
0 3 5 35 38 3.211 425.038 682.000
0 3 5 35 39 2.895 439.491 682.000
0 3 5 35 40 2.984 437.927 679.000
0 3 5 35 41 2.927 445.419 679.000
0 3 5 35 42 3.136 422.214 673.000
0 3 5 35 43 3.066 431.579 674.000
0 3 5 35 44 3.246 421.315 666.000
0 3 5 35 45 2.834 430.755 666.000
0 3 5 35 46 2.930 438.744 671.000
0 3 5 35 47 2.950 432.216 669.000
0 3 5 35 48 4.131 396.408 674.000
0 3 5 35 49 2.666 457.572 676.000
0 3 5 35 50 2.868 435.671 674.000
0 3 5 35 51 2.845 426.195 674.000
0 3 5 36 0 2.447 426.612 673.000
0 3 5 36 1 2.926 425.024 676.000
0 3 5 36 2 2.996 419.736 676.000
0 3 5 36 3 4.122 384.432 677.000
0 3 5 36 4 2.848 432.040 680.000
0 3 5 36 5 2.995 433.998 680.000
0 3 5 36 6 2.980 433.892 692.000
0 3 5 36 7 2.829 447.754 692.000
0 3 5 36 8 2.997 433.440 679.000
0 3 5 36 9 2.971 430.155 680.000
0 3 5 36 10 2.887 442.940 686.000
0 3 5 36 11 2.907 445.371 688.000
0 3 5 36 12 2.827 445.002 679.000
0 3 5 36 13 2.854 445.702 683.000
0 3 5 36 14 3.016 446.126 699.000
0 3 5 36 15 2.935 454.066 699.000
0 3 5 36 16 3.736 418.639 684.000
0 3 5 36 17 2.667 463.475 685.000
0 3 5 36 18 2.997 456.297 696.000
0 3 5 36 19 2.933 452.678 695.000
0 3 5 36 20 2.774 463.258 693.000
0 3 5 36 21 3.062 439.660 693.000
0 3 5 36 22 3.110 444.014 688.000
0 3 5 36 23 3.063 445.737 687.000
0 3 5 36 24 3.171 440.898 683.000
0 3 5 36 25 3.081 436.808 684.000
0 3 5 36 26 2.759 434.644 665.000
0 3 5 36 27 3.008 414.772 663.000
0 3 5 36 28 3.085 444.603 682.000
0 3 5 36 29 3.795 405.047 681.000
