st pl ch r c slope pedestal max
2 2 6 61 2 3.847 472.121 726.000
2 2 6 61 3 3.769 480.412 727.000
2 2 6 61 4 3.847 469.527 725.000
2 2 6 61 5 3.845 473.931 727.000
2 2 6 61 6 3.954 463.471 716.000
2 2 6 61 7 3.773 469.388 717.000
2 2 6 61 8 3.830 470.594 724.000
2 2 6 61 9 3.829 475.103 727.000
2 2 6 61 10 3.838 478.158 731.000
2 2 6 61 11 3.798 481.519 733.000
2 2 6 61 12 3.873 489.079 736.000
2 2 6 61 13 3.697 496.256 740.000
2 2 6 61 14 3.781 471.658 721.000
2 2 6 61 15 3.719 478.210 722.000
2 2 6 61 16 3.863 456.968 717.000
2 2 6 61 17 3.823 465.625 719.000
2 2 6 61 18 3.652 491.803 729.000
2 2 6 61 19 3.829 488.910 731.000
2 2 6 61 20 3.815 478.509 728.000
2 2 6 61 21 3.805 477.200 729.000
2 2 6 61 22 3.865 468.713 722.000
2 2 6 61 23 3.898 475.125 724.000
2 2 6 61 24 3.855 475.731 721.000
2 2 6 61 25 3.695 482.826 724.000
2 2 6 61 26 3.734 472.626 719.000
2 2 6 61 27 3.870 469.603 719.000
2 2 6 61 28 3.794 461.772 713.000
2 2 6 61 29 3.632 477.233 715.000
2 2 6 61 30 3.735 485.914 729.000
2 2 6 61 31 3.717 486.497 729.000
2 2 6 61 32 3.806 469.866 713.000
2 2 6 61 33 3.657 473.255 714.000
2 2 6 61 34 3.674 478.278 719.000
2 2 6 61 35 3.768 470.900 719.000
2 2 6 61 36 3.759 477.267 724.000
2 2 6 61 37 3.719 483.429 727.000
2 2 6 61 38 3.740 476.570 726.000
2 2 6 61 39 3.740 479.538 727.000
2 2 6 61 40 3.819 479.862 734.000
2 2 6 61 41 3.728 488.229 735.000
2 2 6 61 42 3.625 484.667 723.000
2 2 6 61 43 3.661 479.104 724.000
2 2 6 61 44 3.720 473.666 724.000
2 2 6 61 45 3.662 483.494 726.000
2 2 6 61 46 3.690 462.099 715.000
2 2 6 61 47 3.664 469.417 716.000
2 2 6 61 48 3.556 476.696 722.000
2 2 6 61 49 3.510 479.775 724.000
2 2 6 61 50 3.598 462.633 714.000
2 2 6 61 51 3.379 471.650 716.000
2 2 6 62 0 3.699 462.784 717.000
2 2 6 62 1 3.712 476.390 720.000
2 2 6 62 2 3.877 466.026 723.000
2 2 6 62 3 3.738 478.865 725.000
2 2 6 62 4 3.829 468.310 723.000
2 2 6 62 5 3.766 474.924 726.000
2 2 6 62 6 3.740 465.458 713.000
2 2 6 62 7 3.776 465.466 716.000
2 2 6 62 8 3.713 478.625 722.000
2 2 6 62 9 3.791 475.435 725.000
2 2 6 62 10 3.801 475.888 729.000
2 2 6 62 11 3.800 480.255 731.000
2 2 6 62 12 3.724 488.905 733.000
2 2 6 62 13 3.737 501.494 738.000
2 2 6 62 14 3.735 471.036 718.000
2 2 6 62 15 3.725 475.236 720.000
2 2 6 62 16 3.804 464.675 716.000
2 2 6 62 17 3.792 467.080 717.000
2 2 6 62 18 3.572 497.304 728.000
2 2 6 62 19 3.557 497.715 729.000
2 2 6 62 20 3.878 466.819 725.000
2 2 6 62 21 3.941 471.270 727.000
2 2 6 62 22 3.905 460.567 720.000
2 2 6 62 23 3.933 470.695 723.000
2 2 6 62 24 3.892 471.227 720.000
2 2 6 62 25 3.898 472.745 722.000
2 2 6 62 26 3.686 476.094 718.000
2 2 6 62 27 3.682 476.185 717.000
2 2 6 62 28 3.638 473.026 713.000
2 2 6 62 29 3.678 469.243 713.000
2 2 6 62 30 3.742 480.640 726.000
2 2 6 62 31 3.707 486.298 728.000
2 2 6 62 32 3.689 462.516 711.000
2 2 6 62 33 3.505 484.368 713.000
2 2 6 62 34 3.685 472.406 716.000
2 2 6 62 35 3.808 476.148 718.000
2 2 6 62 36 3.861 473.527 722.000
2 2 6 62 37 3.711 480.429 726.000
2 2 6 62 38 3.672 481.476 724.000
2 2 6 62 39 3.809 482.629 726.000
2 2 6 62 40 3.711 485.349 732.000
2 2 6 62 41 3.674 489.125 734.000
2 2 6 62 42 3.668 473.106 722.000
2 2 6 62 43 3.609 484.614 723.000
2 2 6 62 44 3.560 483.800 722.000
2 2 6 62 45 3.586 484.551 724.000
2 2 6 62 46 3.568 464.759 713.000
2 2 6 62 47 3.677 463.907 714.000
2 2 6 62 48 3.612 473.069 719.000
2 2 6 62 49 3.579 480.095 722.000
2 2 6 62 50 3.572 462.152 712.000
2 2 6 62 51 3.385 469.381 714.000
2 2 6 63 0 3.565 473.002 719.000
2 2 6 63 1 3.804 468.824 720.000
2 2 6 63 2 3.905 463.571 725.000
2 2 6 63 3 3.764 478.530 726.000
2 2 6 63 4 3.780 472.188 725.000
2 2 6 63 5 3.820 472.258 726.000
2 2 6 63 6 3.858 459.412 715.000
2 2 6 63 7 3.761 464.886 716.000
2 2 6 63 8 3.766 476.850 724.000
2 2 6 63 9 3.740 477.921 726.000
2 2 6 63 10 3.756 486.372 731.000
2 2 6 63 11 3.862 488.221 733.000
2 2 6 63 12 3.831 480.743 735.000
2 2 6 63 13 3.836 496.464 739.000
2 2 6 63 14 3.860 464.167 719.000
2 2 6 63 15 3.804 468.709 720.000
2 2 6 63 16 3.819 462.784 717.000
2 2 6 63 17 3.832 461.805 717.000
2 2 6 63 18 3.650 489.163 729.000
2 2 6 63 19 3.724 486.352 729.000
2 2 6 63 20 3.972 474.579 727.000
2 2 6 63 21 3.799 478.603 729.000
2 2 6 63 22 3.813 470.471 721.000
2 2 6 63 23 3.904 463.643 722.000
2 2 6 63 24 3.919 471.174 721.000
2 2 6 63 25 3.703 481.663 723.000
2 2 6 63 26 3.762 469.622 717.000
2 2 6 63 27 3.851 473.581 717.000
2 2 6 63 28 3.790 469.740 712.000
2 2 6 63 29 3.700 469.949 713.000
2 2 6 63 30 3.766 476.477 727.000
2 2 6 63 31 3.795 487.244 728.000
2 2 6 63 32 3.613 474.472 712.000
2 2 6 63 33 3.648 474.149 713.000
2 2 6 63 34 3.644 475.259 716.000
2 2 6 63 35 3.788 477.590 718.000
2 2 6 63 36 3.721 481.662 723.000
2 2 6 63 37 3.747 480.096 726.000
2 2 6 63 38 3.787 474.409 725.000
2 2 6 63 39 3.680 484.257 726.000
2 2 6 63 40 3.840 476.473 733.000
2 2 6 63 41 3.763 479.935 734.000
2 2 6 63 42 3.621 481.877 723.000
2 2 6 63 43 3.573 486.348 722.000
2 2 6 63 44 3.676 475.191 722.000
2 2 6 63 45 3.660 477.686 724.000
2 2 6 63 46 3.702 459.827 713.000
2 2 6 63 47 3.566 467.528 715.000
2 2 6 63 48 3.557 471.048 719.000
2 2 6 63 49 3.577 482.367 722.000
2 2 6 63 50 3.657 459.122 712.000
2 2 6 63 51 3.395 471.763 714.000
2 2 6 64 0 3.818 455.886 715.000
2 2 6 64 1 3.745 476.355 719.000
2 2 6 64 2 3.872 468.531 723.000
2 2 6 64 3 3.724 479.121 724.000
2 2 6 64 4 3.746 476.008 724.000
2 2 6 64 5 3.651 485.384 725.000
2 2 6 64 6 3.786 465.464 714.000
2 2 6 64 7 3.705 472.915 714.000
2 2 6 64 8 3.786 470.835 721.000
2 2 6 64 9 3.759 474.141 724.000
2 2 6 64 10 3.846 485.170 729.000
2 2 6 64 11 3.759 480.392 730.000
2 2 6 64 12 3.802 483.206 734.000
2 2 6 64 13 3.714 493.573 736.000
2 2 6 64 14 3.821 468.353 718.000
2 2 6 64 15 3.807 467.748 719.000
2 2 6 64 16 3.836 458.915 715.000
2 2 6 64 17 3.858 456.047 715.000
2 2 6 64 18 3.736 479.263 727.000
2 2 6 64 19 3.710 486.293 728.000
2 2 6 64 20 3.880 469.715 726.000
2 2 6 64 21 3.971 474.505 728.000
2 2 6 64 22 3.882 462.791 719.000
2 2 6 64 23 3.822 468.250 720.000
2 2 6 64 24 3.823 477.292 720.000
2 2 6 64 25 3.690 490.538 722.000
2 2 6 64 26 3.760 466.773 715.000
2 2 6 64 27 3.730 471.517 716.000
2 2 6 64 28 3.679 468.552 711.000
2 2 6 64 29 3.622 475.058 712.000
2 2 6 64 30 3.736 476.521 725.000
2 2 6 64 31 3.661 484.720 727.000
2 2 6 64 32 3.667 470.484 710.000
2 2 6 64 33 3.795 466.969 711.000
2 2 6 64 34 3.809 469.374 714.000
2 2 6 64 35 3.747 479.246 716.000
2 2 6 64 36 3.722 475.076 722.000
2 2 6 64 37 3.664 483.839 724.000
2 2 6 64 38 3.807 481.186 724.000
2 2 6 64 39 3.719 478.571 725.000
2 2 6 64 40 3.749 480.783 731.000
2 2 6 64 41 3.701 485.516 732.000
2 2 6 64 42 3.547 486.206 721.000
2 2 6 64 43 3.546 486.827 721.000
2 2 6 64 44 3.649 476.480 721.000
2 2 6 64 45 3.652 478.166 722.000
2 2 6 64 46 3.672 465.228 712.000
2 2 6 64 47 3.612 474.197 713.000
2 2 6 64 48 3.477 477.444 717.000
2 2 6 64 49 3.565 478.068 720.000
2 2 6 64 50 3.542 462.356 710.000
2 2 6 64 51 3.450 467.599 713.000
2 2 6 65 0 3.699 464.131 715.000
2 2 6 65 1 3.743 470.064 717.000
2 2 6 65 2 3.860 460.304 720.000
2 2 6 65 3 3.842 464.760 722.000
2 2 6 65 4 3.729 464.020 721.000
2 2 6 65 5 3.850 464.676 722.000
2 2 6 65 6 3.809 457.993 710.000
2 2 6 65 7 3.811 461.163 713.000
2 2 6 65 8 3.807 467.679 720.000
2 2 6 65 9 3.879 474.465 723.000
2 2 6 65 10 3.784 475.608 726.000
2 2 6 65 11 3.838 482.735 728.000
2 2 6 65 12 3.645 494.679 731.000
2 2 6 65 13 3.760 488.156 734.000
2 2 6 65 14 3.826 461.119 717.000
2 2 6 65 15 3.723 470.532 716.000
2 2 6 65 16 3.809 459.163 712.000
2 2 6 65 17 3.822 459.855 714.000
2 2 6 65 18 3.649 484.938 725.000
2 2 6 65 19 3.700 481.133 726.000
2 2 6 65 20 3.920 460.111 723.000
2 2 6 65 21 3.916 464.975 724.000
2 2 6 65 22 3.908 456.648 717.000
2 2 6 65 23 3.807 466.089 718.000
2 2 6 65 24 3.703 472.500 717.000
2 2 6 65 25 3.678 478.934 720.000
2 2 6 65 26 3.727 467.648 713.000
2 2 6 65 27 3.728 467.828 714.000
2 2 6 65 28 3.652 467.500 709.000
2 2 6 65 29 3.694 465.969 710.000
2 2 6 65 30 3.646 484.367 724.000
2 2 6 65 31 3.665 485.087 724.000
2 2 6 65 32 3.667 463.932 708.000
2 2 6 65 33 3.777 465.455 709.000
2 2 6 65 34 3.590 480.058 713.000
2 2 6 65 35 3.827 469.965 714.000
2 2 6 65 36 3.670 481.052 720.000
2 2 6 65 37 3.743 476.180 722.000
2 2 6 65 38 3.737 472.569 721.000
2 2 6 65 39 3.767 471.812 722.000
2 2 6 65 40 3.772 475.690 729.000
2 2 6 65 41 3.676 483.111 731.000
2 2 6 65 42 3.616 479.272 718.000
2 2 6 65 43 3.587 482.976 719.000
2 2 6 65 44 3.532 475.018 718.000
2 2 6 65 45 3.582 478.516 720.000
2 2 6 65 46 3.671 461.780 710.000
2 2 6 65 47 3.634 464.510 711.000
2 2 6 65 48 3.616 468.346 716.000
2 2 6 65 49 3.466 478.260 718.000
2 2 6 65 50 3.485 464.989 710.000
2 2 6 65 51 3.399 465.739 711.000
2 2 6 66 0 3.646 462.904 720.000
2 2 6 66 1 3.837 466.767 722.000
2 2 6 66 2 3.794 474.986 726.000
2 2 6 66 3 3.794 471.007 727.000
2 2 6 66 4 3.847 468.309 726.000
2 2 6 66 5 3.773 475.914 727.000
2 2 6 66 6 3.835 455.148 716.000
2 2 6 66 7 3.783 465.980 717.000
2 2 6 66 8 3.798 467.895 725.000
2 2 6 66 9 3.715 482.259 728.000
2 2 6 66 10 3.842 478.598 731.000
2 2 6 66 11 3.773 483.860 733.000
2 2 6 66 12 3.750 488.191 736.000
2 2 6 66 13 3.726 490.466 739.000
2 2 6 66 14 3.839 462.886 721.000
2 2 6 66 15 3.681 477.958 721.000
2 2 6 66 16 3.894 451.352 717.000
2 2 6 66 17 3.805 461.439 718.000
2 2 6 66 18 3.711 482.169 730.000
2 2 6 66 19 3.680 487.865 731.000
2 2 6 66 20 3.856 468.954 728.000
2 2 6 66 21 3.839 470.859 729.000
2 2 6 66 22 3.889 461.501 722.000
2 2 6 66 23 3.863 466.512 723.000
2 2 6 66 24 3.708 477.887 722.000
2 2 6 66 25 3.685 481.607 724.000
2 2 6 66 26 3.659 475.195 718.000
2 2 6 66 27 3.873 473.109 719.000
2 2 6 66 28 3.826 466.474 713.000
2 2 6 66 29 3.660 472.369 714.000
2 2 6 66 30 3.820 482.676 728.000
2 2 6 66 31 3.736 477.672 728.000
2 2 6 66 32 3.588 476.044 713.000
2 2 6 66 33 3.664 472.798 713.000
2 2 6 66 34 3.679 471.458 717.000
2 2 6 66 35 3.806 475.135 719.000
2 2 6 66 36 3.720 478.985 724.000
2 2 6 66 37 3.703 481.942 727.000
2 2 6 66 38 3.764 473.995 726.000
2 2 6 66 39 3.648 488.266 728.000
2 2 6 66 40 3.704 479.771 734.000
2 2 6 66 41 3.674 486.993 735.000
2 2 6 66 42 3.573 475.420 724.000
2 2 6 66 43 3.456 494.288 724.000
2 2 6 66 44 3.700 470.602 722.000
2 2 6 66 45 3.558 485.112 725.000
2 2 6 66 46 3.574 464.762 715.000
2 2 6 66 47 3.489 473.279 715.000
2 2 6 66 48 3.535 470.397 719.000
2 2 6 66 49 3.552 481.723 722.000
2 2 6 66 50 3.555 464.549 714.000
2 2 6 66 51 3.392 461.037 714.000
2 2 6 67 0 3.644 465.242 718.000
2 2 6 67 1 3.816 465.306 720.000
2 2 6 67 2 3.914 460.594 724.000
2 2 6 67 3 3.895 462.744 724.000
2 2 6 67 4 3.798 467.282 724.000
2 2 6 67 5 3.717 478.793 726.000
2 2 6 67 6 3.728 466.680 715.000
2 2 6 67 7 3.708 469.407 715.000
2 2 6 67 8 3.778 475.065 723.000
2 2 6 67 9 3.772 477.540 725.000
2 2 6 67 10 3.702 485.998 730.000
2 2 6 67 11 3.699 484.779 731.000
2 2 6 67 12 3.771 483.793 734.000
2 2 6 67 13 3.729 494.928 738.000
2 2 6 67 14 3.750 471.700 719.000
2 2 6 67 15 3.815 463.760 719.000
2 2 6 67 16 3.819 459.484 715.000
2 2 6 67 17 3.779 465.577 717.000
2 2 6 67 18 3.612 491.417 728.000
2 2 6 67 19 3.670 488.210 729.000
2 2 6 67 20 3.828 470.482 726.000
2 2 6 67 21 3.847 473.083 728.000
2 2 6 67 22 3.902 459.731 720.000
2 2 6 67 23 3.792 469.094 721.000
2 2 6 67 24 3.649 481.718 720.000
2 2 6 67 25 3.739 475.722 722.000
2 2 6 67 26 3.756 467.765 716.000
2 2 6 67 27 3.669 476.784 717.000
2 2 6 67 28 3.691 467.120 712.000
2 2 6 67 29 3.690 468.940 712.000
2 2 6 67 30 3.787 475.235 725.000
2 2 6 67 31 3.680 484.729 727.000
2 2 6 67 32 3.683 465.236 710.000
2 2 6 67 33 3.631 472.433 712.000
2 2 6 67 34 3.758 468.307 716.000
2 2 6 67 35 3.655 478.551 717.000
2 2 6 67 36 3.726 484.299 722.000
2 2 6 67 37 3.739 476.774 725.000
2 2 6 67 38 3.663 480.689 724.000
2 2 6 67 39 3.720 479.238 725.000
2 2 6 67 40 3.811 473.379 732.000
2 2 6 67 41 3.713 483.951 734.000
2 2 6 67 42 3.735 468.959 721.000
2 2 6 67 43 3.614 476.481 722.000
2 2 6 67 44 3.674 476.527 722.000
2 2 6 67 45 3.597 480.503 723.000
2 2 6 67 46 3.546 462.485 713.000
2 2 6 67 47 3.660 463.437 713.000
2 2 6 67 48 3.554 474.955 719.000
2 2 6 67 49 3.500 475.284 721.000
2 2 6 67 50 3.572 465.371 712.000
2 2 6 67 51 3.414 465.096 714.000
2 2 6 68 0 3.600 460.783 715.000
2 2 6 68 1 3.783 462.966 718.000
2 2 6 68 2 3.877 465.140 722.000
2 2 6 68 3 3.811 465.091 723.000
2 2 6 68 4 3.723 473.478 722.000
2 2 6 68 5 3.856 462.701 723.000
2 2 6 68 6 3.778 461.190 711.000
2 2 6 68 7 3.755 466.494 714.000
2 2 6 68 8 3.795 469.427 721.000
2 2 6 68 9 3.756 474.055 723.000
2 2 6 68 10 3.733 476.523 728.000
2 2 6 68 11 3.699 484.059 730.000
2 2 6 68 12 3.763 483.753 732.000
2 2 6 68 13 3.756 495.828 736.000
2 2 6 68 14 3.716 468.157 717.000
2 2 6 68 15 3.796 467.159 718.000
2 2 6 68 16 3.802 459.782 713.000
2 2 6 68 17 3.861 452.088 715.000
2 2 6 68 18 3.775 486.715 726.000
2 2 6 68 19 3.590 492.261 727.000
2 2 6 68 20 3.913 473.270 725.000
2 2 6 68 21 3.840 470.172 725.000
2 2 6 68 22 3.860 462.375 718.000
2 2 6 68 23 3.766 468.452 720.000
2 2 6 68 24 3.690 473.469 718.000
2 2 6 68 25 3.746 474.015 721.000
2 2 6 68 26 3.678 465.625 714.000
2 2 6 68 27 3.680 473.591 716.000
2 2 6 68 28 3.706 467.455 709.000
2 2 6 68 29 3.616 472.448 711.000
2 2 6 68 30 3.777 470.365 724.000
2 2 6 68 31 3.698 481.883 726.000
2 2 6 68 32 3.652 466.031 709.000
2 2 6 68 33 3.611 474.418 710.000
2 2 6 68 34 3.723 469.207 714.000
2 2 6 68 35 3.680 472.842 716.000
2 2 6 68 36 3.708 475.673 721.000
2 2 6 68 37 3.732 475.290 723.000
2 2 6 68 38 3.732 471.128 722.000
2 2 6 68 39 3.699 475.160 723.000
2 2 6 68 40 3.743 477.640 731.000
2 2 6 68 41 3.715 481.601 732.000
2 2 6 68 42 3.506 478.547 719.000
2 2 6 68 43 3.516 485.604 721.000
2 2 6 68 44 3.728 465.026 720.000
2 2 6 68 45 3.601 476.227 721.000
2 2 6 68 46 3.655 465.446 711.000
2 2 6 68 47 3.613 458.366 712.000
2 2 6 68 48 3.507 470.307 716.000
2 2 6 68 49 3.569 476.763 719.000
2 2 6 68 50 3.449 468.063 710.000
2 2 6 68 51 3.406 467.306 712.000
2 2 6 69 0 3.728 461.583 719.000
2 2 6 69 1 3.733 470.183 721.000
2 2 6 69 2 3.805 471.098 726.000
2 2 6 69 3 3.838 470.015 726.000
2 2 6 69 4 3.712 472.513 727.000
2 2 6 69 5 3.742 474.889 727.000
2 2 6 69 6 3.742 469.961 716.000
2 2 6 69 7 3.719 470.499 717.000
2 2 6 69 8 3.712 477.586 725.000
2 2 6 69 9 3.712 478.743 727.000
2 2 6 69 10 3.692 489.535 731.000
2 2 6 69 11 3.830 478.589 733.000
2 2 6 69 12 3.742 488.183 736.000
2 2 6 69 13 3.666 499.400 740.000
2 2 6 69 14 3.774 470.155 721.000
2 2 6 69 15 3.722 474.790 721.000
2 2 6 69 16 3.931 451.742 718.000
2 2 6 69 17 3.782 464.616 719.000
2 2 6 69 18 3.679 485.729 730.000
2 2 6 69 19 3.638 492.721 731.000
2 2 6 69 20 3.868 470.367 728.000
2 2 6 69 21 3.723 481.955 730.000
2 2 6 69 22 3.734 470.169 722.000
2 2 6 69 23 3.780 467.954 723.000
2 2 6 69 24 3.728 475.127 722.000
2 2 6 69 25 3.708 480.252 724.000
2 2 6 69 26 3.647 476.315 719.000
2 2 6 69 27 3.723 471.263 718.000
2 2 6 69 28 3.682 469.394 714.000
2 2 6 69 29 3.713 466.753 714.000
2 2 6 69 30 3.714 484.894 729.000
2 2 6 69 31 3.696 484.597 729.000
2 2 6 69 32 3.680 469.745 712.000
2 2 6 69 33 3.550 479.176 714.000
2 2 6 69 34 3.733 464.966 717.000
2 2 6 69 35 3.695 469.885 718.000
2 2 6 69 36 3.692 475.341 724.000
2 2 6 69 37 3.689 482.696 726.000
2 2 6 69 38 3.684 479.700 726.000
2 2 6 69 39 3.671 480.522 728.000
2 2 6 69 40 3.766 479.227 734.000
2 2 6 69 41 3.627 488.903 736.000
2 2 6 69 42 3.667 474.298 723.000
2 2 6 69 43 3.504 483.603 724.000
2 2 6 69 44 3.666 473.647 724.000
2 2 6 69 45 3.625 481.935 725.000
2 2 6 69 46 3.613 461.519 715.000
2 2 6 69 47 3.526 464.481 715.000
2 2 6 69 48 3.452 475.765 720.000
2 2 6 69 49 3.447 482.675 722.000
2 2 6 69 50 3.536 466.243 714.000
2 2 6 69 51 3.459 461.802 715.000
2 2 6 70 0 3.632 459.206 718.000
2 2 6 70 1 3.757 466.296 719.000
2 2 6 70 2 3.790 460.939 723.000
2 2 6 70 3 3.735 466.153 725.000
2 2 6 70 4 3.733 466.463 724.000
2 2 6 70 5 3.695 476.675 725.000
2 2 6 70 6 3.833 453.638 714.000
2 2 6 70 7 3.735 464.252 715.000
2 2 6 70 8 3.842 465.118 723.000
2 2 6 70 9 3.709 479.820 725.000
2 2 6 70 10 3.690 484.922 730.000
2 2 6 70 11 3.688 485.076 731.000
2 2 6 70 12 3.721 484.297 734.000
2 2 6 70 13 3.653 495.503 737.000
2 2 6 70 14 3.812 454.438 718.000
2 2 6 70 15 3.797 466.284 718.000
2 2 6 70 16 3.809 459.572 716.000
2 2 6 70 17 3.793 462.300 717.000
2 2 6 70 18 3.567 495.805 729.000
2 2 6 70 19 3.701 482.377 729.000
2 2 6 70 20 3.771 474.685 726.000
2 2 6 70 21 3.788 477.454 728.000
2 2 6 70 22 3.800 466.499 720.000
2 2 6 70 23 3.860 461.486 722.000
2 2 6 70 24 3.656 474.384 720.000
2 2 6 70 25 3.795 469.335 722.000
2 2 6 70 26 3.659 472.188 716.000
2 2 6 70 27 3.743 468.523 716.000
2 2 6 70 28 3.707 463.122 711.000
2 2 6 70 29 3.683 466.825 712.000
2 2 6 70 30 3.665 481.983 727.000
2 2 6 70 31 3.654 486.869 727.000
2 2 6 70 32 3.675 474.468 711.000
2 2 6 70 33 3.614 471.232 713.000
2 2 6 70 34 3.714 465.661 715.000
2 2 6 70 35 3.661 471.175 716.000
2 2 6 70 36 3.719 475.676 722.000
2 2 6 70 37 3.682 477.763 726.000
2 2 6 70 38 3.724 475.722 724.000
2 2 6 70 39 3.696 473.112 725.000
2 2 6 70 40 3.718 479.005 733.000
2 2 6 70 41 3.696 475.171 734.000
2 2 6 70 42 3.597 477.997 721.000
2 2 6 70 43 3.534 483.421 722.000
2 2 6 70 44 3.673 471.585 722.000
2 2 6 70 45 3.623 477.817 724.000
2 2 6 70 46 3.594 458.685 713.000
2 2 6 70 47 3.530 465.103 713.000
2 2 6 70 48 3.513 480.171 719.000
2 2 6 70 49 3.528 481.887 722.000
2 2 6 70 50 3.455 466.702 712.000
2 2 6 70 51 3.427 459.768 713.000
2 2 6 71 0 3.519 465.520 715.000
2 2 6 71 1 3.747 468.216 718.000
2 2 6 71 2 3.918 454.527 721.000
2 2 6 71 3 3.752 473.297 723.000
2 2 6 71 4 3.716 463.184 721.000
2 2 6 71 5 3.777 470.480 723.000
2 2 6 71 6 3.732 463.171 712.000
2 2 6 71 7 3.786 461.388 713.000
2 2 6 71 8 3.780 467.779 721.000
2 2 6 71 9 3.757 475.559 723.000
2 2 6 71 10 3.658 485.816 728.000
2 2 6 71 11 3.698 482.905 729.000
2 2 6 71 12 3.748 478.996 732.000
2 2 6 71 13 3.689 486.933 734.000
2 2 6 71 14 3.775 463.940 717.000
2 2 6 71 15 3.752 465.025 717.000
2 2 6 71 16 3.758 461.206 714.000
2 2 6 71 17 3.809 457.308 715.000
2 2 6 71 18 3.676 480.650 725.000
2 2 6 71 19 3.676 481.932 727.000
2 2 6 71 20 3.798 471.234 724.000
2 2 6 71 21 3.838 469.892 725.000
2 2 6 71 22 3.851 462.013 718.000
2 2 6 71 23 3.767 468.679 720.000
2 2 6 71 24 3.726 471.746 718.000
2 2 6 71 25 3.658 482.517 721.000
2 2 6 71 26 3.680 466.528 714.000
2 2 6 71 27 3.743 464.642 715.000
2 2 6 71 28 3.753 456.101 709.000
2 2 6 71 29 3.764 456.627 711.000
2 2 6 71 30 3.790 470.073 724.000
2 2 6 71 31 3.726 474.238 725.000
2 2 6 71 32 3.593 460.881 708.000
2 2 6 71 33 3.595 476.406 712.000
2 2 6 71 34 3.740 462.899 713.000
2 2 6 71 35 3.654 474.729 715.000
2 2 6 71 36 3.695 472.135 720.000
2 2 6 71 37 3.703 477.765 724.000
2 2 6 71 38 3.716 470.500 722.000
2 2 6 71 39 3.583 483.161 724.000
2 2 6 71 40 3.759 470.271 730.000
2 2 6 71 41 3.700 479.483 732.000
2 2 6 71 42 3.512 475.554 720.000
2 2 6 71 43 3.563 481.687 721.000
2 2 6 71 44 3.546 472.354 720.000
2 2 6 71 45 3.549 474.868 722.000
2 2 6 71 46 3.583 458.884 711.000
2 2 6 71 47 3.493 467.763 713.000
2 2 6 71 48 3.559 469.916 717.000
2 2 6 71 49 3.500 473.583 719.000
2 2 6 71 50 3.538 461.629 710.000
2 2 6 71 51 3.320 467.892 712.000
2 2 6 72 0 3.571 470.229 721.000
2 2 6 72 1 3.666 471.950 722.000
2 2 6 72 2 3.682 473.879 727.000
2 2 6 72 3 3.752 470.463 728.000
2 2 6 72 4 3.700 471.262 727.000
2 2 6 72 5 3.719 470.080 728.000
2 2 6 72 6 3.751 464.552 717.000
2 2 6 72 7 3.718 467.359 718.000
2 2 6 72 8 3.772 474.548 726.000
2 2 6 72 9 3.759 478.054 728.000
2 2 6 72 10 3.832 476.180 732.000
2 2 6 72 11 3.779 478.601 733.000
2 2 6 72 12 3.733 490.092 737.000
2 2 6 72 13 3.703 494.397 740.000
2 2 6 72 14 3.804 467.652 722.000
2 2 6 72 15 3.764 468.494 722.000
2 2 6 72 16 3.862 456.830 718.000
2 2 6 72 17 3.729 468.635 719.000
2 2 6 72 18 3.640 491.759 731.000
2 2 6 72 19 3.694 485.679 731.000
2 2 6 72 20 3.850 470.656 729.000
2 2 6 72 21 3.855 470.909 730.000
2 2 6 72 22 3.837 468.498 724.000
2 2 6 72 23 3.897 461.701 724.000
2 2 6 72 24 3.745 472.185 723.000
2 2 6 72 25 3.637 487.147 725.000
2 2 6 72 26 3.729 471.385 720.000
2 2 6 72 27 3.683 477.302 720.000
2 2 6 72 28 3.765 462.585 715.000
2 2 6 72 29 3.684 472.438 716.000
2 2 6 72 30 3.709 480.828 730.000
2 2 6 72 31 3.692 485.650 730.000
2 2 6 72 32 3.675 470.176 714.000
2 2 6 72 33 3.624 474.895 715.000
2 2 6 72 34 3.631 480.318 719.000
2 2 6 72 35 3.679 473.607 720.000
2 2 6 72 36 3.767 473.099 725.000
2 2 6 72 37 3.693 480.592 727.000
2 2 6 72 38 3.805 470.523 727.000
2 2 6 72 39 3.709 480.429 728.000
2 2 6 72 40 3.714 476.219 736.000
2 2 6 72 41 3.623 483.065 736.000
2 2 6 72 42 3.586 475.918 725.000
2 2 6 72 43 3.548 477.306 725.000
2 2 6 72 44 3.558 479.677 725.000
2 2 6 72 45 3.624 477.532 727.000
2 2 6 72 46 3.600 466.277 716.000
2 2 6 72 47 3.436 477.566 716.000
2 2 6 72 48 3.516 478.382 722.000
2 2 6 72 49 3.547 476.280 724.000
2 2 6 72 50 3.476 472.259 716.000
2 2 6 72 51 3.453 458.591 715.000
2 2 6 73 0 3.679 461.197 718.000
2 2 6 73 1 3.759 470.411 720.000
2 2 6 73 2 3.844 467.307 725.000
2 2 6 73 3 3.732 469.353 726.000
2 2 6 73 4 3.753 468.110 725.000
2 2 6 73 5 3.722 472.364 726.000
2 2 6 73 6 3.732 463.674 715.000
2 2 6 73 7 3.726 462.668 716.000
2 2 6 73 8 3.791 468.386 724.000
2 2 6 73 9 3.706 480.101 726.000
2 2 6 73 10 3.862 470.436 730.000
2 2 6 73 11 3.774 478.067 732.000
2 2 6 73 12 3.745 485.982 735.000
