st pl ch r c slope pedestal max
0 1 0 24 19 9.981 118.818 909.000
0 1 0 24 20 9.393 172.261 916.000
0 1 0 24 21 7.669 301.180 921.000
0 1 0 24 22 8.875 192.519 917.000
0 1 0 24 23 8.759 225.415 922.000
0 1 0 24 24 9.043 197.880 908.000
0 1 0 24 25 8.956 202.246 912.000
0 1 0 24 26 9.024 199.807 915.000
0 1 0 24 27 8.650 231.961 919.000
0 1 0 24 28 9.082 197.509 911.000
0 1 0 24 29 8.735 226.968 914.000
0 1 0 24 30 8.609 236.834 916.000
0 1 0 24 31 7.776 306.524 920.000
0 1 0 24 32 8.840 224.155 917.000
0 1 0 24 33 8.244 270.602 922.000
0 1 0 24 34 7.943 272.217 917.000
0 1 0 24 35 8.112 261.913 920.000
0 1 0 24 36 9.340 167.658 908.000
0 1 0 24 37 8.972 196.361 910.000
0 1 0 24 38 8.824 211.276 916.000
0 1 0 24 39 8.137 279.234 922.000
0 1 0 24 40 8.688 224.485 915.000
0 1 0 24 41 8.787 236.355 920.000
0 1 0 24 42 9.771 123.009 900.000
0 1 0 24 43 9.201 157.823 905.000
0 1 0 24 44 8.754 212.916 913.000
0 1 0 24 45 8.562 220.075 916.000
0 1 0 24 46 8.636 227.774 915.000
0 1 0 24 47 7.636 292.943 918.000
0 1 0 24 48 9.229 145.982 903.000
0 1 0 24 49 9.525 114.246 903.000
0 1 0 24 50 8.304 227.253 910.000
0 1 0 24 51 7.350 227.907 899.000
0 1 0 25 0 7.823 148.734 881.000
0 1 0 25 1 9.114 151.421 904.000
0 1 0 25 2 8.388 207.510 905.000
0 1 0 25 3 8.828 190.671 912.000
0 1 0 25 4 8.461 196.143 906.000
0 1 0 25 5 9.122 162.233 912.000
0 1 0 25 6 8.410 198.007 904.000
0 1 0 25 7 9.129 186.919 913.000
0 1 0 25 8 8.448 197.305 902.000
0 1 0 25 9 8.755 195.360 908.000
0 1 0 25 10 8.388 230.266 909.000
0 1 0 25 11 9.038 185.046 911.000
0 1 0 25 12 8.486 223.891 908.000
0 1 0 25 13 8.915 201.745 913.000
0 1 0 25 14 8.199 229.472 914.000
0 1 0 25 15 8.270 243.409 920.000
0 1 0 25 16 7.966 256.208 917.000
0 1 0 25 17 8.158 256.051 922.000
0 1 0 25 18 8.782 169.068 895.000
0 1 0 25 19 9.384 151.017 901.000
0 1 0 25 20 8.667 206.067 905.000
0 1 0 25 21 8.747 196.735 911.000
0 1 0 25 22 8.347 211.400 907.000
0 1 0 25 23 9.048 183.647 911.000
0 1 0 25 24 8.632 208.041 897.000
0 1 0 25 25 9.182 166.803 904.000
0 1 0 25 26 8.389 227.438 905.000
0 1 0 25 27 8.983 190.700 910.000
0 1 0 25 28 8.315 232.926 901.000
0 1 0 25 29 9.133 179.103 906.000
0 1 0 25 30 8.210 223.222 902.000
0 1 0 25 31 8.510 241.242 911.000
0 1 0 25 32 8.355 229.866 905.000
0 1 0 25 33 8.472 242.628 913.000
0 1 0 25 34 8.055 267.360 909.000
0 1 0 25 35 8.347 234.352 912.000
0 1 0 25 36 8.461 188.142 894.000
0 1 0 25 37 9.422 143.716 899.000
0 1 0 25 38 8.199 225.895 906.000
0 1 0 25 39 8.411 247.296 913.000
0 1 0 25 40 7.969 243.511 904.000
0 1 0 25 41 8.588 200.937 907.000
0 1 0 25 42 8.629 162.369 888.000
0 1 0 25 43 9.223 117.418 893.000
0 1 0 25 44 8.039 261.338 905.000
0 1 0 25 45 8.434 213.785 906.000
0 1 0 25 46 8.115 220.945 902.000
0 1 0 25 47 8.580 192.648 906.000
0 1 0 25 48 8.454 169.760 890.000
0 1 0 25 49 9.029 128.822 893.000
0 1 0 25 50 7.850 246.466 899.000
0 1 0 25 51 7.525 210.660 896.000
0 1 0 26 0 7.522 176.351 878.000
0 1 0 26 1 8.488 186.030 896.000
0 1 0 26 2 8.389 174.586 897.000
0 1 0 26 3 8.344 206.735 902.000
0 1 0 26 4 8.401 194.609 903.000
0 1 0 26 5 8.425 203.136 905.000
0 1 0 26 6 8.474 184.956 898.000
0 1 0 26 7 8.130 215.256 902.000
0 1 0 26 8 8.127 211.723 896.000
0 1 0 26 9 8.283 209.650 900.000
0 1 0 26 10 8.394 218.198 905.000
0 1 0 26 11 8.146 241.667 905.000
0 1 0 26 12 8.046 220.977 900.000
0 1 0 26 13 8.305 228.533 905.000
0 1 0 26 14 7.834 259.373 911.000
0 1 0 26 15 8.076 231.561 911.000
0 1 0 26 16 7.851 256.453 911.000
0 1 0 26 17 7.495 301.774 918.000
0 1 0 26 18 8.669 184.889 893.000
0 1 0 26 19 8.547 179.690 892.000
0 1 0 26 20 7.805 256.721 901.000
0 1 0 26 21 7.999 264.897 904.000
0 1 0 26 22 7.909 248.537 904.000
0 1 0 26 23 8.337 206.810 903.000
0 1 0 26 24 8.403 213.422 893.000
0 1 0 26 25 8.287 227.435 896.000
0 1 0 26 26 7.932 256.982 901.000
0 1 0 26 27 8.343 209.407 902.000
0 1 0 26 28 7.976 247.725 897.000
0 1 0 26 29 8.251 236.341 898.000
0 1 0 26 30 7.603 276.697 902.000
0 1 0 26 31 7.934 263.493 903.000
0 1 0 26 32 7.805 253.599 901.000
0 1 0 26 33 7.559 282.140 905.000
0 1 0 26 34 8.007 223.553 900.000
0 1 0 26 35 8.066 234.939 902.000
0 1 0 26 36 8.340 194.006 891.000
0 1 0 26 37 8.370 212.161 892.000
0 1 0 26 38 7.498 283.149 904.000
0 1 0 26 39 7.925 244.962 903.000
0 1 0 26 40 7.773 255.754 901.000
0 1 0 26 41 7.736 256.321 902.000
0 1 0 26 42 8.480 162.176 882.000
0 1 0 26 43 8.609 149.501 886.000
0 1 0 26 44 7.646 262.256 900.000
0 1 0 26 45 7.943 236.618 899.000
0 1 0 26 46 7.480 270.127 899.000
0 1 0 26 47 7.595 261.197 900.000
0 1 0 26 48 8.102 209.882 889.000
0 1 0 26 49 8.453 151.443 884.000
0 1 0 26 50 7.719 238.289 892.000
0 1 0 26 51 7.234 243.250 889.000
0 1 0 27 0 7.945 183.234 899.000
0 1 0 27 1 8.901 204.774 916.000
0 1 0 27 2 9.622 145.732 916.000
0 1 0 27 3 9.471 166.217 919.000
0 1 0 27 4 9.595 131.671 916.000
0 1 0 27 5 9.007 187.493 921.000
0 1 0 27 6 9.618 147.593 914.000
0 1 0 27 7 8.715 212.044 921.000
0 1 0 27 8 9.265 152.710 911.000
0 1 0 27 9 8.713 228.916 918.000
0 1 0 27 10 8.822 219.051 919.000
0 1 0 27 11 8.838 217.268 920.000
0 1 0 27 12 9.044 179.258 916.000
0 1 0 27 13 9.088 189.208 919.000
0 1 0 27 14 8.285 263.530 927.000
0 1 0 27 15 8.357 263.563 930.000
0 1 0 27 16 8.087 290.313 928.000
0 1 0 27 17 7.835 313.394 934.000
0 1 0 27 18 9.634 140.048 906.000
0 1 0 27 19 9.515 163.806 911.000
0 1 0 27 20 8.897 213.712 916.000
0 1 0 27 21 8.376 240.276 919.000
0 1 0 27 22 9.073 201.347 919.000
0 1 0 27 23 8.866 217.177 922.000
0 1 0 27 24 9.160 187.361 908.000
0 1 0 27 25 9.731 138.435 912.000
0 1 0 27 26 8.944 205.893 915.000
0 1 0 27 27 8.262 260.836 920.000
0 1 0 27 28 8.539 244.224 913.000
0 1 0 27 29 8.802 225.958 916.000
0 1 0 27 30 8.896 214.148 915.000
0 1 0 27 31 7.776 306.746 920.000
0 1 0 27 32 8.826 218.561 916.000
0 1 0 27 33 8.028 281.861 921.000
0 1 0 27 34 8.404 258.076 919.000
0 1 0 27 35 8.215 271.154 921.000
0 1 0 27 36 9.492 148.941 907.000
0 1 0 27 37 9.228 181.981 910.000
0 1 0 27 38 8.747 206.635 916.000
0 1 0 27 39 8.207 268.489 921.000
0 1 0 27 40 8.400 223.826 914.000
0 1 0 27 41 8.263 262.852 920.000
0 1 0 27 42 9.782 124.277 900.000
0 1 0 27 43 9.703 133.687 905.000
0 1 0 27 44 8.347 231.835 913.000
0 1 0 27 45 8.385 252.122 917.000
0 1 0 27 46 8.486 237.063 914.000
0 1 0 27 47 7.642 293.502 918.000
0 1 0 27 48 9.408 125.952 901.000
0 1 0 27 49 9.248 165.983 907.000
0 1 0 27 50 8.483 212.468 908.000
0 1 0 27 51 6.890 253.319 898.000
0 1 0 28 0 7.625 171.053 881.000
0 1 0 28 1 9.230 131.784 903.000
0 1 0 28 2 8.187 208.050 904.000
0 1 0 28 3 9.126 162.421 910.000
0 1 0 28 4 8.903 150.635 905.000
0 1 0 28 5 9.168 152.497 911.000
0 1 0 28 6 8.324 219.219 906.000
0 1 0 28 7 9.423 157.076 912.000
0 1 0 28 8 8.469 201.338 902.000
0 1 0 28 9 8.714 196.564 908.000
0 1 0 28 10 8.441 199.644 907.000
0 1 0 28 11 8.340 252.044 914.000
0 1 0 28 12 8.217 218.265 907.000
0 1 0 28 13 8.861 182.978 911.000
0 1 0 28 14 8.119 229.425 913.000
0 1 0 28 15 8.541 216.811 920.000
0 1 0 28 16 8.086 244.972 915.000
0 1 0 28 17 8.242 254.628 924.000
0 1 0 28 18 8.724 158.401 893.000
0 1 0 28 19 9.803 131.495 901.000
0 1 0 28 20 8.658 206.620 905.000
0 1 0 28 21 9.189 182.728 911.000
0 1 0 28 22 8.222 221.119 907.000
0 1 0 28 23 8.878 199.886 913.000
0 1 0 28 24 8.547 212.667 898.000
0 1 0 28 25 9.113 179.258 906.000
0 1 0 28 26 8.100 236.572 903.000
0 1 0 28 27 8.458 242.707 912.000
0 1 0 28 28 8.130 229.938 900.000
0 1 0 28 29 9.101 189.441 907.000
0 1 0 28 30 8.072 262.033 906.000
0 1 0 28 31 8.701 218.846 910.000
0 1 0 28 32 8.044 258.654 905.000
0 1 0 28 33 8.762 215.011 913.000
0 1 0 28 34 7.999 246.492 905.000
0 1 0 28 35 8.547 205.650 909.000
0 1 0 28 36 8.443 178.163 892.000
0 1 0 28 37 9.250 160.619 901.000
0 1 0 28 38 7.849 256.908 908.000
0 1 0 28 39 8.704 197.124 910.000
0 1 0 28 40 7.869 249.948 905.000
0 1 0 28 41 8.237 236.242 911.000
0 1 0 28 42 8.709 152.591 886.000
0 1 0 28 43 9.105 150.020 897.000
0 1 0 28 44 8.123 217.059 901.000
0 1 0 28 45 8.618 218.368 908.000
0 1 0 28 46 8.185 215.301 902.000
0 1 0 28 47 8.245 223.701 908.000
0 1 0 28 48 8.389 166.441 889.000
0 1 0 28 49 9.109 130.063 894.000
0 1 0 28 50 8.266 193.408 895.000
0 1 0 28 51 7.276 222.165 895.000
0 1 0 29 0 7.263 206.285 881.000
0 1 0 29 1 8.471 177.268 895.000
0 1 0 29 2 8.105 221.275 902.000
0 1 0 29 3 8.415 195.886 901.000
0 1 0 29 4 8.072 234.498 906.000
0 1 0 29 5 8.328 215.738 906.000
0 1 0 29 6 8.172 215.651 901.000
0 1 0 29 7 8.061 228.861 904.000
0 1 0 29 8 7.929 240.195 900.000
0 1 0 29 9 8.377 195.624 899.000
0 1 0 29 10 7.632 275.718 907.000
0 1 0 29 11 8.178 219.457 902.000
0 1 0 29 12 8.054 226.990 904.000
0 1 0 29 13 8.241 200.202 902.000
0 1 0 29 14 7.901 241.707 909.000
0 1 0 29 15 7.669 279.667 914.000
0 1 0 29 16 7.898 248.914 910.000
0 1 0 29 17 7.538 297.101 917.000
0 1 0 29 18 8.513 181.209 892.000
0 1 0 29 19 8.487 177.914 891.000
0 1 0 29 20 8.115 225.725 902.000
0 1 0 29 21 8.265 210.325 902.000
0 1 0 29 22 7.794 263.107 906.000
0 1 0 29 23 8.058 234.194 905.000
0 1 0 29 24 8.417 206.052 892.000
0 1 0 29 25 8.213 209.556 897.000
0 1 0 29 26 7.755 258.885 901.000
0 1 0 29 27 8.000 233.839 902.000
0 1 0 29 28 8.381 225.706 898.000
0 1 0 29 29 8.120 250.451 898.000
0 1 0 29 30 8.066 249.900 902.000
0 1 0 29 31 8.067 255.282 903.000
0 1 0 29 32 7.889 265.789 903.000
0 1 0 29 33 7.844 269.750 906.000
0 1 0 29 34 7.836 247.204 902.000
0 1 0 29 35 7.893 252.550 904.000
0 1 0 29 36 8.314 185.801 890.000
0 1 0 29 37 8.329 191.205 891.000
0 1 0 29 38 7.886 241.458 904.000
0 1 0 29 39 7.820 250.041 904.000
0 1 0 29 40 7.625 262.532 900.000
0 1 0 29 41 7.803 254.981 903.000
0 1 0 29 42 8.451 176.704 884.000
0 1 0 29 43 8.485 162.992 886.000
0 1 0 29 44 7.928 232.384 897.000
0 1 0 29 45 7.535 278.168 902.000
0 1 0 29 46 7.791 237.981 898.000
0 1 0 29 47 7.759 228.155 899.000
0 1 0 29 48 8.133 208.133 889.000
0 1 0 29 49 8.218 190.632 888.000
0 1 0 29 50 7.736 243.245 894.000
0 1 0 29 51 6.664 247.283 885.000
0 1 0 30 0 9.068 117.349 900.000
0 1 0 30 1 9.065 176.369 915.000
0 1 0 30 2 9.467 163.985 918.000
0 1 0 30 3 9.471 166.777 919.000
0 1 0 30 4 9.016 181.628 918.000
0 1 0 30 5 9.287 160.719 921.000
0 1 0 30 6 9.690 139.165 914.000
0 1 0 30 7 9.298 188.932 922.000
0 1 0 30 8 9.604 127.352 912.000
0 1 0 30 9 8.803 218.623 917.000
0 1 0 30 10 9.010 204.012 920.000
0 1 0 30 11 7.898 299.678 924.000
0 1 0 30 12 9.011 185.085 918.000
0 1 0 30 13 8.817 220.937 922.000
0 1 0 30 14 8.420 241.244 926.000
0 1 0 30 15 8.155 280.613 931.000
0 1 0 30 16 8.371 264.858 928.000
0 1 0 30 17 7.597 314.937 933.000
0 1 0 30 18 9.618 123.960 907.000
0 1 0 30 19 9.413 170.654 911.000
0 1 0 30 20 9.297 186.184 917.000
0 1 0 30 21 8.617 244.594 921.000
0 1 0 30 22 8.721 212.940 919.000
0 1 0 30 23 8.777 227.239 922.000
0 1 0 30 24 9.275 173.362 906.000
0 1 0 30 25 8.720 228.916 916.000
0 1 0 30 26 8.979 210.732 916.000
0 1 0 30 27 9.434 208.260 921.000
0 1 0 30 28 8.845 218.061 913.000
0 1 0 30 29 8.466 252.743 916.000
0 1 0 30 30 9.426 208.408 917.000
0 1 0 30 31 8.419 254.044 920.000
0 1 0 30 32 8.657 238.528 918.000
0 1 0 30 33 9.008 244.857 924.000
0 1 0 30 34 8.626 237.790 917.000
0 1 0 30 35 8.111 277.863 922.000
0 1 0 30 36 9.433 152.304 907.000
0 1 0 30 37 9.489 200.619 913.000
0 1 0 30 38 8.552 242.548 920.000
0 1 0 30 39 8.217 266.788 921.000
0 1 0 30 40 8.740 221.159 917.000
0 1 0 30 41 7.996 284.504 922.000
0 1 0 30 42 9.859 106.465 898.000
0 1 0 30 43 9.112 168.627 907.000
0 1 0 30 44 8.624 210.147 913.000
0 1 0 30 45 8.440 245.916 917.000
0 1 0 30 46 8.863 210.275 914.000
0 1 0 30 47 7.838 278.173 918.000
0 1 0 30 48 9.149 145.219 902.000
0 1 0 30 49 9.234 163.660 906.000
0 1 0 30 50 8.615 198.561 907.000
0 1 0 30 51 7.964 208.236 905.000
0 1 0 31 0 7.820 189.139 887.000
0 1 0 31 1 9.118 156.807 907.000
0 1 0 31 2 8.545 185.472 905.000
0 1 0 31 3 8.977 177.014 911.000
0 1 0 31 4 8.559 198.629 909.000
0 1 0 31 5 9.357 133.684 912.000
0 1 0 31 6 8.523 191.553 904.000
0 1 0 31 7 8.707 202.278 914.000
0 1 0 31 8 8.583 172.350 900.000
0 1 0 31 9 8.973 172.963 908.000
0 1 0 31 10 8.242 246.037 910.000
0 1 0 31 11 8.942 198.668 913.000
0 1 0 31 12 8.492 190.252 906.000
0 1 0 31 13 9.050 163.207 910.000
0 1 0 31 14 7.997 277.209 919.000
0 1 0 31 15 8.454 226.061 921.000
0 1 0 31 16 8.029 256.961 918.000
0 1 0 31 17 8.527 247.438 924.000
0 1 0 31 18 8.639 199.941 898.000
0 1 0 31 19 9.222 142.261 900.000
0 1 0 31 20 8.223 227.473 906.000
0 1 0 31 21 8.964 173.732 910.000
0 1 0 31 22 8.513 193.535 906.000
0 1 0 31 23 9.275 169.125 912.000
0 1 0 31 24 8.653 204.120 898.000
0 1 0 31 25 9.532 134.726 904.000
0 1 0 31 26 8.207 254.176 906.000
0 1 0 31 27 8.766 215.785 913.000
0 1 0 31 28 8.329 234.477 903.000
0 1 0 31 29 8.749 191.683 905.000
0 1 0 31 30 7.820 264.483 905.000
0 1 0 31 31 9.084 177.951 909.000
0 1 0 31 32 8.674 211.276 905.000
0 1 0 31 33 8.371 255.412 915.000
0 1 0 31 34 8.023 242.914 906.000
0 1 0 31 35 8.838 207.546 912.000
0 1 0 31 36 8.338 200.205 895.000
0 1 0 31 37 9.250 158.907 901.000
0 1 0 31 38 8.248 218.879 907.000
0 1 0 31 39 8.602 209.255 911.000
0 1 0 31 40 7.900 247.713 905.000
0 1 0 31 41 8.531 230.204 912.000
0 1 0 31 42 8.582 158.694 887.000
0 1 0 31 43 9.321 117.144 894.000
0 1 0 31 44 7.848 256.090 905.000
0 1 0 31 45 8.575 199.753 906.000
0 1 0 31 46 7.756 259.125 904.000
0 1 0 31 47 8.560 205.699 908.000
0 1 0 31 48 8.655 144.022 888.000
0 1 0 31 49 9.027 138.074 895.000
0 1 0 31 50 8.014 230.234 899.000
0 1 0 31 51 7.294 223.884 893.000
0 1 0 32 0 7.489 189.598 882.000
0 1 0 32 1 8.501 183.606 898.000
0 1 0 32 2 8.449 180.340 900.000
0 1 0 32 3 8.212 241.358 906.000
0 1 0 32 4 8.397 191.896 903.000
0 1 0 32 5 8.597 183.247 906.000
0 1 0 32 6 8.535 180.424 899.000
0 1 0 32 7 8.493 192.178 904.000
0 1 0 32 8 7.879 241.902 900.000
0 1 0 32 9 8.099 216.400 901.000
0 1 0 32 10 7.950 233.605 903.000
0 1 0 32 11 8.199 214.797 904.000
0 1 0 32 12 8.007 230.579 904.000
0 1 0 32 13 8.227 216.809 904.000
0 1 0 32 14 7.791 250.830 911.000
0 1 0 32 15 7.830 256.658 914.000
0 1 0 32 16 7.558 288.623 915.000
0 1 0 32 17 7.508 296.339 918.000
0 1 0 32 18 8.481 179.177 892.000
0 1 0 32 19 8.624 174.065 892.000
0 1 0 32 20 8.072 233.771 902.000
0 1 0 32 21 8.308 206.102 902.000
0 1 0 32 22 7.914 240.615 905.000
0 1 0 32 23 8.161 248.806 907.000
0 1 0 32 24 8.527 200.802 894.000
0 1 0 32 25 8.416 196.950 898.000
0 1 0 32 26 8.116 243.718 901.000
0 1 0 32 27 8.366 232.284 905.000
0 1 0 32 28 7.696 260.898 899.000
0 1 0 32 29 8.395 218.159 898.000
0 1 0 32 30 7.293 304.932 903.000
0 1 0 32 31 7.836 253.782 902.000
0 1 0 32 32 7.866 267.521 903.000
0 1 0 32 33 8.063 230.893 904.000
0 1 0 32 34 7.645 266.214 903.000
0 1 0 32 35 7.712 261.799 904.000
0 1 0 32 36 8.012 223.659 892.000
0 1 0 32 37 8.300 198.966 892.000
0 1 0 32 38 7.693 265.663 905.000
0 1 0 32 39 7.940 241.801 904.000
0 1 0 32 40 7.824 252.313 902.000
0 1 0 32 41 7.805 251.156 904.000
0 1 0 32 42 8.478 168.800 884.000
0 1 0 32 43 8.530 148.949 885.000
0 1 0 32 44 7.750 255.403 900.000
0 1 0 32 45 8.084 220.653 898.000
0 1 0 32 46 7.646 260.901 900.000
0 1 0 32 47 7.786 212.057 897.000
0 1 0 32 48 8.130 178.476 885.000
0 1 0 32 49 8.366 170.719 886.000
0 1 0 32 50 7.571 247.362 894.000
0 1 0 32 51 6.620 259.688 887.000
0 1 0 33 0 8.187 151.635 894.000
0 1 0 33 1 9.208 185.477 915.000
0 1 0 33 2 9.591 150.564 916.000
0 1 0 33 3 9.161 190.248 919.000
0 1 0 33 4 9.425 145.044 917.000
0 1 0 33 5 8.911 190.496 921.000
0 1 0 33 6 9.433 172.403 916.000
0 1 0 33 7 8.734 224.570 921.000
0 1 0 33 8 9.157 164.973 912.000
0 1 0 33 9 8.391 259.323 920.000
0 1 0 33 10 8.716 202.336 916.000
0 1 0 33 11 8.284 260.613 921.000
0 1 0 33 12 8.886 194.298 918.000
0 1 0 33 13 9.044 200.642 921.000
0 1 0 33 14 9.068 198.302 924.000
0 1 0 33 15 8.815 206.698 927.000
0 1 0 33 16 8.490 250.422 926.000
0 1 0 33 17 7.736 312.395 933.000
0 1 0 33 18 9.732 132.264 907.000
0 1 0 33 19 8.783 226.044 911.000
0 1 0 33 20 9.227 183.034 916.000
0 1 0 33 21 8.612 240.410 920.000
0 1 0 33 22 9.210 192.675 919.000
0 1 0 33 23 8.613 234.185 920.000
0 1 0 33 24 8.974 200.188 908.000
0 1 0 33 25 9.098 200.253 916.000
0 1 0 33 26 8.559 250.705 916.000
0 1 0 33 27 8.775 227.372 920.000
0 1 0 33 28 9.001 207.217 913.000
0 1 0 33 29 8.423 251.596 915.000
0 1 0 33 30 8.692 224.869 914.000
0 1 0 33 31 8.904 207.640 918.000
0 1 0 33 32 9.181 191.461 915.000
0 1 0 33 33 8.328 256.551 921.000
0 1 0 33 34 8.904 211.143 916.000
0 1 0 33 35 8.018 271.551 922.000
0 1 0 33 36 9.543 143.451 905.000
0 1 0 33 37 8.827 212.240 910.000
0 1 0 33 38 8.638 235.256 920.000
0 1 0 33 39 8.269 266.717 921.000
0 1 0 33 40 8.939 201.950 915.000
0 1 0 33 41 7.879 294.935 920.000
0 1 0 33 42 9.679 90.385 894.000
0 1 0 33 43 9.415 130.010 904.000
0 1 0 33 44 8.765 211.488 913.000
0 1 0 33 45 8.190 251.091 916.000
0 1 0 33 46 8.103 250.498 914.000
0 1 0 33 47 8.085 276.069 919.000
0 1 0 33 48 9.240 139.405 902.000
0 1 0 33 49 8.983 192.603 907.000
0 1 0 33 50 8.774 205.294 908.000
0 1 0 33 51 8.239 167.879 899.000
0 1 0 34 0 8.063 167.083 886.000
0 1 0 34 1 9.080 153.744 905.000
0 1 0 34 2 8.600 187.244 905.000
0 1 0 34 3 9.446 150.446 911.000
0 1 0 34 4 8.620 176.938 906.000
0 1 0 34 5 9.441 161.762 915.000
0 1 0 34 6 8.482 196.544 904.000
0 1 0 34 7 9.190 148.689 910.000
0 1 0 34 8 7.945 238.239 902.000
0 1 0 34 9 8.740 189.518 907.000
0 1 0 34 10 8.237 216.272 906.000
0 1 0 34 11 9.195 172.109 910.000
0 1 0 34 12 8.171 227.134 908.000
0 1 0 34 13 9.239 168.269 911.000
0 1 0 34 14 8.198 225.184 913.000
0 1 0 34 15 8.820 210.553 920.000
0 1 0 34 16 7.931 258.191 916.000
0 1 0 34 17 8.245 245.152 922.000
0 1 0 34 18 8.824 194.901 898.000
0 1 0 34 19 9.205 172.676 903.000
0 1 0 34 20 8.433 203.583 904.000
0 1 0 34 21 8.949 174.723 908.000
0 1 0 34 22 8.563 194.306 906.000
0 1 0 34 23 8.867 206.716 914.000
0 1 0 34 24 8.790 188.255 895.000
0 1 0 34 25 9.249 133.482 903.000
0 1 0 34 26 8.346 236.029 904.000
0 1 0 34 27 9.065 184.756 910.000
0 1 0 34 28 8.636 198.808 900.000
0 1 0 34 29 8.994 192.872 907.000
0 1 0 34 30 8.209 222.461 903.000
0 1 0 34 31 8.749 219.286 910.000
0 1 0 34 32 8.071 261.370 907.000
0 1 0 34 33 8.737 221.790 914.000
0 1 0 34 34 7.785 267.378 907.000
0 1 0 34 35 9.101 184.559 911.000
0 1 0 34 36 8.631 172.559 894.000
0 1 0 34 37 9.167 140.503 897.000
0 1 0 34 38 7.843 267.834 911.000
0 1 0 34 39 8.848 213.622 912.000
0 1 0 34 40 7.879 251.500 904.000
0 1 0 34 41 8.877 199.427 910.000
0 1 0 34 42 8.754 149.662 888.000
0 1 0 34 43 9.228 116.509 893.000
0 1 0 34 44 8.396 204.102 902.000
0 1 0 34 45 8.569 222.186 909.000
0 1 0 34 46 8.091 222.119 902.000
0 1 0 34 47 8.682 185.453 906.000
0 1 0 34 48 8.491 167.072 890.000
0 1 0 34 49 8.893 161.150 897.000
0 1 0 34 50 8.031 220.546 895.000
0 1 0 34 51 7.256 236.879 897.000
0 1 0 35 0 7.454 181.560 876.000
0 1 0 35 1 8.351 195.300 899.000
0 1 0 35 2 8.310 195.552 900.000
0 1 0 35 3 8.297 204.819 902.000
0 1 0 35 4 8.612 173.797 902.000
0 1 0 35 5 8.387 205.853 906.000
0 1 0 35 6 8.543 181.276 899.000
0 1 0 35 7 8.657 170.494 902.000
0 1 0 35 8 8.139 207.921 897.000
0 1 0 35 9 8.034 223.642 900.000
0 1 0 35 10 8.194 220.012 904.000
0 1 0 35 11 8.152 224.688 903.000
0 1 0 35 12 8.389 194.520 901.000
0 1 0 35 13 8.399 197.816 902.000
0 1 0 35 14 7.943 244.027 911.000
0 1 0 35 15 7.856 261.873 914.000
0 1 0 35 16 7.725 269.762 913.000
0 1 0 35 17 7.671 280.201 916.000
0 1 0 35 18 8.469 181.791 892.000
0 1 0 35 19 8.598 177.728 892.000
0 1 0 35 20 8.179 223.435 901.000
0 1 0 35 21 8.186 225.556 903.000
0 1 0 35 22 8.026 229.549 903.000
0 1 0 35 23 8.362 204.408 903.000
0 1 0 35 24 8.499 198.552 891.000
0 1 0 35 25 8.658 201.134 898.000
0 1 0 35 26 8.172 237.367 899.000
0 1 0 35 27 8.148 249.035 905.000
0 1 0 35 28 7.715 284.985 900.000
0 1 0 35 29 8.211 230.779 897.000
0 1 0 35 30 8.358 240.893 902.000
0 1 0 35 31 7.970 241.484 902.000
0 1 0 35 32 7.523 283.014 902.000
0 1 0 35 33 7.940 249.381 905.000
0 1 0 35 34 7.848 249.162 902.000
0 1 0 35 35 7.598 272.827 904.000
0 1 0 35 36 8.104 217.208 892.000
0 1 0 35 37 8.411 189.011 890.000
0 1 0 35 38 8.083 221.845 902.000
0 1 0 35 39 8.024 237.286 903.000
0 1 0 35 40 7.596 272.643 903.000
0 1 0 35 41 7.870 244.366 902.000
0 1 0 35 42 8.433 167.098 883.000
0 1 0 35 43 8.545 173.642 889.000
0 1 0 35 44 7.571 275.618 901.000
0 1 0 35 45 7.819 252.760 901.000
0 1 0 35 46 7.603 268.185 900.000
0 1 0 35 47 7.823 234.089 899.000
0 1 0 35 48 8.124 175.979 884.000
0 1 0 35 49 8.195 204.244 890.000
0 1 0 35 50 7.869 214.201 890.000
0 1 0 35 51 7.332 203.636 884.000
0 1 0 36 0 8.933 108.105 893.000
0 1 0 36 1 9.524 155.670 913.000
0 1 0 36 2 8.917 188.148 915.000
0 1 0 36 3 9.441 165.769 918.000
0 1 0 36 4 9.564 133.973 916.000
0 1 0 36 5 9.210 192.151 923.000
0 1 0 36 6 9.765 130.157 912.000
0 1 0 36 7 9.054 205.373 921.000
0 1 0 36 8 8.902 178.348 910.000
0 1 0 36 9 8.398 235.263 917.000
0 1 0 36 10 8.889 216.897 920.000
0 1 0 36 11 8.853 217.607 921.000
0 1 0 36 12 9.279 174.253 917.000
0 1 0 36 13 8.856 215.470 920.000
0 1 0 36 14 8.852 220.961 924.000
0 1 0 36 15 7.913 301.425 930.000
0 1 0 36 16 8.368 264.175 927.000
0 1 0 36 17 8.410 261.188 931.000
0 1 0 36 18 9.887 124.156 906.000
0 1 0 36 19 9.369 174.278 911.000
0 1 0 36 20 9.351 180.196 915.000
0 1 0 36 21 8.960 193.923 919.000
0 1 0 36 22 8.597 222.771 919.000
0 1 0 36 23 9.039 195.937 918.000
0 1 0 36 24 9.294 174.866 907.000
0 1 0 36 25 8.696 231.125 916.000
0 1 0 36 26 8.674 236.276 915.000
0 1 0 36 27 8.619 243.824 920.000
0 1 0 36 28 9.012 199.495 911.000
0 1 0 36 29 8.320 266.723 916.000
