== DUT
st pl ch r c slope pedestal max
4 1 0 24 18 9.526 19.807 855.000
4 1 0 24 19 9.850 9.813 859.000
4 1 0 24 20 9.813 83.716 879.000
4 1 0 24 21 9.907 96.163 883.000
4 1 0 24 22 9.120 161.546 885.000
4 1 0 24 23 10.153 115.588 889.000
4 1 0 24 24 9.777 90.796 876.000
4 1 0 24 25 9.918 98.418 879.000
4 1 0 24 26 9.357 156.677 890.000
4 1 0 24 27 9.434 133.963 889.000
4 1 0 24 28 9.771 78.190 869.000
4 1 0 24 29 9.739 95.884 875.000
4 1 0 24 30 9.871 74.076 876.000
4 1 0 24 31 9.987 67.019 878.000
4 1 0 24 32 9.550 104.638 871.000
4 1 0 24 33 10.118 62.234 872.000
4 1 0 24 34 9.489 75.866 868.000
4 1 0 24 35 10.204 56.143 872.000
4 1 0 24 36 9.736 98.702 878.000
4 1 0 24 37 9.964 95.359 881.000
4 1 0 24 38 9.840 39.197 859.000
4 1 0 24 39 10.225 26.910 863.000
4 1 0 24 40 9.708 110.705 873.000
4 1 0 24 41 9.908 77.657 873.000
4 1 0 24 42 9.641 88.244 872.000
4 1 0 24 43 9.834 104.663 877.000
4 1 0 24 44 9.702 92.484 873.000
4 1 0 24 45 9.954 57.455 873.000
4 1 0 24 46 9.254 142.335 879.000
4 1 0 24 47 9.526 124.116 881.000
4 1 0 24 48 9.977 112.111 878.000
4 1 0 24 49 9.562 119.187 880.000
4 1 0 24 50 9.590 55.915 868.000
4 1 0 24 51 8.690 44.757 860.000
4 1 0 25 0 8.015 72.800 841.000
4 1 0 25 1 9.347 50.956 854.000
4 1 0 25 2 9.015 72.865 848.000
4 1 0 25 3 9.101 56.707 854.000
4 1 0 25 4 8.866 77.598 858.000
4 1 0 25 5 9.481 69.020 862.000
4 1 0 25 6 9.169 76.210 858.000
4 1 0 25 7 9.319 68.087 862.000
4 1 0 25 8 8.954 83.513 858.000
4 1 0 25 9 9.425 45.876 864.000
4 1 0 25 10 8.913 119.342 870.000
4 1 0 25 11 8.922 130.849 874.000
4 1 0 25 12 8.535 128.993 865.000
4 1 0 25 13 9.275 132.736 874.000
4 1 0 25 14 8.501 140.795 870.000
4 1 0 25 15 8.748 145.386 875.000
4 1 0 25 16 8.641 107.274 858.000
4 1 0 25 17 9.183 65.190 861.000
4 1 0 25 18 8.847 79.330 848.000
4 1 0 25 19 9.232 38.751 850.000
4 1 0 25 20 8.656 139.317 872.000
4 1 0 25 21 8.715 145.655 876.000
4 1 0 25 22 8.892 146.207 876.000
4 1 0 25 23 9.266 131.991 881.000
4 1 0 25 24 8.510 150.216 868.000
4 1 0 25 25 8.997 101.499 870.000
4 1 0 25 26 8.776 165.795 881.000
4 1 0 25 27 9.109 151.686 884.000
4 1 0 25 28 9.056 130.209 861.000
4 1 0 25 29 8.853 122.966 866.000
4 1 0 25 30 8.868 106.966 867.000
4 1 0 25 31 9.216 77.167 870.000
4 1 0 25 32 8.885 94.667 859.000
4 1 0 25 33 9.386 105.386 866.000
4 1 0 25 34 9.016 118.846 861.000
4 1 0 25 35 9.518 73.660 864.000
4 1 0 25 36 8.833 123.452 868.000
4 1 0 25 37 9.290 119.926 873.000
4 1 0 25 38 8.977 85.918 851.000
4 1 0 25 39 9.265 70.281 855.000
4 1 0 25 40 8.843 151.489 864.000
4 1 0 25 41 9.404 95.281 865.000
4 1 0 25 42 8.822 141.324 864.000
4 1 0 25 43 9.231 102.062 867.000
4 1 0 25 44 8.827 140.810 863.000
4 1 0 25 45 9.395 95.857 868.000
4 1 0 25 46 8.812 152.649 870.000
4 1 0 25 47 9.146 131.677 874.000
4 1 0 25 48 8.787 141.060 866.000
4 1 0 25 49 9.213 124.743 872.000
4 1 0 25 50 8.811 87.828 858.000
4 1 0 25 51 8.070 88.060 854.000
4 1 0 26 0 7.925 84.505 840.000
4 1 0 26 1 8.980 79.989 847.000
4 1 0 26 2 8.815 72.529 846.000
4 1 0 26 3 8.924 59.548 848.000
4 1 0 26 4 8.780 101.209 856.000
4 1 0 26 5 8.713 103.737 856.000
4 1 0 26 6 8.700 92.648 854.000
4 1 0 26 7 8.915 86.716 854.000
4 1 0 26 8 8.731 98.546 857.000
4 1 0 26 9 8.728 103.797 858.000
4 1 0 26 10 8.430 138.145 866.000
4 1 0 26 11 8.714 133.969 867.000
4 1 0 26 12 8.363 153.055 865.000
4 1 0 26 13 8.966 135.465 867.000
4 1 0 26 14 8.303 173.469 870.000
4 1 0 26 15 8.240 181.863 870.000
4 1 0 26 16 8.802 101.451 856.000
4 1 0 26 17 8.830 106.362 858.000
4 1 0 26 18 8.866 69.268 844.000
4 1 0 26 19 8.983 66.978 846.000
4 1 0 26 20 8.751 149.718 869.000
4 1 0 26 21 8.343 159.953 871.000
4 1 0 26 22 8.569 150.257 872.000
4 1 0 26 23 8.815 157.415 875.000
4 1 0 26 24 8.440 136.837 863.000
4 1 0 26 25 8.491 134.526 865.000
4 1 0 26 26 8.388 204.846 880.000
4 1 0 26 27 8.373 211.105 880.000
4 1 0 26 28 8.764 136.109 857.000
4 1 0 26 29 8.748 112.713 858.000
4 1 0 26 30 8.712 151.594 866.000
4 1 0 26 31 8.689 125.613 865.000
4 1 0 26 32 8.900 123.655 858.000
4 1 0 26 33 8.802 148.582 860.000
4 1 0 26 34 8.673 116.429 857.000
4 1 0 26 35 8.721 115.955 857.000
4 1 0 26 36 8.827 139.810 866.000
4 1 0 26 37 8.908 130.538 866.000
4 1 0 26 38 8.854 95.304 850.000
4 1 0 26 39 8.892 94.595 850.000
4 1 0 26 40 8.931 122.337 858.000
4 1 0 26 41 8.889 129.333 859.000
4 1 0 26 42 8.731 149.169 862.000
4 1 0 26 43 8.737 139.021 861.000
4 1 0 26 44 8.773 120.217 860.000
4 1 0 26 45 8.777 120.224 861.000
4 1 0 26 46 7.937 202.804 867.000
4 1 0 26 47 8.207 200.985 869.000
4 1 0 26 48 8.596 170.739 866.000
4 1 0 26 49 8.789 150.130 866.000
4 1 0 26 50 8.772 95.856 855.000
4 1 0 26 51 7.858 107.838 850.000
4 1 0 27 0 9.100 27.453 853.000
4 1 0 27 1 9.951 30.444 863.000
4 1 0 27 2 9.622 35.385 856.000
4 1 0 27 3 10.284 25.962 865.000
4 1 0 27 4 9.686 40.474 866.000
4 1 0 27 5 10.319 26.397 871.000
4 1 0 27 6 9.618 23.084 863.000
4 1 0 27 7 10.352 30.987 869.000
4 1 0 27 8 9.702 34.442 867.000
4 1 0 27 9 9.952 19.583 869.000
4 1 0 27 10 9.863 73.067 878.000
4 1 0 27 11 9.715 65.302 879.000
4 1 0 27 12 9.617 96.577 877.000
4 1 0 27 13 10.021 93.231 881.000
4 1 0 27 14 9.889 93.356 882.000
4 1 0 27 15 9.667 104.164 882.000
4 1 0 27 16 9.537 50.175 866.000
4 1 0 27 17 9.926 28.883 870.000
4 1 0 27 18 9.667 24.905 856.000
4 1 0 27 19 9.924 16.665 859.000
4 1 0 27 20 9.445 119.949 880.000
4 1 0 27 21 9.777 95.886 884.000
4 1 0 27 22 9.415 129.462 885.000
4 1 0 27 23 9.693 123.212 888.000
4 1 0 27 24 9.896 63.915 874.000
4 1 0 27 25 9.667 81.162 879.000
4 1 0 27 26 9.275 171.059 891.000
4 1 0 27 27 9.663 131.775 891.000
4 1 0 27 28 9.633 116.764 871.000
4 1 0 27 29 10.052 67.487 873.000
4 1 0 27 30 9.845 70.007 876.000
4 1 0 27 31 10.124 65.147 879.000
4 1 0 27 32 9.845 61.811 869.000
4 1 0 27 33 10.215 31.611 870.000
4 1 0 27 34 9.791 85.112 869.000
4 1 0 27 35 9.557 84.898 872.000
4 1 0 27 36 9.682 99.308 876.000
4 1 0 27 37 9.955 92.802 880.000
4 1 0 27 38 9.608 48.047 860.000
4 1 0 27 39 10.396 33.681 865.000
4 1 0 27 40 9.850 75.213 870.000
4 1 0 27 41 9.874 102.060 874.000
4 1 0 27 42 9.626 103.163 871.000
4 1 0 27 43 9.433 131.969 877.000
4 1 0 27 44 9.886 70.985 872.000
4 1 0 27 45 9.624 59.460 871.000
4 1 0 27 46 9.604 115.162 877.000
4 1 0 27 47 9.519 118.366 880.000
4 1 0 27 48 9.937 118.733 878.000
4 1 0 27 49 9.904 107.389 881.000
4 1 0 27 50 9.602 50.282 866.000
4 1 0 27 51 8.594 33.937 857.000
4 1 0 28 0 8.090 58.562 840.000
4 1 0 28 1 9.005 33.309 848.000
4 1 0 28 2 8.863 55.036 846.000
4 1 0 28 3 9.170 61.894 855.000
4 1 0 28 4 8.674 77.499 855.000
4 1 0 28 5 9.427 53.933 861.000
4 1 0 28 6 8.927 78.871 856.000
4 1 0 28 7 9.369 46.791 859.000
4 1 0 28 8 8.779 84.536 858.000
4 1 0 28 9 9.187 79.790 864.000
4 1 0 28 10 8.289 124.142 864.000
4 1 0 28 11 9.059 105.253 872.000
4 1 0 28 12 8.338 154.557 866.000
4 1 0 28 13 9.103 86.820 870.000
4 1 0 28 14 8.438 158.611 872.000
4 1 0 28 15 8.892 114.279 874.000
4 1 0 28 16 8.715 113.604 858.000
4 1 0 28 17 9.310 57.525 862.000
4 1 0 28 18 8.723 75.502 846.000
4 1 0 28 19 9.251 51.402 851.000
4 1 0 28 20 8.715 140.393 870.000
4 1 0 28 21 9.236 135.180 878.000
4 1 0 28 22 8.761 132.235 874.000
4 1 0 28 23 9.321 123.205 880.000
4 1 0 28 24 8.785 127.710 866.000
4 1 0 28 25 9.508 95.231 872.000
4 1 0 28 26 8.768 165.934 881.000
4 1 0 28 27 8.895 168.605 884.000
4 1 0 28 28 8.672 131.070 858.000
4 1 0 28 29 9.348 105.176 865.000
4 1 0 28 30 8.702 134.845 868.000
4 1 0 28 31 9.506 85.287 872.000
4 1 0 28 32 9.107 106.766 860.000
4 1 0 28 33 9.228 76.893 863.000
4 1 0 28 34 8.701 126.298 860.000
4 1 0 28 35 9.552 93.712 866.000
4 1 0 28 36 8.931 135.496 867.000
4 1 0 28 37 9.434 105.868 872.000
4 1 0 28 38 8.935 97.048 851.000
4 1 0 28 39 9.476 70.418 856.000
4 1 0 28 40 8.959 130.523 862.000
4 1 0 28 41 9.430 118.865 867.000
4 1 0 28 42 8.804 139.593 863.000
4 1 0 28 43 9.259 114.773 869.000
4 1 0 28 44 8.708 129.146 862.000
4 1 0 28 45 9.191 78.618 865.000
4 1 0 28 46 8.176 181.691 867.000
4 1 0 28 47 8.781 129.762 872.000
4 1 0 28 48 8.983 126.964 866.000
4 1 0 28 49 8.655 152.362 872.000
4 1 0 28 50 8.665 96.050 856.000
4 1 0 28 51 8.121 70.082 853.000
4 1 0 29 0 7.922 95.516 841.000
4 1 0 29 1 8.728 82.398 846.000
4 1 0 29 2 8.705 85.888 845.000
4 1 0 29 3 8.817 68.677 846.000
4 1 0 29 4 8.664 95.254 853.000
4 1 0 29 5 8.970 84.733 855.000
4 1 0 29 6 8.872 73.066 853.000
4 1 0 29 7 8.848 99.510 855.000
4 1 0 29 8 8.795 78.265 855.000
4 1 0 29 9 8.954 96.957 858.000
4 1 0 29 10 8.649 143.339 867.000
4 1 0 29 11 8.579 133.313 865.000
4 1 0 29 12 8.442 137.387 863.000
4 1 0 29 13 8.403 149.089 865.000
4 1 0 29 14 8.268 173.767 870.000
4 1 0 29 15 8.361 149.768 868.000
4 1 0 29 16 8.724 116.235 855.000
4 1 0 29 17 8.450 127.081 856.000
4 1 0 29 18 8.611 67.223 842.000
4 1 0 29 19 8.778 57.406 842.000
4 1 0 29 20 8.233 169.931 869.000
4 1 0 29 21 8.595 146.956 870.000
4 1 0 29 22 8.254 204.208 875.000
4 1 0 29 23 8.784 150.041 874.000
4 1 0 29 24 8.771 108.328 861.000
4 1 0 29 25 8.644 136.860 865.000
4 1 0 29 26 8.375 193.763 878.000
4 1 0 29 27 8.638 176.446 878.000
4 1 0 29 28 8.639 158.533 858.000
4 1 0 29 29 8.571 121.076 858.000
4 1 0 29 30 8.897 126.003 864.000
4 1 0 29 31 8.640 141.143 866.000
4 1 0 29 32 8.887 131.944 858.000
4 1 0 29 33 8.799 113.279 857.000
4 1 0 29 34 8.379 143.099 857.000
4 1 0 29 35 9.016 108.403 858.000
4 1 0 29 36 8.606 168.795 867.000
4 1 0 29 37 8.881 144.309 866.000
4 1 0 29 38 8.964 106.450 849.000
4 1 0 29 39 9.068 103.303 851.000
4 1 0 29 40 8.791 138.837 859.000
4 1 0 29 41 8.359 150.504 859.000
4 1 0 29 42 8.492 142.693 860.000
4 1 0 29 43 8.544 141.737 862.000
4 1 0 29 44 8.582 134.448 860.000
4 1 0 29 45 8.696 113.973 859.000
4 1 0 29 46 8.611 162.382 866.000
4 1 0 29 47 8.075 198.257 869.000
4 1 0 29 48 8.423 157.084 864.000
4 1 0 29 49 8.616 171.499 867.000
4 1 0 29 50 8.777 97.889 854.000
4 1 0 29 51 7.663 90.921 845.000
4 1 0 30 0 8.712 36.073 852.000
4 1 0 30 1 9.953 11.548 859.000
4 1 0 30 2 9.592 37.967 858.000
4 1 0 30 3 9.997 15.897 862.000
4 1 0 30 4 9.529 24.895 863.000
4 1 0 30 5 10.249 33.454 870.000
4 1 0 30 6 9.754 15.495 864.000
4 1 0 30 7 9.919 23.196 867.000
4 1 0 30 8 10.007 62.978 871.000
4 1 0 30 9 10.017 36.545 873.000
4 1 0 30 10 9.919 85.093 879.000
4 1 0 30 11 10.042 68.852 879.000
4 1 0 30 12 9.781 97.064 877.000
4 1 0 30 13 10.094 65.758 878.000
4 1 0 30 14 9.834 87.140 880.000
4 1 0 30 15 9.600 118.374 884.000
4 1 0 30 16 9.528 69.603 867.000
4 1 0 30 17 9.808 47.515 870.000
4 1 0 30 18 9.578 24.335 854.000
4 1 0 30 19 9.808 13.171 859.000
4 1 0 30 20 9.528 126.585 881.000
4 1 0 30 21 9.656 118.004 885.000
4 1 0 30 22 9.865 93.304 885.000
4 1 0 30 23 9.675 163.472 891.000
4 1 0 30 24 9.823 84.036 875.000
4 1 0 30 25 10.159 54.917 878.000
4 1 0 30 26 9.533 130.973 889.000
4 1 0 30 27 10.052 127.012 891.000
4 1 0 30 28 9.692 94.518 869.000
4 1 0 30 29 10.098 70.397 873.000
4 1 0 30 30 9.822 90.103 877.000
4 1 0 30 31 10.135 69.723 880.000
4 1 0 30 32 9.850 67.955 869.000
4 1 0 30 33 10.070 76.226 873.000
4 1 0 30 34 9.811 83.713 870.000
4 1 0 30 35 10.175 61.165 873.000
4 1 0 30 36 9.577 71.725 875.000
4 1 0 30 37 10.287 102.941 882.000
4 1 0 30 38 9.874 56.542 861.000
4 1 0 30 39 10.440 70.986 867.000
4 1 0 30 40 9.868 66.928 869.000
4 1 0 30 41 10.140 50.470 871.000
4 1 0 30 42 9.659 106.085 872.000
4 1 0 30 43 9.893 97.221 877.000
4 1 0 30 44 9.782 70.644 870.000
4 1 0 30 45 10.006 67.307 875.000
4 1 0 30 46 9.626 113.983 877.000
4 1 0 30 47 9.393 136.881 881.000
4 1 0 30 48 9.694 107.466 877.000
4 1 0 30 49 10.011 90.938 880.000
4 1 0 30 50 9.639 58.988 867.000
4 1 0 30 51 8.664 50.558 860.000
4 1 0 31 0 7.889 85.819 843.000
4 1 0 31 1 9.166 50.850 853.000
4 1 0 31 2 8.769 52.259 844.000
4 1 0 31 3 9.171 42.164 853.000
4 1 0 31 4 8.693 72.038 855.000
4 1 0 31 5 9.150 77.615 863.000
4 1 0 31 6 8.718 85.622 856.000
4 1 0 31 7 9.086 53.738 859.000
4 1 0 31 8 8.794 98.785 860.000
4 1 0 31 9 9.451 56.408 865.000
4 1 0 31 10 8.835 124.358 869.000
4 1 0 31 11 9.534 105.027 875.000
4 1 0 31 12 8.608 127.569 867.000
4 1 0 31 13 9.472 97.266 874.000
4 1 0 31 14 8.450 155.024 872.000
4 1 0 31 15 8.919 116.897 874.000
4 1 0 31 16 8.673 102.711 857.000
4 1 0 31 17 9.061 70.309 863.000
4 1 0 31 18 8.652 58.020 844.000
4 1 0 31 19 9.595 51.824 854.000
4 1 0 31 20 8.648 128.810 869.000
4 1 0 31 21 8.866 120.058 875.000
4 1 0 31 22 8.743 144.413 876.000
4 1 0 31 23 9.025 153.854 882.000
4 1 0 31 24 8.773 125.758 866.000
4 1 0 31 25 9.431 105.355 873.000
4 1 0 31 26 8.583 190.727 883.000
4 1 0 31 27 9.160 156.354 885.000
4 1 0 31 28 8.332 160.574 860.000
4 1 0 31 29 9.374 89.892 866.000
4 1 0 31 30 8.801 149.248 870.000
4 1 0 31 31 9.426 99.047 873.000
4 1 0 31 32 8.909 103.026 860.000
4 1 0 31 33 9.454 89.874 864.000
4 1 0 31 34 8.838 130.426 861.000
4 1 0 31 35 9.365 115.391 867.000
4 1 0 31 36 8.681 138.599 867.000
4 1 0 31 37 9.320 104.929 873.000
4 1 0 31 38 9.092 98.396 853.000
4 1 0 31 39 9.203 68.436 856.000
4 1 0 31 40 8.980 120.860 861.000
4 1 0 31 41 9.049 88.962 863.000
4 1 0 31 42 8.746 143.692 862.000
4 1 0 31 43 9.209 114.697 868.000
4 1 0 31 44 8.776 106.763 861.000
4 1 0 31 45 9.331 109.586 868.000
4 1 0 31 46 8.712 152.873 869.000
4 1 0 31 47 8.689 146.798 873.000
4 1 0 31 48 8.436 140.564 865.000
4 1 0 31 49 8.766 140.617 872.000
4 1 0 31 50 8.886 63.923 855.000
4 1 0 31 51 7.575 85.450 848.000
4 1 0 32 0 7.717 65.843 834.000
4 1 0 32 1 8.910 75.871 847.000
4 1 0 32 2 8.600 63.524 842.000
4 1 0 32 3 8.767 86.719 849.000
4 1 0 32 4 8.654 75.583 853.000
4 1 0 32 5 8.909 77.375 855.000
4 1 0 32 6 8.530 78.917 852.000
4 1 0 32 7 8.986 79.133 855.000
4 1 0 32 8 8.695 97.199 856.000
4 1 0 32 9 9.047 66.102 857.000
4 1 0 32 10 8.492 134.451 866.000
4 1 0 32 11 8.502 108.604 863.000
4 1 0 32 12 8.372 131.750 863.000
4 1 0 32 13 8.379 149.502 866.000
4 1 0 32 14 8.279 171.255 870.000
4 1 0 32 15 8.304 155.166 868.000
4 1 0 32 16 8.638 99.760 855.000
4 1 0 32 17 8.680 99.104 857.000
4 1 0 32 18 8.896 72.735 845.000
4 1 0 32 19 8.628 60.934 843.000
4 1 0 32 20 8.809 151.680 870.000
4 1 0 32 21 8.715 128.102 869.000
4 1 0 32 22 8.713 168.392 875.000
4 1 0 32 23 8.386 159.565 874.000
4 1 0 32 24 8.788 124.370 863.000
4 1 0 32 25 8.709 129.454 865.000
4 1 0 32 26 8.523 185.615 880.000
4 1 0 32 27 8.687 173.322 878.000
4 1 0 32 28 8.196 169.913 857.000
4 1 0 32 29 8.747 144.053 861.000
4 1 0 32 30 8.730 116.991 865.000
4 1 0 32 31 8.692 122.924 865.000
4 1 0 32 32 8.854 137.329 860.000
4 1 0 32 33 8.863 129.462 859.000
4 1 0 32 34 8.685 138.586 858.000
4 1 0 32 35 8.939 117.395 858.000
4 1 0 32 36 8.788 145.653 866.000
4 1 0 32 37 8.676 132.827 866.000
4 1 0 32 38 8.789 110.475 850.000
4 1 0 32 39 8.875 90.931 849.000
4 1 0 32 40 8.438 135.970 859.000
4 1 0 32 41 8.918 126.324 859.000
4 1 0 32 42 8.665 154.602 862.000
4 1 0 32 43 8.582 137.047 862.000
4 1 0 32 44 8.679 121.462 860.000
4 1 0 32 45 8.877 133.998 863.000
4 1 0 32 46 8.506 145.391 864.000
4 1 0 32 47 7.994 201.720 868.000
4 1 0 32 48 8.051 192.609 866.000
4 1 0 32 49 8.832 136.895 865.000
4 1 0 32 50 8.679 115.624 856.000
4 1 0 32 51 7.731 92.006 844.000
4 1 0 33 0 8.577 29.844 850.000
4 1 0 33 1 9.966 22.635 861.000
4 1 0 33 2 9.627 6.016 856.000
4 1 0 33 3 9.965 25.616 864.000
4 1 0 33 4 9.526 27.820 864.000
4 1 0 33 5 9.946 19.744 868.000
4 1 0 33 6 9.532 41.906 865.000
4 1 0 33 7 9.969 20.496 868.000
4 1 0 33 8 9.677 39.051 868.000
4 1 0 33 9 9.996 13.698 871.000
4 1 0 33 10 9.574 60.113 876.000
4 1 0 33 11 9.578 87.421 880.000
4 1 0 33 12 9.441 77.876 875.000
4 1 0 33 13 10.198 48.741 879.000
4 1 0 33 14 9.743 93.260 880.000
4 1 0 33 15 9.745 123.475 885.000
4 1 0 33 16 9.629 46.107 867.000
4 1 0 33 17 9.918 38.500 871.000
4 1 0 33 18 9.619 30.222 857.000
4 1 0 33 19 9.910 6.736 858.000
4 1 0 33 20 9.273 102.851 878.000
4 1 0 33 21 9.749 118.536 885.000
4 1 0 33 22 9.833 136.901 887.000
4 1 0 33 23 9.833 116.511 889.000
4 1 0 33 24 9.885 78.642 875.000
4 1 0 33 25 10.004 87.407 880.000
4 1 0 33 26 9.430 130.013 889.000
4 1 0 33 27 9.715 126.895 891.000
4 1 0 33 28 9.766 92.231 870.000
4 1 0 33 29 10.080 47.618 872.000
4 1 0 33 30 9.886 73.466 877.000
4 1 0 33 31 10.113 79.057 881.000
4 1 0 33 32 9.859 57.249 868.000
4 1 0 33 33 10.064 68.934 873.000
4 1 0 33 34 9.780 58.554 868.000
4 1 0 33 35 10.140 62.758 873.000
4 1 0 33 36 9.743 86.818 876.000
4 1 0 33 37 10.034 73.897 879.000
4 1 0 33 38 9.906 54.872 862.000
4 1 0 33 39 10.254 45.225 865.000
4 1 0 33 40 9.806 90.893 871.000
4 1 0 33 41 9.507 96.548 874.000
4 1 0 33 42 9.457 76.602 869.000
4 1 0 33 43 10.009 68.971 875.000
4 1 0 33 44 9.427 80.670 870.000
4 1 0 33 45 9.985 68.142 874.000
4 1 0 33 46 9.767 85.978 876.000
4 1 0 33 47 9.621 115.855 882.000
4 1 0 33 48 9.507 131.473 877.000
4 1 0 33 49 9.334 141.938 881.000
4 1 0 33 50 9.495 52.894 865.000
4 1 0 33 51 8.526 31.786 855.000
4 1 0 34 0 7.845 60.031 836.000
4 1 0 34 1 9.271 43.121 851.000
4 1 0 34 2 8.887 75.865 848.000
4 1 0 34 3 9.160 37.055 852.000
4 1 0 34 4 8.693 102.125 856.000
4 1 0 34 5 9.282 49.504 859.000
4 1 0 34 6 8.977 66.420 855.000
4 1 0 34 7 9.152 49.528 857.000
4 1 0 34 8 8.997 75.916 857.000
4 1 0 34 9 9.382 65.365 864.000
4 1 0 34 10 8.496 140.898 868.000
4 1 0 34 11 8.929 129.202 873.000
4 1 0 34 12 8.384 146.025 866.000
4 1 0 34 13 9.341 106.056 872.000
4 1 0 34 14 8.338 165.486 871.000
4 1 0 34 15 8.694 146.199 875.000
4 1 0 34 16 8.927 78.289 855.000
4 1 0 34 17 9.502 80.122 864.000
4 1 0 34 18 8.902 50.832 843.000
4 1 0 34 19 9.260 39.912 850.000
4 1 0 34 20 8.642 143.621 869.000
4 1 0 34 21 9.131 102.277 874.000
4 1 0 34 22 9.085 134.069 876.000
4 1 0 34 23 8.782 145.507 880.000
4 1 0 34 24 8.562 121.688 863.000
4 1 0 34 25 9.119 105.152 870.000
4 1 0 34 26 8.715 183.979 882.000
4 1 0 34 27 9.197 139.469 882.000
4 1 0 34 28 8.667 123.725 857.000
4 1 0 34 29 9.310 110.989 866.000
4 1 0 34 30 8.774 123.767 866.000
4 1 0 34 31 9.446 104.548 872.000
4 1 0 34 32 9.044 116.266 860.000
4 1 0 34 33 9.272 81.502 863.000
4 1 0 34 34 8.881 86.496 857.000
4 1 0 34 35 9.449 94.907 864.000
4 1 0 34 36 8.812 150.915 869.000
4 1 0 34 37 9.313 126.161 873.000
4 1 0 34 38 8.868 94.342 850.000
4 1 0 34 39 9.392 64.730 857.000
4 1 0 34 40 9.057 113.031 860.000
4 1 0 34 41 9.289 110.697 865.000
4 1 0 34 42 8.672 129.635 862.000
4 1 0 34 43 9.200 121.722 868.000
4 1 0 34 44 8.652 113.165 859.000
4 1 0 34 45 9.080 86.863 865.000
4 1 0 34 46 8.330 165.206 868.000
4 1 0 34 47 9.096 144.296 874.000
4 1 0 34 48 8.637 180.846 869.000
4 1 0 34 49 8.788 140.620 872.000
4 1 0 34 50 8.843 76.069 854.000
4 1 0 34 51 7.884 78.941 850.000
4 1 0 35 0 7.869 94.111 839.000
4 1 0 35 1 8.886 70.662 844.000
4 1 0 35 2 8.678 54.306 841.000
4 1 0 35 3 8.750 82.359 847.000
4 1 0 35 4 8.756 84.645 853.000
4 1 0 35 5 9.004 56.205 853.000
4 1 0 35 6 8.611 86.344 854.000
4 1 0 35 7 8.739 81.919 853.000
4 1 0 35 8 8.661 110.485 856.000
4 1 0 35 9 8.795 101.343 858.000
4 1 0 35 10 8.523 135.780 865.000
4 1 0 35 11 8.982 125.488 866.000
4 1 0 35 12 8.529 127.676 863.000
4 1 0 35 13 8.779 124.215 865.000
4 1 0 35 14 8.654 141.787 869.000
4 1 0 35 15 8.185 186.265 871.000
4 1 0 35 16 8.845 95.858 853.000
4 1 0 35 17 8.538 114.826 856.000
4 1 0 35 18 8.966 59.332 843.000
4 1 0 35 19 8.587 69.701 842.000
4 1 0 35 20 8.742 153.440 869.000
4 1 0 35 21 8.284 162.651 869.000
4 1 0 35 22 8.708 129.816 870.000
4 1 0 35 23 8.759 135.421 873.000
4 1 0 35 24 8.898 134.123 863.000
4 1 0 35 25 8.783 145.875 866.000
4 1 0 35 26 8.638 189.863 878.000
4 1 0 35 27 8.498 156.745 874.000
4 1 0 35 28 8.781 138.551 858.000
4 1 0 35 29 8.372 177.771 860.000
4 1 0 35 30 8.767 139.618 865.000
4 1 0 35 31 8.811 149.918 867.000
4 1 0 35 32 8.979 119.995 858.000
4 1 0 35 33 8.814 108.637 856.000
4 1 0 35 34 8.627 130.243 856.000
4 1 0 35 35 8.836 109.119 858.000
4 1 0 35 36 8.727 150.553 866.000
4 1 0 35 37 8.767 128.669 865.000
4 1 0 35 38 8.853 97.744 849.000
4 1 0 35 39 8.817 104.760 850.000
4 1 0 35 40 8.774 122.232 857.000
4 1 0 35 41 8.481 151.191 859.000
4 1 0 35 42 8.164 166.426 859.000
4 1 0 35 43 8.715 150.058 863.000
4 1 0 35 44 8.828 106.656 858.000
4 1 0 35 45 8.619 131.465 860.000
4 1 0 35 46 8.569 139.804 863.000
4 1 0 35 47 8.318 158.489 865.000
4 1 0 35 48 8.619 158.290 863.000
4 1 0 35 49 8.164 175.694 865.000
4 1 0 35 50 8.702 111.457 854.000
4 1 0 35 51 7.779 96.783 846.000
4 1 0 36 0 8.677 36.794 850.000
4 1 0 36 1 9.887 25.558 860.000
4 1 0 36 2 9.541 31.345 856.000
4 1 0 36 3 9.868 23.191 861.000
4 1 0 36 4 9.522 52.346 866.000
4 1 0 36 5 9.929 32.778 869.000
4 1 0 36 6 9.628 39.170 864.000
4 1 0 36 7 10.289 47.705 870.000
4 1 0 36 8 9.652 46.192 868.000
4 1 0 36 9 10.100 15.162 870.000
4 1 0 36 10 9.489 85.631 877.000
4 1 0 36 11 9.645 84.283 879.000
4 1 0 36 12 9.467 109.222 876.000
4 1 0 36 13 9.568 86.919 878.000
4 1 0 36 14 9.173 125.662 879.000
4 1 0 36 15 9.554 91.503 881.000
4 1 0 36 16 9.529 58.956 866.000
4 1 0 36 17 10.277 46.053 872.000
4 1 0 36 18 9.659 19.590 854.000
4 1 0 36 19 9.864 6.775 858.000
4 1 0 36 20 9.835 86.749 879.000
4 1 0 36 21 9.984 77.897 883.000
4 1 0 36 22 9.677 116.016 884.000
4 1 0 36 23 9.928 91.758 886.000
4 1 0 36 24 9.910 67.058 873.000
4 1 0 36 25 10.130 56.207 877.000
4 1 0 36 26 9.476 132.213 888.000
4 1 0 36 27 9.794 112.162 889.000
4 1 0 36 28 9.726 75.100 867.000
