st pl ch r c slope pedestal max
2 1 5 73 13 3.419 510.265 739.000
2 1 5 73 14 3.246 531.778 753.000
2 1 5 73 15 3.261 535.178 752.000
2 1 5 73 16 3.433 493.954 730.000
2 1 5 73 17 3.433 491.381 730.000
2 1 5 73 18 3.258 529.891 752.000
2 1 5 73 19 3.194 534.852 752.000
2 1 5 73 20 3.296 518.159 736.000
2 1 5 73 21 3.218 518.319 737.000
2 1 5 73 22 3.235 505.700 726.000
2 1 5 73 23 3.319 497.733 727.000
2 1 5 73 24 3.221 534.359 748.000
2 1 5 73 25 3.293 527.014 748.000
2 1 5 73 26 3.332 517.420 748.000
2 1 5 73 27 3.246 524.557 747.000
2 1 5 73 28 3.301 515.183 737.000
2 1 5 73 29 3.358 511.092 736.000
2 1 5 73 30 3.285 496.026 724.000
2 1 5 73 31 3.295 495.698 723.000
2 1 5 73 32 3.181 515.355 725.000
2 1 5 73 33 3.155 510.337 725.000
2 1 5 73 34 3.167 516.267 731.000
2 1 5 73 35 3.286 511.504 731.000
2 1 5 73 36 3.226 520.131 742.000
2 1 5 73 37 3.135 531.154 745.000
2 1 5 73 38 3.286 525.184 743.000
2 1 5 73 39 2.915 531.084 736.000
2 1 5 73 40 2.989 512.661 719.000
2 1 5 73 41 2.995 509.984 719.000
2 1 5 73 42 3.108 495.492 719.000
2 1 5 73 43 2.962 509.561 721.000
2 1 5 73 44 2.956 509.208 722.000
2 1 5 73 45 2.894 514.165 722.000
2 1 5 73 46 3.013 505.564 725.000
2 1 5 73 47 3.057 509.524 724.000
2 1 5 73 48 2.927 519.962 729.000
2 1 5 73 49 3.003 516.786 732.000
2 1 5 73 50 3.059 509.601 732.000
2 1 5 73 51 2.549 522.774 732.000
2 1 5 74 0 3.329 499.947 740.000
2 1 5 74 1 3.353 510.567 741.000
2 1 5 74 2 3.341 522.257 744.000
2 1 5 74 3 3.249 520.788 744.000
2 1 5 74 4 3.282 508.640 735.000
2 1 5 74 5 3.336 504.260 735.000
2 1 5 74 6 3.335 510.126 741.000
2 1 5 74 7 3.354 509.437 741.000
2 1 5 74 8 3.364 496.085 726.000
2 1 5 74 9 3.312 509.000 727.000
2 1 5 74 10 3.327 522.834 743.000
2 1 5 74 11 3.308 514.358 743.000
2 1 5 74 12 3.330 509.498 737.000
2 1 5 74 13 3.576 505.010 741.000
2 1 5 74 14 3.316 535.525 752.000
2 1 5 74 15 3.235 530.541 752.000
2 1 5 74 16 3.410 491.510 729.000
2 1 5 74 17 3.357 497.778 730.000
2 1 5 74 18 3.446 520.465 750.000
2 1 5 74 19 3.260 528.145 751.000
2 1 5 74 20 3.265 512.149 736.000
2 1 5 74 21 3.260 513.239 736.000
2 1 5 74 22 3.328 496.481 725.000
2 1 5 74 23 3.309 497.721 726.000
2 1 5 74 24 3.272 522.088 746.000
2 1 5 74 25 3.207 528.622 748.000
2 1 5 74 26 3.382 521.760 749.000
2 1 5 74 27 3.273 521.279 748.000
2 1 5 74 28 3.132 522.465 736.000
2 1 5 74 29 3.250 521.482 736.000
2 1 5 74 30 3.273 497.804 724.000
2 1 5 74 31 3.295 497.794 724.000
2 1 5 74 32 3.144 508.055 724.000
2 1 5 74 33 3.243 510.136 725.000
2 1 5 74 34 3.245 514.313 730.000
2 1 5 74 35 3.242 514.651 731.000
2 1 5 74 36 3.210 520.139 741.000
2 1 5 74 37 3.213 531.346 744.000
2 1 5 74 38 3.241 519.038 743.000
2 1 5 74 39 3.134 514.585 736.000
2 1 5 74 40 3.017 508.927 720.000
2 1 5 74 41 3.050 503.014 718.000
2 1 5 74 42 3.176 496.766 720.000
2 1 5 74 43 2.946 512.149 722.000
2 1 5 74 44 3.027 509.529 721.000
2 1 5 74 45 2.975 504.843 721.000
2 1 5 74 46 3.028 502.934 725.000
2 1 5 74 47 2.959 521.947 726.000
2 1 5 74 48 3.145 512.775 728.000
2 1 5 74 49 2.939 521.113 732.000
2 1 5 74 50 3.018 513.670 733.000
2 1 5 74 51 2.655 514.986 731.000
2 1 5 75 0 3.369 502.399 741.000
2 1 5 75 1 3.363 511.331 742.000
2 1 5 75 2 3.327 516.434 745.000
2 1 5 75 3 3.362 511.458 744.000
2 1 5 75 4 3.288 509.038 735.000
2 1 5 75 5 3.253 513.422 736.000
2 1 5 75 6 3.398 508.089 743.000
2 1 5 75 7 3.443 502.681 742.000
2 1 5 75 8 3.404 502.226 728.000
2 1 5 75 9 3.441 496.224 728.000
2 1 5 75 10 3.412 514.249 744.000
2 1 5 75 11 3.289 518.109 745.000
2 1 5 75 12 3.324 509.707 738.000
2 1 5 75 13 3.469 501.940 740.000
2 1 5 75 14 3.287 536.917 753.000
2 1 5 75 15 3.422 519.788 752.000
2 1 5 75 16 3.421 494.094 731.000
2 1 5 75 17 3.345 500.536 731.000
2 1 5 75 18 3.281 538.383 754.000
2 1 5 75 19 3.350 526.595 751.000
2 1 5 75 20 3.244 515.739 737.000
2 1 5 75 21 3.208 520.679 738.000
2 1 5 75 22 3.304 501.234 727.000
2 1 5 75 23 3.250 505.174 727.000
2 1 5 75 24 3.323 526.880 748.000
2 1 5 75 25 3.185 532.264 749.000
2 1 5 75 26 3.382 519.083 750.000
2 1 5 75 27 3.251 523.827 749.000
2 1 5 75 28 3.295 515.708 738.000
2 1 5 75 29 3.239 514.605 737.000
2 1 5 75 30 3.238 499.977 725.000
2 1 5 75 31 3.315 494.901 725.000
2 1 5 75 32 3.162 509.908 726.000
2 1 5 75 33 3.165 509.550 726.000
2 1 5 75 34 3.226 517.707 732.000
2 1 5 75 35 3.290 510.542 731.000
2 1 5 75 36 3.107 531.245 744.000
2 1 5 75 37 3.297 523.878 745.000
2 1 5 75 38 3.236 521.798 744.000
2 1 5 75 39 3.147 519.104 736.000
2 1 5 75 40 2.980 506.716 720.000
2 1 5 75 41 2.928 517.264 719.000
2 1 5 75 42 2.989 507.656 720.000
2 1 5 75 43 2.938 510.627 721.000
2 1 5 75 44 2.887 501.355 722.000
2 1 5 75 45 2.924 514.966 723.000
2 1 5 75 46 2.991 508.431 726.000
2 1 5 75 47 3.033 512.434 727.000
2 1 5 75 48 3.080 519.662 729.000
2 1 5 75 49 2.959 519.009 731.000
2 1 5 75 50 2.786 522.643 734.000
2 1 5 75 51 2.675 516.421 733.000
2 1 5 76 0 3.365 498.739 741.000
2 1 5 76 1 3.413 511.017 741.000
2 1 5 76 2 3.371 512.260 744.000
2 1 5 76 3 3.373 520.301 744.000
2 1 5 76 4 3.444 506.261 735.000
2 1 5 76 5 3.452 504.076 736.000
2 1 5 76 6 3.414 507.691 743.000
2 1 5 76 7 3.542 504.419 741.000
2 1 5 76 8 3.421 498.483 727.000
2 1 5 76 9 3.405 499.124 728.000
2 1 5 76 10 3.308 517.628 743.000
2 1 5 76 11 3.285 519.310 744.000
2 1 5 76 12 3.295 511.909 738.000
2 1 5 76 13 3.287 513.819 740.000
2 1 5 76 14 3.345 530.081 753.000
2 1 5 76 15 3.298 532.780 753.000
2 1 5 76 16 3.479 497.337 731.000
2 1 5 76 17 3.340 499.846 730.000
2 1 5 76 18 3.376 527.113 752.000
2 1 5 76 19 3.259 528.914 752.000
2 1 5 76 20 3.281 520.771 737.000
2 1 5 76 21 3.219 525.417 737.000
2 1 5 76 22 3.284 501.022 727.000
2 1 5 76 23 3.258 504.289 728.000
2 1 5 76 24 3.317 526.536 747.000
2 1 5 76 25 3.312 534.003 749.000
2 1 5 76 26 3.216 535.534 749.000
2 1 5 76 27 3.347 529.266 749.000
2 1 5 76 28 3.277 510.690 737.000
2 1 5 76 29 3.275 510.198 736.000
2 1 5 76 30 3.267 499.693 724.000
2 1 5 76 31 3.246 500.392 725.000
2 1 5 76 32 3.133 511.901 725.000
2 1 5 76 33 3.203 514.106 726.000
2 1 5 76 34 3.148 515.562 731.000
2 1 5 76 35 3.255 513.215 731.000
2 1 5 76 36 3.137 529.681 743.000
2 1 5 76 37 3.183 525.620 744.000
2 1 5 76 38 3.190 525.642 744.000
2 1 5 76 39 2.954 530.062 737.000
2 1 5 76 40 2.959 515.113 718.000
2 1 5 76 41 2.957 515.423 720.000
2 1 5 76 42 3.109 502.930 721.000
2 1 5 76 43 2.944 504.623 721.000
2 1 5 76 44 2.980 514.147 723.000
2 1 5 76 45 3.003 513.235 723.000
2 1 5 76 46 3.021 515.306 725.000
2 1 5 76 47 3.015 514.339 725.000
2 1 5 76 48 2.998 513.776 729.000
2 1 5 76 49 2.869 523.481 733.000
2 1 5 76 50 2.942 513.026 733.000
2 1 5 76 51 2.691 515.088 732.000
2 1 5 77 0 3.224 509.982 741.000
2 1 5 77 1 3.419 513.246 741.000
2 1 5 77 2 3.380 509.511 744.000
2 1 5 77 3 3.351 512.138 744.000
2 1 5 77 4 3.296 512.653 737.000
2 1 5 77 5 3.396 512.636 736.000
2 1 5 77 6 3.483 509.192 743.000
2 1 5 77 7 3.365 511.504 743.000
2 1 5 77 8 3.411 498.900 727.000
2 1 5 77 9 3.394 491.729 727.000
2 1 5 77 10 3.301 514.406 743.000
2 1 5 77 11 3.240 532.188 745.000
2 1 5 77 12 3.363 504.778 738.000
2 1 5 77 13 3.295 509.508 740.000
2 1 5 77 14 3.325 532.049 753.000
2 1 5 77 15 3.383 523.750 752.000
2 1 5 77 16 3.461 489.384 731.000
2 1 5 77 17 3.342 502.375 731.000
2 1 5 77 18 3.422 521.459 751.000
2 1 5 77 19 3.201 531.039 751.000
2 1 5 77 20 3.273 520.881 737.000
2 1 5 77 21 3.191 519.568 738.000
2 1 5 77 22 3.390 499.847 726.000
2 1 5 77 23 3.329 493.783 728.000
2 1 5 77 24 3.200 530.719 748.000
2 1 5 77 25 3.357 524.118 748.000
2 1 5 77 26 3.177 529.745 749.000
2 1 5 77 27 3.291 529.025 749.000
2 1 5 77 28 3.245 513.645 736.000
2 1 5 77 29 3.229 514.469 736.000
2 1 5 77 30 3.319 493.682 725.000
2 1 5 77 31 3.338 490.702 723.000
2 1 5 77 32 3.197 511.804 725.000
2 1 5 77 33 3.261 509.798 726.000
2 1 5 77 34 3.263 515.064 731.000
2 1 5 77 35 3.229 519.477 732.000
2 1 5 77 36 3.159 525.828 742.000
2 1 5 77 37 3.157 529.142 744.000
2 1 5 77 38 3.238 531.763 744.000
2 1 5 77 39 2.876 529.495 736.000
2 1 5 77 40 2.973 506.694 719.000
2 1 5 77 41 2.984 512.589 719.000
2 1 5 77 42 2.899 508.305 721.000
2 1 5 77 43 2.708 511.883 722.000
2 1 5 77 44 2.919 516.175 723.000
2 1 5 77 45 3.004 503.905 722.000
2 1 5 77 46 2.971 513.450 726.000
2 1 5 77 47 3.112 504.592 725.000
2 1 5 77 48 3.168 512.121 730.000
2 1 5 77 49 2.721 528.194 733.000
2 1 5 77 50 2.804 521.054 734.000
2 1 5 77 51 2.539 524.507 732.000
2 1 5 78 0 2.844 522.653 743.000
2 1 5 78 1 3.348 513.130 743.000
2 1 5 78 2 3.426 507.089 745.000
2 1 5 78 3 3.409 517.600 746.000
2 1 5 78 4 3.349 507.566 737.000
2 1 5 78 5 3.314 511.224 738.000
2 1 5 78 6 3.446 502.717 744.000
2 1 5 78 7 3.415 505.736 743.000
2 1 5 78 8 3.352 499.009 729.000
2 1 5 78 9 3.326 499.534 729.000
2 1 5 78 10 3.414 510.595 746.000
2 1 5 78 11 3.273 520.753 746.000
2 1 5 78 12 3.327 511.042 740.000
2 1 5 78 13 3.233 518.604 742.000
2 1 5 78 14 3.271 531.376 755.000
2 1 5 78 15 3.282 528.079 753.000
2 1 5 78 16 3.386 499.517 733.000
2 1 5 78 17 3.385 497.057 733.000
2 1 5 78 18 3.326 532.509 754.000
2 1 5 78 19 3.407 521.441 752.000
2 1 5 78 20 3.202 526.303 739.000
2 1 5 78 21 3.228 526.209 739.000
2 1 5 78 22 3.318 498.813 728.000
2 1 5 78 23 3.343 495.273 728.000
2 1 5 78 24 3.285 522.839 749.000
2 1 5 78 25 3.197 529.716 750.000
2 1 5 78 26 3.147 532.000 750.000
2 1 5 78 27 3.189 531.317 750.000
2 1 5 78 28 3.261 514.988 738.000
2 1 5 78 29 3.219 517.773 738.000
2 1 5 78 30 3.324 495.103 726.000
2 1 5 78 31 3.307 497.977 725.000
2 1 5 78 32 3.142 512.680 727.000
2 1 5 78 33 3.242 510.605 727.000
2 1 5 78 34 3.234 511.657 733.000
2 1 5 78 35 3.220 518.471 733.000
2 1 5 78 36 3.247 518.303 744.000
2 1 5 78 37 3.268 518.334 745.000
2 1 5 78 38 3.259 520.146 745.000
2 1 5 78 39 2.920 534.417 737.000
2 1 5 78 40 2.848 519.576 721.000
2 1 5 78 41 3.081 506.926 721.000
2 1 5 78 42 3.122 505.251 723.000
2 1 5 78 43 3.063 499.980 721.000
2 1 5 78 44 3.008 512.891 724.000
2 1 5 78 45 2.977 511.248 723.000
2 1 5 78 46 3.000 510.884 727.000
2 1 5 78 47 3.054 513.292 728.000
2 1 5 78 48 2.929 523.167 733.000
2 1 5 78 49 2.737 527.404 733.000
2 1 5 78 50 2.946 524.090 736.000
2 1 5 78 51 2.706 515.174 735.000
2 1 5 79 0 1.300 605.997 740.000
2 1 5 79 1 2.871 512.744 740.000
2 1 5 79 2 3.249 514.432 745.000
2 1 5 79 3 2.911 523.047 744.000
2 1 5 79 4 2.913 514.142 736.000
2 1 5 79 5 3.123 511.466 736.000
2 1 5 79 6 3.148 507.593 742.000
2 1 5 79 7 2.915 513.413 742.000
2 1 5 79 8 3.076 491.644 727.000
2 1 5 79 9 3.196 497.780 728.000
2 1 5 79 10 3.045 523.035 745.000
2 1 5 79 11 3.419 507.250 745.000
2 1 5 79 12 3.360 502.603 739.000
2 1 5 79 13 3.297 512.078 742.000
2 1 5 79 14 3.047 533.610 754.000
2 1 5 79 15 3.323 519.932 753.000
2 1 5 79 16 3.253 495.841 732.000
2 1 5 79 17 3.386 493.097 732.000
2 1 5 79 18 3.264 520.129 753.000
2 1 5 79 19 3.268 521.514 752.000
2 1 5 79 20 3.163 513.525 738.000
2 1 5 79 21 3.263 512.706 739.000
2 1 5 79 22 3.083 497.723 727.000
2 1 5 79 23 3.329 496.043 727.000
2 1 5 79 24 3.049 527.394 748.000
2 1 5 79 25 3.052 531.331 750.000
2 1 5 79 26 3.049 534.653 751.000
2 1 5 79 27 3.022 529.883 749.000
2 1 5 79 28 3.121 513.917 738.000
2 1 5 79 29 3.244 508.210 737.000
2 1 5 79 30 2.935 500.574 726.000
2 1 5 79 31 3.401 480.940 724.000
2 1 5 79 32 3.144 503.931 726.000
2 1 5 79 33 3.206 501.927 726.000
2 1 5 79 34 3.198 498.772 731.000
2 1 5 79 35 3.335 504.168 731.000
2 1 5 79 36 2.803 529.843 743.000
2 1 5 79 37 3.307 517.004 746.000
2 1 5 79 38 2.981 522.431 744.000
2 1 5 79 39 2.910 519.941 737.000
2 1 5 79 40 2.887 508.408 719.000
2 1 5 79 41 3.083 499.049 721.000
2 1 5 79 42 2.819 508.009 723.000
2 1 5 79 43 3.104 498.758 721.000
2 1 5 79 44 2.688 513.682 721.000
2 1 5 79 45 2.967 496.198 722.000
2 1 5 79 46 3.021 496.954 725.000
2 1 5 79 47 2.662 518.874 727.000
2 1 5 79 48 2.724 520.634 729.000
2 1 5 79 49 2.695 518.404 732.000
2 1 5 79 50 2.736 521.172 735.000
2 1 5 79 51 0.510 666.228 733.000
